,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
3160,P_NOUN_11_PASS_b,F,P,les pommes avec le vase près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-9.796562,perdus,-12.078806,1
3161,P_NOUN_11_PASS_b,F,P,les pommes avec le vase près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-11.84815,réparés,-13.059767,1
3162,P_NOUN_11_PASS_b,F,P,les pommes avec le vase près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.956778,retirés,-10.464542,1
3163,P_NOUN_11_PASS_b,F,P,les pommes avec le vase près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-8.948431,tombés,-9.736619,1
3164,P_NOUN_11_PASS_b,F,P,les pommes avec le vase près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-6.197979,utilisés,-8.157999,1
3165,P_NOUN_11_PASS_b,F,P,les pommes avec le panier près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-9.522116,achetés,-9.263247,0
3166,P_NOUN_11_PASS_b,F,P,les pommes avec le panier près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-10.635859,brisés,-10.934315,1
3167,P_NOUN_11_PASS_b,F,P,les pommes avec le panier près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-7.219084,cachés,-7.5642004,1
3168,P_NOUN_11_PASS_b,F,P,les pommes avec le panier près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-10.751289,cassés,-9.527754,0
3169,P_NOUN_11_PASS_b,F,P,les pommes avec le panier près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-8.496946,couverts,-7.770953,0
3170,P_NOUN_11_PASS_b,F,P,les pommes avec le panier près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-9.256707,déformés,-10.719501,1
3171,P_NOUN_11_PASS_b,F,P,les pommes avec le panier près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-9.405014,fixés,-9.214129,0
3172,P_NOUN_11_PASS_b,F,P,les pommes avec le panier près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.29409,jetés,-11.312517,1
3173,P_NOUN_11_PASS_b,F,P,les pommes avec le panier près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-9.005058,laissés,-10.11017,1
3174,P_NOUN_11_PASS_b,F,P,les pommes avec le panier près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-6.5926495,ouverts,-6.987564,1
3175,P_NOUN_11_PASS_b,F,P,les pommes avec le panier près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-10.251915,perdus,-11.834713,1
3176,P_NOUN_11_PASS_b,F,P,les pommes avec le panier près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-12.470156,réparés,-13.275127,1
3177,P_NOUN_11_PASS_b,F,P,les pommes avec le panier près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-9.259641,retirés,-9.89338,1
3178,P_NOUN_11_PASS_b,F,P,les pommes avec le panier près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-9.826277,tombés,-9.694497,0
3179,P_NOUN_11_PASS_b,F,P,les pommes avec le panier près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-6.0285153,utilisés,-7.4534974,1
3180,P_NOUN_11_PASS_b,F,P,les pommes avec le collier près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-9.966063,achetés,-9.466131,0
3181,P_NOUN_11_PASS_b,F,P,les pommes avec le collier près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-10.693604,brisés,-10.501048,0
3182,P_NOUN_11_PASS_b,F,P,les pommes avec le collier près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-7.248475,cachés,-7.10161,0
3183,P_NOUN_11_PASS_b,F,P,les pommes avec le collier près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-10.615445,cassés,-9.294067,0
3184,P_NOUN_11_PASS_b,F,P,les pommes avec le collier près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-9.193024,couverts,-7.979004,0
3185,P_NOUN_11_PASS_b,F,P,les pommes avec le collier près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-9.477937,déformés,-10.589337,1
3186,P_NOUN_11_PASS_b,F,P,les pommes avec le collier près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-9.716066,fixés,-9.091473,0
3187,P_NOUN_11_PASS_b,F,P,les pommes avec le collier près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-8.83499,jetés,-10.846027,1
3188,P_NOUN_11_PASS_b,F,P,les pommes avec le collier près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-9.521999,laissés,-9.879291,1
3189,P_NOUN_11_PASS_b,F,P,les pommes avec le collier près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-7.0961943,ouverts,-7.0694504,0
3190,P_NOUN_11_PASS_b,F,P,les pommes avec le collier près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-10.6927185,perdus,-11.888763,1
3191,P_NOUN_11_PASS_b,F,P,les pommes avec le collier près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-12.8227415,réparés,-12.903544,1
3192,P_NOUN_11_PASS_b,F,P,les pommes avec le collier près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-9.560716,retirés,-9.78682,1
3193,P_NOUN_11_PASS_b,F,P,les pommes avec le collier près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-9.974726,tombés,-8.881125,0
3194,P_NOUN_11_PASS_b,F,P,les pommes avec le collier près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-6.45083,utilisés,-7.2421517,1
3195,P_NOUN_11_PASS_b,F,P,les pommes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-10.032101,achetés,-10.079743,1
3196,P_NOUN_11_PASS_b,F,P,les pommes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-10.510853,brisés,-11.687481,1
3197,P_NOUN_11_PASS_b,F,P,les pommes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-6.71951,cachés,-8.0268135,1
3198,P_NOUN_11_PASS_b,F,P,les pommes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-10.240952,cassés,-10.248985,1
3199,P_NOUN_11_PASS_b,F,P,les pommes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-8.3720255,couverts,-8.816347,1
3200,P_NOUN_11_PASS_b,F,P,les pommes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-8.697547,déformés,-10.763069,1
3201,P_NOUN_11_PASS_b,F,P,les pommes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-9.439353,fixés,-10.197924,1
3202,P_NOUN_11_PASS_b,F,P,les pommes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.203471,jetés,-11.946994,1
3203,P_NOUN_11_PASS_b,F,P,les pommes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-8.850899,laissés,-10.805416,1
3204,P_NOUN_11_PASS_b,F,P,les pommes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-6.3943677,ouverts,-7.6915936,1
3205,P_NOUN_11_PASS_b,F,P,les pommes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-10.332359,perdus,-12.851969,1
3206,P_NOUN_11_PASS_b,F,P,les pommes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-12.619589,réparés,-14.252199,1
3207,P_NOUN_11_PASS_b,F,P,les pommes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-9.360146,retirés,-10.760223,1
3208,P_NOUN_11_PASS_b,F,P,les pommes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-9.235831,tombés,-10.273038,1
3209,P_NOUN_11_PASS_b,F,P,les pommes avec le chapeau près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-5.928717,utilisés,-8.361372,1
3210,P_NOUN_11_PASS_b,F,P,les pommes avec le pot près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-9.972384,achetés,-9.638754,0
3211,P_NOUN_11_PASS_b,F,P,les pommes avec le pot près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-10.807249,brisés,-11.2413225,1
3212,P_NOUN_11_PASS_b,F,P,les pommes avec le pot près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-7.056825,cachés,-7.700256,1
3213,P_NOUN_11_PASS_b,F,P,les pommes avec le pot près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-10.705051,cassés,-9.76346,0
3214,P_NOUN_11_PASS_b,F,P,les pommes avec le pot près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-8.499534,couverts,-7.989425,0
3215,P_NOUN_11_PASS_b,F,P,les pommes avec le pot près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-9.219243,déformés,-10.633438,1
3216,P_NOUN_11_PASS_b,F,P,les pommes avec le pot près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-9.675404,fixés,-9.59374,0
3217,P_NOUN_11_PASS_b,F,P,les pommes avec le pot près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.264075,jetés,-11.6824465,1
3218,P_NOUN_11_PASS_b,F,P,les pommes avec le pot près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-8.926971,laissés,-10.263451,1
3219,P_NOUN_11_PASS_b,F,P,les pommes avec le pot près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-6.7666183,ouverts,-7.380696,1
3220,P_NOUN_11_PASS_b,F,P,les pommes avec le pot près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-10.33794,perdus,-12.212555,1
3221,P_NOUN_11_PASS_b,F,P,les pommes avec le pot près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-12.441758,réparés,-13.1866865,1
3222,P_NOUN_11_PASS_b,F,P,les pommes avec le pot près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-9.270592,retirés,-10.424582,1
3223,P_NOUN_11_PASS_b,F,P,les pommes avec le pot près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-9.317805,tombés,-9.591688,1
3224,P_NOUN_11_PASS_b,F,P,les pommes avec le pot près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-6.111524,utilisés,-7.7737985,1
3225,P_NOUN_11_PASS_b,F,P,les pommes avec le coussin près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-10.502422,achetés,-10.481018,0
3226,P_NOUN_11_PASS_b,F,P,les pommes avec le coussin près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-10.365967,brisés,-10.91316,1
3227,P_NOUN_11_PASS_b,F,P,les pommes avec le coussin près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-7.082833,cachés,-7.631742,1
3228,P_NOUN_11_PASS_b,F,P,les pommes avec le coussin près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-10.144262,cassés,-9.9253845,0
3229,P_NOUN_11_PASS_b,F,P,les pommes avec le coussin près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-8.424591,couverts,-8.585545,1
3230,P_NOUN_11_PASS_b,F,P,les pommes avec le coussin près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-8.821594,déformés,-10.196964,1
3231,P_NOUN_11_PASS_b,F,P,les pommes avec le coussin près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-9.021408,fixés,-9.42567,1
3232,P_NOUN_11_PASS_b,F,P,les pommes avec le coussin près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.121951,jetés,-11.752413,1
3233,P_NOUN_11_PASS_b,F,P,les pommes avec le coussin près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-8.828157,laissés,-10.56678,1
3234,P_NOUN_11_PASS_b,F,P,les pommes avec le coussin près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-6.6139293,ouverts,-7.7140613,1
3235,P_NOUN_11_PASS_b,F,P,les pommes avec le coussin près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-10.534401,perdus,-12.424173,1
3236,P_NOUN_11_PASS_b,F,P,les pommes avec le coussin près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-12.534658,réparés,-13.75174,1
3237,P_NOUN_11_PASS_b,F,P,les pommes avec le coussin près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-9.158853,retirés,-10.270107,1
3238,P_NOUN_11_PASS_b,F,P,les pommes avec le coussin près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-9.455039,tombés,-10.06024,1
3239,P_NOUN_11_PASS_b,F,P,les pommes avec le coussin près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-5.879348,utilisés,-7.65121,1
3240,P_NOUN_11_PASS_b,F,P,les pommes avec le jouet près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-10.017274,achetés,-9.640404,0
3241,P_NOUN_11_PASS_b,F,P,les pommes avec le jouet près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-10.579809,brisés,-11.182739,1
3242,P_NOUN_11_PASS_b,F,P,les pommes avec le jouet près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-6.933342,cachés,-7.655181,1
3243,P_NOUN_11_PASS_b,F,P,les pommes avec le jouet près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-10.698738,cassés,-10.033857,0
3244,P_NOUN_11_PASS_b,F,P,les pommes avec le jouet près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-8.738402,couverts,-8.548986,0
3245,P_NOUN_11_PASS_b,F,P,les pommes avec le jouet près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-9.1468,déformés,-10.357321,1
3246,P_NOUN_11_PASS_b,F,P,les pommes avec le jouet près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-9.412665,fixés,-9.753436,1
3247,P_NOUN_11_PASS_b,F,P,les pommes avec le jouet près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.256586,jetés,-11.660839,1
3248,P_NOUN_11_PASS_b,F,P,les pommes avec le jouet près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-8.867777,laissés,-10.348196,1
3249,P_NOUN_11_PASS_b,F,P,les pommes avec le jouet près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-6.6835985,ouverts,-7.664222,1
3250,P_NOUN_11_PASS_b,F,P,les pommes avec le jouet près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-10.260702,perdus,-12.328945,1
3251,P_NOUN_11_PASS_b,F,P,les pommes avec le jouet près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-12.476803,réparés,-13.699212,1
3252,P_NOUN_11_PASS_b,F,P,les pommes avec le jouet près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-9.23852,retirés,-10.405703,1
3253,P_NOUN_11_PASS_b,F,P,les pommes avec le jouet près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-9.556536,tombés,-10.344272,1
3254,P_NOUN_11_PASS_b,F,P,les pommes avec le jouet près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-6.0139694,utilisés,-7.950588,1
3255,P_NOUN_11_PASS_b,F,P,les pommes avec le clou près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-10.152147,achetés,-10.341155,1
3256,P_NOUN_11_PASS_b,F,P,les pommes avec le clou près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-10.479683,brisés,-11.342543,1
3257,P_NOUN_11_PASS_b,F,P,les pommes avec le clou près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-6.5831037,cachés,-8.263402,1
3258,P_NOUN_11_PASS_b,F,P,les pommes avec le clou près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-10.414103,cassés,-10.003581,0
3259,P_NOUN_11_PASS_b,F,P,les pommes avec le clou près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-8.59642,couverts,-8.951017,1
3260,P_NOUN_11_PASS_b,F,P,les pommes avec le clou près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-8.770534,déformés,-10.413478,1
