,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
3557,P_NOUN_9_PASS_b,F,P,les tasses avec les clous qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-9.8324795,cachés,-11.425745,1
3558,P_NOUN_9_PASS_b,F,P,les tasses avec les clous qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-10.990358,cassés,-12.041088,1
3559,P_NOUN_9_PASS_b,F,P,les tasses avec les clous qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-9.544434,couverts,-10.032899,1
3560,P_NOUN_9_PASS_b,F,P,les tasses avec les clous qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-8.228284,déformés,-10.155844,1
3561,P_NOUN_9_PASS_b,F,P,les tasses avec les clous qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-9.942238,fixés,-11.409246,1
3562,P_NOUN_9_PASS_b,F,P,les tasses avec les clous qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.106232,jetés,-11.479677,1
3563,P_NOUN_9_PASS_b,F,P,les tasses avec les clous qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-10.725097,laissés,-11.015349,1
3564,P_NOUN_9_PASS_b,F,P,les tasses avec les clous qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-7.6352873,ouverts,-7.9849987,1
3565,P_NOUN_9_PASS_b,F,P,les tasses avec les clous qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-10.810756,perdus,-12.542838,1
3566,P_NOUN_9_PASS_b,F,P,les tasses avec les clous qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-10.9481945,réparés,-12.912415,1
3567,P_NOUN_9_PASS_b,F,P,les tasses avec les clous qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-9.416283,retirés,-11.6786375,1
3568,P_NOUN_9_PASS_b,F,P,les tasses avec les clous qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-9.981124,tombés,-12.675087,1
3569,P_NOUN_9_PASS_b,F,P,les tasses avec les clous qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.104862,utilisés,-5.8034773,1
3570,P_NOUN_9_PASS_b,F,P,les tasses avec les billets qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-9.661999,achetés,-10.983738,1
3571,P_NOUN_9_PASS_b,F,P,les tasses avec les billets qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-10.5189,brisés,-14.32586,1
3572,P_NOUN_9_PASS_b,F,P,les tasses avec les billets qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-10.303747,cachés,-11.4858675,1
3573,P_NOUN_9_PASS_b,F,P,les tasses avec les billets qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-11.578869,cassés,-12.5644245,1
3574,P_NOUN_9_PASS_b,F,P,les tasses avec les billets qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-9.964745,couverts,-10.189081,1
3575,P_NOUN_9_PASS_b,F,P,les tasses avec les billets qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-8.866612,déformés,-10.99403,1
3576,P_NOUN_9_PASS_b,F,P,les tasses avec les billets qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-10.070738,fixés,-10.968995,1
3577,P_NOUN_9_PASS_b,F,P,les tasses avec les billets qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.3651,jetés,-11.867931,1
3578,P_NOUN_9_PASS_b,F,P,les tasses avec les billets qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-10.735133,laissés,-11.138274,1
3579,P_NOUN_9_PASS_b,F,P,les tasses avec les billets qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-7.5673885,ouverts,-7.982588,1
3580,P_NOUN_9_PASS_b,F,P,les tasses avec les billets qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-10.413202,perdus,-12.013751,1
3581,P_NOUN_9_PASS_b,F,P,les tasses avec les billets qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-11.244148,réparés,-13.351602,1
3582,P_NOUN_9_PASS_b,F,P,les tasses avec les billets qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-9.094067,retirés,-11.17805,1
3583,P_NOUN_9_PASS_b,F,P,les tasses avec les billets qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-10.237608,tombés,-12.801756,1
3584,P_NOUN_9_PASS_b,F,P,les tasses avec les billets qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.1987004,utilisés,-5.7323785,1
3585,P_NOUN_9_PASS_b,F,P,les tasses avec les légumes qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-10.505491,achetés,-11.67582,1
3586,P_NOUN_9_PASS_b,F,P,les tasses avec les légumes qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-10.88156,brisés,-14.429287,1
3587,P_NOUN_9_PASS_b,F,P,les tasses avec les légumes qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-10.726923,cachés,-11.949554,1
3588,P_NOUN_9_PASS_b,F,P,les tasses avec les légumes qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-11.48323,cassés,-12.2365675,1
3589,P_NOUN_9_PASS_b,F,P,les tasses avec les légumes qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-9.589096,couverts,-10.079794,1
3590,P_NOUN_9_PASS_b,F,P,les tasses avec les légumes qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-8.844242,déformés,-10.95509,1
3591,P_NOUN_9_PASS_b,F,P,les tasses avec les légumes qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-10.194194,fixés,-11.423413,1
3592,P_NOUN_9_PASS_b,F,P,les tasses avec les légumes qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.362965,jetés,-11.934433,1
3593,P_NOUN_9_PASS_b,F,P,les tasses avec les légumes qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-10.879499,laissés,-11.194593,1
3594,P_NOUN_9_PASS_b,F,P,les tasses avec les légumes qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-7.8657537,ouverts,-7.86181,0
3595,P_NOUN_9_PASS_b,F,P,les tasses avec les légumes qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-10.999223,perdus,-12.743921,1
3596,P_NOUN_9_PASS_b,F,P,les tasses avec les légumes qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-11.459736,réparés,-13.21664,1
3597,P_NOUN_9_PASS_b,F,P,les tasses avec les légumes qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-9.799015,retirés,-11.820129,1
3598,P_NOUN_9_PASS_b,F,P,les tasses avec les légumes qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-9.962735,tombés,-12.890428,1
3599,P_NOUN_9_PASS_b,F,P,les tasses avec les légumes qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.257,utilisés,-5.8777065,1
3600,P_NOUN_9_PASS_b,F,P,les bougies avec les bracelets qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-11.690166,achetés,-12.022589,1
3601,P_NOUN_9_PASS_b,F,P,les bougies avec les bracelets qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-9.918791,brisés,-12.328708,1
3602,P_NOUN_9_PASS_b,F,P,les bougies avec les bracelets qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-9.780166,cachés,-11.038552,1
3603,P_NOUN_9_PASS_b,F,P,les bougies avec les bracelets qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-11.445766,cassés,-12.080013,1
3604,P_NOUN_9_PASS_b,F,P,les bougies avec les bracelets qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-10.17076,couverts,-10.109011,0
3605,P_NOUN_9_PASS_b,F,P,les bougies avec les bracelets qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-8.574299,déformés,-9.053814,1
3606,P_NOUN_9_PASS_b,F,P,les bougies avec les bracelets qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-10.064521,fixés,-11.031881,1
3607,P_NOUN_9_PASS_b,F,P,les bougies avec les bracelets qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.6034565,jetés,-11.386742,0
3608,P_NOUN_9_PASS_b,F,P,les bougies avec les bracelets qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-11.247355,laissés,-11.091286,0
3609,P_NOUN_9_PASS_b,F,P,les bougies avec les bracelets qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-7.9225645,ouverts,-7.8809166,0
3610,P_NOUN_9_PASS_b,F,P,les bougies avec les bracelets qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-11.08912,perdus,-11.860551,1
3611,P_NOUN_9_PASS_b,F,P,les bougies avec les bracelets qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-11.411497,réparés,-12.266838,1
3612,P_NOUN_9_PASS_b,F,P,les bougies avec les bracelets qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-10.037599,retirés,-11.369601,1
3613,P_NOUN_9_PASS_b,F,P,les bougies avec les bracelets qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-10.455491,tombés,-12.720392,1
3614,P_NOUN_9_PASS_b,F,P,les bougies avec les bracelets qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.542593,utilisés,-5.548208,1
3615,P_NOUN_9_PASS_b,F,P,les bougies avec les miroirs qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-12.17218,achetés,-12.675877,1
3616,P_NOUN_9_PASS_b,F,P,les bougies avec les miroirs qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-10.049067,brisés,-12.753758,1
3617,P_NOUN_9_PASS_b,F,P,les bougies avec les miroirs qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-9.902662,cachés,-11.443029,1
3618,P_NOUN_9_PASS_b,F,P,les bougies avec les miroirs qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-11.724985,cassés,-12.329893,1
3619,P_NOUN_9_PASS_b,F,P,les bougies avec les miroirs qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-10.341179,couverts,-10.618803,1
3620,P_NOUN_9_PASS_b,F,P,les bougies avec les miroirs qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-8.035229,déformés,-8.762863,1
3621,P_NOUN_9_PASS_b,F,P,les bougies avec les miroirs qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-9.670582,fixés,-10.889255,1
3622,P_NOUN_9_PASS_b,F,P,les bougies avec les miroirs qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.969891,jetés,-12.319378,1
3623,P_NOUN_9_PASS_b,F,P,les bougies avec les miroirs qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-11.220491,laissés,-11.666948,1
3624,P_NOUN_9_PASS_b,F,P,les bougies avec les miroirs qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-8.021104,ouverts,-7.9536867,0
3625,P_NOUN_9_PASS_b,F,P,les bougies avec les miroirs qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-11.294973,perdus,-12.310053,1
3626,P_NOUN_9_PASS_b,F,P,les bougies avec les miroirs qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-11.868923,réparés,-13.048376,1
3627,P_NOUN_9_PASS_b,F,P,les bougies avec les miroirs qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-10.091504,retirés,-11.530162,1
3628,P_NOUN_9_PASS_b,F,P,les bougies avec les miroirs qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-10.889714,tombés,-13.540607,1
3629,P_NOUN_9_PASS_b,F,P,les bougies avec les miroirs qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.1796713,utilisés,-5.3529997,1
3630,P_NOUN_9_PASS_b,F,P,les bougies avec les crayons qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-11.98082,achetés,-11.95767,0
3631,P_NOUN_9_PASS_b,F,P,les bougies avec les crayons qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-10.29933,brisés,-12.698257,1
3632,P_NOUN_9_PASS_b,F,P,les bougies avec les crayons qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-10.223973,cachés,-11.027255,1
3633,P_NOUN_9_PASS_b,F,P,les bougies avec les crayons qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-11.739637,cassés,-11.986582,1
3634,P_NOUN_9_PASS_b,F,P,les bougies avec les crayons qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-10.565863,couverts,-10.191938,0
3635,P_NOUN_9_PASS_b,F,P,les bougies avec les crayons qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-8.495623,déformés,-8.838739,1
3636,P_NOUN_9_PASS_b,F,P,les bougies avec les crayons qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-10.059969,fixés,-10.660858,1
3637,P_NOUN_9_PASS_b,F,P,les bougies avec les crayons qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.951656,jetés,-11.641657,0
3638,P_NOUN_9_PASS_b,F,P,les bougies avec les crayons qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-11.426084,laissés,-11.207341,0
3639,P_NOUN_9_PASS_b,F,P,les bougies avec les crayons qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-8.471305,ouverts,-7.776099,0
3640,P_NOUN_9_PASS_b,F,P,les bougies avec les crayons qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-11.345768,perdus,-11.904249,1
3641,P_NOUN_9_PASS_b,F,P,les bougies avec les crayons qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-11.9894,réparés,-12.629106,1
3642,P_NOUN_9_PASS_b,F,P,les bougies avec les crayons qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-10.278499,retirés,-11.0683975,1
3643,P_NOUN_9_PASS_b,F,P,les bougies avec les crayons qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-10.89308,tombés,-12.918989,1
3644,P_NOUN_9_PASS_b,F,P,les bougies avec les crayons qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.400489,utilisés,-4.9395304,1
3645,P_NOUN_9_PASS_b,F,P,les bougies avec les rideaux qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-11.705761,achetés,-12.397577,1
3646,P_NOUN_9_PASS_b,F,P,les bougies avec les rideaux qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-9.965581,brisés,-12.567724,1
3647,P_NOUN_9_PASS_b,F,P,les bougies avec les rideaux qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-9.709134,cachés,-11.181681,1
3648,P_NOUN_9_PASS_b,F,P,les bougies avec les rideaux qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-11.505256,cassés,-12.37185,1
3649,P_NOUN_9_PASS_b,F,P,les bougies avec les rideaux qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-10.025722,couverts,-10.302743,1
3650,P_NOUN_9_PASS_b,F,P,les bougies avec les rideaux qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-8.293175,déformés,-9.067444,1
3651,P_NOUN_9_PASS_b,F,P,les bougies avec les rideaux qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-9.808081,fixés,-11.088156,1
3652,P_NOUN_9_PASS_b,F,P,les bougies avec les rideaux qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.568724,jetés,-11.8250885,1
3653,P_NOUN_9_PASS_b,F,P,les bougies avec les rideaux qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-10.971399,laissés,-11.31484,1
3654,P_NOUN_9_PASS_b,F,P,les bougies avec les rideaux qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-7.687367,ouverts,-7.921657,1
3655,P_NOUN_9_PASS_b,F,P,les bougies avec les rideaux qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-10.99436,perdus,-12.095438,1
3656,P_NOUN_9_PASS_b,F,P,les bougies avec les rideaux qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-11.473486,réparés,-12.619698,1
3657,P_NOUN_9_PASS_b,F,P,les bougies avec les rideaux qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-10.004061,retirés,-11.640564,1
