,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
1536,S_NOUN_11_ADJ_a,F,S,la jupe avec les crayons près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-8.011727,froid,-12.198904,1
1537,S_NOUN_11_ADJ_a,F,S,la jupe avec les crayons près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-7.7089076,chaud,-10.436756,1
1538,S_NOUN_11_ADJ_a,F,S,la jupe avec les crayons près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-4.775458,important,-8.851688,1
1539,S_NOUN_11_ADJ_a,F,S,la jupe avec les crayons près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,M,P,courte,-5.421777,court,-8.805069,1
1540,S_NOUN_11_ADJ_a,F,S,la jupe avec les crayons près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,M,P,dure,-6.1723886,dur,-8.677668,1
1541,S_NOUN_11_ADJ_a,F,S,la jupe avec les crayons près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,M,P,claire,-3.3358,clair,-6.846466,1
1542,S_NOUN_11_ADJ_a,F,S,la jupe avec les crayons près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-6.2752924,intéressant,-9.789931,1
1543,S_NOUN_11_ADJ_a,F,S,la jupe avec les crayons près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,M,P,brillante,-5.2848887,brillant,-8.090359,1
1544,S_NOUN_11_ADJ_a,F,S,la jupe avec les crayons près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-7.624254,compliqué,-9.794867,1
1545,S_NOUN_11_ADJ_a,F,S,la jupe avec les rideaux près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,M,P,verte,-7.7583256,vert,-10.635136,1
1546,S_NOUN_11_ADJ_a,F,S,la jupe avec les rideaux près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,M,P,bleue,-8.2276325,bleu,-9.558271,1
1547,S_NOUN_11_ADJ_a,F,S,la jupe avec les rideaux près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,M,P,noire,-7.2849827,noir,-9.227067,1
1548,S_NOUN_11_ADJ_a,F,S,la jupe avec les rideaux près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,M,P,délicate,-6.8206396,délicat,-10.292063,1
1549,S_NOUN_11_ADJ_a,F,S,la jupe avec les rideaux près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,M,P,pointue,-10.001031,pointu,-10.785939,1
1550,S_NOUN_11_ADJ_a,F,S,la jupe avec les rideaux près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,M,P,ronde,-7.2639194,rond,-9.306646,1
1551,S_NOUN_11_ADJ_a,F,S,la jupe avec les rideaux près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-7.8573904,froid,-11.718929,1
1552,S_NOUN_11_ADJ_a,F,S,la jupe avec les rideaux près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-7.8945217,chaud,-10.3433895,1
1553,S_NOUN_11_ADJ_a,F,S,la jupe avec les rideaux près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-4.896632,important,-8.885331,1
1554,S_NOUN_11_ADJ_a,F,S,la jupe avec les rideaux près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,M,P,courte,-5.465995,court,-8.804853,1
1555,S_NOUN_11_ADJ_a,F,S,la jupe avec les rideaux près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,M,P,dure,-6.405777,dur,-8.579162,1
1556,S_NOUN_11_ADJ_a,F,S,la jupe avec les rideaux près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,M,P,claire,-3.4032428,clair,-6.880866,1
1557,S_NOUN_11_ADJ_a,F,S,la jupe avec les rideaux près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-5.970871,intéressant,-9.608905,1
1558,S_NOUN_11_ADJ_a,F,S,la jupe avec les rideaux près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,M,P,brillante,-5.114512,brillant,-8.135157,1
1559,S_NOUN_11_ADJ_a,F,S,la jupe avec les rideaux près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-6.992879,compliqué,-9.602866,1
1560,S_NOUN_11_ADJ_a,F,S,la jupe avec les cahiers près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,M,P,verte,-8.0367155,vert,-10.802056,1
1561,S_NOUN_11_ADJ_a,F,S,la jupe avec les cahiers près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,M,P,bleue,-8.574126,bleu,-9.827109,1
1562,S_NOUN_11_ADJ_a,F,S,la jupe avec les cahiers près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,M,P,noire,-7.4097123,noir,-9.193401,1
1563,S_NOUN_11_ADJ_a,F,S,la jupe avec les cahiers près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,M,P,délicate,-7.088089,délicat,-10.587501,1
1564,S_NOUN_11_ADJ_a,F,S,la jupe avec les cahiers près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,M,P,pointue,-9.434993,pointu,-10.098297,1
1565,S_NOUN_11_ADJ_a,F,S,la jupe avec les cahiers près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,M,P,ronde,-7.095233,rond,-8.909657,1
1566,S_NOUN_11_ADJ_a,F,S,la jupe avec les cahiers près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-8.562218,froid,-12.258562,1
1567,S_NOUN_11_ADJ_a,F,S,la jupe avec les cahiers près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-8.529968,chaud,-11.078533,1
1568,S_NOUN_11_ADJ_a,F,S,la jupe avec les cahiers près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-4.9118567,important,-8.697039,1
1569,S_NOUN_11_ADJ_a,F,S,la jupe avec les cahiers près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,M,P,courte,-4.7633133,court,-8.35363,1
1570,S_NOUN_11_ADJ_a,F,S,la jupe avec les cahiers près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,M,P,dure,-6.485189,dur,-8.971716,1
1571,S_NOUN_11_ADJ_a,F,S,la jupe avec les cahiers près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,M,P,claire,-3.7001607,clair,-6.979369,1
1572,S_NOUN_11_ADJ_a,F,S,la jupe avec les cahiers près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-6.3209257,intéressant,-9.480647,1
1573,S_NOUN_11_ADJ_a,F,S,la jupe avec les cahiers près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,M,P,brillante,-5.336463,brillant,-8.29292,1
1574,S_NOUN_11_ADJ_a,F,S,la jupe avec les cahiers près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-7.2519474,compliqué,-9.017342,1
1575,S_NOUN_11_ADJ_a,F,S,la jupe avec les micros près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,M,P,verte,-8.266424,vert,-11.40576,1
1576,S_NOUN_11_ADJ_a,F,S,la jupe avec les micros près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,M,P,bleue,-8.869015,bleu,-10.052883,1
1577,S_NOUN_11_ADJ_a,F,S,la jupe avec les micros près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,M,P,noire,-7.7014427,noir,-9.810147,1
1578,S_NOUN_11_ADJ_a,F,S,la jupe avec les micros près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,M,P,délicate,-6.5539045,délicat,-10.401013,1
1579,S_NOUN_11_ADJ_a,F,S,la jupe avec les micros près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,M,P,pointue,-10.088917,pointu,-10.96924,1
1580,S_NOUN_11_ADJ_a,F,S,la jupe avec les micros près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,M,P,ronde,-7.425511,rond,-9.73167,1
1581,S_NOUN_11_ADJ_a,F,S,la jupe avec les micros près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-8.402042,froid,-12.051455,1
1582,S_NOUN_11_ADJ_a,F,S,la jupe avec les micros près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-7.8960457,chaud,-10.652886,1
1583,S_NOUN_11_ADJ_a,F,S,la jupe avec les micros près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-4.5901737,important,-8.511159,1
1584,S_NOUN_11_ADJ_a,F,S,la jupe avec les micros près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,M,P,courte,-5.218046,court,-8.921761,1
1585,S_NOUN_11_ADJ_a,F,S,la jupe avec les micros près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,M,P,dure,-6.050173,dur,-8.246585,1
1586,S_NOUN_11_ADJ_a,F,S,la jupe avec les micros près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,M,P,claire,-3.447995,clair,-7.2053823,1
1587,S_NOUN_11_ADJ_a,F,S,la jupe avec les micros près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-5.557276,intéressant,-9.331603,1
1588,S_NOUN_11_ADJ_a,F,S,la jupe avec les micros près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,M,P,brillante,-5.4790735,brillant,-8.330542,1
1589,S_NOUN_11_ADJ_a,F,S,la jupe avec les micros près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-6.696746,compliqué,-9.198179,1
1590,S_NOUN_11_ADJ_a,F,S,la jupe avec les sacs près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,M,P,verte,-7.5076833,vert,-10.702384,1
1591,S_NOUN_11_ADJ_a,F,S,la jupe avec les sacs près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,M,P,bleue,-8.835946,bleu,-10.005916,1
1592,S_NOUN_11_ADJ_a,F,S,la jupe avec les sacs près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,M,P,noire,-7.565743,noir,-9.335957,1
1593,S_NOUN_11_ADJ_a,F,S,la jupe avec les sacs près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,M,P,délicate,-6.730321,délicat,-10.319177,1
1594,S_NOUN_11_ADJ_a,F,S,la jupe avec les sacs près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,M,P,pointue,-9.737129,pointu,-10.520151,1
1595,S_NOUN_11_ADJ_a,F,S,la jupe avec les sacs près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,M,P,ronde,-7.473271,rond,-9.1080675,1
1596,S_NOUN_11_ADJ_a,F,S,la jupe avec les sacs près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-8.238954,froid,-11.821043,1
1597,S_NOUN_11_ADJ_a,F,S,la jupe avec les sacs près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-8.175814,chaud,-10.403236,1
1598,S_NOUN_11_ADJ_a,F,S,la jupe avec les sacs près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-4.6211085,important,-8.558743,1
1599,S_NOUN_11_ADJ_a,F,S,la jupe avec les sacs près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,M,P,courte,-5.1702967,court,-8.73106,1
1600,S_NOUN_11_ADJ_a,F,S,la jupe avec les sacs près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,M,P,dure,-5.9508476,dur,-8.318222,1
1601,S_NOUN_11_ADJ_a,F,S,la jupe avec les sacs près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,M,P,claire,-3.9048142,clair,-7.1931214,1
1602,S_NOUN_11_ADJ_a,F,S,la jupe avec les sacs près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-5.9694624,intéressant,-9.337948,1
1603,S_NOUN_11_ADJ_a,F,S,la jupe avec les sacs près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,M,P,brillante,-5.8418655,brillant,-8.226927,1
1604,S_NOUN_11_ADJ_a,F,S,la jupe avec les sacs près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-6.7976017,compliqué,-8.932687,1
1605,S_NOUN_11_ADJ_a,F,S,la jupe avec les claviers près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,M,P,verte,-9.068581,vert,-12.105696,1
1606,S_NOUN_11_ADJ_a,F,S,la jupe avec les claviers près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,M,P,bleue,-9.589163,bleu,-11.011021,1
1607,S_NOUN_11_ADJ_a,F,S,la jupe avec les claviers près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,M,P,noire,-7.8694468,noir,-10.1046095,1
1608,S_NOUN_11_ADJ_a,F,S,la jupe avec les claviers près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,M,P,délicate,-6.8881493,délicat,-10.524102,1
1609,S_NOUN_11_ADJ_a,F,S,la jupe avec les claviers près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,M,P,pointue,-10.21604,pointu,-10.438885,1
1610,S_NOUN_11_ADJ_a,F,S,la jupe avec les claviers près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,M,P,ronde,-7.486607,rond,-9.545304,1
1611,S_NOUN_11_ADJ_a,F,S,la jupe avec les claviers près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-9.363823,froid,-12.637075,1
1612,S_NOUN_11_ADJ_a,F,S,la jupe avec les claviers près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-8.895785,chaud,-11.514999,1
1613,S_NOUN_11_ADJ_a,F,S,la jupe avec les claviers près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-4.5870686,important,-8.2788925,1
1614,S_NOUN_11_ADJ_a,F,S,la jupe avec les claviers près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,M,P,courte,-4.745577,court,-8.565223,1
1615,S_NOUN_11_ADJ_a,F,S,la jupe avec les claviers près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,M,P,dure,-6.3023124,dur,-8.480654,1
1616,S_NOUN_11_ADJ_a,F,S,la jupe avec les claviers près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,M,P,claire,-3.7014835,clair,-7.3875494,1
1617,S_NOUN_11_ADJ_a,F,S,la jupe avec les claviers près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-5.859576,intéressant,-8.993617,1
1618,S_NOUN_11_ADJ_a,F,S,la jupe avec les claviers près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,M,P,brillante,-5.9655113,brillant,-8.385867,1
1619,S_NOUN_11_ADJ_a,F,S,la jupe avec les claviers près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-6.156017,compliqué,-8.31048,1
1620,S_NOUN_11_ADJ_a,F,S,la jupe avec les raisins près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,M,P,verte,-7.7879333,vert,-10.972787,1
1621,S_NOUN_11_ADJ_a,F,S,la jupe avec les raisins près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,M,P,bleue,-8.871801,bleu,-9.9514,1
1622,S_NOUN_11_ADJ_a,F,S,la jupe avec les raisins près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,M,P,noire,-7.9050465,noir,-9.554487,1
1623,S_NOUN_11_ADJ_a,F,S,la jupe avec les raisins près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,M,P,délicate,-6.7213893,délicat,-9.904575,1
1624,S_NOUN_11_ADJ_a,F,S,la jupe avec les raisins près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,M,P,pointue,-9.991068,pointu,-11.047962,1
1625,S_NOUN_11_ADJ_a,F,S,la jupe avec les raisins près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,M,P,ronde,-7.0764832,rond,-9.28994,1
1626,S_NOUN_11_ADJ_a,F,S,la jupe avec les raisins près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-8.418493,froid,-11.442846,1
1627,S_NOUN_11_ADJ_a,F,S,la jupe avec les raisins près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-7.7260647,chaud,-10.075644,1
1628,S_NOUN_11_ADJ_a,F,S,la jupe avec les raisins près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-4.654085,important,-8.618701,1
1629,S_NOUN_11_ADJ_a,F,S,la jupe avec les raisins près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,M,P,courte,-5.50701,court,-8.855785,1
1630,S_NOUN_11_ADJ_a,F,S,la jupe avec les raisins près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,M,P,dure,-6.4522743,dur,-8.661131,1
1631,S_NOUN_11_ADJ_a,F,S,la jupe avec les raisins près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,M,P,claire,-3.771898,clair,-7.048477,1
1632,S_NOUN_11_ADJ_a,F,S,la jupe avec les raisins près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-5.7798905,intéressant,-9.275072,1
1633,S_NOUN_11_ADJ_a,F,S,la jupe avec les raisins près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,M,P,brillante,-5.767313,brillant,-8.366283,1
1634,S_NOUN_11_ADJ_a,F,S,la jupe avec les raisins près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-6.7348185,compliqué,-9.246668,1
1635,S_NOUN_11_ADJ_a,F,S,la jupe avec les chargeurs près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,M,P,verte,-7.8597546,vert,-11.160784,1
1636,S_NOUN_11_ADJ_a,F,S,la jupe avec les chargeurs près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,M,P,bleue,-8.820087,bleu,-10.137549,1
1637,S_NOUN_11_ADJ_a,F,S,la jupe avec les chargeurs près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,M,P,noire,-7.645996,noir,-10.008277,1
1638,S_NOUN_11_ADJ_a,F,S,la jupe avec les chargeurs près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,M,P,délicate,-7.2106867,délicat,-10.715869,1
1639,S_NOUN_11_ADJ_a,F,S,la jupe avec les chargeurs près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,M,P,pointue,-9.447727,pointu,-9.966836,1
1640,S_NOUN_11_ADJ_a,F,S,la jupe avec les chargeurs près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,M,P,ronde,-6.6308346,rond,-8.847177,1
1641,S_NOUN_11_ADJ_a,F,S,la jupe avec les chargeurs près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-9.356115,froid,-13.010034,1
1642,S_NOUN_11_ADJ_a,F,S,la jupe avec les chargeurs près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-8.831377,chaud,-11.64785,1
1643,S_NOUN_11_ADJ_a,F,S,la jupe avec les chargeurs près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-4.5735703,important,-8.335968,1
