,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
2532,S_NOUN_4_PASS_b,F,S,la bouteille avec les bouteilles est plus ou moins retirée <eos>,9,retirée,retiré,7,F,P,retirée,-5.1729736,retiré,-10.545022,1
2533,S_NOUN_4_PASS_b,F,S,la bouteille avec les bouteilles est plus ou moins tombée <eos>,9,tombée,tombé,7,F,P,tombée,-10.031907,tombé,-12.95758,1
2534,S_NOUN_4_PASS_b,F,S,la bouteille avec les bouteilles est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.252664,utilisé,-8.049721,1
2535,S_NOUN_4_PASS_b,F,S,la bouteille avec les boissons est plus ou moins achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.58362,acheté,-13.338913,1
2536,S_NOUN_4_PASS_b,F,S,la bouteille avec les boissons est plus ou moins brisée <eos>,9,brisée,brisé,7,F,P,brisée,-9.825544,brisé,-14.750848,1
2537,S_NOUN_4_PASS_b,F,S,la bouteille avec les boissons est plus ou moins cachée <eos>,9,cachée,caché,7,F,P,cachée,-11.314626,caché,-11.887093,1
2538,S_NOUN_4_PASS_b,F,S,la bouteille avec les boissons est plus ou moins cassée <eos>,9,cassée,cassé,7,F,P,cassée,-10.675962,cassé,-12.515192,1
2539,S_NOUN_4_PASS_b,F,S,la bouteille avec les boissons est plus ou moins couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.966303,couvert,-9.988402,1
2540,S_NOUN_4_PASS_b,F,S,la bouteille avec les boissons est plus ou moins déformée <eos>,9,déformée,déformé,7,F,P,déformée,-8.475955,déformé,-13.318385,1
2541,S_NOUN_4_PASS_b,F,S,la bouteille avec les boissons est plus ou moins fixée <eos>,9,fixée,fixé,7,F,P,fixée,-8.61276,fixé,-12.519005,1
2542,S_NOUN_4_PASS_b,F,S,la bouteille avec les boissons est plus ou moins jetée <eos>,9,jetée,jeté,7,F,P,jetée,-10.737057,jeté,-14.567539,1
2543,S_NOUN_4_PASS_b,F,S,la bouteille avec les boissons est plus ou moins laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.830942,laissé,-13.749695,1
2544,S_NOUN_4_PASS_b,F,S,la bouteille avec les boissons est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-5.0735245,ouvert,-10.277305,1
2545,S_NOUN_4_PASS_b,F,S,la bouteille avec les boissons est plus ou moins perdue <eos>,9,perdue,perdu,7,F,P,perdue,-10.677902,perdu,-13.751724,1
2546,S_NOUN_4_PASS_b,F,S,la bouteille avec les boissons est plus ou moins réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.905302,réparé,-15.903788,1
2547,S_NOUN_4_PASS_b,F,S,la bouteille avec les boissons est plus ou moins retirée <eos>,9,retirée,retiré,7,F,P,retirée,-5.6528873,retiré,-11.320814,1
2548,S_NOUN_4_PASS_b,F,S,la bouteille avec les boissons est plus ou moins tombée <eos>,9,tombée,tombé,7,F,P,tombée,-9.82494,tombé,-13.351963,1
2549,S_NOUN_4_PASS_b,F,S,la bouteille avec les boissons est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.6584003,utilisé,-7.379833,1
2550,S_NOUN_4_PASS_b,F,S,la bouteille avec les pommes est plus ou moins achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.055341,acheté,-13.584023,1
2551,S_NOUN_4_PASS_b,F,S,la bouteille avec les pommes est plus ou moins brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.377918,brisé,-14.066855,1
2552,S_NOUN_4_PASS_b,F,S,la bouteille avec les pommes est plus ou moins cachée <eos>,9,cachée,caché,7,F,P,cachée,-9.994179,caché,-11.62001,1
2553,S_NOUN_4_PASS_b,F,S,la bouteille avec les pommes est plus ou moins cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.818692,cassé,-11.345141,1
2554,S_NOUN_4_PASS_b,F,S,la bouteille avec les pommes est plus ou moins couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.5560455,couvert,-9.7770815,1
2555,S_NOUN_4_PASS_b,F,S,la bouteille avec les pommes est plus ou moins déformée <eos>,9,déformée,déformé,7,F,P,déformée,-8.187689,déformé,-13.390989,1
2556,S_NOUN_4_PASS_b,F,S,la bouteille avec les pommes est plus ou moins fixée <eos>,9,fixée,fixé,7,F,P,fixée,-8.618826,fixé,-12.42661,1
2557,S_NOUN_4_PASS_b,F,S,la bouteille avec les pommes est plus ou moins jetée <eos>,9,jetée,jeté,7,F,P,jetée,-9.840754,jeté,-13.880938,1
2558,S_NOUN_4_PASS_b,F,S,la bouteille avec les pommes est plus ou moins laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.583249,laissé,-13.800447,1
2559,S_NOUN_4_PASS_b,F,S,la bouteille avec les pommes est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-4.9800453,ouvert,-9.644101,1
2560,S_NOUN_4_PASS_b,F,S,la bouteille avec les pommes est plus ou moins perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.543417,perdu,-13.438884,1
2561,S_NOUN_4_PASS_b,F,S,la bouteille avec les pommes est plus ou moins réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.340068,réparé,-15.703216,1
2562,S_NOUN_4_PASS_b,F,S,la bouteille avec les pommes est plus ou moins retirée <eos>,9,retirée,retiré,7,F,P,retirée,-5.674376,retiré,-10.593131,1
2563,S_NOUN_4_PASS_b,F,S,la bouteille avec les pommes est plus ou moins tombée <eos>,9,tombée,tombé,7,F,P,tombée,-9.565539,tombé,-12.981529,1
2564,S_NOUN_4_PASS_b,F,S,la bouteille avec les pommes est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.053692,utilisé,-7.944275,1
2565,S_NOUN_4_PASS_b,F,S,la bouteille avec les tasses est plus ou moins achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.857243,acheté,-13.356171,1
2566,S_NOUN_4_PASS_b,F,S,la bouteille avec les tasses est plus ou moins brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.573446,brisé,-13.353632,1
2567,S_NOUN_4_PASS_b,F,S,la bouteille avec les tasses est plus ou moins cachée <eos>,9,cachée,caché,7,F,P,cachée,-10.281571,caché,-10.943667,1
2568,S_NOUN_4_PASS_b,F,S,la bouteille avec les tasses est plus ou moins cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.923523,cassé,-11.7643,1
2569,S_NOUN_4_PASS_b,F,S,la bouteille avec les tasses est plus ou moins couverte <eos>,9,couverte,couvert,7,F,P,couverte,-5.824729,couvert,-8.531591,1
2570,S_NOUN_4_PASS_b,F,S,la bouteille avec les tasses est plus ou moins déformée <eos>,9,déformée,déformé,7,F,P,déformée,-7.8577895,déformé,-12.078803,1
2571,S_NOUN_4_PASS_b,F,S,la bouteille avec les tasses est plus ou moins fixée <eos>,9,fixée,fixé,7,F,P,fixée,-8.48873,fixé,-11.649519,1
2572,S_NOUN_4_PASS_b,F,S,la bouteille avec les tasses est plus ou moins jetée <eos>,9,jetée,jeté,7,F,P,jetée,-10.387678,jeté,-13.918538,1
2573,S_NOUN_4_PASS_b,F,S,la bouteille avec les tasses est plus ou moins laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.405143,laissé,-12.898709,1
2574,S_NOUN_4_PASS_b,F,S,la bouteille avec les tasses est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-4.346052,ouvert,-9.017926,1
2575,S_NOUN_4_PASS_b,F,S,la bouteille avec les tasses est plus ou moins perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.701357,perdu,-13.358648,1
2576,S_NOUN_4_PASS_b,F,S,la bouteille avec les tasses est plus ou moins réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.184143,réparé,-15.080151,1
2577,S_NOUN_4_PASS_b,F,S,la bouteille avec les tasses est plus ou moins retirée <eos>,9,retirée,retiré,7,F,P,retirée,-5.6368246,retiré,-10.183474,1
2578,S_NOUN_4_PASS_b,F,S,la bouteille avec les tasses est plus ou moins tombée <eos>,9,tombée,tombé,7,F,P,tombée,-9.828808,tombé,-12.651733,1
2579,S_NOUN_4_PASS_b,F,S,la bouteille avec les tasses est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.8169215,utilisé,-7.5769634,1
2580,S_NOUN_4_PASS_b,F,S,la bouteille avec les bougies est plus ou moins achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.600775,acheté,-14.003578,1
2581,S_NOUN_4_PASS_b,F,S,la bouteille avec les bougies est plus ou moins brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.103219,brisé,-13.553871,1
2582,S_NOUN_4_PASS_b,F,S,la bouteille avec les bougies est plus ou moins cachée <eos>,9,cachée,caché,7,F,P,cachée,-9.175762,caché,-10.888647,1
2583,S_NOUN_4_PASS_b,F,S,la bouteille avec les bougies est plus ou moins cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.083965,cassé,-11.788688,1
2584,S_NOUN_4_PASS_b,F,S,la bouteille avec les bougies est plus ou moins couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.3809175,couvert,-9.056788,1
2585,S_NOUN_4_PASS_b,F,S,la bouteille avec les bougies est plus ou moins déformée <eos>,9,déformée,déformé,7,F,P,déformée,-7.617077,déformé,-12.333432,1
2586,S_NOUN_4_PASS_b,F,S,la bouteille avec les bougies est plus ou moins fixée <eos>,9,fixée,fixé,7,F,P,fixée,-7.9410887,fixé,-11.927392,1
2587,S_NOUN_4_PASS_b,F,S,la bouteille avec les bougies est plus ou moins jetée <eos>,9,jetée,jeté,7,F,P,jetée,-10.026479,jeté,-13.145461,1
2588,S_NOUN_4_PASS_b,F,S,la bouteille avec les bougies est plus ou moins laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.806674,laissé,-13.551995,1
2589,S_NOUN_4_PASS_b,F,S,la bouteille avec les bougies est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-4.6906204,ouvert,-9.39021,1
2590,S_NOUN_4_PASS_b,F,S,la bouteille avec les bougies est plus ou moins perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.268389,perdu,-13.015994,1
2591,S_NOUN_4_PASS_b,F,S,la bouteille avec les bougies est plus ou moins réparée <eos>,9,réparée,réparé,7,F,P,réparée,-10.380713,réparé,-15.131646,1
2592,S_NOUN_4_PASS_b,F,S,la bouteille avec les bougies est plus ou moins retirée <eos>,9,retirée,retiré,7,F,P,retirée,-5.338091,retiré,-10.534026,1
2593,S_NOUN_4_PASS_b,F,S,la bouteille avec les bougies est plus ou moins tombée <eos>,9,tombée,tombé,7,F,P,tombée,-8.475819,tombé,-12.068651,1
2594,S_NOUN_4_PASS_b,F,S,la bouteille avec les bougies est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.219096,utilisé,-8.140726,1
2595,S_NOUN_4_PASS_b,F,S,la bouteille avec les pochettes est plus ou moins achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.378725,acheté,-13.798453,1
2596,S_NOUN_4_PASS_b,F,S,la bouteille avec les pochettes est plus ou moins brisée <eos>,9,brisée,brisé,7,F,P,brisée,-10.47064,brisé,-14.140343,1
2597,S_NOUN_4_PASS_b,F,S,la bouteille avec les pochettes est plus ou moins cachée <eos>,9,cachée,caché,7,F,P,cachée,-10.718774,caché,-11.128062,1
2598,S_NOUN_4_PASS_b,F,S,la bouteille avec les pochettes est plus ou moins cassée <eos>,9,cassée,cassé,7,F,P,cassée,-10.663645,cassé,-12.675942,1
2599,S_NOUN_4_PASS_b,F,S,la bouteille avec les pochettes est plus ou moins couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.9695697,couvert,-9.04756,1
2600,S_NOUN_4_PASS_b,F,S,la bouteille avec les pochettes est plus ou moins déformée <eos>,9,déformée,déformé,7,F,P,déformée,-7.161417,déformé,-11.64776,1
2601,S_NOUN_4_PASS_b,F,S,la bouteille avec les pochettes est plus ou moins fixée <eos>,9,fixée,fixé,7,F,P,fixée,-8.629376,fixé,-12.579255,1
2602,S_NOUN_4_PASS_b,F,S,la bouteille avec les pochettes est plus ou moins jetée <eos>,9,jetée,jeté,7,F,P,jetée,-11.026884,jeté,-15.06999,1
2603,S_NOUN_4_PASS_b,F,S,la bouteille avec les pochettes est plus ou moins laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.544349,laissé,-13.527698,1
2604,S_NOUN_4_PASS_b,F,S,la bouteille avec les pochettes est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-4.495428,ouvert,-9.609763,1
2605,S_NOUN_4_PASS_b,F,S,la bouteille avec les pochettes est plus ou moins perdue <eos>,9,perdue,perdu,7,F,P,perdue,-10.089994,perdu,-14.007929,1
2606,S_NOUN_4_PASS_b,F,S,la bouteille avec les pochettes est plus ou moins réparée <eos>,9,réparée,réparé,7,F,P,réparée,-12.38654,réparé,-16.555832,1
2607,S_NOUN_4_PASS_b,F,S,la bouteille avec les pochettes est plus ou moins retirée <eos>,9,retirée,retiré,7,F,P,retirée,-5.313999,retiré,-11.106249,1
2608,S_NOUN_4_PASS_b,F,S,la bouteille avec les pochettes est plus ou moins tombée <eos>,9,tombée,tombé,7,F,P,tombée,-10.342404,tombé,-13.293837,1
2609,S_NOUN_4_PASS_b,F,S,la bouteille avec les pochettes est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.398306,utilisé,-9.045421,1
2610,S_NOUN_4_PASS_b,F,S,la bouteille avec les bananes est plus ou moins achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.445388,acheté,-12.896985,1
2611,S_NOUN_4_PASS_b,F,S,la bouteille avec les bananes est plus ou moins brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.92914,brisé,-14.6344385,1
2612,S_NOUN_4_PASS_b,F,S,la bouteille avec les bananes est plus ou moins cachée <eos>,9,cachée,caché,7,F,P,cachée,-10.15383,caché,-11.782522,1
2613,S_NOUN_4_PASS_b,F,S,la bouteille avec les bananes est plus ou moins cassée <eos>,9,cassée,cassé,7,F,P,cassée,-10.405965,cassé,-11.371644,1
2614,S_NOUN_4_PASS_b,F,S,la bouteille avec les bananes est plus ou moins couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.0635614,couvert,-9.303407,1
2615,S_NOUN_4_PASS_b,F,S,la bouteille avec les bananes est plus ou moins déformée <eos>,9,déformée,déformé,7,F,P,déformée,-8.134846,déformé,-12.596884,1
2616,S_NOUN_4_PASS_b,F,S,la bouteille avec les bananes est plus ou moins fixée <eos>,9,fixée,fixé,7,F,P,fixée,-8.560934,fixé,-11.905848,1
2617,S_NOUN_4_PASS_b,F,S,la bouteille avec les bananes est plus ou moins jetée <eos>,9,jetée,jeté,7,F,P,jetée,-9.432505,jeté,-13.854728,1
2618,S_NOUN_4_PASS_b,F,S,la bouteille avec les bananes est plus ou moins laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.270452,laissé,-13.486946,1
2619,S_NOUN_4_PASS_b,F,S,la bouteille avec les bananes est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-5.358945,ouvert,-9.906056,1
2620,S_NOUN_4_PASS_b,F,S,la bouteille avec les bananes est plus ou moins perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.389129,perdu,-14.2582,1
2621,S_NOUN_4_PASS_b,F,S,la bouteille avec les bananes est plus ou moins réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.6247225,réparé,-15.520217,1
2622,S_NOUN_4_PASS_b,F,S,la bouteille avec les bananes est plus ou moins retirée <eos>,9,retirée,retiré,7,F,P,retirée,-6.136261,retiré,-10.605557,1
2623,S_NOUN_4_PASS_b,F,S,la bouteille avec les bananes est plus ou moins tombée <eos>,9,tombée,tombé,7,F,P,tombée,-9.024379,tombé,-12.645829,1
2624,S_NOUN_4_PASS_b,F,S,la bouteille avec les bananes est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.6189613,utilisé,-7.5251026,1
2625,S_NOUN_4_PASS_b,F,S,la bouteille avec les robes est plus ou moins achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.785793,acheté,-13.967478,1
2626,S_NOUN_4_PASS_b,F,S,la bouteille avec les robes est plus ou moins brisée <eos>,9,brisée,brisé,7,F,P,brisée,-9.042872,brisé,-14.478605,1
2627,S_NOUN_4_PASS_b,F,S,la bouteille avec les robes est plus ou moins cachée <eos>,9,cachée,caché,7,F,P,cachée,-10.106346,caché,-11.480354,1
2628,S_NOUN_4_PASS_b,F,S,la bouteille avec les robes est plus ou moins cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.856582,cassé,-12.1458235,1
2629,S_NOUN_4_PASS_b,F,S,la bouteille avec les robes est plus ou moins couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.219365,couvert,-9.516426,1
2630,S_NOUN_4_PASS_b,F,S,la bouteille avec les robes est plus ou moins déformée <eos>,9,déformée,déformé,7,F,P,déformée,-7.6228857,déformé,-12.128844,1
2631,S_NOUN_4_PASS_b,F,S,la bouteille avec les robes est plus ou moins fixée <eos>,9,fixée,fixé,7,F,P,fixée,-7.93081,fixé,-12.876159,1
2632,S_NOUN_4_PASS_b,F,S,la bouteille avec les robes est plus ou moins jetée <eos>,9,jetée,jeté,7,F,P,jetée,-10.740381,jeté,-14.33343,1
2633,S_NOUN_4_PASS_b,F,S,la bouteille avec les robes est plus ou moins laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.919419,laissé,-14.238473,1
2634,S_NOUN_4_PASS_b,F,S,la bouteille avec les robes est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-5.1015344,ouvert,-10.120361,1
2635,S_NOUN_4_PASS_b,F,S,la bouteille avec les robes est plus ou moins perdue <eos>,9,perdue,perdu,7,F,P,perdue,-10.779219,perdu,-14.594774,1
2636,S_NOUN_4_PASS_b,F,S,la bouteille avec les robes est plus ou moins réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.393753,réparé,-16.781038,1
2637,S_NOUN_4_PASS_b,F,S,la bouteille avec les robes est plus ou moins retirée <eos>,9,retirée,retiré,7,F,P,retirée,-6.030836,retiré,-11.571364,1
2638,S_NOUN_4_PASS_b,F,S,la bouteille avec les robes est plus ou moins tombée <eos>,9,tombée,tombé,7,F,P,tombée,-9.052033,tombé,-13.137288,1
2639,S_NOUN_4_PASS_b,F,S,la bouteille avec les robes est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.207513,utilisé,-8.3940735,1
2640,S_NOUN_4_PASS_b,F,S,la bouteille avec les valises est plus ou moins achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.305769,acheté,-12.820152,1
2641,S_NOUN_4_PASS_b,F,S,la bouteille avec les valises est plus ou moins brisée <eos>,9,brisée,brisé,7,F,P,brisée,-9.194854,brisé,-13.791547,1
2642,S_NOUN_4_PASS_b,F,S,la bouteille avec les valises est plus ou moins cachée <eos>,9,cachée,caché,7,F,P,cachée,-9.795317,caché,-10.652539,1
2643,S_NOUN_4_PASS_b,F,S,la bouteille avec les valises est plus ou moins cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.339952,cassé,-11.992115,1
2644,S_NOUN_4_PASS_b,F,S,la bouteille avec les valises est plus ou moins couverte <eos>,9,couverte,couvert,7,F,P,couverte,-5.519614,couvert,-8.277597,1
2645,S_NOUN_4_PASS_b,F,S,la bouteille avec les valises est plus ou moins déformée <eos>,9,déformée,déformé,7,F,P,déformée,-7.9012685,déformé,-12.520842,1
2646,S_NOUN_4_PASS_b,F,S,la bouteille avec les valises est plus ou moins fixée <eos>,9,fixée,fixé,7,F,P,fixée,-7.871928,fixé,-11.654752,1
2647,S_NOUN_4_PASS_b,F,S,la bouteille avec les valises est plus ou moins jetée <eos>,9,jetée,jeté,7,F,P,jetée,-9.771919,jeté,-13.689566,1
2648,S_NOUN_4_PASS_b,F,S,la bouteille avec les valises est plus ou moins laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.9283137,laissé,-12.8828125,1
2649,S_NOUN_4_PASS_b,F,S,la bouteille avec les valises est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-4.040578,ouvert,-8.613818,1
2650,S_NOUN_4_PASS_b,F,S,la bouteille avec les valises est plus ou moins perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.954439,perdu,-13.76151,1
2651,S_NOUN_4_PASS_b,F,S,la bouteille avec les valises est plus ou moins réparée <eos>,9,réparée,réparé,7,F,P,réparée,-10.653148,réparé,-14.670381,1
2652,S_NOUN_4_PASS_b,F,S,la bouteille avec les valises est plus ou moins retirée <eos>,9,retirée,retiré,7,F,P,retirée,-5.4443893,retiré,-10.565854,1
2653,S_NOUN_4_PASS_b,F,S,la bouteille avec les valises est plus ou moins tombée <eos>,9,tombée,tombé,7,F,P,tombée,-9.325611,tombé,-12.55652,1
2654,S_NOUN_4_PASS_b,F,S,la bouteille avec les valises est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.0040917,utilisé,-7.995646,1
2655,S_NOUN_4_PASS_b,F,S,la bouteille avec les pendules est plus ou moins achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.973452,acheté,-14.322777,1
2656,S_NOUN_4_PASS_b,F,S,la bouteille avec les pendules est plus ou moins brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.663408,brisé,-14.100908,1
2657,S_NOUN_4_PASS_b,F,S,la bouteille avec les pendules est plus ou moins cachée <eos>,9,cachée,caché,7,F,P,cachée,-9.605899,caché,-11.416785,1
2658,S_NOUN_4_PASS_b,F,S,la bouteille avec les pendules est plus ou moins cassée <eos>,9,cassée,cassé,7,F,P,cassée,-8.796307,cassé,-11.296136,1
2659,S_NOUN_4_PASS_b,F,S,la bouteille avec les pendules est plus ou moins couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.2427883,couvert,-9.300475,1
2660,S_NOUN_4_PASS_b,F,S,la bouteille avec les pendules est plus ou moins déformée <eos>,9,déformée,déformé,7,F,P,déformée,-7.2579403,déformé,-12.453713,1
2661,S_NOUN_4_PASS_b,F,S,la bouteille avec les pendules est plus ou moins fixée <eos>,9,fixée,fixé,7,F,P,fixée,-8.270673,fixé,-12.20805,1
2662,S_NOUN_4_PASS_b,F,S,la bouteille avec les pendules est plus ou moins jetée <eos>,9,jetée,jeté,7,F,P,jetée,-9.798942,jeté,-13.5138445,1
2663,S_NOUN_4_PASS_b,F,S,la bouteille avec les pendules est plus ou moins laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.771209,laissé,-14.264916,1
2664,S_NOUN_4_PASS_b,F,S,la bouteille avec les pendules est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-4.5318136,ouvert,-9.816778,1
2665,S_NOUN_4_PASS_b,F,S,la bouteille avec les pendules est plus ou moins perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.730012,perdu,-14.357721,1
2666,S_NOUN_4_PASS_b,F,S,la bouteille avec les pendules est plus ou moins réparée <eos>,9,réparée,réparé,7,F,P,réparée,-10.018628,réparé,-14.903799,1
2667,S_NOUN_4_PASS_b,F,S,la bouteille avec les pendules est plus ou moins retirée <eos>,9,retirée,retiré,7,F,P,retirée,-5.133893,retiré,-10.510918,1
2668,S_NOUN_4_PASS_b,F,S,la bouteille avec les pendules est plus ou moins tombée <eos>,9,tombée,tombé,7,F,P,tombée,-9.910226,tombé,-12.966672,1
2669,S_NOUN_4_PASS_b,F,S,la bouteille avec les pendules est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.931059,utilisé,-8.184064,1
2670,S_NOUN_4_PASS_b,F,S,la bouteille avec les cloches est plus ou moins achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.434465,acheté,-14.338974,1
2671,S_NOUN_4_PASS_b,F,S,la bouteille avec les cloches est plus ou moins brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.328456,brisé,-13.955204,1
