,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
2594,S_NOUN_4_PASS_d,F,S,la bouteille avec les colliers près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.396933,utilisé,-8.070034,1
2595,S_NOUN_4_PASS_d,F,S,la bouteille avec les chapeaux près de moi est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-7.5548067,acheté,-11.466886,1
2596,S_NOUN_4_PASS_d,F,S,la bouteille avec les chapeaux près de moi est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.2535048,brisé,-12.128798,1
2597,S_NOUN_4_PASS_d,F,S,la bouteille avec les chapeaux près de moi est cachée <eos>,9,cachée,caché,7,M,P,cachée,-8.073906,caché,-10.263419,1
2598,S_NOUN_4_PASS_d,F,S,la bouteille avec les chapeaux près de moi est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.165418,cassé,-10.52714,1
2599,S_NOUN_4_PASS_d,F,S,la bouteille avec les chapeaux près de moi est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-7.3622017,couvert,-11.1456,1
2600,S_NOUN_4_PASS_d,F,S,la bouteille avec les chapeaux près de moi est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-8.328632,déformé,-13.606747,1
2601,S_NOUN_4_PASS_d,F,S,la bouteille avec les chapeaux près de moi est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.6281433,fixé,-10.239143,1
2602,S_NOUN_4_PASS_d,F,S,la bouteille avec les chapeaux près de moi est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-6.940949,jeté,-11.679201,1
2603,S_NOUN_4_PASS_d,F,S,la bouteille avec les chapeaux près de moi est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.3158436,laissé,-11.221745,1
2604,S_NOUN_4_PASS_d,F,S,la bouteille avec les chapeaux près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.360303,ouvert,-10.225726,1
2605,S_NOUN_4_PASS_d,F,S,la bouteille avec les chapeaux près de moi est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-7.8946505,perdu,-10.107567,1
2606,S_NOUN_4_PASS_d,F,S,la bouteille avec les chapeaux près de moi est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-9.92843,réparé,-14.122868,1
2607,S_NOUN_4_PASS_d,F,S,la bouteille avec les chapeaux près de moi est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-6.5542808,retiré,-10.456852,1
2608,S_NOUN_4_PASS_d,F,S,la bouteille avec les chapeaux près de moi est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.136794,tombé,-10.925757,1
2609,S_NOUN_4_PASS_d,F,S,la bouteille avec les chapeaux près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.603185,utilisé,-8.338154,1
2610,S_NOUN_4_PASS_d,F,S,la bouteille avec les pots près de moi est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-7.509564,acheté,-11.075253,1
2611,S_NOUN_4_PASS_d,F,S,la bouteille avec les pots près de moi est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.41545,brisé,-11.871019,1
2612,S_NOUN_4_PASS_d,F,S,la bouteille avec les pots près de moi est cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.881444,caché,-9.893721,1
2613,S_NOUN_4_PASS_d,F,S,la bouteille avec les pots près de moi est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.597077,cassé,-10.031473,1
2614,S_NOUN_4_PASS_d,F,S,la bouteille avec les pots près de moi est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-7.22388,couvert,-10.561395,1
2615,S_NOUN_4_PASS_d,F,S,la bouteille avec les pots près de moi est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-8.766463,déformé,-13.436579,1
2616,S_NOUN_4_PASS_d,F,S,la bouteille avec les pots près de moi est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.8869705,fixé,-10.448953,1
2617,S_NOUN_4_PASS_d,F,S,la bouteille avec les pots près de moi est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-6.9706306,jeté,-11.69713,1
2618,S_NOUN_4_PASS_d,F,S,la bouteille avec les pots près de moi est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.2266836,laissé,-10.692106,1
2619,S_NOUN_4_PASS_d,F,S,la bouteille avec les pots près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.4088674,ouvert,-9.625156,1
2620,S_NOUN_4_PASS_d,F,S,la bouteille avec les pots près de moi est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-7.9286156,perdu,-9.96986,1
2621,S_NOUN_4_PASS_d,F,S,la bouteille avec les pots près de moi est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-9.632468,réparé,-13.379049,1
2622,S_NOUN_4_PASS_d,F,S,la bouteille avec les pots près de moi est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-6.419978,retiré,-10.145063,1
2623,S_NOUN_4_PASS_d,F,S,la bouteille avec les pots près de moi est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.5773544,tombé,-10.655659,1
2624,S_NOUN_4_PASS_d,F,S,la bouteille avec les pots près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.3914895,utilisé,-7.9025435,1
2625,S_NOUN_4_PASS_d,F,S,la bouteille avec les coussins près de moi est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-7.353766,acheté,-11.200108,1
2626,S_NOUN_4_PASS_d,F,S,la bouteille avec les coussins près de moi est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.5067134,brisé,-12.186525,1
2627,S_NOUN_4_PASS_d,F,S,la bouteille avec les coussins près de moi est cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.6192303,caché,-9.680522,1
2628,S_NOUN_4_PASS_d,F,S,la bouteille avec les coussins près de moi est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-6.981881,cassé,-9.90965,1
2629,S_NOUN_4_PASS_d,F,S,la bouteille avec les coussins près de moi est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-7.072474,couvert,-10.654736,1
2630,S_NOUN_4_PASS_d,F,S,la bouteille avec les coussins près de moi est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-7.9175053,déformé,-12.91361,1
2631,S_NOUN_4_PASS_d,F,S,la bouteille avec les coussins près de moi est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.502062,fixé,-10.17,1
2632,S_NOUN_4_PASS_d,F,S,la bouteille avec les coussins près de moi est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-7.0159154,jeté,-11.807865,1
2633,S_NOUN_4_PASS_d,F,S,la bouteille avec les coussins près de moi est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-6.945141,laissé,-10.622436,1
2634,S_NOUN_4_PASS_d,F,S,la bouteille avec les coussins près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-5.7608976,ouvert,-9.2732935,1
2635,S_NOUN_4_PASS_d,F,S,la bouteille avec les coussins près de moi est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-7.8106785,perdu,-10.196249,1
2636,S_NOUN_4_PASS_d,F,S,la bouteille avec les coussins près de moi est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-9.16618,réparé,-13.835567,1
2637,S_NOUN_4_PASS_d,F,S,la bouteille avec les coussins près de moi est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-6.200307,retiré,-10.126331,1
2638,S_NOUN_4_PASS_d,F,S,la bouteille avec les coussins près de moi est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.758172,tombé,-10.874361,1
2639,S_NOUN_4_PASS_d,F,S,la bouteille avec les coussins près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.170247,utilisé,-7.9773674,1
2640,S_NOUN_4_PASS_d,F,S,la bouteille avec les jouets près de moi est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-7.2305737,acheté,-10.642301,1
2641,S_NOUN_4_PASS_d,F,S,la bouteille avec les jouets près de moi est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.5594597,brisé,-12.188429,1
2642,S_NOUN_4_PASS_d,F,S,la bouteille avec les jouets près de moi est cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.834242,caché,-9.710634,1
2643,S_NOUN_4_PASS_d,F,S,la bouteille avec les jouets près de moi est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.2907476,cassé,-10.931971,1
2644,S_NOUN_4_PASS_d,F,S,la bouteille avec les jouets près de moi est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-7.9966526,couvert,-11.06311,1
2645,S_NOUN_4_PASS_d,F,S,la bouteille avec les jouets près de moi est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-8.962907,déformé,-13.542945,1
2646,S_NOUN_4_PASS_d,F,S,la bouteille avec les jouets près de moi est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-7.503351,fixé,-10.9823265,1
2647,S_NOUN_4_PASS_d,F,S,la bouteille avec les jouets près de moi est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-7.6089735,jeté,-12.005092,1
2648,S_NOUN_4_PASS_d,F,S,la bouteille avec les jouets près de moi est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.7118235,laissé,-10.991472,1
2649,S_NOUN_4_PASS_d,F,S,la bouteille avec les jouets près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.3873043,ouvert,-9.766328,1
2650,S_NOUN_4_PASS_d,F,S,la bouteille avec les jouets près de moi est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-8.014084,perdu,-9.89394,1
2651,S_NOUN_4_PASS_d,F,S,la bouteille avec les jouets près de moi est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-10.095774,réparé,-13.987778,1
2652,S_NOUN_4_PASS_d,F,S,la bouteille avec les jouets près de moi est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-6.096571,retiré,-10.2536125,1
2653,S_NOUN_4_PASS_d,F,S,la bouteille avec les jouets près de moi est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-6.841056,tombé,-10.470418,1
2654,S_NOUN_4_PASS_d,F,S,la bouteille avec les jouets près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.9343843,utilisé,-8.528945,1
2655,S_NOUN_4_PASS_d,F,S,la bouteille avec les clous près de moi est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-6.9475927,acheté,-11.085536,1
2656,S_NOUN_4_PASS_d,F,S,la bouteille avec les clous près de moi est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-6.4453754,brisé,-11.043742,1
2657,S_NOUN_4_PASS_d,F,S,la bouteille avec les clous près de moi est cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.5391383,caché,-9.740736,1
2658,S_NOUN_4_PASS_d,F,S,la bouteille avec les clous près de moi est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-5.7805147,cassé,-9.307455,1
2659,S_NOUN_4_PASS_d,F,S,la bouteille avec les clous près de moi est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.9416337,couvert,-10.800123,1
2660,S_NOUN_4_PASS_d,F,S,la bouteille avec les clous près de moi est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-7.752573,déformé,-13.044399,1
2661,S_NOUN_4_PASS_d,F,S,la bouteille avec les clous près de moi est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.336297,fixé,-10.035286,1
2662,S_NOUN_4_PASS_d,F,S,la bouteille avec les clous près de moi est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-6.6698465,jeté,-10.934621,1
2663,S_NOUN_4_PASS_d,F,S,la bouteille avec les clous près de moi est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-6.7468185,laissé,-10.612596,1
2664,S_NOUN_4_PASS_d,F,S,la bouteille avec les clous près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.0001965,ouvert,-9.866104,1
2665,S_NOUN_4_PASS_d,F,S,la bouteille avec les clous près de moi est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-6.960479,perdu,-9.701266,1
2666,S_NOUN_4_PASS_d,F,S,la bouteille avec les clous près de moi est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-8.50991,réparé,-13.113085,1
2667,S_NOUN_4_PASS_d,F,S,la bouteille avec les clous près de moi est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-6.138464,retiré,-9.95188,1
2668,S_NOUN_4_PASS_d,F,S,la bouteille avec les clous près de moi est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.34533,tombé,-10.222465,1
2669,S_NOUN_4_PASS_d,F,S,la bouteille avec les clous près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.2402067,utilisé,-8.196577,1
2670,S_NOUN_4_PASS_d,F,S,la bouteille avec les billets près de moi est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-7.2854023,acheté,-11.276079,1
2671,S_NOUN_4_PASS_d,F,S,la bouteille avec les billets près de moi est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-8.049225,brisé,-12.403211,1
2672,S_NOUN_4_PASS_d,F,S,la bouteille avec les billets près de moi est cachée <eos>,9,cachée,caché,7,M,P,cachée,-8.076951,caché,-10.043252,1
2673,S_NOUN_4_PASS_d,F,S,la bouteille avec les billets près de moi est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.519617,cassé,-10.932111,1
2674,S_NOUN_4_PASS_d,F,S,la bouteille avec les billets près de moi est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-7.5333405,couvert,-10.982432,1
2675,S_NOUN_4_PASS_d,F,S,la bouteille avec les billets près de moi est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-8.483271,déformé,-13.673922,1
2676,S_NOUN_4_PASS_d,F,S,la bouteille avec les billets près de moi est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.2637124,fixé,-10.035193,1
2677,S_NOUN_4_PASS_d,F,S,la bouteille avec les billets près de moi est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-7.5951586,jeté,-12.33171,1
2678,S_NOUN_4_PASS_d,F,S,la bouteille avec les billets près de moi est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.3949537,laissé,-11.091054,1
2679,S_NOUN_4_PASS_d,F,S,la bouteille avec les billets près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.188941,ouvert,-9.963623,1
2680,S_NOUN_4_PASS_d,F,S,la bouteille avec les billets près de moi est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-7.783013,perdu,-9.968554,1
2681,S_NOUN_4_PASS_d,F,S,la bouteille avec les billets près de moi est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-10.358517,réparé,-14.611874,1
2682,S_NOUN_4_PASS_d,F,S,la bouteille avec les billets près de moi est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-6.546528,retiré,-10.187713,1
2683,S_NOUN_4_PASS_d,F,S,la bouteille avec les billets près de moi est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.0402703,tombé,-10.8828335,1
2684,S_NOUN_4_PASS_d,F,S,la bouteille avec les billets près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.416121,utilisé,-8.300081,1
2685,S_NOUN_4_PASS_d,F,S,la bouteille avec les légumes près de moi est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-7.4736547,acheté,-10.797963,1
2686,S_NOUN_4_PASS_d,F,S,la bouteille avec les légumes près de moi est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-8.390025,brisé,-12.927605,1
2687,S_NOUN_4_PASS_d,F,S,la bouteille avec les légumes près de moi est cachée <eos>,9,cachée,caché,7,M,P,cachée,-8.479651,caché,-10.479401,1
2688,S_NOUN_4_PASS_d,F,S,la bouteille avec les légumes près de moi est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.5779557,cassé,-11.327925,1
2689,S_NOUN_4_PASS_d,F,S,la bouteille avec les légumes près de moi est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-7.1596622,couvert,-10.7394495,1
2690,S_NOUN_4_PASS_d,F,S,la bouteille avec les légumes près de moi est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-8.473145,déformé,-13.603886,1
2691,S_NOUN_4_PASS_d,F,S,la bouteille avec les légumes près de moi est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-7.031802,fixé,-10.9871235,1
2692,S_NOUN_4_PASS_d,F,S,la bouteille avec les légumes près de moi est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-7.718629,jeté,-12.011511,1
2693,S_NOUN_4_PASS_d,F,S,la bouteille avec les légumes près de moi est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.3124275,laissé,-11.231671,1
2694,S_NOUN_4_PASS_d,F,S,la bouteille avec les légumes près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.258357,ouvert,-9.800656,1
2695,S_NOUN_4_PASS_d,F,S,la bouteille avec les légumes près de moi est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-8.164715,perdu,-10.466362,1
2696,S_NOUN_4_PASS_d,F,S,la bouteille avec les légumes près de moi est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-11.208854,réparé,-14.770478,1
2697,S_NOUN_4_PASS_d,F,S,la bouteille avec les légumes près de moi est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-6.807653,retiré,-10.2075405,1
2698,S_NOUN_4_PASS_d,F,S,la bouteille avec les légumes près de moi est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.6365156,tombé,-10.887017,1
2699,S_NOUN_4_PASS_d,F,S,la bouteille avec les légumes près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.1236506,utilisé,-8.00782,1
2700,S_NOUN_4_PASS_d,F,S,la boisson avec les bracelets près de moi est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-8.553183,acheté,-11.795372,1
2701,S_NOUN_4_PASS_d,F,S,la boisson avec les bracelets près de moi est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-8.302327,brisé,-12.20655,1
2702,S_NOUN_4_PASS_d,F,S,la boisson avec les bracelets près de moi est cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.820245,caché,-10.120662,1
2703,S_NOUN_4_PASS_d,F,S,la boisson avec les bracelets près de moi est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.558205,cassé,-11.186466,1
2704,S_NOUN_4_PASS_d,F,S,la boisson avec les bracelets près de moi est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-7.988119,couvert,-11.071487,1
2705,S_NOUN_4_PASS_d,F,S,la boisson avec les bracelets près de moi est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-9.353593,déformé,-13.247211,1
2706,S_NOUN_4_PASS_d,F,S,la boisson avec les bracelets près de moi est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-7.667901,fixé,-10.946601,1
2707,S_NOUN_4_PASS_d,F,S,la boisson avec les bracelets près de moi est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-8.121023,jeté,-12.009064,1
2708,S_NOUN_4_PASS_d,F,S,la boisson avec les bracelets près de moi est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-8.285281,laissé,-11.412506,1
2709,S_NOUN_4_PASS_d,F,S,la boisson avec les bracelets près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.8681192,ouvert,-10.532352,1
2710,S_NOUN_4_PASS_d,F,S,la boisson avec les bracelets près de moi est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-8.541289,perdu,-9.694323,1
2711,S_NOUN_4_PASS_d,F,S,la boisson avec les bracelets près de moi est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-11.048178,réparé,-15.085159,1
2712,S_NOUN_4_PASS_d,F,S,la boisson avec les bracelets près de moi est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-7.3521614,retiré,-10.466602,1
2713,S_NOUN_4_PASS_d,F,S,la boisson avec les bracelets près de moi est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.7978334,tombé,-10.40245,1
2714,S_NOUN_4_PASS_d,F,S,la boisson avec les bracelets près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.9069614,utilisé,-8.093383,1
2715,S_NOUN_4_PASS_d,F,S,la boisson avec les miroirs près de moi est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-8.896519,acheté,-12.122495,1
2716,S_NOUN_4_PASS_d,F,S,la boisson avec les miroirs près de moi est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-8.713924,brisé,-12.584185,1
2717,S_NOUN_4_PASS_d,F,S,la boisson avec les miroirs près de moi est cachée <eos>,9,cachée,caché,7,M,P,cachée,-8.164769,caché,-10.075727,1
2718,S_NOUN_4_PASS_d,F,S,la boisson avec les miroirs près de moi est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-9.271559,cassé,-11.904524,1
2719,S_NOUN_4_PASS_d,F,S,la boisson avec les miroirs près de moi est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-7.47752,couvert,-10.744393,1
2720,S_NOUN_4_PASS_d,F,S,la boisson avec les miroirs près de moi est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-8.944441,déformé,-12.841696,1
2721,S_NOUN_4_PASS_d,F,S,la boisson avec les miroirs près de moi est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-7.8397646,fixé,-10.844505,1
2722,S_NOUN_4_PASS_d,F,S,la boisson avec les miroirs près de moi est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-8.609767,jeté,-12.627161,1
2723,S_NOUN_4_PASS_d,F,S,la boisson avec les miroirs près de moi est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-8.522758,laissé,-11.31971,1
2724,S_NOUN_4_PASS_d,F,S,la boisson avec les miroirs près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.962357,ouvert,-10.214991,1
2725,S_NOUN_4_PASS_d,F,S,la boisson avec les miroirs près de moi est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-8.540152,perdu,-10.238522,1
2726,S_NOUN_4_PASS_d,F,S,la boisson avec les miroirs près de moi est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-11.5323105,réparé,-15.007135,1
2727,S_NOUN_4_PASS_d,F,S,la boisson avec les miroirs près de moi est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-7.897318,retiré,-11.314808,1
2728,S_NOUN_4_PASS_d,F,S,la boisson avec les miroirs près de moi est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.9613094,tombé,-10.685671,1
2729,S_NOUN_4_PASS_d,F,S,la boisson avec les miroirs près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.5293026,utilisé,-7.4795637,1
2730,S_NOUN_4_PASS_d,F,S,la boisson avec les crayons près de moi est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-7.440773,acheté,-10.324372,1
2731,S_NOUN_4_PASS_d,F,S,la boisson avec les crayons près de moi est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-9.428102,brisé,-13.4804325,1
2732,S_NOUN_4_PASS_d,F,S,la boisson avec les crayons près de moi est cachée <eos>,9,cachée,caché,7,M,P,cachée,-9.424475,caché,-11.214843,1
