,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
3364,P_NOUN_6_PASS_c,F,P,les tasses avec les cahiers qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.473221,couverts,-9.060197,1
3365,P_NOUN_6_PASS_c,F,P,les tasses avec les cahiers qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-9.130883,déformés,-15.22312,1
3366,P_NOUN_6_PASS_c,F,P,les tasses avec les cahiers qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-9.397892,fixés,-12.83787,1
3367,P_NOUN_6_PASS_c,F,P,les tasses avec les cahiers qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.425531,jetés,-12.181796,1
3368,P_NOUN_6_PASS_c,F,P,les tasses avec les cahiers qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-8.719841,laissés,-11.159719,1
3369,P_NOUN_6_PASS_c,F,P,les tasses avec les cahiers qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-6.996147,ouverts,-10.291942,1
3370,P_NOUN_6_PASS_c,F,P,les tasses avec les cahiers qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-8.50051,perdus,-11.349373,1
3371,P_NOUN_6_PASS_c,F,P,les tasses avec les cahiers qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-9.400496,réparés,-14.756806,1
3372,P_NOUN_6_PASS_c,F,P,les tasses avec les cahiers qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.420659,retirés,-10.3087635,1
3373,P_NOUN_6_PASS_c,F,P,les tasses avec les cahiers qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-8.300665,tombés,-9.894777,1
3374,P_NOUN_6_PASS_c,F,P,les tasses avec les cahiers qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.4536295,utilisés,-6.7158785,1
3375,P_NOUN_6_PASS_c,F,P,les tasses avec les micros qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.316315,achetés,-10.279335,1
3376,P_NOUN_6_PASS_c,F,P,les tasses avec les micros qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-9.61226,brisés,-14.557524,1
3377,P_NOUN_6_PASS_c,F,P,les tasses avec les micros qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.411853,cachés,-11.533609,1
3378,P_NOUN_6_PASS_c,F,P,les tasses avec les micros qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-8.31686,cassés,-11.692821,1
3379,P_NOUN_6_PASS_c,F,P,les tasses avec les micros qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.0667214,couverts,-8.771171,1
3380,P_NOUN_6_PASS_c,F,P,les tasses avec les micros qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-9.07859,déformés,-15.248605,1
3381,P_NOUN_6_PASS_c,F,P,les tasses avec les micros qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.6713295,fixés,-12.15441,1
3382,P_NOUN_6_PASS_c,F,P,les tasses avec les micros qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-8.996204,jetés,-12.0783615,1
3383,P_NOUN_6_PASS_c,F,P,les tasses avec les micros qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-8.581242,laissés,-10.894815,1
3384,P_NOUN_6_PASS_c,F,P,les tasses avec les micros qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.2191963,ouverts,-10.0171385,1
3385,P_NOUN_6_PASS_c,F,P,les tasses avec les micros qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-9.36261,perdus,-11.847733,1
3386,P_NOUN_6_PASS_c,F,P,les tasses avec les micros qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-9.958711,réparés,-14.857221,1
3387,P_NOUN_6_PASS_c,F,P,les tasses avec les micros qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.281259,retirés,-10.738233,1
3388,P_NOUN_6_PASS_c,F,P,les tasses avec les micros qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-9.378142,tombés,-10.083165,1
3389,P_NOUN_6_PASS_c,F,P,les tasses avec les micros qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-2.9578843,utilisés,-5.994538,1
3390,P_NOUN_6_PASS_c,F,P,les tasses avec les sacs qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-6.0563335,achetés,-9.613982,1
3391,P_NOUN_6_PASS_c,F,P,les tasses avec les sacs qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.861955,brisés,-14.048204,1
3392,P_NOUN_6_PASS_c,F,P,les tasses avec les sacs qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.1135926,cachés,-10.671589,1
3393,P_NOUN_6_PASS_c,F,P,les tasses avec les sacs qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-7.199873,cassés,-10.397696,1
3394,P_NOUN_6_PASS_c,F,P,les tasses avec les sacs qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-6.7431283,couverts,-8.34323,1
3395,P_NOUN_6_PASS_c,F,P,les tasses avec les sacs qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.719538,déformés,-15.264008,1
3396,P_NOUN_6_PASS_c,F,P,les tasses avec les sacs qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.535824,fixés,-11.525948,1
3397,P_NOUN_6_PASS_c,F,P,les tasses avec les sacs qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-8.464903,jetés,-11.014032,1
3398,P_NOUN_6_PASS_c,F,P,les tasses avec les sacs qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-8.027906,laissés,-10.478939,1
3399,P_NOUN_6_PASS_c,F,P,les tasses avec les sacs qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.202721,ouverts,-9.981764,1
3400,P_NOUN_6_PASS_c,F,P,les tasses avec les sacs qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-8.05538,perdus,-11.157102,1
3401,P_NOUN_6_PASS_c,F,P,les tasses avec les sacs qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-9.521946,réparés,-14.307987,1
3402,P_NOUN_6_PASS_c,F,P,les tasses avec les sacs qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.636758,retirés,-10.013707,1
3403,P_NOUN_6_PASS_c,F,P,les tasses avec les sacs qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-8.006489,tombés,-9.395662,1
3404,P_NOUN_6_PASS_c,F,P,les tasses avec les sacs qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.3943222,utilisés,-6.840644,1
3405,P_NOUN_6_PASS_c,F,P,les tasses avec les claviers qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.3778734,achetés,-10.5186825,1
3406,P_NOUN_6_PASS_c,F,P,les tasses avec les claviers qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-9.227698,brisés,-14.197038,1
3407,P_NOUN_6_PASS_c,F,P,les tasses avec les claviers qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.96901,cachés,-12.163575,1
3408,P_NOUN_6_PASS_c,F,P,les tasses avec les claviers qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-8.543836,cassés,-11.669796,1
3409,P_NOUN_6_PASS_c,F,P,les tasses avec les claviers qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.030119,couverts,-9.214981,1
3410,P_NOUN_6_PASS_c,F,P,les tasses avec les claviers qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-9.356385,déformés,-15.470948,1
3411,P_NOUN_6_PASS_c,F,P,les tasses avec les claviers qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-9.312659,fixés,-12.5248,1
3412,P_NOUN_6_PASS_c,F,P,les tasses avec les claviers qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.0855465,jetés,-11.932267,1
3413,P_NOUN_6_PASS_c,F,P,les tasses avec les claviers qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-8.932785,laissés,-10.663231,1
3414,P_NOUN_6_PASS_c,F,P,les tasses avec les claviers qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.70101,ouverts,-10.706651,1
3415,P_NOUN_6_PASS_c,F,P,les tasses avec les claviers qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-8.344228,perdus,-10.97481,1
3416,P_NOUN_6_PASS_c,F,P,les tasses avec les claviers qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-9.680886,réparés,-14.767525,1
3417,P_NOUN_6_PASS_c,F,P,les tasses avec les claviers qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.9478097,retirés,-10.671734,1
3418,P_NOUN_6_PASS_c,F,P,les tasses avec les claviers qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-9.346516,tombés,-10.313068,1
3419,P_NOUN_6_PASS_c,F,P,les tasses avec les claviers qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.161182,utilisés,-6.412643,1
3420,P_NOUN_6_PASS_c,F,P,les tasses avec les raisins qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-6.0197935,achetés,-9.831624,1
3421,P_NOUN_6_PASS_c,F,P,les tasses avec les raisins qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-9.434221,brisés,-14.525655,1
3422,P_NOUN_6_PASS_c,F,P,les tasses avec les raisins qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-8.331052,cachés,-12.085117,1
3423,P_NOUN_6_PASS_c,F,P,les tasses avec les raisins qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-7.5325003,cassés,-10.4425,1
3424,P_NOUN_6_PASS_c,F,P,les tasses avec les raisins qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-6.6342516,couverts,-8.224472,1
3425,P_NOUN_6_PASS_c,F,P,les tasses avec les raisins qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-9.257936,déformés,-16.4068,1
3426,P_NOUN_6_PASS_c,F,P,les tasses avec les raisins qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-9.004495,fixés,-11.569382,1
3427,P_NOUN_6_PASS_c,F,P,les tasses avec les raisins qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-8.798452,jetés,-12.224264,1
3428,P_NOUN_6_PASS_c,F,P,les tasses avec les raisins qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-8.319038,laissés,-11.333299,1
3429,P_NOUN_6_PASS_c,F,P,les tasses avec les raisins qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.076091,ouverts,-10.264201,1
3430,P_NOUN_6_PASS_c,F,P,les tasses avec les raisins qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-8.444681,perdus,-11.738574,1
3431,P_NOUN_6_PASS_c,F,P,les tasses avec les raisins qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-9.7301,réparés,-14.45251,1
3432,P_NOUN_6_PASS_c,F,P,les tasses avec les raisins qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.7029476,retirés,-10.4076185,1
3433,P_NOUN_6_PASS_c,F,P,les tasses avec les raisins qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-7.574913,tombés,-9.286831,1
3434,P_NOUN_6_PASS_c,F,P,les tasses avec les raisins qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.1098342,utilisés,-6.5706267,1
3435,P_NOUN_6_PASS_c,F,P,les tasses avec les chargeurs qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-6.766768,achetés,-10.767153,1
3436,P_NOUN_6_PASS_c,F,P,les tasses avec les chargeurs qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.878032,brisés,-14.279466,1
3437,P_NOUN_6_PASS_c,F,P,les tasses avec les chargeurs qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.313945,cachés,-10.854787,1
3438,P_NOUN_6_PASS_c,F,P,les tasses avec les chargeurs qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-7.2449837,cassés,-10.5829735,1
3439,P_NOUN_6_PASS_c,F,P,les tasses avec les chargeurs qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-6.3618116,couverts,-8.631992,1
3440,P_NOUN_6_PASS_c,F,P,les tasses avec les chargeurs qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-9.054577,déformés,-15.339569,1
3441,P_NOUN_6_PASS_c,F,P,les tasses avec les chargeurs qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.146024,fixés,-11.680249,1
3442,P_NOUN_6_PASS_c,F,P,les tasses avec les chargeurs qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-8.310753,jetés,-11.433033,1
3443,P_NOUN_6_PASS_c,F,P,les tasses avec les chargeurs qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-8.706626,laissés,-11.57173,1
3444,P_NOUN_6_PASS_c,F,P,les tasses avec les chargeurs qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.346493,ouverts,-10.591592,1
3445,P_NOUN_6_PASS_c,F,P,les tasses avec les chargeurs qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-9.069404,perdus,-12.143878,1
3446,P_NOUN_6_PASS_c,F,P,les tasses avec les chargeurs qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-8.976532,réparés,-13.843768,1
3447,P_NOUN_6_PASS_c,F,P,les tasses avec les chargeurs qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.5668907,retirés,-9.766638,1
3448,P_NOUN_6_PASS_c,F,P,les tasses avec les chargeurs qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-8.194082,tombés,-9.765906,1
3449,P_NOUN_6_PASS_c,F,P,les tasses avec les chargeurs qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-2.9740815,utilisés,-6.1582656,1
3450,P_NOUN_6_PASS_c,F,P,les tasses avec les vases qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-6.9566097,achetés,-10.325257,1
3451,P_NOUN_6_PASS_c,F,P,les tasses avec les vases qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-9.232912,brisés,-13.694233,1
3452,P_NOUN_6_PASS_c,F,P,les tasses avec les vases qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.448913,cachés,-10.934776,1
3453,P_NOUN_6_PASS_c,F,P,les tasses avec les vases qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-7.922772,cassés,-10.262975,1
3454,P_NOUN_6_PASS_c,F,P,les tasses avec les vases qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.2997923,couverts,-8.442813,1
3455,P_NOUN_6_PASS_c,F,P,les tasses avec les vases qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-9.072729,déformés,-15.109092,1
3456,P_NOUN_6_PASS_c,F,P,les tasses avec les vases qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-9.0923605,fixés,-11.870287,1
3457,P_NOUN_6_PASS_c,F,P,les tasses avec les vases qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-8.968411,jetés,-11.438759,1
3458,P_NOUN_6_PASS_c,F,P,les tasses avec les vases qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-8.489275,laissés,-10.621155,1
3459,P_NOUN_6_PASS_c,F,P,les tasses avec les vases qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.337588,ouverts,-10.56355,1
3460,P_NOUN_6_PASS_c,F,P,les tasses avec les vases qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-8.76804,perdus,-10.935898,1
3461,P_NOUN_6_PASS_c,F,P,les tasses avec les vases qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-9.925154,réparés,-14.114892,1
3462,P_NOUN_6_PASS_c,F,P,les tasses avec les vases qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.212049,retirés,-10.150681,1
3463,P_NOUN_6_PASS_c,F,P,les tasses avec les vases qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-8.732694,tombés,-9.500963,1
3464,P_NOUN_6_PASS_c,F,P,les tasses avec les vases qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.6345854,utilisés,-6.3586283,1
3465,P_NOUN_6_PASS_c,F,P,les tasses avec les paniers qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-6.597468,achetés,-10.107224,1
3466,P_NOUN_6_PASS_c,F,P,les tasses avec les paniers qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-9.065439,brisés,-13.945616,1
3467,P_NOUN_6_PASS_c,F,P,les tasses avec les paniers qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-8.077952,cachés,-11.7493105,1
3468,P_NOUN_6_PASS_c,F,P,les tasses avec les paniers qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-7.714167,cassés,-10.537951,1
3469,P_NOUN_6_PASS_c,F,P,les tasses avec les paniers qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-6.5625973,couverts,-8.21376,1
3470,P_NOUN_6_PASS_c,F,P,les tasses avec les paniers qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-9.447107,déformés,-15.900332,1
