,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
3956,P_NOUN_6_PASS_c,F,P,les pochettes avec les rideaux qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.941354,réparés,-15.701221,1
3957,P_NOUN_6_PASS_c,F,P,les pochettes avec les rideaux qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.35423,retirés,-10.434658,1
3958,P_NOUN_6_PASS_c,F,P,les pochettes avec les rideaux qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-8.952973,tombés,-12.219026,1
3959,P_NOUN_6_PASS_c,F,P,les pochettes avec les rideaux qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.8511977,utilisés,-7.4686847,1
3960,P_NOUN_6_PASS_c,F,P,les pochettes avec les cahiers qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-6.8943605,achetés,-9.376606,1
3961,P_NOUN_6_PASS_c,F,P,les pochettes avec les cahiers qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.189202,brisés,-15.626622,1
3962,P_NOUN_6_PASS_c,F,P,les pochettes avec les cahiers qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-8.184546,cachés,-11.162654,1
3963,P_NOUN_6_PASS_c,F,P,les pochettes avec les cahiers qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-10.933856,cassés,-13.369263,1
3964,P_NOUN_6_PASS_c,F,P,les pochettes avec les cahiers qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-8.301872,couverts,-9.127645,1
3965,P_NOUN_6_PASS_c,F,P,les pochettes avec les cahiers qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.726186,déformés,-12.468645,1
3966,P_NOUN_6_PASS_c,F,P,les pochettes avec les cahiers qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-9.127511,fixés,-13.317444,1
3967,P_NOUN_6_PASS_c,F,P,les pochettes avec les cahiers qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-10.417188,jetés,-13.599179,1
3968,P_NOUN_6_PASS_c,F,P,les pochettes avec les cahiers qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.5173154,laissés,-10.663931,1
3969,P_NOUN_6_PASS_c,F,P,les pochettes avec les cahiers qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.225941,ouverts,-12.089378,1
3970,P_NOUN_6_PASS_c,F,P,les pochettes avec les cahiers qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-8.364789,perdus,-11.00233,1
3971,P_NOUN_6_PASS_c,F,P,les pochettes avec les cahiers qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.857471,réparés,-15.657189,1
3972,P_NOUN_6_PASS_c,F,P,les pochettes avec les cahiers qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.5507507,retirés,-10.682988,1
3973,P_NOUN_6_PASS_c,F,P,les pochettes avec les cahiers qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-9.57328,tombés,-12.278998,1
3974,P_NOUN_6_PASS_c,F,P,les pochettes avec les cahiers qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-4.6591616,utilisés,-7.4521036,1
3975,P_NOUN_6_PASS_c,F,P,les pochettes avec les micros qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.1915736,achetés,-9.934538,1
3976,P_NOUN_6_PASS_c,F,P,les pochettes avec les micros qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.025322,brisés,-15.6786785,1
3977,P_NOUN_6_PASS_c,F,P,les pochettes avec les micros qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.8887415,cachés,-11.603852,1
3978,P_NOUN_6_PASS_c,F,P,les pochettes avec les micros qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-10.112182,cassés,-13.2825575,1
3979,P_NOUN_6_PASS_c,F,P,les pochettes avec les micros qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.5564346,couverts,-9.196089,1
3980,P_NOUN_6_PASS_c,F,P,les pochettes avec les micros qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.553197,déformés,-13.19564,1
3981,P_NOUN_6_PASS_c,F,P,les pochettes avec les micros qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.358824,fixés,-12.574101,1
3982,P_NOUN_6_PASS_c,F,P,les pochettes avec les micros qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-10.328733,jetés,-14.156691,1
3983,P_NOUN_6_PASS_c,F,P,les pochettes avec les micros qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.4927497,laissés,-11.061611,1
3984,P_NOUN_6_PASS_c,F,P,les pochettes avec les micros qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.7259507,ouverts,-11.908533,1
3985,P_NOUN_6_PASS_c,F,P,les pochettes avec les micros qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-9.054128,perdus,-11.4025755,1
3986,P_NOUN_6_PASS_c,F,P,les pochettes avec les micros qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.25231,réparés,-15.708635,1
3987,P_NOUN_6_PASS_c,F,P,les pochettes avec les micros qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.454934,retirés,-10.696572,1
3988,P_NOUN_6_PASS_c,F,P,les pochettes avec les micros qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-10.354818,tombés,-13.321964,1
3989,P_NOUN_6_PASS_c,F,P,les pochettes avec les micros qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.8643098,utilisés,-6.8347964,1
3990,P_NOUN_6_PASS_c,F,P,les pochettes avec les sacs qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-6.4194374,achetés,-8.316082,1
3991,P_NOUN_6_PASS_c,F,P,les pochettes avec les sacs qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.036419,brisés,-15.414639,1
3992,P_NOUN_6_PASS_c,F,P,les pochettes avec les sacs qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.459486,cachés,-10.5852165,1
3993,P_NOUN_6_PASS_c,F,P,les pochettes avec les sacs qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.632279,cassés,-12.491533,1
3994,P_NOUN_6_PASS_c,F,P,les pochettes avec les sacs qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.492618,couverts,-7.8002543,1
3995,P_NOUN_6_PASS_c,F,P,les pochettes avec les sacs qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.735944,déformés,-12.731906,1
3996,P_NOUN_6_PASS_c,F,P,les pochettes avec les sacs qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.720528,fixés,-12.673601,1
3997,P_NOUN_6_PASS_c,F,P,les pochettes avec les sacs qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.446035,jetés,-12.543596,1
3998,P_NOUN_6_PASS_c,F,P,les pochettes avec les sacs qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.396983,laissés,-9.717393,1
3999,P_NOUN_6_PASS_c,F,P,les pochettes avec les sacs qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.192308,ouverts,-11.0574465,1
4000,P_NOUN_6_PASS_c,F,P,les pochettes avec les sacs qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-8.78657,perdus,-10.375028,1
4001,P_NOUN_6_PASS_c,F,P,les pochettes avec les sacs qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.6761,réparés,-15.50792,1
4002,P_NOUN_6_PASS_c,F,P,les pochettes avec les sacs qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.6874537,retirés,-9.825802,1
4003,P_NOUN_6_PASS_c,F,P,les pochettes avec les sacs qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-9.635544,tombés,-12.064287,1
4004,P_NOUN_6_PASS_c,F,P,les pochettes avec les sacs qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-4.113892,utilisés,-6.655091,1
4005,P_NOUN_6_PASS_c,F,P,les pochettes avec les claviers qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.1659465,achetés,-10.135759,1
4006,P_NOUN_6_PASS_c,F,P,les pochettes avec les claviers qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.264393,brisés,-15.222258,1
4007,P_NOUN_6_PASS_c,F,P,les pochettes avec les claviers qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-8.316924,cachés,-11.040075,1
4008,P_NOUN_6_PASS_c,F,P,les pochettes avec les claviers qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-10.580089,cassés,-13.341001,1
4009,P_NOUN_6_PASS_c,F,P,les pochettes avec les claviers qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.8853607,couverts,-9.019543,1
4010,P_NOUN_6_PASS_c,F,P,les pochettes avec les claviers qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.945841,déformés,-13.372,1
4011,P_NOUN_6_PASS_c,F,P,les pochettes avec les claviers qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.829154,fixés,-12.673851,1
4012,P_NOUN_6_PASS_c,F,P,les pochettes avec les claviers qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-10.64235,jetés,-14.035785,1
4013,P_NOUN_6_PASS_c,F,P,les pochettes avec les claviers qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.8527803,laissés,-10.889452,1
4014,P_NOUN_6_PASS_c,F,P,les pochettes avec les claviers qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.028461,ouverts,-11.735312,1
4015,P_NOUN_6_PASS_c,F,P,les pochettes avec les claviers qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-8.671627,perdus,-10.492135,1
4016,P_NOUN_6_PASS_c,F,P,les pochettes avec les claviers qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.613518,réparés,-15.604153,1
4017,P_NOUN_6_PASS_c,F,P,les pochettes avec les claviers qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.4999576,retirés,-10.59032,1
4018,P_NOUN_6_PASS_c,F,P,les pochettes avec les claviers qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-10.85008,tombés,-13.001343,1
4019,P_NOUN_6_PASS_c,F,P,les pochettes avec les claviers qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.912269,utilisés,-6.613644,1
4020,P_NOUN_6_PASS_c,F,P,les pochettes avec les raisins qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-6.0458517,achetés,-8.9515295,1
4021,P_NOUN_6_PASS_c,F,P,les pochettes avec les raisins qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.465196,brisés,-16.31922,1
4022,P_NOUN_6_PASS_c,F,P,les pochettes avec les raisins qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-8.8986635,cachés,-12.04148,1
4023,P_NOUN_6_PASS_c,F,P,les pochettes avec les raisins qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.996266,cassés,-12.45527,1
4024,P_NOUN_6_PASS_c,F,P,les pochettes avec les raisins qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.768246,couverts,-8.29714,1
4025,P_NOUN_6_PASS_c,F,P,les pochettes avec les raisins qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-9.3068075,déformés,-13.248089,1
4026,P_NOUN_6_PASS_c,F,P,les pochettes avec les raisins qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.740152,fixés,-12.829073,1
4027,P_NOUN_6_PASS_c,F,P,les pochettes avec les raisins qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-10.689621,jetés,-13.634977,1
4028,P_NOUN_6_PASS_c,F,P,les pochettes avec les raisins qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.8805103,laissés,-10.3150425,1
4029,P_NOUN_6_PASS_c,F,P,les pochettes avec les raisins qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.683314,ouverts,-12.1444845,1
4030,P_NOUN_6_PASS_c,F,P,les pochettes avec les raisins qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-8.656971,perdus,-11.64943,1
4031,P_NOUN_6_PASS_c,F,P,les pochettes avec les raisins qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-12.142911,réparés,-15.661328,1
4032,P_NOUN_6_PASS_c,F,P,les pochettes avec les raisins qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.617049,retirés,-10.330661,1
4033,P_NOUN_6_PASS_c,F,P,les pochettes avec les raisins qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-9.450506,tombés,-12.18763,1
4034,P_NOUN_6_PASS_c,F,P,les pochettes avec les raisins qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-4.4771767,utilisés,-7.3931923,1
4035,P_NOUN_6_PASS_c,F,P,les pochettes avec les chargeurs qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-6.017722,achetés,-9.122044,1
4036,P_NOUN_6_PASS_c,F,P,les pochettes avec les chargeurs qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.024555,brisés,-15.7441,1
4037,P_NOUN_6_PASS_c,F,P,les pochettes avec les chargeurs qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-8.21953,cachés,-10.980141,1
4038,P_NOUN_6_PASS_c,F,P,les pochettes avec les chargeurs qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-10.497444,cassés,-12.471479,1
4039,P_NOUN_6_PASS_c,F,P,les pochettes avec les chargeurs qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.929832,couverts,-8.607608,1
4040,P_NOUN_6_PASS_c,F,P,les pochettes avec les chargeurs qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-9.672568,déformés,-13.64088,1
4041,P_NOUN_6_PASS_c,F,P,les pochettes avec les chargeurs qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-7.7697887,fixés,-11.440697,1
4042,P_NOUN_6_PASS_c,F,P,les pochettes avec les chargeurs qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-10.557999,jetés,-14.056782,1
4043,P_NOUN_6_PASS_c,F,P,les pochettes avec les chargeurs qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-8.069015,laissés,-11.5648,1
4044,P_NOUN_6_PASS_c,F,P,les pochettes avec les chargeurs qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.541657,ouverts,-12.349236,1
4045,P_NOUN_6_PASS_c,F,P,les pochettes avec les chargeurs qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-8.717296,perdus,-10.600706,1
4046,P_NOUN_6_PASS_c,F,P,les pochettes avec les chargeurs qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.232769,réparés,-14.731231,1
4047,P_NOUN_6_PASS_c,F,P,les pochettes avec les chargeurs qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.424222,retirés,-9.448894,1
4048,P_NOUN_6_PASS_c,F,P,les pochettes avec les chargeurs qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-10.518471,tombés,-12.583494,1
4049,P_NOUN_6_PASS_c,F,P,les pochettes avec les chargeurs qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.9984696,utilisés,-7.0516443,1
4050,P_NOUN_6_PASS_c,F,P,les pochettes avec les vases qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.217046,achetés,-9.58111,1
4051,P_NOUN_6_PASS_c,F,P,les pochettes avec les vases qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-7.6078744,brisés,-15.072019,1
4052,P_NOUN_6_PASS_c,F,P,les pochettes avec les vases qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.4973774,cachés,-11.287668,1
4053,P_NOUN_6_PASS_c,F,P,les pochettes avec les vases qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.743437,cassés,-12.341022,1
4054,P_NOUN_6_PASS_c,F,P,les pochettes avec les vases qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.9238887,couverts,-8.7402725,1
4055,P_NOUN_6_PASS_c,F,P,les pochettes avec les vases qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.274271,déformés,-12.47282,1
4056,P_NOUN_6_PASS_c,F,P,les pochettes avec les vases qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.130943,fixés,-12.892151,1
4057,P_NOUN_6_PASS_c,F,P,les pochettes avec les vases qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-10.075903,jetés,-13.090657,1
4058,P_NOUN_6_PASS_c,F,P,les pochettes avec les vases qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.255442,laissés,-10.17877,1
4059,P_NOUN_6_PASS_c,F,P,les pochettes avec les vases qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.946646,ouverts,-12.626724,1
