,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
2253,P_NOUN_3_PASS_a,F,P,les lampes avec les cloches ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-10.2818365,cassés,-11.038875,1
2254,P_NOUN_3_PASS_a,F,P,les lampes avec les cloches ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-6.5699034,couverts,-9.158455,1
2255,P_NOUN_3_PASS_a,F,P,les lampes avec les cloches ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-7.83366,déformés,-12.763689,1
2256,P_NOUN_3_PASS_a,F,P,les lampes avec les cloches ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-6.692245,fixés,-9.541687,1
2257,P_NOUN_3_PASS_a,F,P,les lampes avec les cloches ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-9.075965,jetés,-10.738985,1
2258,P_NOUN_3_PASS_a,F,P,les lampes avec les cloches ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-7.8203316,laissés,-11.514559,1
2259,P_NOUN_3_PASS_a,F,P,les lampes avec les cloches ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-6.060589,ouverts,-10.565753,1
2260,P_NOUN_3_PASS_a,F,P,les lampes avec les cloches ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-8.86846,perdus,-11.143467,1
2261,P_NOUN_3_PASS_a,F,P,les lampes avec les cloches ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-7.2611055,réparés,-11.000778,1
2262,P_NOUN_3_PASS_a,F,P,les lampes avec les cloches ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-6.9205155,retirés,-10.27516,1
2263,P_NOUN_3_PASS_a,F,P,les lampes avec les cloches ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-7.5629387,tombés,-11.992753,1
2264,P_NOUN_3_PASS_a,F,P,les lampes avec les cloches ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-3.7989817,utilisés,-6.816943,1
2265,P_NOUN_3_PASS_a,F,P,les lampes avec les cerises ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-9.485056,achetés,-11.071075,1
2266,P_NOUN_3_PASS_a,F,P,les lampes avec les cerises ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-10.822009,brisés,-12.652045,1
2267,P_NOUN_3_PASS_a,F,P,les lampes avec les cerises ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-9.172699,cachés,-12.574148,1
2268,P_NOUN_3_PASS_a,F,P,les lampes avec les cerises ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-9.741319,cassés,-11.224795,1
2269,P_NOUN_3_PASS_a,F,P,les lampes avec les cerises ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-6.9793215,couverts,-9.521685,1
2270,P_NOUN_3_PASS_a,F,P,les lampes avec les cerises ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-7.539715,déformés,-14.086282,1
2271,P_NOUN_3_PASS_a,F,P,les lampes avec les cerises ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-7.3860254,fixés,-9.70623,1
2272,P_NOUN_3_PASS_a,F,P,les lampes avec les cerises ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-9.859513,jetés,-12.096206,1
2273,P_NOUN_3_PASS_a,F,P,les lampes avec les cerises ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-8.122607,laissés,-11.601041,1
2274,P_NOUN_3_PASS_a,F,P,les lampes avec les cerises ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-6.9766855,ouverts,-10.208403,1
2275,P_NOUN_3_PASS_a,F,P,les lampes avec les cerises ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-9.552705,perdus,-12.275466,1
2276,P_NOUN_3_PASS_a,F,P,les lampes avec les cerises ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-8.184419,réparés,-12.891626,1
2277,P_NOUN_3_PASS_a,F,P,les lampes avec les cerises ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-8.291231,retirés,-11.40877,1
2278,P_NOUN_3_PASS_a,F,P,les lampes avec les cerises ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-7.9359145,tombés,-12.075413,1
2279,P_NOUN_3_PASS_a,F,P,les lampes avec les cerises ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-3.781016,utilisés,-6.993823,1
2280,P_NOUN_3_PASS_a,F,P,les bouteilles avec les gemmes ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-7.400692,achetés,-9.494914,1
2281,P_NOUN_3_PASS_a,F,P,les bouteilles avec les gemmes ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-9.541939,brisés,-12.044304,1
2282,P_NOUN_3_PASS_a,F,P,les bouteilles avec les gemmes ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-9.211615,cachés,-10.539253,1
2283,P_NOUN_3_PASS_a,F,P,les bouteilles avec les gemmes ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-9.259745,cassés,-10.622934,1
2284,P_NOUN_3_PASS_a,F,P,les bouteilles avec les gemmes ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-7.829995,couverts,-10.754057,1
2285,P_NOUN_3_PASS_a,F,P,les bouteilles avec les gemmes ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-6.6154947,déformés,-13.460586,1
2286,P_NOUN_3_PASS_a,F,P,les bouteilles avec les gemmes ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-6.555059,fixés,-9.807493,1
2287,P_NOUN_3_PASS_a,F,P,les bouteilles avec les gemmes ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-9.002827,jetés,-10.551258,1
2288,P_NOUN_3_PASS_a,F,P,les bouteilles avec les gemmes ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-6.7317243,laissés,-10.919668,1
2289,P_NOUN_3_PASS_a,F,P,les bouteilles avec les gemmes ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-8.27738,ouverts,-10.268089,1
2290,P_NOUN_3_PASS_a,F,P,les bouteilles avec les gemmes ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-8.008068,perdus,-11.089687,1
2291,P_NOUN_3_PASS_a,F,P,les bouteilles avec les gemmes ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-7.9193354,réparés,-12.284298,1
2292,P_NOUN_3_PASS_a,F,P,les bouteilles avec les gemmes ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-7.2521734,retirés,-11.171922,1
2293,P_NOUN_3_PASS_a,F,P,les bouteilles avec les gemmes ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-8.076998,tombés,-12.426607,1
2294,P_NOUN_3_PASS_a,F,P,les bouteilles avec les gemmes ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-4.0918264,utilisés,-7.0277634,1
2295,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chaises ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-7.5713277,achetés,-9.039772,1
2296,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chaises ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-9.143711,brisés,-10.564301,1
2297,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chaises ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-8.204255,cachés,-10.603726,1
2298,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chaises ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-7.9645553,cassés,-10.243963,1
2299,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chaises ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-5.720237,couverts,-7.980199,1
2300,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chaises ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-7.1219416,déformés,-12.165504,1
2301,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chaises ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-6.5452104,fixés,-8.430429,1
2302,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chaises ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-8.628752,jetés,-9.319705,1
2303,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chaises ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-7.3028483,laissés,-10.286848,1
2304,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chaises ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-5.7285247,ouverts,-9.25946,1
2305,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chaises ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-8.286265,perdus,-10.634049,1
2306,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chaises ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-6.905749,réparés,-11.159969,1
2307,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chaises ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-6.4453783,retirés,-9.966999,1
2308,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chaises ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-8.418281,tombés,-12.951287,1
2309,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chaises ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-4.8257236,utilisés,-7.451001,1
2310,P_NOUN_3_PASS_a,F,P,les bouteilles avec les poubelles ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-7.3744535,achetés,-9.313962,1
2311,P_NOUN_3_PASS_a,F,P,les bouteilles avec les poubelles ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-8.80238,brisés,-9.921783,1
2312,P_NOUN_3_PASS_a,F,P,les bouteilles avec les poubelles ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-8.10702,cachés,-9.374119,1
2313,P_NOUN_3_PASS_a,F,P,les bouteilles avec les poubelles ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-7.951505,cassés,-9.813152,1
2314,P_NOUN_3_PASS_a,F,P,les bouteilles avec les poubelles ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-5.57378,couverts,-8.796688,1
2315,P_NOUN_3_PASS_a,F,P,les bouteilles avec les poubelles ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-6.961985,déformés,-11.914061,1
2316,P_NOUN_3_PASS_a,F,P,les bouteilles avec les poubelles ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-6.4079075,fixés,-9.276439,1
2317,P_NOUN_3_PASS_a,F,P,les bouteilles avec les poubelles ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-7.333706,jetés,-8.324091,1
2318,P_NOUN_3_PASS_a,F,P,les bouteilles avec les poubelles ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-6.9959908,laissés,-10.056517,1
2319,P_NOUN_3_PASS_a,F,P,les bouteilles avec les poubelles ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-5.78027,ouverts,-9.543438,1
2320,P_NOUN_3_PASS_a,F,P,les bouteilles avec les poubelles ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-7.663388,perdus,-10.916344,1
2321,P_NOUN_3_PASS_a,F,P,les bouteilles avec les poubelles ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-6.312082,réparés,-10.398388,1
2322,P_NOUN_3_PASS_a,F,P,les bouteilles avec les poubelles ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-6.175496,retirés,-9.756009,1
2323,P_NOUN_3_PASS_a,F,P,les bouteilles avec les poubelles ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-8.05091,tombés,-12.358135,1
2324,P_NOUN_3_PASS_a,F,P,les bouteilles avec les poubelles ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-4.132726,utilisés,-7.0143113,1
2325,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chemises ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-8.164124,achetés,-9.511843,1
2326,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chemises ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-9.619992,brisés,-10.982248,1
2327,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chemises ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-9.319689,cachés,-11.236134,1
2328,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chemises ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-8.608249,cassés,-10.260366,1
2329,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chemises ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-5.633752,couverts,-8.860205,1
2330,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chemises ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-6.9935493,déformés,-12.092959,1
2331,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chemises ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-6.2307444,fixés,-8.81992,1
2332,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chemises ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-8.0468855,jetés,-9.797141,1
2333,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chemises ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-7.6622868,laissés,-10.516846,1
2334,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chemises ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-6.6076126,ouverts,-9.850867,1
2335,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chemises ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-8.874387,perdus,-11.414027,1
2336,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chemises ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-7.430687,réparés,-12.006054,1
2337,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chemises ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-6.8837833,retirés,-10.589018,1
2338,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chemises ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-8.730158,tombés,-12.76925,1
2339,P_NOUN_3_PASS_a,F,P,les bouteilles avec les chemises ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-4.176072,utilisés,-6.946392,1
2340,P_NOUN_3_PASS_a,F,P,les bouteilles avec les recettes ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-6.5213203,achetés,-9.179497,1
2341,P_NOUN_3_PASS_a,F,P,les bouteilles avec les recettes ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-9.463377,brisés,-12.822197,1
2342,P_NOUN_3_PASS_a,F,P,les bouteilles avec les recettes ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-9.071516,cachés,-10.690692,1
2343,P_NOUN_3_PASS_a,F,P,les bouteilles avec les recettes ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-9.577332,cassés,-12.0044,1
2344,P_NOUN_3_PASS_a,F,P,les bouteilles avec les recettes ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-6.813669,couverts,-9.140724,1
2345,P_NOUN_3_PASS_a,F,P,les bouteilles avec les recettes ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-8.15336,déformés,-13.991504,1
2346,P_NOUN_3_PASS_a,F,P,les bouteilles avec les recettes ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-7.1086397,fixés,-8.862085,1
2347,P_NOUN_3_PASS_a,F,P,les bouteilles avec les recettes ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-9.301885,jetés,-10.506985,1
2348,P_NOUN_3_PASS_a,F,P,les bouteilles avec les recettes ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-7.4288015,laissés,-10.888781,1
2349,P_NOUN_3_PASS_a,F,P,les bouteilles avec les recettes ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-7.523525,ouverts,-10.877568,1
2350,P_NOUN_3_PASS_a,F,P,les bouteilles avec les recettes ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-9.052887,perdus,-11.445031,1
2351,P_NOUN_3_PASS_a,F,P,les bouteilles avec les recettes ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-7.720521,réparés,-10.310859,1
2352,P_NOUN_3_PASS_a,F,P,les bouteilles avec les recettes ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-7.3466406,retirés,-10.606811,1
2353,P_NOUN_3_PASS_a,F,P,les bouteilles avec les recettes ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-7.9362297,tombés,-13.061877,1
2354,P_NOUN_3_PASS_a,F,P,les bouteilles avec les recettes ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-4.5572357,utilisés,-7.270418,1
2355,P_NOUN_3_PASS_a,F,P,les bouteilles avec les jupes ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-8.5327015,achetés,-10.177365,1
2356,P_NOUN_3_PASS_a,F,P,les bouteilles avec les jupes ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-8.957381,brisés,-10.474723,1
2357,P_NOUN_3_PASS_a,F,P,les bouteilles avec les jupes ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-8.947518,cachés,-11.691641,1
2358,P_NOUN_3_PASS_a,F,P,les bouteilles avec les jupes ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-7.65364,cassés,-10.24451,1
2359,P_NOUN_3_PASS_a,F,P,les bouteilles avec les jupes ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-6.191494,couverts,-9.02455,1
2360,P_NOUN_3_PASS_a,F,P,les bouteilles avec les jupes ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-6.810609,déformés,-11.828776,1
2361,P_NOUN_3_PASS_a,F,P,les bouteilles avec les jupes ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-6.7416863,fixés,-9.09437,1
2362,P_NOUN_3_PASS_a,F,P,les bouteilles avec les jupes ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-8.850853,jetés,-10.093377,1
2363,P_NOUN_3_PASS_a,F,P,les bouteilles avec les jupes ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-7.677567,laissés,-10.926004,1
2364,P_NOUN_3_PASS_a,F,P,les bouteilles avec les jupes ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-6.3441105,ouverts,-9.751751,1
2365,P_NOUN_3_PASS_a,F,P,les bouteilles avec les jupes ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-8.971294,perdus,-11.652406,1
2366,P_NOUN_3_PASS_a,F,P,les bouteilles avec les jupes ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-6.94693,réparés,-11.670421,1
2367,P_NOUN_3_PASS_a,F,P,les bouteilles avec les jupes ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-6.800553,retirés,-10.912689,1
2368,P_NOUN_3_PASS_a,F,P,les bouteilles avec les jupes ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-9.213251,tombés,-13.477648,1
2369,P_NOUN_3_PASS_a,F,P,les bouteilles avec les jupes ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-4.9531527,utilisés,-7.8396997,1
2370,P_NOUN_3_PASS_a,F,P,les bouteilles avec les colles ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-8.804589,achetés,-9.856676,1
2371,P_NOUN_3_PASS_a,F,P,les bouteilles avec les colles ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-10.541546,brisés,-12.277805,1
2372,P_NOUN_3_PASS_a,F,P,les bouteilles avec les colles ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-9.530354,cachés,-10.906557,1
2373,P_NOUN_3_PASS_a,F,P,les bouteilles avec les colles ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-9.076366,cassés,-10.547444,1
2374,P_NOUN_3_PASS_a,F,P,les bouteilles avec les colles ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-7.007555,couverts,-10.190597,1
2375,P_NOUN_3_PASS_a,F,P,les bouteilles avec les colles ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-6.6459947,déformés,-13.1694975,1
2376,P_NOUN_3_PASS_a,F,P,les bouteilles avec les colles ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-6.546261,fixés,-9.139125,1
2377,P_NOUN_3_PASS_a,F,P,les bouteilles avec les colles ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-9.2913065,jetés,-10.967536,1
2378,P_NOUN_3_PASS_a,F,P,les bouteilles avec les colles ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-6.718132,laissés,-11.119977,1
2379,P_NOUN_3_PASS_a,F,P,les bouteilles avec les colles ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-6.8524084,ouverts,-10.071456,1
2380,P_NOUN_3_PASS_a,F,P,les bouteilles avec les colles ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-8.2191725,perdus,-12.019302,1
2381,P_NOUN_3_PASS_a,F,P,les bouteilles avec les colles ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-7.4039817,réparés,-12.294119,1
2382,P_NOUN_3_PASS_a,F,P,les bouteilles avec les colles ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-7.5154114,retirés,-10.677003,1
2383,P_NOUN_3_PASS_a,F,P,les bouteilles avec les colles ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-9.251707,tombés,-13.08038,1
2384,P_NOUN_3_PASS_a,F,P,les bouteilles avec les colles ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-3.84789,utilisés,-6.7730303,1
2385,P_NOUN_3_PASS_a,F,P,les bouteilles avec les lampes ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-8.647824,achetés,-9.664411,1
2386,P_NOUN_3_PASS_a,F,P,les bouteilles avec les lampes ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-10.02665,brisés,-11.74443,1
2387,P_NOUN_3_PASS_a,F,P,les bouteilles avec les lampes ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-8.932893,cachés,-11.085659,1
2388,P_NOUN_3_PASS_a,F,P,les bouteilles avec les lampes ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-9.328595,cassés,-11.055309,1
2389,P_NOUN_3_PASS_a,F,P,les bouteilles avec les lampes ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-6.8760576,couverts,-9.431809,1
2390,P_NOUN_3_PASS_a,F,P,les bouteilles avec les lampes ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-7.151079,déformés,-12.993624,1
2391,P_NOUN_3_PASS_a,F,P,les bouteilles avec les lampes ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-6.656122,fixés,-9.267266,1
2392,P_NOUN_3_PASS_a,F,P,les bouteilles avec les lampes ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-8.891378,jetés,-10.744314,1
