,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
1590,S_NOUN_4_PASS_c,F,S,la jupe avec les colles qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.751485,acheté,-11.549737,1
1591,S_NOUN_4_PASS_c,F,S,la jupe avec les colles qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.7511306,brisé,-11.558172,1
1592,S_NOUN_4_PASS_c,F,S,la jupe avec les colles qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-8.511618,caché,-11.011616,1
1593,S_NOUN_4_PASS_c,F,S,la jupe avec les colles qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.608794,cassé,-11.986237,1
1594,S_NOUN_4_PASS_c,F,S,la jupe avec les colles qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.597361,couvert,-10.482891,1
1595,S_NOUN_4_PASS_c,F,S,la jupe avec les colles qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-8.73162,déformé,-12.839859,1
1596,S_NOUN_4_PASS_c,F,S,la jupe avec les colles qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-6.3602533,fixé,-8.260572,1
1597,S_NOUN_4_PASS_c,F,S,la jupe avec les colles qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-10.029279,jeté,-11.613855,1
1598,S_NOUN_4_PASS_c,F,S,la jupe avec les colles qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.878566,laissé,-10.678721,1
1599,S_NOUN_4_PASS_c,F,S,la jupe avec les colles qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-7.1883535,ouvert,-10.500389,1
1600,S_NOUN_4_PASS_c,F,S,la jupe avec les colles qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-8.765582,perdu,-10.932325,1
1601,S_NOUN_4_PASS_c,F,S,la jupe avec les colles qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.404855,réparé,-14.580951,1
1602,S_NOUN_4_PASS_c,F,S,la jupe avec les colles qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.9440813,retiré,-10.597178,1
1603,S_NOUN_4_PASS_c,F,S,la jupe avec les colles qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-8.992945,tombé,-10.6522875,1
1604,S_NOUN_4_PASS_c,F,S,la jupe avec les colles qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.6461527,utilisé,-6.454279,1
1605,S_NOUN_4_PASS_c,F,S,la jupe avec les lampes qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.608737,acheté,-11.156164,1
1606,S_NOUN_4_PASS_c,F,S,la jupe avec les lampes qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.704624,brisé,-10.83036,1
1607,S_NOUN_4_PASS_c,F,S,la jupe avec les lampes qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-6.496627,caché,-10.160881,1
1608,S_NOUN_4_PASS_c,F,S,la jupe avec les lampes qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.19747,cassé,-11.811414,1
1609,S_NOUN_4_PASS_c,F,S,la jupe avec les lampes qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-5.639969,couvert,-9.368437,1
1610,S_NOUN_4_PASS_c,F,S,la jupe avec les lampes qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.323509,déformé,-13.299862,1
1611,S_NOUN_4_PASS_c,F,S,la jupe avec les lampes qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.261682,fixé,-7.404075,1
1612,S_NOUN_4_PASS_c,F,S,la jupe avec les lampes qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-8.526543,jeté,-10.867813,1
1613,S_NOUN_4_PASS_c,F,S,la jupe avec les lampes qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.137648,laissé,-10.282389,1
1614,S_NOUN_4_PASS_c,F,S,la jupe avec les lampes qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.3394537,ouvert,-9.36035,1
1615,S_NOUN_4_PASS_c,F,S,la jupe avec les lampes qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-8.982229,perdu,-10.228427,1
1616,S_NOUN_4_PASS_c,F,S,la jupe avec les lampes qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-10.649916,réparé,-13.84613,1
1617,S_NOUN_4_PASS_c,F,S,la jupe avec les lampes qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-6.8649683,retiré,-10.122024,1
1618,S_NOUN_4_PASS_c,F,S,la jupe avec les lampes qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-8.402802,tombé,-9.996445,1
1619,S_NOUN_4_PASS_c,F,S,la jupe avec les lampes qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.9799354,utilisé,-7.108987,1
1620,S_NOUN_4_PASS_c,F,S,la jupe avec les bouteilles qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-7.6204624,acheté,-10.231377,1
1621,S_NOUN_4_PASS_c,F,S,la jupe avec les bouteilles qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.8665133,brisé,-10.962648,1
1622,S_NOUN_4_PASS_c,F,S,la jupe avec les bouteilles qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-7.004538,caché,-10.245892,1
1623,S_NOUN_4_PASS_c,F,S,la jupe avec les bouteilles qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-8.30872,cassé,-11.02493,1
1624,S_NOUN_4_PASS_c,F,S,la jupe avec les bouteilles qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-5.367202,couvert,-8.991904,1
1625,S_NOUN_4_PASS_c,F,S,la jupe avec les bouteilles qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.279691,déformé,-13.31824,1
1626,S_NOUN_4_PASS_c,F,S,la jupe avec les bouteilles qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-4.97519,fixé,-7.1019564,1
1627,S_NOUN_4_PASS_c,F,S,la jupe avec les bouteilles qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-8.012569,jeté,-10.393239,1
1628,S_NOUN_4_PASS_c,F,S,la jupe avec les bouteilles qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.380721,laissé,-9.781799,1
1629,S_NOUN_4_PASS_c,F,S,la jupe avec les bouteilles qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.1734514,ouvert,-9.094858,1
1630,S_NOUN_4_PASS_c,F,S,la jupe avec les bouteilles qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-8.656225,perdu,-10.2414465,1
1631,S_NOUN_4_PASS_c,F,S,la jupe avec les bouteilles qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-10.088936,réparé,-13.256259,1
1632,S_NOUN_4_PASS_c,F,S,la jupe avec les bouteilles qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.1610413,retiré,-10.646808,1
1633,S_NOUN_4_PASS_c,F,S,la jupe avec les bouteilles qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-7.9027114,tombé,-10.147936,1
1634,S_NOUN_4_PASS_c,F,S,la jupe avec les bouteilles qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.8142087,utilisé,-7.0289316,1
1635,S_NOUN_4_PASS_c,F,S,la jupe avec les boissons qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.050639,acheté,-10.579757,1
1636,S_NOUN_4_PASS_c,F,S,la jupe avec les boissons qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.336727,brisé,-11.058759,1
1637,S_NOUN_4_PASS_c,F,S,la jupe avec les boissons qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-8.265734,caché,-10.844403,1
1638,S_NOUN_4_PASS_c,F,S,la jupe avec les boissons qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.300751,cassé,-11.548921,1
1639,S_NOUN_4_PASS_c,F,S,la jupe avec les boissons qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.38649,couvert,-10.222002,1
1640,S_NOUN_4_PASS_c,F,S,la jupe avec les boissons qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.802509,déformé,-13.8941,1
1641,S_NOUN_4_PASS_c,F,S,la jupe avec les boissons qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-6.102943,fixé,-7.8994823,1
1642,S_NOUN_4_PASS_c,F,S,la jupe avec les boissons qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-8.460649,jeté,-11.197731,1
1643,S_NOUN_4_PASS_c,F,S,la jupe avec les boissons qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.1920524,laissé,-10.222498,1
1644,S_NOUN_4_PASS_c,F,S,la jupe avec les boissons qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-7.078147,ouvert,-10.026572,1
1645,S_NOUN_4_PASS_c,F,S,la jupe avec les boissons qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-8.8329735,perdu,-10.412649,1
1646,S_NOUN_4_PASS_c,F,S,la jupe avec les boissons qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.58917,réparé,-14.091726,1
1647,S_NOUN_4_PASS_c,F,S,la jupe avec les boissons qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-6.934665,retiré,-10.437333,1
1648,S_NOUN_4_PASS_c,F,S,la jupe avec les boissons qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-7.882017,tombé,-10.041116,1
1649,S_NOUN_4_PASS_c,F,S,la jupe avec les boissons qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.8207452,utilisé,-6.896435,1
1650,S_NOUN_4_PASS_c,F,S,la jupe avec les pommes qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.658432,acheté,-11.359364,1
1651,S_NOUN_4_PASS_c,F,S,la jupe avec les pommes qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.3446107,brisé,-11.640957,1
1652,S_NOUN_4_PASS_c,F,S,la jupe avec les pommes qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-8.439764,caché,-11.121479,1
1653,S_NOUN_4_PASS_c,F,S,la jupe avec les pommes qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-8.970878,cassé,-11.630943,1
1654,S_NOUN_4_PASS_c,F,S,la jupe avec les pommes qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-5.503092,couvert,-9.889257,1
1655,S_NOUN_4_PASS_c,F,S,la jupe avec les pommes qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.450157,déformé,-13.303482,1
1656,S_NOUN_4_PASS_c,F,S,la jupe avec les pommes qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-4.9763136,fixé,-7.418871,1
1657,S_NOUN_4_PASS_c,F,S,la jupe avec les pommes qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-9.110325,jeté,-11.484859,1
1658,S_NOUN_4_PASS_c,F,S,la jupe avec les pommes qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.8111567,laissé,-10.489238,1
1659,S_NOUN_4_PASS_c,F,S,la jupe avec les pommes qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.2460957,ouvert,-9.607038,1
1660,S_NOUN_4_PASS_c,F,S,la jupe avec les pommes qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.445167,perdu,-10.957147,1
1661,S_NOUN_4_PASS_c,F,S,la jupe avec les pommes qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.608803,réparé,-14.970127,1
1662,S_NOUN_4_PASS_c,F,S,la jupe avec les pommes qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-8.0331545,retiré,-10.713248,1
1663,S_NOUN_4_PASS_c,F,S,la jupe avec les pommes qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-8.335376,tombé,-10.193575,1
1664,S_NOUN_4_PASS_c,F,S,la jupe avec les pommes qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.426218,utilisé,-7.548975,1
1665,S_NOUN_4_PASS_c,F,S,la jupe avec les tasses qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.222336,acheté,-10.629305,1
1666,S_NOUN_4_PASS_c,F,S,la jupe avec les tasses qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.802513,brisé,-11.0569,1
1667,S_NOUN_4_PASS_c,F,S,la jupe avec les tasses qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-6.9613667,caché,-10.529346,1
1668,S_NOUN_4_PASS_c,F,S,la jupe avec les tasses qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-8.63489,cassé,-12.17189,1
1669,S_NOUN_4_PASS_c,F,S,la jupe avec les tasses qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-5.328637,couvert,-9.28624,1
1670,S_NOUN_4_PASS_c,F,S,la jupe avec les tasses qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.452614,déformé,-13.734094,1
1671,S_NOUN_4_PASS_c,F,S,la jupe avec les tasses qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.3356867,fixé,-7.5229855,1
1672,S_NOUN_4_PASS_c,F,S,la jupe avec les tasses qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-8.55583,jeté,-10.997902,1
1673,S_NOUN_4_PASS_c,F,S,la jupe avec les tasses qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.47614,laissé,-10.054237,1
1674,S_NOUN_4_PASS_c,F,S,la jupe avec les tasses qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.071287,ouvert,-9.29096,1
1675,S_NOUN_4_PASS_c,F,S,la jupe avec les tasses qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-8.440341,perdu,-9.913808,1
1676,S_NOUN_4_PASS_c,F,S,la jupe avec les tasses qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.260418,réparé,-14.787178,1
1677,S_NOUN_4_PASS_c,F,S,la jupe avec les tasses qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.4648514,retiré,-10.71891,1
1678,S_NOUN_4_PASS_c,F,S,la jupe avec les tasses qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-7.8229685,tombé,-9.897666,1
1679,S_NOUN_4_PASS_c,F,S,la jupe avec les tasses qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.112601,utilisé,-7.4839635,1
1680,S_NOUN_4_PASS_c,F,S,la jupe avec les bougies qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.722796,acheté,-11.503586,1
1681,S_NOUN_4_PASS_c,F,S,la jupe avec les bougies qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.306767,brisé,-10.847866,1
1682,S_NOUN_4_PASS_c,F,S,la jupe avec les bougies qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-7.0381546,caché,-10.64274,1
1683,S_NOUN_4_PASS_c,F,S,la jupe avec les bougies qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-8.919412,cassé,-11.652223,1
1684,S_NOUN_4_PASS_c,F,S,la jupe avec les bougies qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-5.779066,couvert,-9.778975,1
1685,S_NOUN_4_PASS_c,F,S,la jupe avec les bougies qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.314999,déformé,-13.169789,1
1686,S_NOUN_4_PASS_c,F,S,la jupe avec les bougies qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-4.9320517,fixé,-7.271734,1
1687,S_NOUN_4_PASS_c,F,S,la jupe avec les bougies qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-8.982703,jeté,-10.885544,1
1688,S_NOUN_4_PASS_c,F,S,la jupe avec les bougies qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.9550843,laissé,-10.509029,1
1689,S_NOUN_4_PASS_c,F,S,la jupe avec les bougies qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.6495266,ouvert,-9.916413,1
1690,S_NOUN_4_PASS_c,F,S,la jupe avec les bougies qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-8.83313,perdu,-10.152785,1
1691,S_NOUN_4_PASS_c,F,S,la jupe avec les bougies qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-10.646968,réparé,-14.174371,1
1692,S_NOUN_4_PASS_c,F,S,la jupe avec les bougies qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.533907,retiré,-10.478062,1
1693,S_NOUN_4_PASS_c,F,S,la jupe avec les bougies qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-7.7976985,tombé,-9.535004,1
1694,S_NOUN_4_PASS_c,F,S,la jupe avec les bougies qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.2696476,utilisé,-7.278764,1
1695,S_NOUN_4_PASS_c,F,S,la jupe avec les pochettes qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.143581,acheté,-11.324356,1
1696,S_NOUN_4_PASS_c,F,S,la jupe avec les pochettes qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.682154,brisé,-11.6273155,1
1697,S_NOUN_4_PASS_c,F,S,la jupe avec les pochettes qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-7.944619,caché,-10.5208435,1
1698,S_NOUN_4_PASS_c,F,S,la jupe avec les pochettes qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.161088,cassé,-12.000471,1
1699,S_NOUN_4_PASS_c,F,S,la jupe avec les pochettes qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-5.9608393,couvert,-10.01981,1
1700,S_NOUN_4_PASS_c,F,S,la jupe avec les pochettes qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-8.3546295,déformé,-12.386448,1
1701,S_NOUN_4_PASS_c,F,S,la jupe avec les pochettes qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.285266,fixé,-7.885144,1
1702,S_NOUN_4_PASS_c,F,S,la jupe avec les pochettes qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-10.696147,jeté,-12.2584,1
1703,S_NOUN_4_PASS_c,F,S,la jupe avec les pochettes qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.3309917,laissé,-10.555167,1
1704,S_NOUN_4_PASS_c,F,S,la jupe avec les pochettes qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.7572985,ouvert,-10.261757,1
1705,S_NOUN_4_PASS_c,F,S,la jupe avec les pochettes qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-8.645599,perdu,-9.984718,1
1706,S_NOUN_4_PASS_c,F,S,la jupe avec les pochettes qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.325468,réparé,-15.236639,1
1707,S_NOUN_4_PASS_c,F,S,la jupe avec les pochettes qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.946588,retiré,-10.882723,1
1708,S_NOUN_4_PASS_c,F,S,la jupe avec les pochettes qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-8.814501,tombé,-10.3308735,1
1709,S_NOUN_4_PASS_c,F,S,la jupe avec les pochettes qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.3715916,utilisé,-7.6370087,1
1710,S_NOUN_4_PASS_c,F,S,la jupe avec les bananes qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.043325,acheté,-10.977071,1
1711,S_NOUN_4_PASS_c,F,S,la jupe avec les bananes qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.4072356,brisé,-10.9215555,1
1712,S_NOUN_4_PASS_c,F,S,la jupe avec les bananes qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-8.290894,caché,-11.252327,1
1713,S_NOUN_4_PASS_c,F,S,la jupe avec les bananes qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.243463,cassé,-11.184061,1
1714,S_NOUN_4_PASS_c,F,S,la jupe avec les bananes qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-5.3662076,couvert,-9.312853,1
1715,S_NOUN_4_PASS_c,F,S,la jupe avec les bananes qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-10.04828,déformé,-13.758539,1
1716,S_NOUN_4_PASS_c,F,S,la jupe avec les bananes qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-4.586683,fixé,-7.155824,1
1717,S_NOUN_4_PASS_c,F,S,la jupe avec les bananes qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-8.46154,jeté,-10.929335,1
1718,S_NOUN_4_PASS_c,F,S,la jupe avec les bananes qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.5948067,laissé,-10.3343525,1
1719,S_NOUN_4_PASS_c,F,S,la jupe avec les bananes qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.322136,ouvert,-9.676452,1
1720,S_NOUN_4_PASS_c,F,S,la jupe avec les bananes qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-8.828122,perdu,-10.395898,1
1721,S_NOUN_4_PASS_c,F,S,la jupe avec les bananes qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.915495,réparé,-14.152871,1
1722,S_NOUN_4_PASS_c,F,S,la jupe avec les bananes qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.554636,retiré,-10.123757,1
1723,S_NOUN_4_PASS_c,F,S,la jupe avec les bananes qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-7.8821087,tombé,-9.475323,1
1724,S_NOUN_4_PASS_c,F,S,la jupe avec les bananes qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.9854534,utilisé,-7.003703,1
1725,S_NOUN_4_PASS_c,F,S,la jupe avec les robes qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.311856,acheté,-12.152809,1
1726,S_NOUN_4_PASS_c,F,S,la jupe avec les robes qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.530659,brisé,-12.05225,1
1727,S_NOUN_4_PASS_c,F,S,la jupe avec les robes qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-8.681135,caché,-11.209944,1
1728,S_NOUN_4_PASS_c,F,S,la jupe avec les robes qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-10.209372,cassé,-12.1442795,1
1729,S_NOUN_4_PASS_c,F,S,la jupe avec les robes qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-5.888895,couvert,-10.20884,1
1730,S_NOUN_4_PASS_c,F,S,la jupe avec les robes qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.713703,déformé,-13.465746,1
1731,S_NOUN_4_PASS_c,F,S,la jupe avec les robes qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.241042,fixé,-7.662405,1
