,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
615,P_NOUN_7_ADJ_b,F,P,les poubelles avec le miroir que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-8.18796,verts,-11.543587,1
616,P_NOUN_7_ADJ_b,F,P,les poubelles avec le miroir que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-10.610679,bleus,-12.075978,1
617,P_NOUN_7_ADJ_b,F,P,les poubelles avec le miroir que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-8.148242,noirs,-10.47731,1
618,P_NOUN_7_ADJ_b,F,P,les poubelles avec le miroir que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-11.168961,délicats,-13.825386,1
619,P_NOUN_7_ADJ_b,F,P,les poubelles avec le miroir que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-11.195009,pointus,-13.406996,1
620,P_NOUN_7_ADJ_b,F,P,les poubelles avec le miroir que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.082933,ronds,-12.12142,1
621,P_NOUN_7_ADJ_b,F,P,les poubelles avec le miroir que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-9.244876,froids,-14.025763,1
622,P_NOUN_7_ADJ_b,F,P,les poubelles avec le miroir que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-10.36952,chauds,-13.609865,1
623,P_NOUN_7_ADJ_b,F,P,les poubelles avec le miroir que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.235387,importants,-12.3521185,1
624,P_NOUN_7_ADJ_b,F,P,les poubelles avec le miroir que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.930965,courts,-13.552025,1
625,P_NOUN_7_ADJ_b,F,P,les poubelles avec le miroir que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-9.428835,durs,-11.383499,1
626,P_NOUN_7_ADJ_b,F,P,les poubelles avec le miroir que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-6.624736,clairs,-10.631057,1
627,P_NOUN_7_ADJ_b,F,P,les poubelles avec le miroir que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.881931,intéressants,-11.338941,1
628,P_NOUN_7_ADJ_b,F,P,les poubelles avec le miroir que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-8.950969,brillants,-12.56928,1
629,P_NOUN_7_ADJ_b,F,P,les poubelles avec le miroir que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-11.10925,compliqués,-13.38248,1
630,P_NOUN_7_ADJ_b,F,P,les poubelles avec le crayon que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-8.427079,verts,-11.985168,1
631,P_NOUN_7_ADJ_b,F,P,les poubelles avec le crayon que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-10.892763,bleus,-12.256002,1
632,P_NOUN_7_ADJ_b,F,P,les poubelles avec le crayon que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-8.012534,noirs,-10.671423,1
633,P_NOUN_7_ADJ_b,F,P,les poubelles avec le crayon que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-11.298297,délicats,-13.404889,1
634,P_NOUN_7_ADJ_b,F,P,les poubelles avec le crayon que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-11.151005,pointus,-14.009857,1
635,P_NOUN_7_ADJ_b,F,P,les poubelles avec le crayon que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.1511345,ronds,-12.151131,1
636,P_NOUN_7_ADJ_b,F,P,les poubelles avec le crayon que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-9.570446,froids,-14.744314,1
637,P_NOUN_7_ADJ_b,F,P,les poubelles avec le crayon que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-10.6169815,chauds,-14.224959,1
638,P_NOUN_7_ADJ_b,F,P,les poubelles avec le crayon que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.090014,importants,-12.380899,1
639,P_NOUN_7_ADJ_b,F,P,les poubelles avec le crayon que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.728445,courts,-13.517886,1
640,P_NOUN_7_ADJ_b,F,P,les poubelles avec le crayon que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-9.509012,durs,-10.889541,1
641,P_NOUN_7_ADJ_b,F,P,les poubelles avec le crayon que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-6.605645,clairs,-10.460442,1
642,P_NOUN_7_ADJ_b,F,P,les poubelles avec le crayon que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.91702,intéressants,-11.282602,1
643,P_NOUN_7_ADJ_b,F,P,les poubelles avec le crayon que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-9.00336,brillants,-12.649794,1
644,P_NOUN_7_ADJ_b,F,P,les poubelles avec le crayon que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-10.662113,compliqués,-13.379734,1
645,P_NOUN_7_ADJ_b,F,P,les poubelles avec le rideau que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-8.363641,verts,-11.44775,1
646,P_NOUN_7_ADJ_b,F,P,les poubelles avec le rideau que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-10.564389,bleus,-11.750704,1
647,P_NOUN_7_ADJ_b,F,P,les poubelles avec le rideau que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-7.825631,noirs,-10.343577,1
648,P_NOUN_7_ADJ_b,F,P,les poubelles avec le rideau que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-11.635133,délicats,-14.051353,1
649,P_NOUN_7_ADJ_b,F,P,les poubelles avec le rideau que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-11.305012,pointus,-13.494289,1
650,P_NOUN_7_ADJ_b,F,P,les poubelles avec le rideau que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-9.766845,ronds,-12.097038,1
651,P_NOUN_7_ADJ_b,F,P,les poubelles avec le rideau que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-9.235715,froids,-14.215093,1
652,P_NOUN_7_ADJ_b,F,P,les poubelles avec le rideau que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-10.387264,chauds,-13.916261,1
653,P_NOUN_7_ADJ_b,F,P,les poubelles avec le rideau que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.397967,importants,-12.349532,1
654,P_NOUN_7_ADJ_b,F,P,les poubelles avec le rideau que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.84403,courts,-13.265247,1
655,P_NOUN_7_ADJ_b,F,P,les poubelles avec le rideau que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-9.669854,durs,-10.984282,1
656,P_NOUN_7_ADJ_b,F,P,les poubelles avec le rideau que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-6.1854944,clairs,-10.161013,1
657,P_NOUN_7_ADJ_b,F,P,les poubelles avec le rideau que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-9.231987,intéressants,-11.483327,1
658,P_NOUN_7_ADJ_b,F,P,les poubelles avec le rideau que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-9.462708,brillants,-13.023337,1
659,P_NOUN_7_ADJ_b,F,P,les poubelles avec le rideau que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-11.298089,compliqués,-13.626696,1
660,P_NOUN_7_ADJ_b,F,P,les poubelles avec le cahier que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-8.626694,verts,-11.554897,1
661,P_NOUN_7_ADJ_b,F,P,les poubelles avec le cahier que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-10.816459,bleus,-12.2141075,1
662,P_NOUN_7_ADJ_b,F,P,les poubelles avec le cahier que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-8.256678,noirs,-10.70661,1
663,P_NOUN_7_ADJ_b,F,P,les poubelles avec le cahier que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-11.080558,délicats,-13.345621,1
664,P_NOUN_7_ADJ_b,F,P,les poubelles avec le cahier que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-11.619272,pointus,-13.833824,1
665,P_NOUN_7_ADJ_b,F,P,les poubelles avec le cahier que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.231446,ronds,-12.188939,1
666,P_NOUN_7_ADJ_b,F,P,les poubelles avec le cahier que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-9.480709,froids,-14.25877,1
667,P_NOUN_7_ADJ_b,F,P,les poubelles avec le cahier que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-10.5212,chauds,-13.781477,1
668,P_NOUN_7_ADJ_b,F,P,les poubelles avec le cahier que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.316858,importants,-12.219757,1
669,P_NOUN_7_ADJ_b,F,P,les poubelles avec le cahier que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.41983,courts,-13.149885,1
670,P_NOUN_7_ADJ_b,F,P,les poubelles avec le cahier que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-9.569697,durs,-10.957002,1
671,P_NOUN_7_ADJ_b,F,P,les poubelles avec le cahier que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-6.289462,clairs,-10.146359,1
672,P_NOUN_7_ADJ_b,F,P,les poubelles avec le cahier que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.708497,intéressants,-10.968942,1
673,P_NOUN_7_ADJ_b,F,P,les poubelles avec le cahier que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-9.767511,brillants,-13.6417265,1
674,P_NOUN_7_ADJ_b,F,P,les poubelles avec le cahier que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-10.720245,compliqués,-13.374104,1
675,P_NOUN_7_ADJ_b,F,P,les poubelles avec le micro que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-8.26679,verts,-11.485976,1
676,P_NOUN_7_ADJ_b,F,P,les poubelles avec le micro que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-10.712397,bleus,-12.102869,1
677,P_NOUN_7_ADJ_b,F,P,les poubelles avec le micro que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-7.912566,noirs,-10.585061,1
678,P_NOUN_7_ADJ_b,F,P,les poubelles avec le micro que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-11.780019,délicats,-13.816919,1
679,P_NOUN_7_ADJ_b,F,P,les poubelles avec le micro que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-11.193169,pointus,-13.687853,1
680,P_NOUN_7_ADJ_b,F,P,les poubelles avec le micro que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-9.762779,ronds,-12.251631,1
681,P_NOUN_7_ADJ_b,F,P,les poubelles avec le micro que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-9.046985,froids,-14.211214,1
682,P_NOUN_7_ADJ_b,F,P,les poubelles avec le micro que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-10.337617,chauds,-13.742195,1
683,P_NOUN_7_ADJ_b,F,P,les poubelles avec le micro que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.367106,importants,-12.38883,1
684,P_NOUN_7_ADJ_b,F,P,les poubelles avec le micro que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.521301,courts,-13.308174,1
685,P_NOUN_7_ADJ_b,F,P,les poubelles avec le micro que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-9.820681,durs,-11.383443,1
686,P_NOUN_7_ADJ_b,F,P,les poubelles avec le micro que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-6.1045094,clairs,-10.364944,1
687,P_NOUN_7_ADJ_b,F,P,les poubelles avec le micro que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-9.084613,intéressants,-11.263943,1
688,P_NOUN_7_ADJ_b,F,P,les poubelles avec le micro que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-9.723953,brillants,-13.33633,1
689,P_NOUN_7_ADJ_b,F,P,les poubelles avec le micro que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-11.30527,compliqués,-13.555622,1
690,P_NOUN_7_ADJ_b,F,P,les poubelles avec le sac que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-8.603769,verts,-11.812945,1
691,P_NOUN_7_ADJ_b,F,P,les poubelles avec le sac que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-11.013972,bleus,-12.436881,1
692,P_NOUN_7_ADJ_b,F,P,les poubelles avec le sac que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-8.104997,noirs,-10.818866,1
693,P_NOUN_7_ADJ_b,F,P,les poubelles avec le sac que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-11.526222,délicats,-13.684278,1
694,P_NOUN_7_ADJ_b,F,P,les poubelles avec le sac que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-11.141537,pointus,-13.389828,1
695,P_NOUN_7_ADJ_b,F,P,les poubelles avec le sac que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.413662,ronds,-11.786209,1
696,P_NOUN_7_ADJ_b,F,P,les poubelles avec le sac que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-9.1051855,froids,-14.531757,1
697,P_NOUN_7_ADJ_b,F,P,les poubelles avec le sac que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-10.196806,chauds,-13.62075,1
698,P_NOUN_7_ADJ_b,F,P,les poubelles avec le sac que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.103995,importants,-12.353696,1
699,P_NOUN_7_ADJ_b,F,P,les poubelles avec le sac que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.890811,courts,-13.653136,1
700,P_NOUN_7_ADJ_b,F,P,les poubelles avec le sac que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-9.210066,durs,-10.733219,1
701,P_NOUN_7_ADJ_b,F,P,les poubelles avec le sac que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-6.719443,clairs,-10.948267,1
702,P_NOUN_7_ADJ_b,F,P,les poubelles avec le sac que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.9172945,intéressants,-11.523911,1
703,P_NOUN_7_ADJ_b,F,P,les poubelles avec le sac que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-9.639077,brillants,-13.070699,1
704,P_NOUN_7_ADJ_b,F,P,les poubelles avec le sac que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-11.038957,compliqués,-13.500413,1
705,P_NOUN_7_ADJ_b,F,P,les poubelles avec le clavier que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-9.082455,verts,-12.060302,1
706,P_NOUN_7_ADJ_b,F,P,les poubelles avec le clavier que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-11.19055,bleus,-12.703283,1
707,P_NOUN_7_ADJ_b,F,P,les poubelles avec le clavier que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-8.482752,noirs,-11.095297,1
708,P_NOUN_7_ADJ_b,F,P,les poubelles avec le clavier que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-12.600264,délicats,-14.223328,1
709,P_NOUN_7_ADJ_b,F,P,les poubelles avec le clavier que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-11.32368,pointus,-14.217052,1
710,P_NOUN_7_ADJ_b,F,P,les poubelles avec le clavier que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.560131,ronds,-12.437515,1
711,P_NOUN_7_ADJ_b,F,P,les poubelles avec le clavier que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-10.113752,froids,-14.932541,1
712,P_NOUN_7_ADJ_b,F,P,les poubelles avec le clavier que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-11.388289,chauds,-15.079717,1
713,P_NOUN_7_ADJ_b,F,P,les poubelles avec le clavier que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.535169,importants,-12.337035,1
714,P_NOUN_7_ADJ_b,F,P,les poubelles avec le clavier que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.321311,courts,-13.399901,1
715,P_NOUN_7_ADJ_b,F,P,les poubelles avec le clavier que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-10.609553,durs,-11.265313,1
716,P_NOUN_7_ADJ_b,F,P,les poubelles avec le clavier que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-7.0832214,clairs,-10.667619,1
717,P_NOUN_7_ADJ_b,F,P,les poubelles avec le clavier que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-9.221956,intéressants,-11.059916,1
718,P_NOUN_7_ADJ_b,F,P,les poubelles avec le clavier que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-10.220979,brillants,-14.104031,1
719,P_NOUN_7_ADJ_b,F,P,les poubelles avec le clavier que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-10.884542,compliqués,-13.094178,1
720,P_NOUN_7_ADJ_b,F,P,les poubelles avec le raisin que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-8.110563,verts,-11.565117,1
721,P_NOUN_7_ADJ_b,F,P,les poubelles avec le raisin que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-10.794418,bleus,-12.297443,1
722,P_NOUN_7_ADJ_b,F,P,les poubelles avec le raisin que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-8.140748,noirs,-10.855118,1
723,P_NOUN_7_ADJ_b,F,P,les poubelles avec le raisin que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-11.022719,délicats,-13.643944,1
724,P_NOUN_7_ADJ_b,F,P,les poubelles avec le raisin que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-11.187566,pointus,-13.543046,1
725,P_NOUN_7_ADJ_b,F,P,les poubelles avec le raisin que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.240772,ronds,-11.407747,1
726,P_NOUN_7_ADJ_b,F,P,les poubelles avec le raisin que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-9.219055,froids,-14.2902975,1
727,P_NOUN_7_ADJ_b,F,P,les poubelles avec le raisin que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-10.147291,chauds,-13.321617,1
728,P_NOUN_7_ADJ_b,F,P,les poubelles avec le raisin que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.064977,importants,-12.360162,1
729,P_NOUN_7_ADJ_b,F,P,les poubelles avec le raisin que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-10.397733,courts,-13.644586,1
730,P_NOUN_7_ADJ_b,F,P,les poubelles avec le raisin que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-9.727304,durs,-11.563459,1
731,P_NOUN_7_ADJ_b,F,P,les poubelles avec le raisin que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-6.5940847,clairs,-10.515172,1
732,P_NOUN_7_ADJ_b,F,P,les poubelles avec le raisin que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-9.064918,intéressants,-12.208207,1
733,P_NOUN_7_ADJ_b,F,P,les poubelles avec le raisin que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-9.758828,brillants,-13.000472,1
734,P_NOUN_7_ADJ_b,F,P,les poubelles avec le raisin que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-11.815543,compliqués,-14.663269,1
735,P_NOUN_7_ADJ_b,F,P,les poubelles avec le chargeur que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-9.375971,verts,-12.237654,1
736,P_NOUN_7_ADJ_b,F,P,les poubelles avec le chargeur que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-11.162922,bleus,-12.8547,1
737,P_NOUN_7_ADJ_b,F,P,les poubelles avec le chargeur que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-8.593241,noirs,-11.333782,1
