,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
2925,P_NOUN_4_ADJ_d,F,P,les boissons avec la robe près de moi sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-9.837676,verts,-13.38701,1
2926,P_NOUN_4_ADJ_d,F,P,les boissons avec la robe près de moi sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-9.840932,bleus,-11.941246,1
2927,P_NOUN_4_ADJ_d,F,P,les boissons avec la robe près de moi sont noires <eos>,9,noires,noirs,7,F,S,noires,-9.107704,noirs,-11.095089,1
2928,P_NOUN_4_ADJ_d,F,P,les boissons avec la robe près de moi sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-9.7176075,délicats,-12.205394,1
2929,P_NOUN_4_ADJ_d,F,P,les boissons avec la robe près de moi sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-11.65616,pointus,-15.372288,1
2930,P_NOUN_4_ADJ_d,F,P,les boissons avec la robe près de moi sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-9.810657,ronds,-13.637651,1
2931,P_NOUN_4_ADJ_d,F,P,les boissons avec la robe près de moi sont froides <eos>,9,froides,froids,7,F,S,froides,-7.9422526,froids,-13.717699,1
2932,P_NOUN_4_ADJ_d,F,P,les boissons avec la robe près de moi sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-9.041609,chauds,-11.300852,1
2933,P_NOUN_4_ADJ_d,F,P,les boissons avec la robe près de moi sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-7.665805,importants,-11.5246935,1
2934,P_NOUN_4_ADJ_d,F,P,les boissons avec la robe près de moi sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-9.238755,courts,-12.061968,1
2935,P_NOUN_4_ADJ_d,F,P,les boissons avec la robe près de moi sont dures <eos>,9,dures,durs,7,F,S,dures,-8.542067,durs,-12.534016,1
2936,P_NOUN_4_ADJ_d,F,P,les boissons avec la robe près de moi sont claires <eos>,9,claires,clairs,7,F,S,claires,-7.173736,clairs,-12.066496,1
2937,P_NOUN_4_ADJ_d,F,P,les boissons avec la robe près de moi sont intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-9.830658,intéressants,-12.384151,1
2938,P_NOUN_4_ADJ_d,F,P,les boissons avec la robe près de moi sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-10.5090065,brillants,-14.219374,1
2939,P_NOUN_4_ADJ_d,F,P,les boissons avec la robe près de moi sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-11.776977,compliqués,-14.234683,1
2940,P_NOUN_4_ADJ_d,F,P,les boissons avec la valise près de moi sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-10.639314,verts,-14.0228405,1
2941,P_NOUN_4_ADJ_d,F,P,les boissons avec la valise près de moi sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-10.280223,bleus,-12.699897,1
2942,P_NOUN_4_ADJ_d,F,P,les boissons avec la valise près de moi sont noires <eos>,9,noires,noirs,7,F,S,noires,-9.399192,noirs,-11.958189,1
2943,P_NOUN_4_ADJ_d,F,P,les boissons avec la valise près de moi sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-9.918373,délicats,-12.505955,1
2944,P_NOUN_4_ADJ_d,F,P,les boissons avec la valise près de moi sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-11.739421,pointus,-15.548088,1
2945,P_NOUN_4_ADJ_d,F,P,les boissons avec la valise près de moi sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-10.440558,ronds,-13.931617,1
2946,P_NOUN_4_ADJ_d,F,P,les boissons avec la valise près de moi sont froides <eos>,9,froides,froids,7,F,S,froides,-8.083617,froids,-14.856554,1
2947,P_NOUN_4_ADJ_d,F,P,les boissons avec la valise près de moi sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-9.64086,chauds,-12.110453,1
2948,P_NOUN_4_ADJ_d,F,P,les boissons avec la valise près de moi sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-7.427801,importants,-11.376156,1
2949,P_NOUN_4_ADJ_d,F,P,les boissons avec la valise près de moi sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-9.30947,courts,-12.036361,1
2950,P_NOUN_4_ADJ_d,F,P,les boissons avec la valise près de moi sont dures <eos>,9,dures,durs,7,F,S,dures,-8.196705,durs,-13.4447975,1
2951,P_NOUN_4_ADJ_d,F,P,les boissons avec la valise près de moi sont claires <eos>,9,claires,clairs,7,F,S,claires,-8.638653,clairs,-14.303342,1
2952,P_NOUN_4_ADJ_d,F,P,les boissons avec la valise près de moi sont intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-9.958556,intéressants,-12.348922,1
2953,P_NOUN_4_ADJ_d,F,P,les boissons avec la valise près de moi sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-11.70014,brillants,-15.161191,1
2954,P_NOUN_4_ADJ_d,F,P,les boissons avec la valise près de moi sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-10.62671,compliqués,-14.138455,1
2955,P_NOUN_4_ADJ_d,F,P,les boissons avec la pendule près de moi sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-9.754898,verts,-13.575048,1
2956,P_NOUN_4_ADJ_d,F,P,les boissons avec la pendule près de moi sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-10.120337,bleus,-12.507193,1
2957,P_NOUN_4_ADJ_d,F,P,les boissons avec la pendule près de moi sont noires <eos>,9,noires,noirs,7,F,S,noires,-9.273201,noirs,-12.099426,1
2958,P_NOUN_4_ADJ_d,F,P,les boissons avec la pendule près de moi sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-9.808181,délicats,-11.719318,1
2959,P_NOUN_4_ADJ_d,F,P,les boissons avec la pendule près de moi sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-11.475528,pointus,-14.935051,1
2960,P_NOUN_4_ADJ_d,F,P,les boissons avec la pendule près de moi sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-10.03117,ronds,-12.543486,1
2961,P_NOUN_4_ADJ_d,F,P,les boissons avec la pendule près de moi sont froides <eos>,9,froides,froids,7,F,S,froides,-8.3176775,froids,-13.650821,1
2962,P_NOUN_4_ADJ_d,F,P,les boissons avec la pendule près de moi sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-8.734292,chauds,-11.2060585,1
2963,P_NOUN_4_ADJ_d,F,P,les boissons avec la pendule près de moi sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-7.547963,importants,-11.446853,1
2964,P_NOUN_4_ADJ_d,F,P,les boissons avec la pendule près de moi sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-9.2678585,courts,-12.395896,1
2965,P_NOUN_4_ADJ_d,F,P,les boissons avec la pendule près de moi sont dures <eos>,9,dures,durs,7,F,S,dures,-8.161758,durs,-12.779963,1
2966,P_NOUN_4_ADJ_d,F,P,les boissons avec la pendule près de moi sont claires <eos>,9,claires,clairs,7,F,S,claires,-8.129711,clairs,-13.49684,1
2967,P_NOUN_4_ADJ_d,F,P,les boissons avec la pendule près de moi sont intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-9.64348,intéressants,-12.474589,1
2968,P_NOUN_4_ADJ_d,F,P,les boissons avec la pendule près de moi sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-10.90841,brillants,-14.761599,1
2969,P_NOUN_4_ADJ_d,F,P,les boissons avec la pendule près de moi sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-11.585585,compliqués,-13.70542,1
2970,P_NOUN_4_ADJ_d,F,P,les boissons avec la cloche près de moi sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-10.062386,verts,-14.208836,1
2971,P_NOUN_4_ADJ_d,F,P,les boissons avec la cloche près de moi sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-10.587274,bleus,-13.102528,1
2972,P_NOUN_4_ADJ_d,F,P,les boissons avec la cloche près de moi sont noires <eos>,9,noires,noirs,7,F,S,noires,-9.765073,noirs,-12.342451,1
2973,P_NOUN_4_ADJ_d,F,P,les boissons avec la cloche près de moi sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-10.263778,délicats,-12.846448,1
2974,P_NOUN_4_ADJ_d,F,P,les boissons avec la cloche près de moi sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-12.239257,pointus,-15.789479,1
2975,P_NOUN_4_ADJ_d,F,P,les boissons avec la cloche près de moi sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-10.7899685,ronds,-13.514436,1
2976,P_NOUN_4_ADJ_d,F,P,les boissons avec la cloche près de moi sont froides <eos>,9,froides,froids,7,F,S,froides,-8.315748,froids,-14.7904005,1
2977,P_NOUN_4_ADJ_d,F,P,les boissons avec la cloche près de moi sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-9.106323,chauds,-12.326714,1
2978,P_NOUN_4_ADJ_d,F,P,les boissons avec la cloche près de moi sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-7.764306,importants,-11.48613,1
2979,P_NOUN_4_ADJ_d,F,P,les boissons avec la cloche près de moi sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-9.90024,courts,-12.900661,1
2980,P_NOUN_4_ADJ_d,F,P,les boissons avec la cloche près de moi sont dures <eos>,9,dures,durs,7,F,S,dures,-9.476354,durs,-13.455842,1
2981,P_NOUN_4_ADJ_d,F,P,les boissons avec la cloche près de moi sont claires <eos>,9,claires,clairs,7,F,S,claires,-8.185731,clairs,-13.5696945,1
2982,P_NOUN_4_ADJ_d,F,P,les boissons avec la cloche près de moi sont intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-10.409856,intéressants,-12.746668,1
2983,P_NOUN_4_ADJ_d,F,P,les boissons avec la cloche près de moi sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-11.372717,brillants,-15.25131,1
2984,P_NOUN_4_ADJ_d,F,P,les boissons avec la cloche près de moi sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-12.368061,compliqués,-14.519906,1
2985,P_NOUN_4_ADJ_d,F,P,les boissons avec la cerise près de moi sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-9.147838,verts,-13.578222,1
2986,P_NOUN_4_ADJ_d,F,P,les boissons avec la cerise près de moi sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-10.106571,bleus,-12.602531,1
2987,P_NOUN_4_ADJ_d,F,P,les boissons avec la cerise près de moi sont noires <eos>,9,noires,noirs,7,F,S,noires,-9.804044,noirs,-12.461952,1
2988,P_NOUN_4_ADJ_d,F,P,les boissons avec la cerise près de moi sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-10.033902,délicats,-12.503112,1
2989,P_NOUN_4_ADJ_d,F,P,les boissons avec la cerise près de moi sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-12.255593,pointus,-15.834672,1
2990,P_NOUN_4_ADJ_d,F,P,les boissons avec la cerise près de moi sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-10.806501,ronds,-13.611928,1
2991,P_NOUN_4_ADJ_d,F,P,les boissons avec la cerise près de moi sont froides <eos>,9,froides,froids,7,F,S,froides,-7.5863476,froids,-13.912077,1
2992,P_NOUN_4_ADJ_d,F,P,les boissons avec la cerise près de moi sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-8.587094,chauds,-12.157873,1
2993,P_NOUN_4_ADJ_d,F,P,les boissons avec la cerise près de moi sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-7.7006817,importants,-11.693104,1
2994,P_NOUN_4_ADJ_d,F,P,les boissons avec la cerise près de moi sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-9.771818,courts,-12.172819,1
2995,P_NOUN_4_ADJ_d,F,P,les boissons avec la cerise près de moi sont dures <eos>,9,dures,durs,7,F,S,dures,-8.7049055,durs,-13.185141,1
2996,P_NOUN_4_ADJ_d,F,P,les boissons avec la cerise près de moi sont claires <eos>,9,claires,clairs,7,F,S,claires,-8.178818,clairs,-13.251617,1
2997,P_NOUN_4_ADJ_d,F,P,les boissons avec la cerise près de moi sont intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-10.039635,intéressants,-13.214206,1
2998,P_NOUN_4_ADJ_d,F,P,les boissons avec la cerise près de moi sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-11.122981,brillants,-15.011164,1
2999,P_NOUN_4_ADJ_d,F,P,les boissons avec la cerise près de moi sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-12.48554,compliqués,-15.015187,1
3000,P_NOUN_4_ADJ_d,F,P,les pommes avec la gemme près de moi sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-6.0326924,verts,-10.534776,1
3001,P_NOUN_4_ADJ_d,F,P,les pommes avec la gemme près de moi sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-7.4593163,bleus,-9.121973,1
3002,P_NOUN_4_ADJ_d,F,P,les pommes avec la gemme près de moi sont noires <eos>,9,noires,noirs,7,F,S,noires,-6.510047,noirs,-8.97415,1
3003,P_NOUN_4_ADJ_d,F,P,les pommes avec la gemme près de moi sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-8.889215,délicats,-12.233811,1
3004,P_NOUN_4_ADJ_d,F,P,les pommes avec la gemme près de moi sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-9.402444,pointus,-12.941439,1
3005,P_NOUN_4_ADJ_d,F,P,les pommes avec la gemme près de moi sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-9.021647,ronds,-10.266051,1
3006,P_NOUN_4_ADJ_d,F,P,les pommes avec la gemme près de moi sont froides <eos>,9,froides,froids,7,F,S,froides,-8.136116,froids,-12.720871,1
3007,P_NOUN_4_ADJ_d,F,P,les pommes avec la gemme près de moi sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-9.414709,chauds,-11.852116,1
3008,P_NOUN_4_ADJ_d,F,P,les pommes avec la gemme près de moi sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-8.657,importants,-12.680157,1
3009,P_NOUN_4_ADJ_d,F,P,les pommes avec la gemme près de moi sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-8.535133,courts,-10.459959,1
3010,P_NOUN_4_ADJ_d,F,P,les pommes avec la gemme près de moi sont dures <eos>,9,dures,durs,7,F,S,dures,-7.731347,durs,-11.085174,1
3011,P_NOUN_4_ADJ_d,F,P,les pommes avec la gemme près de moi sont claires <eos>,9,claires,clairs,7,F,S,claires,-8.269862,clairs,-11.787727,1
3012,P_NOUN_4_ADJ_d,F,P,les pommes avec la gemme près de moi sont intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-10.15741,intéressants,-12.878957,1
3013,P_NOUN_4_ADJ_d,F,P,les pommes avec la gemme près de moi sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-10.227267,brillants,-12.003277,1
3014,P_NOUN_4_ADJ_d,F,P,les pommes avec la gemme près de moi sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-12.558453,compliqués,-14.5717745,1
3015,P_NOUN_4_ADJ_d,F,P,les pommes avec la chaise près de moi sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-7.2428875,verts,-11.591388,1
3016,P_NOUN_4_ADJ_d,F,P,les pommes avec la chaise près de moi sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-8.540337,bleus,-10.6186495,1
3017,P_NOUN_4_ADJ_d,F,P,les pommes avec la chaise près de moi sont noires <eos>,9,noires,noirs,7,F,S,noires,-7.881973,noirs,-9.852243,1
3018,P_NOUN_4_ADJ_d,F,P,les pommes avec la chaise près de moi sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-8.866178,délicats,-11.804082,1
3019,P_NOUN_4_ADJ_d,F,P,les pommes avec la chaise près de moi sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-9.69618,pointus,-13.525766,1
3020,P_NOUN_4_ADJ_d,F,P,les pommes avec la chaise près de moi sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-8.874746,ronds,-11.051944,1
3021,P_NOUN_4_ADJ_d,F,P,les pommes avec la chaise près de moi sont froides <eos>,9,froides,froids,7,F,S,froides,-8.339797,froids,-13.279905,1
3022,P_NOUN_4_ADJ_d,F,P,les pommes avec la chaise près de moi sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-9.707483,chauds,-11.8801985,1
3023,P_NOUN_4_ADJ_d,F,P,les pommes avec la chaise près de moi sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-8.39105,importants,-12.264212,1
3024,P_NOUN_4_ADJ_d,F,P,les pommes avec la chaise près de moi sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-8.28821,courts,-10.087433,1
3025,P_NOUN_4_ADJ_d,F,P,les pommes avec la chaise près de moi sont dures <eos>,9,dures,durs,7,F,S,dures,-8.10474,durs,-11.966372,1
3026,P_NOUN_4_ADJ_d,F,P,les pommes avec la chaise près de moi sont claires <eos>,9,claires,clairs,7,F,S,claires,-8.457211,clairs,-12.587603,1
3027,P_NOUN_4_ADJ_d,F,P,les pommes avec la chaise près de moi sont intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-10.014546,intéressants,-12.952244,1
3028,P_NOUN_4_ADJ_d,F,P,les pommes avec la chaise près de moi sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-10.636532,brillants,-13.476479,1
3029,P_NOUN_4_ADJ_d,F,P,les pommes avec la chaise près de moi sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-11.896384,compliqués,-13.979245,1
3030,P_NOUN_4_ADJ_d,F,P,les pommes avec la poubelle près de moi sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-7.147254,verts,-11.366835,1
3031,P_NOUN_4_ADJ_d,F,P,les pommes avec la poubelle près de moi sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-8.414732,bleus,-9.961201,1
3032,P_NOUN_4_ADJ_d,F,P,les pommes avec la poubelle près de moi sont noires <eos>,9,noires,noirs,7,F,S,noires,-7.7337985,noirs,-9.730141,1
3033,P_NOUN_4_ADJ_d,F,P,les pommes avec la poubelle près de moi sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-9.174981,délicats,-12.13992,1
3034,P_NOUN_4_ADJ_d,F,P,les pommes avec la poubelle près de moi sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-10.221539,pointus,-13.777485,1
3035,P_NOUN_4_ADJ_d,F,P,les pommes avec la poubelle près de moi sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-10.267669,ronds,-11.015264,1
3036,P_NOUN_4_ADJ_d,F,P,les pommes avec la poubelle près de moi sont froides <eos>,9,froides,froids,7,F,S,froides,-8.171245,froids,-13.131011,1
3037,P_NOUN_4_ADJ_d,F,P,les pommes avec la poubelle près de moi sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-9.232403,chauds,-11.495428,1
3038,P_NOUN_4_ADJ_d,F,P,les pommes avec la poubelle près de moi sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-8.628487,importants,-12.172174,1
3039,P_NOUN_4_ADJ_d,F,P,les pommes avec la poubelle près de moi sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-9.198806,courts,-11.294681,1
3040,P_NOUN_4_ADJ_d,F,P,les pommes avec la poubelle près de moi sont dures <eos>,9,dures,durs,7,F,S,dures,-8.541544,durs,-12.306618,1
3041,P_NOUN_4_ADJ_d,F,P,les pommes avec la poubelle près de moi sont claires <eos>,9,claires,clairs,7,F,S,claires,-8.740574,clairs,-12.478523,1
3042,P_NOUN_4_ADJ_d,F,P,les pommes avec la poubelle près de moi sont intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-10.252755,intéressants,-12.649908,1
3043,P_NOUN_4_ADJ_d,F,P,les pommes avec la poubelle près de moi sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-11.060661,brillants,-13.689137,1
3044,P_NOUN_4_ADJ_d,F,P,les pommes avec la poubelle près de moi sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-11.824518,compliqués,-13.820486,1
3045,P_NOUN_4_ADJ_d,F,P,les pommes avec la chemise près de moi sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-6.216839,verts,-9.956728,1
3046,P_NOUN_4_ADJ_d,F,P,les pommes avec la chemise près de moi sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-7.340904,bleus,-8.716312,1
3047,P_NOUN_4_ADJ_d,F,P,les pommes avec la chemise près de moi sont noires <eos>,9,noires,noirs,7,F,S,noires,-6.4051785,noirs,-8.317026,1
3048,P_NOUN_4_ADJ_d,F,P,les pommes avec la chemise près de moi sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-8.7882805,délicats,-11.431927,1
3049,P_NOUN_4_ADJ_d,F,P,les pommes avec la chemise près de moi sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-9.124767,pointus,-12.798994,1
3050,P_NOUN_4_ADJ_d,F,P,les pommes avec la chemise près de moi sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-8.655678,ronds,-10.377678,1
3051,P_NOUN_4_ADJ_d,F,P,les pommes avec la chemise près de moi sont froides <eos>,9,froides,froids,7,F,S,froides,-7.8093204,froids,-12.132613,1
3052,P_NOUN_4_ADJ_d,F,P,les pommes avec la chemise près de moi sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-9.305262,chauds,-11.279552,1
3053,P_NOUN_4_ADJ_d,F,P,les pommes avec la chemise près de moi sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-8.577874,importants,-12.069313,1
3054,P_NOUN_4_ADJ_d,F,P,les pommes avec la chemise près de moi sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-7.7063885,courts,-10.046875,1
3055,P_NOUN_4_ADJ_d,F,P,les pommes avec la chemise près de moi sont dures <eos>,9,dures,durs,7,F,S,dures,-7.3301497,durs,-11.04818,1
3056,P_NOUN_4_ADJ_d,F,P,les pommes avec la chemise près de moi sont claires <eos>,9,claires,clairs,7,F,S,claires,-7.7644844,clairs,-10.937242,1
3057,P_NOUN_4_ADJ_d,F,P,les pommes avec la chemise près de moi sont intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-9.9021015,intéressants,-12.229498,1
3058,P_NOUN_4_ADJ_d,F,P,les pommes avec la chemise près de moi sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-9.571112,brillants,-11.606695,1
3059,P_NOUN_4_ADJ_d,F,P,les pommes avec la chemise près de moi sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-11.964878,compliqués,-13.916367,1
