,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
2879,S_NOUN_6_PASS_b,F,S,la boisson avec le panier qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-3.9112277,utilisé,-6.094727,1
2880,S_NOUN_6_PASS_b,F,S,la boisson avec le collier qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,M,achetée,-7.7667246,acheté,-9.548368,1
2881,S_NOUN_6_PASS_b,F,S,la boisson avec le collier qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,M,brisée,-9.412155,brisé,-11.181441,1
2882,S_NOUN_6_PASS_b,F,S,la boisson avec le collier qui était là depuis hier est cachée <eos>,11,cachée,caché,9,M,cachée,-8.328015,caché,-8.605803,1
2883,S_NOUN_6_PASS_b,F,S,la boisson avec le collier qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,M,cassée,-10.276233,cassé,-11.421049,1
2884,S_NOUN_6_PASS_b,F,S,la boisson avec le collier qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,M,couverte,-7.0051165,couvert,-9.637774,1
2885,S_NOUN_6_PASS_b,F,S,la boisson avec le collier qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,M,déformée,-10.57054,déformé,-12.910901,1
2886,S_NOUN_6_PASS_b,F,S,la boisson avec le collier qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,M,fixée,-5.5739813,fixé,-8.094355,1
2887,S_NOUN_6_PASS_b,F,S,la boisson avec le collier qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,M,jetée,-7.549533,jeté,-10.661063,1
2888,S_NOUN_6_PASS_b,F,S,la boisson avec le collier qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,M,laissée,-8.30857,laissé,-9.633685,1
2889,S_NOUN_6_PASS_b,F,S,la boisson avec le collier qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.9388433,ouvert,-9.813807,1
2890,S_NOUN_6_PASS_b,F,S,la boisson avec le collier qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,M,perdue,-8.649147,perdu,-9.470058,1
2891,S_NOUN_6_PASS_b,F,S,la boisson avec le collier qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,M,réparée,-11.116972,réparé,-13.392168,1
2892,S_NOUN_6_PASS_b,F,S,la boisson avec le collier qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,M,retirée,-9.599842,retiré,-10.150398,1
2893,S_NOUN_6_PASS_b,F,S,la boisson avec le collier qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,M,tombée,-6.757519,tombé,-8.900492,1
2894,S_NOUN_6_PASS_b,F,S,la boisson avec le collier qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-4.2638674,utilisé,-6.4065504,1
2895,S_NOUN_6_PASS_b,F,S,la boisson avec le chapeau qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,M,achetée,-8.251162,acheté,-9.995491,1
2896,S_NOUN_6_PASS_b,F,S,la boisson avec le chapeau qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,M,brisée,-9.383766,brisé,-11.068797,1
2897,S_NOUN_6_PASS_b,F,S,la boisson avec le chapeau qui était là depuis hier est cachée <eos>,11,cachée,caché,9,M,cachée,-8.218765,caché,-8.852028,1
2898,S_NOUN_6_PASS_b,F,S,la boisson avec le chapeau qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,M,cassée,-9.984895,cassé,-11.305033,1
2899,S_NOUN_6_PASS_b,F,S,la boisson avec le chapeau qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,M,couverte,-6.4669166,couvert,-9.154411,1
2900,S_NOUN_6_PASS_b,F,S,la boisson avec le chapeau qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,M,déformée,-9.619085,déformé,-12.681223,1
2901,S_NOUN_6_PASS_b,F,S,la boisson avec le chapeau qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,M,fixée,-5.7652535,fixé,-8.337355,1
2902,S_NOUN_6_PASS_b,F,S,la boisson avec le chapeau qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,M,jetée,-7.27493,jeté,-10.842476,1
2903,S_NOUN_6_PASS_b,F,S,la boisson avec le chapeau qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,M,laissée,-8.223925,laissé,-9.769714,1
2904,S_NOUN_6_PASS_b,F,S,la boisson avec le chapeau qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.759244,ouvert,-9.959812,1
2905,S_NOUN_6_PASS_b,F,S,la boisson avec le chapeau qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,M,perdue,-8.847245,perdu,-9.788367,1
2906,S_NOUN_6_PASS_b,F,S,la boisson avec le chapeau qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,M,réparée,-11.468758,réparé,-13.755903,1
2907,S_NOUN_6_PASS_b,F,S,la boisson avec le chapeau qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,M,retirée,-9.428789,retiré,-10.249943,1
2908,S_NOUN_6_PASS_b,F,S,la boisson avec le chapeau qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,M,tombée,-6.6544313,tombé,-8.949911,1
2909,S_NOUN_6_PASS_b,F,S,la boisson avec le chapeau qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-4.0751457,utilisé,-6.516736,1
2910,S_NOUN_6_PASS_b,F,S,la boisson avec le pot qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,M,achetée,-8.166275,acheté,-9.826534,1
2911,S_NOUN_6_PASS_b,F,S,la boisson avec le pot qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,M,brisée,-9.716025,brisé,-11.631317,1
2912,S_NOUN_6_PASS_b,F,S,la boisson avec le pot qui était là depuis hier est cachée <eos>,11,cachée,caché,9,M,cachée,-8.60693,caché,-8.971319,1
2913,S_NOUN_6_PASS_b,F,S,la boisson avec le pot qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,M,cassée,-10.3764105,cassé,-11.548157,1
2914,S_NOUN_6_PASS_b,F,S,la boisson avec le pot qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,M,couverte,-6.5497365,couvert,-9.320709,1
2915,S_NOUN_6_PASS_b,F,S,la boisson avec le pot qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,M,déformée,-10.727828,déformé,-13.481822,1
2916,S_NOUN_6_PASS_b,F,S,la boisson avec le pot qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,M,fixée,-5.5211577,fixé,-8.134476,1
2917,S_NOUN_6_PASS_b,F,S,la boisson avec le pot qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,M,jetée,-7.5147343,jeté,-11.10433,1
2918,S_NOUN_6_PASS_b,F,S,la boisson avec le pot qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,M,laissée,-8.053935,laissé,-9.646422,1
2919,S_NOUN_6_PASS_b,F,S,la boisson avec le pot qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.951952,ouvert,-9.857184,1
2920,S_NOUN_6_PASS_b,F,S,la boisson avec le pot qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,M,perdue,-8.667028,perdu,-9.795712,1
2921,S_NOUN_6_PASS_b,F,S,la boisson avec le pot qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,M,réparée,-11.199547,réparé,-13.197697,1
2922,S_NOUN_6_PASS_b,F,S,la boisson avec le pot qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,M,retirée,-9.369182,retiré,-10.159716,1
2923,S_NOUN_6_PASS_b,F,S,la boisson avec le pot qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,M,tombée,-6.326382,tombé,-8.868583,1
2924,S_NOUN_6_PASS_b,F,S,la boisson avec le pot qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-4.027503,utilisé,-6.288562,1
2925,S_NOUN_6_PASS_b,F,S,la boisson avec le coussin qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,M,achetée,-8.50614,acheté,-10.133654,1
2926,S_NOUN_6_PASS_b,F,S,la boisson avec le coussin qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,M,brisée,-9.315685,brisé,-11.014645,1
2927,S_NOUN_6_PASS_b,F,S,la boisson avec le coussin qui était là depuis hier est cachée <eos>,11,cachée,caché,9,M,cachée,-8.298995,caché,-8.947709,1
2928,S_NOUN_6_PASS_b,F,S,la boisson avec le coussin qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,M,cassée,-9.586514,cassé,-10.987716,1
2929,S_NOUN_6_PASS_b,F,S,la boisson avec le coussin qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,M,couverte,-6.8979225,couvert,-9.5963955,1
2930,S_NOUN_6_PASS_b,F,S,la boisson avec le coussin qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,M,déformée,-10.283852,déformé,-12.835032,1
2931,S_NOUN_6_PASS_b,F,S,la boisson avec le coussin qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,M,fixée,-5.457507,fixé,-8.125682,1
2932,S_NOUN_6_PASS_b,F,S,la boisson avec le coussin qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,M,jetée,-7.4651794,jeté,-10.908748,1
2933,S_NOUN_6_PASS_b,F,S,la boisson avec le coussin qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,M,laissée,-8.316013,laissé,-9.852073,1
2934,S_NOUN_6_PASS_b,F,S,la boisson avec le coussin qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.9112234,ouvert,-10.221237,1
2935,S_NOUN_6_PASS_b,F,S,la boisson avec le coussin qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,M,perdue,-8.801778,perdu,-9.736822,1
2936,S_NOUN_6_PASS_b,F,S,la boisson avec le coussin qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,M,réparée,-11.135502,réparé,-13.205261,1
2937,S_NOUN_6_PASS_b,F,S,la boisson avec le coussin qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,M,retirée,-9.320336,retiré,-9.960886,1
2938,S_NOUN_6_PASS_b,F,S,la boisson avec le coussin qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,M,tombée,-6.593792,tombé,-8.795719,1
2939,S_NOUN_6_PASS_b,F,S,la boisson avec le coussin qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-3.7136638,utilisé,-6.0426683,1
2940,S_NOUN_6_PASS_b,F,S,la boisson avec le jouet qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,M,achetée,-8.431577,acheté,-9.947557,1
2941,S_NOUN_6_PASS_b,F,S,la boisson avec le jouet qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,M,brisée,-9.754324,brisé,-11.545075,1
2942,S_NOUN_6_PASS_b,F,S,la boisson avec le jouet qui était là depuis hier est cachée <eos>,11,cachée,caché,9,M,cachée,-8.496332,caché,-8.897205,1
2943,S_NOUN_6_PASS_b,F,S,la boisson avec le jouet qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,M,cassée,-10.078299,cassé,-11.815861,1
2944,S_NOUN_6_PASS_b,F,S,la boisson avec le jouet qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,M,couverte,-6.829121,couvert,-9.60828,1
2945,S_NOUN_6_PASS_b,F,S,la boisson avec le jouet qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,M,déformée,-10.340332,déformé,-13.1942215,1
2946,S_NOUN_6_PASS_b,F,S,la boisson avec le jouet qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,M,fixée,-6.12553,fixé,-8.652136,1
2947,S_NOUN_6_PASS_b,F,S,la boisson avec le jouet qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,M,jetée,-7.7749224,jeté,-11.153574,1
2948,S_NOUN_6_PASS_b,F,S,la boisson avec le jouet qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,M,laissée,-8.135889,laissé,-9.7891865,1
2949,S_NOUN_6_PASS_b,F,S,la boisson avec le jouet qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-8.06629,ouvert,-10.120014,1
2950,S_NOUN_6_PASS_b,F,S,la boisson avec le jouet qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,M,perdue,-8.743024,perdu,-9.557971,1
2951,S_NOUN_6_PASS_b,F,S,la boisson avec le jouet qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,M,réparée,-11.220864,réparé,-13.436134,1
2952,S_NOUN_6_PASS_b,F,S,la boisson avec le jouet qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,M,retirée,-9.435667,retiré,-10.4713955,1
2953,S_NOUN_6_PASS_b,F,S,la boisson avec le jouet qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,M,tombée,-6.3398266,tombé,-9.003643,1
2954,S_NOUN_6_PASS_b,F,S,la boisson avec le jouet qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-3.981412,utilisé,-6.325551,1
2955,S_NOUN_6_PASS_b,F,S,la boisson avec le clou qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,M,achetée,-8.36985,acheté,-10.236576,1
2956,S_NOUN_6_PASS_b,F,S,la boisson avec le clou qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,M,brisée,-9.174995,brisé,-11.212285,1
2957,S_NOUN_6_PASS_b,F,S,la boisson avec le clou qui était là depuis hier est cachée <eos>,11,cachée,caché,9,M,cachée,-8.56033,caché,-9.221386,1
2958,S_NOUN_6_PASS_b,F,S,la boisson avec le clou qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,M,cassée,-10.025298,cassé,-11.26049,1
2959,S_NOUN_6_PASS_b,F,S,la boisson avec le clou qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,M,couverte,-6.6955843,couvert,-9.721666,1
2960,S_NOUN_6_PASS_b,F,S,la boisson avec le clou qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,M,déformée,-10.063927,déformé,-12.907526,1
2961,S_NOUN_6_PASS_b,F,S,la boisson avec le clou qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,M,fixée,-5.462866,fixé,-8.144621,1
2962,S_NOUN_6_PASS_b,F,S,la boisson avec le clou qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,M,jetée,-7.7729445,jeté,-11.238205,1
2963,S_NOUN_6_PASS_b,F,S,la boisson avec le clou qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,M,laissée,-8.406559,laissé,-9.8120575,1
2964,S_NOUN_6_PASS_b,F,S,la boisson avec le clou qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.8973846,ouvert,-10.041489,1
2965,S_NOUN_6_PASS_b,F,S,la boisson avec le clou qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,M,perdue,-8.585482,perdu,-9.687788,1
2966,S_NOUN_6_PASS_b,F,S,la boisson avec le clou qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,M,réparée,-11.203731,réparé,-13.578836,1
2967,S_NOUN_6_PASS_b,F,S,la boisson avec le clou qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,M,retirée,-9.216587,retiré,-10.210785,1
2968,S_NOUN_6_PASS_b,F,S,la boisson avec le clou qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,M,tombée,-6.6769013,tombé,-9.045584,1
2969,S_NOUN_6_PASS_b,F,S,la boisson avec le clou qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-4.291477,utilisé,-6.6404533,1
2970,S_NOUN_6_PASS_b,F,S,la boisson avec le billet qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,M,achetée,-7.3026547,acheté,-8.749547,1
2971,S_NOUN_6_PASS_b,F,S,la boisson avec le billet qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,M,brisée,-10.315414,brisé,-12.094908,1
2972,S_NOUN_6_PASS_b,F,S,la boisson avec le billet qui était là depuis hier est cachée <eos>,11,cachée,caché,9,M,cachée,-8.93311,caché,-9.065874,1
2973,S_NOUN_6_PASS_b,F,S,la boisson avec le billet qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,M,cassée,-10.611941,cassé,-11.466564,1
2974,S_NOUN_6_PASS_b,F,S,la boisson avec le billet qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,M,couverte,-7.5499306,couvert,-9.888478,1
2975,S_NOUN_6_PASS_b,F,S,la boisson avec le billet qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,M,déformée,-11.01306,déformé,-13.422205,1
2976,S_NOUN_6_PASS_b,F,S,la boisson avec le billet qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,M,fixée,-5.4532027,fixé,-7.9013724,1
2977,S_NOUN_6_PASS_b,F,S,la boisson avec le billet qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,M,jetée,-7.3419857,jeté,-11.218648,1
2978,S_NOUN_6_PASS_b,F,S,la boisson avec le billet qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,M,laissée,-8.522047,laissé,-10.347569,1
2979,S_NOUN_6_PASS_b,F,S,la boisson avec le billet qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-8.115828,ouvert,-9.880306,1
2980,S_NOUN_6_PASS_b,F,S,la boisson avec le billet qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,M,perdue,-8.721113,perdu,-9.576935,1
2981,S_NOUN_6_PASS_b,F,S,la boisson avec le billet qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,M,réparée,-11.410734,réparé,-13.404927,1
2982,S_NOUN_6_PASS_b,F,S,la boisson avec le billet qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,M,retirée,-9.154857,retiré,-9.641261,1
2983,S_NOUN_6_PASS_b,F,S,la boisson avec le billet qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,M,tombée,-6.82076,tombé,-9.056123,1
2984,S_NOUN_6_PASS_b,F,S,la boisson avec le billet qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-3.8642695,utilisé,-6.010092,1
2985,S_NOUN_6_PASS_b,F,S,la boisson avec le légume qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,M,achetée,-8.8853,acheté,-10.358725,1
2986,S_NOUN_6_PASS_b,F,S,la boisson avec le légume qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,M,brisée,-10.053682,brisé,-12.238471,1
2987,S_NOUN_6_PASS_b,F,S,la boisson avec le légume qui était là depuis hier est cachée <eos>,11,cachée,caché,9,M,cachée,-9.288785,caché,-9.519721,1
2988,S_NOUN_6_PASS_b,F,S,la boisson avec le légume qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,M,cassée,-11.056048,cassé,-12.081459,1
2989,S_NOUN_6_PASS_b,F,S,la boisson avec le légume qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,M,couverte,-6.4992065,couvert,-9.367981,1
2990,S_NOUN_6_PASS_b,F,S,la boisson avec le légume qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,M,déformée,-11.181633,déformé,-13.936754,1
2991,S_NOUN_6_PASS_b,F,S,la boisson avec le légume qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,M,fixée,-6.0064106,fixé,-8.702965,1
2992,S_NOUN_6_PASS_b,F,S,la boisson avec le légume qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,M,jetée,-7.4809275,jeté,-11.565638,1
2993,S_NOUN_6_PASS_b,F,S,la boisson avec le légume qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,M,laissée,-8.109656,laissé,-9.806736,1
2994,S_NOUN_6_PASS_b,F,S,la boisson avec le légume qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-8.355478,ouvert,-10.195797,1
2995,S_NOUN_6_PASS_b,F,S,la boisson avec le légume qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,M,perdue,-9.277966,perdu,-10.048895,1
2996,S_NOUN_6_PASS_b,F,S,la boisson avec le légume qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,M,réparée,-12.0602045,réparé,-13.863828,1
2997,S_NOUN_6_PASS_b,F,S,la boisson avec le légume qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,M,retirée,-9.8705435,retiré,-10.882863,1
2998,S_NOUN_6_PASS_b,F,S,la boisson avec le légume qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,M,tombée,-6.434661,tombé,-9.243559,1
2999,S_NOUN_6_PASS_b,F,S,la boisson avec le légume qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-4.3133335,utilisé,-6.5460854,1
3000,S_NOUN_6_PASS_b,F,S,la pomme avec le bracelet qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,M,achetée,-7.5006146,acheté,-8.899645,1
3001,S_NOUN_6_PASS_b,F,S,la pomme avec le bracelet qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,M,brisée,-9.12541,brisé,-10.296703,1
3002,S_NOUN_6_PASS_b,F,S,la pomme avec le bracelet qui était là depuis hier est cachée <eos>,11,cachée,caché,9,M,cachée,-7.946995,caché,-7.8214025,0
3003,S_NOUN_6_PASS_b,F,S,la pomme avec le bracelet qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,M,cassée,-9.756849,cassé,-10.961613,1
