,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
3627,P_NOUN_5_PASS_c,F,P,les bougies avec la chaise près de moi sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-7.182299,retirés,-10.685568,1
3628,P_NOUN_5_PASS_c,F,P,les bougies avec la chaise près de moi sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-7.534342,tombés,-9.604685,1
3629,P_NOUN_5_PASS_c,F,P,les bougies avec la chaise près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-4.6422386,utilisés,-7.314313,1
3630,P_NOUN_5_PASS_c,F,P,les bougies avec la poubelle près de moi sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-7.9853864,achetés,-10.969987,1
3631,P_NOUN_5_PASS_c,F,P,les bougies avec la poubelle près de moi sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-7.9885664,brisés,-11.635619,1
3632,P_NOUN_5_PASS_c,F,P,les bougies avec la poubelle près de moi sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-7.353318,cachés,-9.67354,1
3633,P_NOUN_5_PASS_c,F,P,les bougies avec la poubelle près de moi sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-8.071978,cassés,-10.055429,1
3634,P_NOUN_5_PASS_c,F,P,les bougies avec la poubelle près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-7.7528358,couverts,-9.147305,1
3635,P_NOUN_5_PASS_c,F,P,les bougies avec la poubelle près de moi sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-8.243718,déformés,-12.22976,1
3636,P_NOUN_5_PASS_c,F,P,les bougies avec la poubelle près de moi sont probablement fixées <eos>,10,fixées,fixés,8,F,S,fixées,-6.173422,fixés,-9.804585,1
3637,P_NOUN_5_PASS_c,F,P,les bougies avec la poubelle près de moi sont probablement jetées <eos>,10,jetées,jetés,8,F,S,jetées,-7.763569,jetés,-8.593919,1
3638,P_NOUN_5_PASS_c,F,P,les bougies avec la poubelle près de moi sont probablement laissées <eos>,10,laissées,laissés,8,F,S,laissées,-6.5289745,laissés,-10.296617,1
3639,P_NOUN_5_PASS_c,F,P,les bougies avec la poubelle près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-6.908966,ouverts,-11.007291,1
3640,P_NOUN_5_PASS_c,F,P,les bougies avec la poubelle près de moi sont probablement perdues <eos>,10,perdues,perdus,8,F,S,perdues,-7.4079475,perdus,-10.836227,1
3641,P_NOUN_5_PASS_c,F,P,les bougies avec la poubelle près de moi sont probablement réparées <eos>,10,réparées,réparés,8,F,S,réparées,-9.5942135,réparés,-14.086846,1
3642,P_NOUN_5_PASS_c,F,P,les bougies avec la poubelle près de moi sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-7.3899336,retirés,-10.475336,1
3643,P_NOUN_5_PASS_c,F,P,les bougies avec la poubelle près de moi sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-7.5027027,tombés,-9.332791,1
3644,P_NOUN_5_PASS_c,F,P,les bougies avec la poubelle près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-5.5559525,utilisés,-8.028982,1
3645,P_NOUN_5_PASS_c,F,P,les bougies avec la chemise près de moi sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-8.300255,achetés,-10.995399,1
3646,P_NOUN_5_PASS_c,F,P,les bougies avec la chemise près de moi sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-8.919846,brisés,-12.412766,1
3647,P_NOUN_5_PASS_c,F,P,les bougies avec la chemise près de moi sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-8.271945,cachés,-10.241389,1
3648,P_NOUN_5_PASS_c,F,P,les bougies avec la chemise près de moi sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-8.4217,cassés,-10.474132,1
3649,P_NOUN_5_PASS_c,F,P,les bougies avec la chemise près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-8.203831,couverts,-9.562789,1
3650,P_NOUN_5_PASS_c,F,P,les bougies avec la chemise près de moi sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-7.8678203,déformés,-12.063233,1
3651,P_NOUN_5_PASS_c,F,P,les bougies avec la chemise près de moi sont probablement fixées <eos>,10,fixées,fixés,8,F,S,fixées,-7.0841413,fixés,-10.4550495,1
3652,P_NOUN_5_PASS_c,F,P,les bougies avec la chemise près de moi sont probablement jetées <eos>,10,jetées,jetés,8,F,S,jetées,-8.47155,jetés,-9.532921,1
3653,P_NOUN_5_PASS_c,F,P,les bougies avec la chemise près de moi sont probablement laissées <eos>,10,laissées,laissés,8,F,S,laissées,-6.9783645,laissés,-10.708557,1
3654,P_NOUN_5_PASS_c,F,P,les bougies avec la chemise près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-7.523096,ouverts,-11.67206,1
3655,P_NOUN_5_PASS_c,F,P,les bougies avec la chemise près de moi sont probablement perdues <eos>,10,perdues,perdus,8,F,S,perdues,-7.9972806,perdus,-11.691094,1
3656,P_NOUN_5_PASS_c,F,P,les bougies avec la chemise près de moi sont probablement réparées <eos>,10,réparées,réparés,8,F,S,réparées,-10.417722,réparés,-14.304771,1
3657,P_NOUN_5_PASS_c,F,P,les bougies avec la chemise près de moi sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-7.612068,retirés,-10.03023,1
3658,P_NOUN_5_PASS_c,F,P,les bougies avec la chemise près de moi sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-8.03302,tombés,-9.35061,1
3659,P_NOUN_5_PASS_c,F,P,les bougies avec la chemise près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-5.3589125,utilisés,-7.6558104,1
3660,P_NOUN_5_PASS_c,F,P,les bougies avec la recette près de moi sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-7.9850864,achetés,-10.385043,1
3661,P_NOUN_5_PASS_c,F,P,les bougies avec la recette près de moi sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-9.197761,brisés,-12.637849,1
3662,P_NOUN_5_PASS_c,F,P,les bougies avec la recette près de moi sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-8.781788,cachés,-10.469639,1
3663,P_NOUN_5_PASS_c,F,P,les bougies avec la recette près de moi sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-8.678039,cassés,-10.568854,1
3664,P_NOUN_5_PASS_c,F,P,les bougies avec la recette près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-8.186758,couverts,-9.284788,1
3665,P_NOUN_5_PASS_c,F,P,les bougies avec la recette près de moi sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-8.455635,déformés,-12.471476,1
3666,P_NOUN_5_PASS_c,F,P,les bougies avec la recette près de moi sont probablement fixées <eos>,10,fixées,fixés,8,F,S,fixées,-7.047492,fixés,-9.958533,1
3667,P_NOUN_5_PASS_c,F,P,les bougies avec la recette près de moi sont probablement jetées <eos>,10,jetées,jetés,8,F,S,jetées,-8.096418,jetés,-9.626072,1
3668,P_NOUN_5_PASS_c,F,P,les bougies avec la recette près de moi sont probablement laissées <eos>,10,laissées,laissés,8,F,S,laissées,-6.6887274,laissés,-10.618098,1
3669,P_NOUN_5_PASS_c,F,P,les bougies avec la recette près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-7.1707244,ouverts,-11.614826,1
3670,P_NOUN_5_PASS_c,F,P,les bougies avec la recette près de moi sont probablement perdues <eos>,10,perdues,perdus,8,F,S,perdues,-7.500641,perdus,-10.4382,1
3671,P_NOUN_5_PASS_c,F,P,les bougies avec la recette près de moi sont probablement réparées <eos>,10,réparées,réparés,8,F,S,réparées,-10.448694,réparés,-14.433499,1
3672,P_NOUN_5_PASS_c,F,P,les bougies avec la recette près de moi sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-7.5229597,retirés,-10.156527,1
3673,P_NOUN_5_PASS_c,F,P,les bougies avec la recette près de moi sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-7.296919,tombés,-9.116568,1
3674,P_NOUN_5_PASS_c,F,P,les bougies avec la recette près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-4.6290216,utilisés,-7.0241013,1
3675,P_NOUN_5_PASS_c,F,P,les bougies avec la jupe près de moi sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-8.636191,achetés,-11.307456,1
3676,P_NOUN_5_PASS_c,F,P,les bougies avec la jupe près de moi sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-8.945023,brisés,-12.338842,1
3677,P_NOUN_5_PASS_c,F,P,les bougies avec la jupe près de moi sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-8.426087,cachés,-10.401046,1
3678,P_NOUN_5_PASS_c,F,P,les bougies avec la jupe près de moi sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-8.343696,cassés,-10.137991,1
3679,P_NOUN_5_PASS_c,F,P,les bougies avec la jupe près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-8.022148,couverts,-9.6234255,1
3680,P_NOUN_5_PASS_c,F,P,les bougies avec la jupe près de moi sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-7.8960466,déformés,-11.970843,1
3681,P_NOUN_5_PASS_c,F,P,les bougies avec la jupe près de moi sont probablement fixées <eos>,10,fixées,fixés,8,F,S,fixées,-6.6918545,fixés,-10.315951,1
3682,P_NOUN_5_PASS_c,F,P,les bougies avec la jupe près de moi sont probablement jetées <eos>,10,jetées,jetés,8,F,S,jetées,-8.831562,jetés,-10.045626,1
3683,P_NOUN_5_PASS_c,F,P,les bougies avec la jupe près de moi sont probablement laissées <eos>,10,laissées,laissés,8,F,S,laissées,-7.0369315,laissés,-11.100765,1
3684,P_NOUN_5_PASS_c,F,P,les bougies avec la jupe près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-7.345398,ouverts,-11.471457,1
3685,P_NOUN_5_PASS_c,F,P,les bougies avec la jupe près de moi sont probablement perdues <eos>,10,perdues,perdus,8,F,S,perdues,-8.538269,perdus,-11.734119,1
3686,P_NOUN_5_PASS_c,F,P,les bougies avec la jupe près de moi sont probablement réparées <eos>,10,réparées,réparés,8,F,S,réparées,-10.317977,réparés,-14.438449,1
3687,P_NOUN_5_PASS_c,F,P,les bougies avec la jupe près de moi sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-7.9060206,retirés,-10.237925,1
3688,P_NOUN_5_PASS_c,F,P,les bougies avec la jupe près de moi sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-8.267609,tombés,-9.903237,1
3689,P_NOUN_5_PASS_c,F,P,les bougies avec la jupe près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-5.2294106,utilisés,-7.436132,1
3690,P_NOUN_5_PASS_c,F,P,les bougies avec la colle près de moi sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-8.008352,achetés,-11.026491,1
3691,P_NOUN_5_PASS_c,F,P,les bougies avec la colle près de moi sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-8.977139,brisés,-12.330068,1
3692,P_NOUN_5_PASS_c,F,P,les bougies avec la colle près de moi sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-8.365258,cachés,-9.981117,1
3693,P_NOUN_5_PASS_c,F,P,les bougies avec la colle près de moi sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-7.961074,cassés,-10.335403,1
3694,P_NOUN_5_PASS_c,F,P,les bougies avec la colle près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-8.2183695,couverts,-9.834286,1
3695,P_NOUN_5_PASS_c,F,P,les bougies avec la colle près de moi sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-7.442706,déformés,-12.277695,1
3696,P_NOUN_5_PASS_c,F,P,les bougies avec la colle près de moi sont probablement fixées <eos>,10,fixées,fixés,8,F,S,fixées,-7.0159082,fixés,-10.346992,1
3697,P_NOUN_5_PASS_c,F,P,les bougies avec la colle près de moi sont probablement jetées <eos>,10,jetées,jetés,8,F,S,jetées,-8.300213,jetés,-9.800142,1
3698,P_NOUN_5_PASS_c,F,P,les bougies avec la colle près de moi sont probablement laissées <eos>,10,laissées,laissés,8,F,S,laissées,-6.821191,laissés,-10.752214,1
3699,P_NOUN_5_PASS_c,F,P,les bougies avec la colle près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-7.680144,ouverts,-11.939367,1
3700,P_NOUN_5_PASS_c,F,P,les bougies avec la colle près de moi sont probablement perdues <eos>,10,perdues,perdus,8,F,S,perdues,-7.9396296,perdus,-11.214259,1
3701,P_NOUN_5_PASS_c,F,P,les bougies avec la colle près de moi sont probablement réparées <eos>,10,réparées,réparés,8,F,S,réparées,-9.802577,réparés,-13.844649,1
3702,P_NOUN_5_PASS_c,F,P,les bougies avec la colle près de moi sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-7.7072926,retirés,-10.391298,1
3703,P_NOUN_5_PASS_c,F,P,les bougies avec la colle près de moi sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-7.27711,tombés,-9.021723,1
3704,P_NOUN_5_PASS_c,F,P,les bougies avec la colle près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-4.4870224,utilisés,-6.846447,1
3705,P_NOUN_5_PASS_c,F,P,les bougies avec la lampe près de moi sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-7.8242188,achetés,-10.936682,1
3706,P_NOUN_5_PASS_c,F,P,les bougies avec la lampe près de moi sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-8.378243,brisés,-12.341635,1
3707,P_NOUN_5_PASS_c,F,P,les bougies avec la lampe près de moi sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-7.4965467,cachés,-10.067741,1
3708,P_NOUN_5_PASS_c,F,P,les bougies avec la lampe près de moi sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-8.165587,cassés,-10.391215,1
3709,P_NOUN_5_PASS_c,F,P,les bougies avec la lampe près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-8.058458,couverts,-9.33736,1
3710,P_NOUN_5_PASS_c,F,P,les bougies avec la lampe près de moi sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-8.183778,déformés,-12.555994,1
3711,P_NOUN_5_PASS_c,F,P,les bougies avec la lampe près de moi sont probablement fixées <eos>,10,fixées,fixés,8,F,S,fixées,-6.4745626,fixés,-10.282717,1
3712,P_NOUN_5_PASS_c,F,P,les bougies avec la lampe près de moi sont probablement jetées <eos>,10,jetées,jetés,8,F,S,jetées,-7.936779,jetés,-9.1271925,1
3713,P_NOUN_5_PASS_c,F,P,les bougies avec la lampe près de moi sont probablement laissées <eos>,10,laissées,laissés,8,F,S,laissées,-6.8552876,laissés,-11.105719,1
3714,P_NOUN_5_PASS_c,F,P,les bougies avec la lampe près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-6.9013867,ouverts,-11.053142,1
3715,P_NOUN_5_PASS_c,F,P,les bougies avec la lampe près de moi sont probablement perdues <eos>,10,perdues,perdus,8,F,S,perdues,-7.4210544,perdus,-10.948658,1
3716,P_NOUN_5_PASS_c,F,P,les bougies avec la lampe près de moi sont probablement réparées <eos>,10,réparées,réparés,8,F,S,réparées,-9.469997,réparés,-13.637038,1
3717,P_NOUN_5_PASS_c,F,P,les bougies avec la lampe près de moi sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-7.2238607,retirés,-10.386066,1
3718,P_NOUN_5_PASS_c,F,P,les bougies avec la lampe près de moi sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-7.393524,tombés,-9.230372,1
3719,P_NOUN_5_PASS_c,F,P,les bougies avec la lampe près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-4.659933,utilisés,-7.1815414,1
3720,P_NOUN_5_PASS_c,F,P,les bougies avec la bouteille près de moi sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-7.7145157,achetés,-10.701282,1
3721,P_NOUN_5_PASS_c,F,P,les bougies avec la bouteille près de moi sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-8.678133,brisés,-12.024257,1
3722,P_NOUN_5_PASS_c,F,P,les bougies avec la bouteille près de moi sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-8.083058,cachés,-10.08063,1
3723,P_NOUN_5_PASS_c,F,P,les bougies avec la bouteille près de moi sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-7.5652347,cassés,-10.165003,1
3724,P_NOUN_5_PASS_c,F,P,les bougies avec la bouteille près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-8.295599,couverts,-9.418634,1
3725,P_NOUN_5_PASS_c,F,P,les bougies avec la bouteille près de moi sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-7.8061914,déformés,-12.5242815,1
3726,P_NOUN_5_PASS_c,F,P,les bougies avec la bouteille près de moi sont probablement fixées <eos>,10,fixées,fixés,8,F,S,fixées,-6.8221426,fixés,-10.028168,1
3727,P_NOUN_5_PASS_c,F,P,les bougies avec la bouteille près de moi sont probablement jetées <eos>,10,jetées,jetés,8,F,S,jetées,-7.411457,jetés,-9.280784,1
3728,P_NOUN_5_PASS_c,F,P,les bougies avec la bouteille près de moi sont probablement laissées <eos>,10,laissées,laissés,8,F,S,laissées,-6.2328053,laissés,-10.76818,1
3729,P_NOUN_5_PASS_c,F,P,les bougies avec la bouteille près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-6.9970665,ouverts,-11.370142,1
3730,P_NOUN_5_PASS_c,F,P,les bougies avec la bouteille près de moi sont probablement perdues <eos>,10,perdues,perdus,8,F,S,perdues,-7.3125143,perdus,-10.894312,1
3731,P_NOUN_5_PASS_c,F,P,les bougies avec la bouteille près de moi sont probablement réparées <eos>,10,réparées,réparés,8,F,S,réparées,-9.4527,réparés,-13.748413,1
3732,P_NOUN_5_PASS_c,F,P,les bougies avec la bouteille près de moi sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-7.164846,retirés,-10.140538,1
3733,P_NOUN_5_PASS_c,F,P,les bougies avec la bouteille près de moi sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-7.0256,tombés,-8.943331,1
3734,P_NOUN_5_PASS_c,F,P,les bougies avec la bouteille près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-4.5928545,utilisés,-7.089916,1
3735,P_NOUN_5_PASS_c,F,P,les bougies avec la boisson près de moi sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-7.846478,achetés,-10.181002,1
3736,P_NOUN_5_PASS_c,F,P,les bougies avec la boisson près de moi sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-8.868892,brisés,-11.697251,1
3737,P_NOUN_5_PASS_c,F,P,les bougies avec la boisson près de moi sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-8.630683,cachés,-9.94611,1
3738,P_NOUN_5_PASS_c,F,P,les bougies avec la boisson près de moi sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-8.45199,cassés,-10.328238,1
3739,P_NOUN_5_PASS_c,F,P,les bougies avec la boisson près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-8.240123,couverts,-8.805359,1
3740,P_NOUN_5_PASS_c,F,P,les bougies avec la boisson près de moi sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-8.339145,déformés,-12.417951,1
