,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
1023,S_NOUN_4_ADJ_d,F,S,la chemise avec les raisins près de moi est délicate <eos>,9,délicate,délicat,7,M,P,délicate,-9.354801,délicat,-12.163599,1
1024,S_NOUN_4_ADJ_d,F,S,la chemise avec les raisins près de moi est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-10.256041,pointu,-14.250727,1
1025,S_NOUN_4_ADJ_d,F,S,la chemise avec les raisins près de moi est ronde <eos>,9,ronde,rond,7,M,P,ronde,-8.273627,rond,-9.551722,1
1026,S_NOUN_4_ADJ_d,F,S,la chemise avec les raisins près de moi est froide <eos>,9,froide,froid,7,M,P,froide,-9.36997,froid,-12.324553,1
1027,S_NOUN_4_ADJ_d,F,S,la chemise avec les raisins près de moi est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-7.8284917,chaud,-11.25485,1
1028,S_NOUN_4_ADJ_d,F,S,la chemise avec les raisins près de moi est importante <eos>,9,importante,important,7,M,P,importante,-6.7967434,important,-10.452625,1
1029,S_NOUN_4_ADJ_d,F,S,la chemise avec les raisins près de moi est courte <eos>,9,courte,court,7,M,P,courte,-7.115305,court,-9.753972,1
1030,S_NOUN_4_ADJ_d,F,S,la chemise avec les raisins près de moi est dure <eos>,9,dure,dur,7,M,P,dure,-8.63894,dur,-12.044685,1
1031,S_NOUN_4_ADJ_d,F,S,la chemise avec les raisins près de moi est claire <eos>,9,claire,clair,7,M,P,claire,-7.92665,clair,-8.608363,1
1032,S_NOUN_4_ADJ_d,F,S,la chemise avec les raisins près de moi est intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-8.0826,intéressant,-11.239781,1
1033,S_NOUN_4_ADJ_d,F,S,la chemise avec les raisins près de moi est brillante <eos>,9,brillante,brillant,7,M,P,brillante,-8.036083,brillant,-11.30666,1
1034,S_NOUN_4_ADJ_d,F,S,la chemise avec les raisins près de moi est compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-10.286769,compliqué,-12.862439,1
1035,S_NOUN_4_ADJ_d,F,S,la chemise avec les chargeurs près de moi est verte <eos>,9,verte,vert,7,M,P,verte,-7.6055546,vert,-8.294456,1
1036,S_NOUN_4_ADJ_d,F,S,la chemise avec les chargeurs près de moi est bleue <eos>,9,bleue,bleu,7,M,P,bleue,-7.0733767,bleu,-7.472971,1
1037,S_NOUN_4_ADJ_d,F,S,la chemise avec les chargeurs près de moi est noire <eos>,9,noire,noir,7,M,P,noire,-6.1892514,noir,-7.369164,1
1038,S_NOUN_4_ADJ_d,F,S,la chemise avec les chargeurs près de moi est délicate <eos>,9,délicate,délicat,7,M,P,délicate,-9.583186,délicat,-12.437857,1
1039,S_NOUN_4_ADJ_d,F,S,la chemise avec les chargeurs près de moi est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-9.7268715,pointu,-12.857313,1
1040,S_NOUN_4_ADJ_d,F,S,la chemise avec les chargeurs près de moi est ronde <eos>,9,ronde,rond,7,M,P,ronde,-7.736395,rond,-10.135708,1
1041,S_NOUN_4_ADJ_d,F,S,la chemise avec les chargeurs près de moi est froide <eos>,9,froide,froid,7,M,P,froide,-10.109199,froid,-13.438624,1
1042,S_NOUN_4_ADJ_d,F,S,la chemise avec les chargeurs près de moi est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-9.186803,chaud,-12.232012,1
1043,S_NOUN_4_ADJ_d,F,S,la chemise avec les chargeurs près de moi est importante <eos>,9,importante,important,7,M,P,importante,-6.8665624,important,-10.023453,1
1044,S_NOUN_4_ADJ_d,F,S,la chemise avec les chargeurs près de moi est courte <eos>,9,courte,court,7,M,P,courte,-6.801717,court,-9.590697,1
1045,S_NOUN_4_ADJ_d,F,S,la chemise avec les chargeurs près de moi est dure <eos>,9,dure,dur,7,M,P,dure,-10.115686,dur,-12.015647,1
1046,S_NOUN_4_ADJ_d,F,S,la chemise avec les chargeurs près de moi est claire <eos>,9,claire,clair,7,M,P,claire,-8.327192,clair,-9.367474,1
1047,S_NOUN_4_ADJ_d,F,S,la chemise avec les chargeurs près de moi est intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-8.150803,intéressant,-10.151813,1
1048,S_NOUN_4_ADJ_d,F,S,la chemise avec les chargeurs près de moi est brillante <eos>,9,brillante,brillant,7,M,P,brillante,-8.777764,brillant,-11.858097,1
1049,S_NOUN_4_ADJ_d,F,S,la chemise avec les chargeurs près de moi est compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-10.615072,compliqué,-12.6953535,1
1050,S_NOUN_4_ADJ_d,F,S,la chemise avec les vases près de moi est verte <eos>,9,verte,vert,7,M,P,verte,-6.186886,vert,-7.8819923,1
1051,S_NOUN_4_ADJ_d,F,S,la chemise avec les vases près de moi est bleue <eos>,9,bleue,bleu,7,M,P,bleue,-6.0298395,bleu,-6.8830166,1
1052,S_NOUN_4_ADJ_d,F,S,la chemise avec les vases près de moi est noire <eos>,9,noire,noir,7,M,P,noire,-6.4261656,noir,-7.5372105,1
1053,S_NOUN_4_ADJ_d,F,S,la chemise avec les vases près de moi est délicate <eos>,9,délicate,délicat,7,M,P,délicate,-9.050552,délicat,-11.901997,1
1054,S_NOUN_4_ADJ_d,F,S,la chemise avec les vases près de moi est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-9.51112,pointu,-13.228906,1
1055,S_NOUN_4_ADJ_d,F,S,la chemise avec les vases près de moi est ronde <eos>,9,ronde,rond,7,M,P,ronde,-7.7630196,rond,-9.527786,1
1056,S_NOUN_4_ADJ_d,F,S,la chemise avec les vases près de moi est froide <eos>,9,froide,froid,7,M,P,froide,-10.063842,froid,-13.691687,1
1057,S_NOUN_4_ADJ_d,F,S,la chemise avec les vases près de moi est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-8.856,chaud,-13.00061,1
1058,S_NOUN_4_ADJ_d,F,S,la chemise avec les vases près de moi est importante <eos>,9,importante,important,7,M,P,importante,-6.9765234,important,-10.641729,1
1059,S_NOUN_4_ADJ_d,F,S,la chemise avec les vases près de moi est courte <eos>,9,courte,court,7,M,P,courte,-7.184787,court,-10.429011,1
1060,S_NOUN_4_ADJ_d,F,S,la chemise avec les vases près de moi est dure <eos>,9,dure,dur,7,M,P,dure,-9.635768,dur,-12.270407,1
1061,S_NOUN_4_ADJ_d,F,S,la chemise avec les vases près de moi est claire <eos>,9,claire,clair,7,M,P,claire,-7.757146,clair,-8.762087,1
1062,S_NOUN_4_ADJ_d,F,S,la chemise avec les vases près de moi est intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-7.868638,intéressant,-10.839485,1
1063,S_NOUN_4_ADJ_d,F,S,la chemise avec les vases près de moi est brillante <eos>,9,brillante,brillant,7,M,P,brillante,-8.253562,brillant,-11.30324,1
1064,S_NOUN_4_ADJ_d,F,S,la chemise avec les vases près de moi est compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-10.229142,compliqué,-12.718139,1
1065,S_NOUN_4_ADJ_d,F,S,la chemise avec les paniers près de moi est verte <eos>,9,verte,vert,7,M,P,verte,-6.752069,vert,-7.894362,1
1066,S_NOUN_4_ADJ_d,F,S,la chemise avec les paniers près de moi est bleue <eos>,9,bleue,bleu,7,M,P,bleue,-6.4330893,bleu,-7.2735243,1
1067,S_NOUN_4_ADJ_d,F,S,la chemise avec les paniers près de moi est noire <eos>,9,noire,noir,7,M,P,noire,-6.2966614,noir,-7.4606314,1
1068,S_NOUN_4_ADJ_d,F,S,la chemise avec les paniers près de moi est délicate <eos>,9,délicate,délicat,7,M,P,délicate,-9.030703,délicat,-12.096879,1
1069,S_NOUN_4_ADJ_d,F,S,la chemise avec les paniers près de moi est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-9.251917,pointu,-13.193752,1
1070,S_NOUN_4_ADJ_d,F,S,la chemise avec les paniers près de moi est ronde <eos>,9,ronde,rond,7,M,P,ronde,-7.9268017,rond,-9.9227,1
1071,S_NOUN_4_ADJ_d,F,S,la chemise avec les paniers près de moi est froide <eos>,9,froide,froid,7,M,P,froide,-10.280977,froid,-14.134701,1
1072,S_NOUN_4_ADJ_d,F,S,la chemise avec les paniers près de moi est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-9.198181,chaud,-12.902884,1
1073,S_NOUN_4_ADJ_d,F,S,la chemise avec les paniers près de moi est importante <eos>,9,importante,important,7,M,P,importante,-6.976307,important,-10.587626,1
1074,S_NOUN_4_ADJ_d,F,S,la chemise avec les paniers près de moi est courte <eos>,9,courte,court,7,M,P,courte,-6.7615366,court,-10.011151,1
1075,S_NOUN_4_ADJ_d,F,S,la chemise avec les paniers près de moi est dure <eos>,9,dure,dur,7,M,P,dure,-9.443842,dur,-11.744268,1
1076,S_NOUN_4_ADJ_d,F,S,la chemise avec les paniers près de moi est claire <eos>,9,claire,clair,7,M,P,claire,-8.246741,clair,-9.486907,1
1077,S_NOUN_4_ADJ_d,F,S,la chemise avec les paniers près de moi est intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-8.189463,intéressant,-10.771872,1
1078,S_NOUN_4_ADJ_d,F,S,la chemise avec les paniers près de moi est brillante <eos>,9,brillante,brillant,7,M,P,brillante,-8.3544235,brillant,-11.547712,1
1079,S_NOUN_4_ADJ_d,F,S,la chemise avec les paniers près de moi est compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-10.133792,compliqué,-12.611814,1
1080,S_NOUN_4_ADJ_d,F,S,la chemise avec les colliers près de moi est verte <eos>,9,verte,vert,7,M,P,verte,-6.3560677,vert,-7.8651695,1
1081,S_NOUN_4_ADJ_d,F,S,la chemise avec les colliers près de moi est bleue <eos>,9,bleue,bleu,7,M,P,bleue,-6.1441507,bleu,-6.7884045,1
1082,S_NOUN_4_ADJ_d,F,S,la chemise avec les colliers près de moi est noire <eos>,9,noire,noir,7,M,P,noire,-5.966524,noir,-7.0589285,1
1083,S_NOUN_4_ADJ_d,F,S,la chemise avec les colliers près de moi est délicate <eos>,9,délicate,délicat,7,M,P,délicate,-8.6441555,délicat,-11.691906,1
1084,S_NOUN_4_ADJ_d,F,S,la chemise avec les colliers près de moi est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-9.328199,pointu,-12.703278,1
1085,S_NOUN_4_ADJ_d,F,S,la chemise avec les colliers près de moi est ronde <eos>,9,ronde,rond,7,M,P,ronde,-7.4355707,rond,-9.716971,1
1086,S_NOUN_4_ADJ_d,F,S,la chemise avec les colliers près de moi est froide <eos>,9,froide,froid,7,M,P,froide,-9.878307,froid,-13.412292,1
1087,S_NOUN_4_ADJ_d,F,S,la chemise avec les colliers près de moi est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-9.250759,chaud,-12.356541,1
1088,S_NOUN_4_ADJ_d,F,S,la chemise avec les colliers près de moi est importante <eos>,9,importante,important,7,M,P,importante,-7.2263165,important,-10.76566,1
1089,S_NOUN_4_ADJ_d,F,S,la chemise avec les colliers près de moi est courte <eos>,9,courte,court,7,M,P,courte,-6.584353,court,-9.846424,1
1090,S_NOUN_4_ADJ_d,F,S,la chemise avec les colliers près de moi est dure <eos>,9,dure,dur,7,M,P,dure,-9.024164,dur,-11.354389,1
1091,S_NOUN_4_ADJ_d,F,S,la chemise avec les colliers près de moi est claire <eos>,9,claire,clair,7,M,P,claire,-7.9217596,clair,-9.050651,1
1092,S_NOUN_4_ADJ_d,F,S,la chemise avec les colliers près de moi est intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-8.292067,intéressant,-10.749678,1
1093,S_NOUN_4_ADJ_d,F,S,la chemise avec les colliers près de moi est brillante <eos>,9,brillante,brillant,7,M,P,brillante,-7.6364408,brillant,-10.673555,1
1094,S_NOUN_4_ADJ_d,F,S,la chemise avec les colliers près de moi est compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-9.674164,compliqué,-11.943464,1
1095,S_NOUN_4_ADJ_d,F,S,la chemise avec les chapeaux près de moi est verte <eos>,9,verte,vert,7,M,P,verte,-6.756178,vert,-7.3238697,1
1096,S_NOUN_4_ADJ_d,F,S,la chemise avec les chapeaux près de moi est bleue <eos>,9,bleue,bleu,7,M,P,bleue,-6.1695976,bleu,-6.6753407,1
1097,S_NOUN_4_ADJ_d,F,S,la chemise avec les chapeaux près de moi est noire <eos>,9,noire,noir,7,M,P,noire,-6.124574,noir,-6.9562383,1
1098,S_NOUN_4_ADJ_d,F,S,la chemise avec les chapeaux près de moi est délicate <eos>,9,délicate,délicat,7,M,P,délicate,-9.097195,délicat,-12.231731,1
1099,S_NOUN_4_ADJ_d,F,S,la chemise avec les chapeaux près de moi est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-9.62433,pointu,-13.275638,1
1100,S_NOUN_4_ADJ_d,F,S,la chemise avec les chapeaux près de moi est ronde <eos>,9,ronde,rond,7,M,P,ronde,-7.688679,rond,-10.020883,1
1101,S_NOUN_4_ADJ_d,F,S,la chemise avec les chapeaux près de moi est froide <eos>,9,froide,froid,7,M,P,froide,-10.121647,froid,-13.635415,1
1102,S_NOUN_4_ADJ_d,F,S,la chemise avec les chapeaux près de moi est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-9.143456,chaud,-12.445814,1
1103,S_NOUN_4_ADJ_d,F,S,la chemise avec les chapeaux près de moi est importante <eos>,9,importante,important,7,M,P,importante,-7.250044,important,-10.719615,1
1104,S_NOUN_4_ADJ_d,F,S,la chemise avec les chapeaux près de moi est courte <eos>,9,courte,court,7,M,P,courte,-6.711047,court,-9.638168,1
1105,S_NOUN_4_ADJ_d,F,S,la chemise avec les chapeaux près de moi est dure <eos>,9,dure,dur,7,M,P,dure,-9.187454,dur,-11.747367,1
1106,S_NOUN_4_ADJ_d,F,S,la chemise avec les chapeaux près de moi est claire <eos>,9,claire,clair,7,M,P,claire,-7.935408,clair,-9.141781,1
1107,S_NOUN_4_ADJ_d,F,S,la chemise avec les chapeaux près de moi est intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-8.513546,intéressant,-11.068023,1
1108,S_NOUN_4_ADJ_d,F,S,la chemise avec les chapeaux près de moi est brillante <eos>,9,brillante,brillant,7,M,P,brillante,-7.938404,brillant,-11.157342,1
1109,S_NOUN_4_ADJ_d,F,S,la chemise avec les chapeaux près de moi est compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-10.243294,compliqué,-12.657579,1
1110,S_NOUN_4_ADJ_d,F,S,la chemise avec les pots près de moi est verte <eos>,9,verte,vert,7,M,P,verte,-6.5682077,vert,-7.3511295,1
1111,S_NOUN_4_ADJ_d,F,S,la chemise avec les pots près de moi est bleue <eos>,9,bleue,bleu,7,M,P,bleue,-6.135298,bleu,-6.802603,1
1112,S_NOUN_4_ADJ_d,F,S,la chemise avec les pots près de moi est noire <eos>,9,noire,noir,7,M,P,noire,-6.40596,noir,-6.726753,1
1113,S_NOUN_4_ADJ_d,F,S,la chemise avec les pots près de moi est délicate <eos>,9,délicate,délicat,7,M,P,délicate,-9.422157,délicat,-11.620803,1
1114,S_NOUN_4_ADJ_d,F,S,la chemise avec les pots près de moi est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-10.086046,pointu,-12.827213,1
1115,S_NOUN_4_ADJ_d,F,S,la chemise avec les pots près de moi est ronde <eos>,9,ronde,rond,7,M,P,ronde,-8.165379,rond,-9.527914,1
1116,S_NOUN_4_ADJ_d,F,S,la chemise avec les pots près de moi est froide <eos>,9,froide,froid,7,M,P,froide,-9.683434,froid,-12.882687,1
1117,S_NOUN_4_ADJ_d,F,S,la chemise avec les pots près de moi est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-8.68656,chaud,-11.997045,1
1118,S_NOUN_4_ADJ_d,F,S,la chemise avec les pots près de moi est importante <eos>,9,importante,important,7,M,P,importante,-7.0676765,important,-9.984164,1
1119,S_NOUN_4_ADJ_d,F,S,la chemise avec les pots près de moi est courte <eos>,9,courte,court,7,M,P,courte,-7.1826906,court,-9.639763,1
1120,S_NOUN_4_ADJ_d,F,S,la chemise avec les pots près de moi est dure <eos>,9,dure,dur,7,M,P,dure,-8.926516,dur,-11.101635,1
1121,S_NOUN_4_ADJ_d,F,S,la chemise avec les pots près de moi est claire <eos>,9,claire,clair,7,M,P,claire,-8.028127,clair,-8.511314,1
1122,S_NOUN_4_ADJ_d,F,S,la chemise avec les pots près de moi est intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-8.042904,intéressant,-10.537109,1
1123,S_NOUN_4_ADJ_d,F,S,la chemise avec les pots près de moi est brillante <eos>,9,brillante,brillant,7,M,P,brillante,-8.512065,brillant,-10.854916,1
1124,S_NOUN_4_ADJ_d,F,S,la chemise avec les pots près de moi est compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-10.228303,compliqué,-12.370673,1
1125,S_NOUN_4_ADJ_d,F,S,la chemise avec les coussins près de moi est verte <eos>,9,verte,vert,7,M,P,verte,-6.6111956,vert,-7.988351,1
1126,S_NOUN_4_ADJ_d,F,S,la chemise avec les coussins près de moi est bleue <eos>,9,bleue,bleu,7,M,P,bleue,-6.1593237,bleu,-7.1889467,1
1127,S_NOUN_4_ADJ_d,F,S,la chemise avec les coussins près de moi est noire <eos>,9,noire,noir,7,M,P,noire,-6.061025,noir,-6.8731275,1
1128,S_NOUN_4_ADJ_d,F,S,la chemise avec les coussins près de moi est délicate <eos>,9,délicate,délicat,7,M,P,délicate,-8.816971,délicat,-12.193724,1
1129,S_NOUN_4_ADJ_d,F,S,la chemise avec les coussins près de moi est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-9.394291,pointu,-12.746124,1
1130,S_NOUN_4_ADJ_d,F,S,la chemise avec les coussins près de moi est ronde <eos>,9,ronde,rond,7,M,P,ronde,-8.285191,rond,-9.359726,1
1131,S_NOUN_4_ADJ_d,F,S,la chemise avec les coussins près de moi est froide <eos>,9,froide,froid,7,M,P,froide,-10.194719,froid,-13.885333,1
1132,S_NOUN_4_ADJ_d,F,S,la chemise avec les coussins près de moi est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-9.145521,chaud,-12.496279,1
1133,S_NOUN_4_ADJ_d,F,S,la chemise avec les coussins près de moi est importante <eos>,9,importante,important,7,M,P,importante,-7.207151,important,-10.6207905,1
1134,S_NOUN_4_ADJ_d,F,S,la chemise avec les coussins près de moi est courte <eos>,9,courte,court,7,M,P,courte,-7.0268564,court,-10.073672,1
1135,S_NOUN_4_ADJ_d,F,S,la chemise avec les coussins près de moi est dure <eos>,9,dure,dur,7,M,P,dure,-9.02176,dur,-11.774524,1
1136,S_NOUN_4_ADJ_d,F,S,la chemise avec les coussins près de moi est claire <eos>,9,claire,clair,7,M,P,claire,-7.785392,clair,-8.998848,1
1137,S_NOUN_4_ADJ_d,F,S,la chemise avec les coussins près de moi est intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-8.139644,intéressant,-10.743126,1
1138,S_NOUN_4_ADJ_d,F,S,la chemise avec les coussins près de moi est brillante <eos>,9,brillante,brillant,7,M,P,brillante,-8.434713,brillant,-11.299948,1
1139,S_NOUN_4_ADJ_d,F,S,la chemise avec les coussins près de moi est compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-9.92727,compliqué,-12.605919,1
1140,S_NOUN_4_ADJ_d,F,S,la chemise avec les jouets près de moi est verte <eos>,9,verte,vert,7,M,P,verte,-7.0334687,vert,-8.096622,1
1141,S_NOUN_4_ADJ_d,F,S,la chemise avec les jouets près de moi est bleue <eos>,9,bleue,bleu,7,M,P,bleue,-6.432728,bleu,-7.4662313,1
1142,S_NOUN_4_ADJ_d,F,S,la chemise avec les jouets près de moi est noire <eos>,9,noire,noir,7,M,P,noire,-6.3851852,noir,-7.304513,1
1143,S_NOUN_4_ADJ_d,F,S,la chemise avec les jouets près de moi est délicate <eos>,9,délicate,délicat,7,M,P,délicate,-9.723265,délicat,-12.433373,1
1144,S_NOUN_4_ADJ_d,F,S,la chemise avec les jouets près de moi est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-10.499684,pointu,-13.565077,1
1145,S_NOUN_4_ADJ_d,F,S,la chemise avec les jouets près de moi est ronde <eos>,9,ronde,rond,7,M,P,ronde,-7.984681,rond,-9.762721,1
1146,S_NOUN_4_ADJ_d,F,S,la chemise avec les jouets près de moi est froide <eos>,9,froide,froid,7,M,P,froide,-9.652022,froid,-12.903551,1
1147,S_NOUN_4_ADJ_d,F,S,la chemise avec les jouets près de moi est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-8.59479,chaud,-12.046762,1
1148,S_NOUN_4_ADJ_d,F,S,la chemise avec les jouets près de moi est importante <eos>,9,importante,important,7,M,P,importante,-7.4914184,important,-10.681786,1
1149,S_NOUN_4_ADJ_d,F,S,la chemise avec les jouets près de moi est courte <eos>,9,courte,court,7,M,P,courte,-7.1939,court,-9.714065,1
1150,S_NOUN_4_ADJ_d,F,S,la chemise avec les jouets près de moi est dure <eos>,9,dure,dur,7,M,P,dure,-9.294371,dur,-11.76978,1
1151,S_NOUN_4_ADJ_d,F,S,la chemise avec les jouets près de moi est claire <eos>,9,claire,clair,7,M,P,claire,-8.268583,clair,-9.460128,1
1152,S_NOUN_4_ADJ_d,F,S,la chemise avec les jouets près de moi est intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-7.880781,intéressant,-10.8060255,1
1153,S_NOUN_4_ADJ_d,F,S,la chemise avec les jouets près de moi est brillante <eos>,9,brillante,brillant,7,M,P,brillante,-8.654915,brillant,-11.831873,1
1154,S_NOUN_4_ADJ_d,F,S,la chemise avec les jouets près de moi est compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-9.926775,compliqué,-12.568235,1
1155,S_NOUN_4_ADJ_d,F,S,la chemise avec les clous près de moi est verte <eos>,9,verte,vert,7,M,P,verte,-6.756152,vert,-8.150404,1
1156,S_NOUN_4_ADJ_d,F,S,la chemise avec les clous près de moi est bleue <eos>,9,bleue,bleu,7,M,P,bleue,-6.862872,bleu,-7.2989464,1
1157,S_NOUN_4_ADJ_d,F,S,la chemise avec les clous près de moi est noire <eos>,9,noire,noir,7,M,P,noire,-6.2412624,noir,-7.315117,1
1158,S_NOUN_4_ADJ_d,F,S,la chemise avec les clous près de moi est délicate <eos>,9,délicate,délicat,7,M,P,délicate,-8.693905,délicat,-11.80583,1
1159,S_NOUN_4_ADJ_d,F,S,la chemise avec les clous près de moi est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-8.857597,pointu,-12.46214,1
1160,S_NOUN_4_ADJ_d,F,S,la chemise avec les clous près de moi est ronde <eos>,9,ronde,rond,7,M,P,ronde,-7.402466,rond,-9.190245,1
1161,S_NOUN_4_ADJ_d,F,S,la chemise avec les clous près de moi est froide <eos>,9,froide,froid,7,M,P,froide,-10.750368,froid,-13.859068,1
1162,S_NOUN_4_ADJ_d,F,S,la chemise avec les clous près de moi est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-9.31422,chaud,-12.849832,1
1163,S_NOUN_4_ADJ_d,F,S,la chemise avec les clous près de moi est importante <eos>,9,importante,important,7,M,P,importante,-7.243193,important,-10.985107,1
1164,S_NOUN_4_ADJ_d,F,S,la chemise avec les clous près de moi est courte <eos>,9,courte,court,7,M,P,courte,-6.9806056,court,-9.657068,1
1165,S_NOUN_4_ADJ_d,F,S,la chemise avec les clous près de moi est dure <eos>,9,dure,dur,7,M,P,dure,-9.271618,dur,-11.770817,1
