,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
2377,P_NOUN_6_PASS_a,F,P,les lampes avec les billets qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-8.94989,jetés,-8.831703,0
2378,P_NOUN_6_PASS_a,F,P,les lampes avec les billets qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.1485305,laissés,-9.659112,1
2379,P_NOUN_6_PASS_a,F,P,les lampes avec les billets qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-6.837028,ouverts,-9.918783,1
2380,P_NOUN_6_PASS_a,F,P,les lampes avec les billets qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-6.116792,perdus,-9.259048,1
2381,P_NOUN_6_PASS_a,F,P,les lampes avec les billets qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.429124,réparés,-13.4283285,1
2382,P_NOUN_6_PASS_a,F,P,les lampes avec les billets qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.144325,retirés,-9.334837,1
2383,P_NOUN_6_PASS_a,F,P,les lampes avec les billets qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-7.0610347,tombés,-7.462445,1
2384,P_NOUN_6_PASS_a,F,P,les lampes avec les billets qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-5.431971,utilisés,-7.0980735,1
2385,P_NOUN_6_PASS_a,F,P,les lampes avec les légumes qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-8.40398,achetés,-10.005265,1
2386,P_NOUN_6_PASS_a,F,P,les lampes avec les légumes qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-10.199726,brisés,-12.952576,1
2387,P_NOUN_6_PASS_a,F,P,les lampes avec les légumes qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-9.449417,cachés,-10.500938,1
2388,P_NOUN_6_PASS_a,F,P,les lampes avec les légumes qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.940373,cassés,-11.469327,1
2389,P_NOUN_6_PASS_a,F,P,les lampes avec les légumes qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-8.468181,couverts,-9.759896,1
2390,P_NOUN_6_PASS_a,F,P,les lampes avec les légumes qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.661102,déformés,-13.339195,1
2391,P_NOUN_6_PASS_a,F,P,les lampes avec les légumes qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-9.390564,fixés,-11.822738,1
2392,P_NOUN_6_PASS_a,F,P,les lampes avec les légumes qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.401474,jetés,-9.682615,1
2393,P_NOUN_6_PASS_a,F,P,les lampes avec les légumes qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.6712646,laissés,-10.178721,1
2394,P_NOUN_6_PASS_a,F,P,les lampes avec les légumes qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.4060526,ouverts,-10.324698,1
2395,P_NOUN_6_PASS_a,F,P,les lampes avec les légumes qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-6.9490585,perdus,-9.967856,1
2396,P_NOUN_6_PASS_a,F,P,les lampes avec les légumes qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.110764,réparés,-14.243435,1
2397,P_NOUN_6_PASS_a,F,P,les lampes avec les légumes qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.696477,retirés,-10.314567,1
2398,P_NOUN_6_PASS_a,F,P,les lampes avec les légumes qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-7.336134,tombés,-7.311535,0
2399,P_NOUN_6_PASS_a,F,P,les lampes avec les légumes qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-5.0130954,utilisés,-7.0710883,1
2400,P_NOUN_6_PASS_a,F,P,les bouteilles avec les bracelets qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.765334,achetés,-9.607121,1
2401,P_NOUN_6_PASS_a,F,P,les bouteilles avec les bracelets qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-9.613468,brisés,-11.850357,1
2402,P_NOUN_6_PASS_a,F,P,les bouteilles avec les bracelets qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-8.559227,cachés,-9.095328,1
2403,P_NOUN_6_PASS_a,F,P,les bouteilles avec les bracelets qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.169876,cassés,-10.494985,1
2404,P_NOUN_6_PASS_a,F,P,les bouteilles avec les bracelets qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-9.522341,couverts,-9.926633,1
2405,P_NOUN_6_PASS_a,F,P,les bouteilles avec les bracelets qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.583044,déformés,-13.171949,1
2406,P_NOUN_6_PASS_a,F,P,les bouteilles avec les bracelets qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-7.931598,fixés,-11.247274,1
2407,P_NOUN_6_PASS_a,F,P,les bouteilles avec les bracelets qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-8.43889,jetés,-7.9132295,0
2408,P_NOUN_6_PASS_a,F,P,les bouteilles avec les bracelets qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-6.734265,laissés,-9.989699,1
2409,P_NOUN_6_PASS_a,F,P,les bouteilles avec les bracelets qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.3958626,ouverts,-10.594805,1
2410,P_NOUN_6_PASS_a,F,P,les bouteilles avec les bracelets qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-6.3956985,perdus,-9.613099,1
2411,P_NOUN_6_PASS_a,F,P,les bouteilles avec les bracelets qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.601819,réparés,-14.28543,1
2412,P_NOUN_6_PASS_a,F,P,les bouteilles avec les bracelets qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.443242,retirés,-8.881039,1
2413,P_NOUN_6_PASS_a,F,P,les bouteilles avec les bracelets qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-8.280672,tombés,-6.7648854,0
2414,P_NOUN_6_PASS_a,F,P,les bouteilles avec les bracelets qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-5.6005025,utilisés,-7.4234242,1
2415,P_NOUN_6_PASS_a,F,P,les bouteilles avec les miroirs qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.443619,achetés,-9.860243,1
2416,P_NOUN_6_PASS_a,F,P,les bouteilles avec les miroirs qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-9.582538,brisés,-11.711084,1
2417,P_NOUN_6_PASS_a,F,P,les bouteilles avec les miroirs qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-8.41245,cachés,-9.564981,1
2418,P_NOUN_6_PASS_a,F,P,les bouteilles avec les miroirs qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-8.835926,cassés,-10.425789,1
2419,P_NOUN_6_PASS_a,F,P,les bouteilles avec les miroirs qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-8.36987,couverts,-9.524014,1
2420,P_NOUN_6_PASS_a,F,P,les bouteilles avec les miroirs qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.574087,déformés,-13.2885685,1
2421,P_NOUN_6_PASS_a,F,P,les bouteilles avec les miroirs qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-7.944228,fixés,-11.058448,1
2422,P_NOUN_6_PASS_a,F,P,les bouteilles avec les miroirs qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-8.67161,jetés,-8.406049,0
2423,P_NOUN_6_PASS_a,F,P,les bouteilles avec les miroirs qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-6.972048,laissés,-10.226244,1
2424,P_NOUN_6_PASS_a,F,P,les bouteilles avec les miroirs qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.3045173,ouverts,-9.995626,1
2425,P_NOUN_6_PASS_a,F,P,les bouteilles avec les miroirs qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-5.8684444,perdus,-9.540515,1
2426,P_NOUN_6_PASS_a,F,P,les bouteilles avec les miroirs qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-9.608789,réparés,-13.5089245,1
2427,P_NOUN_6_PASS_a,F,P,les bouteilles avec les miroirs qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.168909,retirés,-9.806357,1
2428,P_NOUN_6_PASS_a,F,P,les bouteilles avec les miroirs qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-7.467018,tombés,-6.8593664,0
2429,P_NOUN_6_PASS_a,F,P,les bouteilles avec les miroirs qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-5.311756,utilisés,-7.3623943,1
2430,P_NOUN_6_PASS_a,F,P,les bouteilles avec les crayons qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.025202,achetés,-9.577348,1
2431,P_NOUN_6_PASS_a,F,P,les bouteilles avec les crayons qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-10.561627,brisés,-13.8597975,1
2432,P_NOUN_6_PASS_a,F,P,les bouteilles avec les crayons qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-9.762193,cachés,-10.253733,1
2433,P_NOUN_6_PASS_a,F,P,les bouteilles avec les crayons qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-8.934837,cassés,-10.6939945,1
2434,P_NOUN_6_PASS_a,F,P,les bouteilles avec les crayons qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-8.433758,couverts,-9.522704,1
2435,P_NOUN_6_PASS_a,F,P,les bouteilles avec les crayons qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.435652,déformés,-13.791113,1
2436,P_NOUN_6_PASS_a,F,P,les bouteilles avec les crayons qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.31,fixés,-11.50153,1
2437,P_NOUN_6_PASS_a,F,P,les bouteilles avec les crayons qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-8.976417,jetés,-8.785656,0
2438,P_NOUN_6_PASS_a,F,P,les bouteilles avec les crayons qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-6.722832,laissés,-10.0938635,1
2439,P_NOUN_6_PASS_a,F,P,les bouteilles avec les crayons qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.8635397,ouverts,-10.511219,1
2440,P_NOUN_6_PASS_a,F,P,les bouteilles avec les crayons qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-6.4972677,perdus,-10.083893,1
2441,P_NOUN_6_PASS_a,F,P,les bouteilles avec les crayons qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.954403,réparés,-14.58669,1
2442,P_NOUN_6_PASS_a,F,P,les bouteilles avec les crayons qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.7929363,retirés,-10.136631,1
2443,P_NOUN_6_PASS_a,F,P,les bouteilles avec les crayons qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-7.7654524,tombés,-6.6805906,0
2444,P_NOUN_6_PASS_a,F,P,les bouteilles avec les crayons qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-5.512371,utilisés,-7.737419,1
2445,P_NOUN_6_PASS_a,F,P,les bouteilles avec les rideaux qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.650603,achetés,-10.0307455,1
2446,P_NOUN_6_PASS_a,F,P,les bouteilles avec les rideaux qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-9.711183,brisés,-12.363133,1
2447,P_NOUN_6_PASS_a,F,P,les bouteilles avec les rideaux qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-8.993646,cachés,-10.089124,1
2448,P_NOUN_6_PASS_a,F,P,les bouteilles avec les rideaux qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-7.9762077,cassés,-10.589842,1
2449,P_NOUN_6_PASS_a,F,P,les bouteilles avec les rideaux qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-8.056412,couverts,-9.320822,1
2450,P_NOUN_6_PASS_a,F,P,les bouteilles avec les rideaux qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.228661,déformés,-13.028013,1
2451,P_NOUN_6_PASS_a,F,P,les bouteilles avec les rideaux qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.53021,fixés,-11.609263,1
2452,P_NOUN_6_PASS_a,F,P,les bouteilles avec les rideaux qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-7.9103713,jetés,-8.095991,1
2453,P_NOUN_6_PASS_a,F,P,les bouteilles avec les rideaux qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-6.616757,laissés,-9.9347725,1
2454,P_NOUN_6_PASS_a,F,P,les bouteilles avec les rideaux qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-6.927589,ouverts,-10.454816,1
2455,P_NOUN_6_PASS_a,F,P,les bouteilles avec les rideaux qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-5.950225,perdus,-10.198588,1
2456,P_NOUN_6_PASS_a,F,P,les bouteilles avec les rideaux qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-9.275956,réparés,-13.721914,1
2457,P_NOUN_6_PASS_a,F,P,les bouteilles avec les rideaux qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.1374035,retirés,-10.354431,1
2458,P_NOUN_6_PASS_a,F,P,les bouteilles avec les rideaux qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-7.216115,tombés,-6.7893915,0
2459,P_NOUN_6_PASS_a,F,P,les bouteilles avec les rideaux qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-5.7451844,utilisés,-8.033722,1
2460,P_NOUN_6_PASS_a,F,P,les bouteilles avec les cahiers qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.606757,achetés,-9.378191,1
2461,P_NOUN_6_PASS_a,F,P,les bouteilles avec les cahiers qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-10.736372,brisés,-13.164194,1
2462,P_NOUN_6_PASS_a,F,P,les bouteilles avec les cahiers qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-9.673949,cachés,-9.989086,1
2463,P_NOUN_6_PASS_a,F,P,les bouteilles avec les cahiers qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.769078,cassés,-10.834017,1
2464,P_NOUN_6_PASS_a,F,P,les bouteilles avec les cahiers qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-9.0644,couverts,-9.572134,1
2465,P_NOUN_6_PASS_a,F,P,les bouteilles avec les cahiers qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.818008,déformés,-13.233846,1
2466,P_NOUN_6_PASS_a,F,P,les bouteilles avec les cahiers qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-9.03589,fixés,-11.418093,1
2467,P_NOUN_6_PASS_a,F,P,les bouteilles avec les cahiers qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.113689,jetés,-8.41168,0
2468,P_NOUN_6_PASS_a,F,P,les bouteilles avec les cahiers qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-6.8099413,laissés,-9.508982,1
2469,P_NOUN_6_PASS_a,F,P,les bouteilles avec les cahiers qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.315105,ouverts,-10.336847,1
2470,P_NOUN_6_PASS_a,F,P,les bouteilles avec les cahiers qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-5.4381704,perdus,-8.840078,1
2471,P_NOUN_6_PASS_a,F,P,les bouteilles avec les cahiers qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.681626,réparés,-14.196958,1
2472,P_NOUN_6_PASS_a,F,P,les bouteilles avec les cahiers qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.4319286,retirés,-9.460427,1
2473,P_NOUN_6_PASS_a,F,P,les bouteilles avec les cahiers qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-7.43891,tombés,-6.5455728,0
2474,P_NOUN_6_PASS_a,F,P,les bouteilles avec les cahiers qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-6.1992517,utilisés,-8.10082,1
2475,P_NOUN_6_PASS_a,F,P,les bouteilles avec les micros qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.5146656,achetés,-9.967974,1
2476,P_NOUN_6_PASS_a,F,P,les bouteilles avec les micros qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-9.7470875,brisés,-12.73311,1
2477,P_NOUN_6_PASS_a,F,P,les bouteilles avec les micros qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-9.431066,cachés,-10.181905,1
2478,P_NOUN_6_PASS_a,F,P,les bouteilles avec les micros qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-8.708685,cassés,-10.952067,1
2479,P_NOUN_6_PASS_a,F,P,les bouteilles avec les micros qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-8.339509,couverts,-9.619887,1
2480,P_NOUN_6_PASS_a,F,P,les bouteilles avec les micros qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.460163,déformés,-13.787001,1
