,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
3257,S_NOUN_2_ADJ_a,F,S,la pomme avec les pendules est très noire <eos>,7,noire,noir,5,F,P,noire,-8.395157,noir,-10.498655,1
3258,S_NOUN_2_ADJ_a,F,S,la pomme avec les pendules est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-6.6837225,délicat,-9.403317,1
3259,S_NOUN_2_ADJ_a,F,S,la pomme avec les pendules est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-8.998363,pointu,-11.4684,1
3260,S_NOUN_2_ADJ_a,F,S,la pomme avec les pendules est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-12.180745,rond,-12.889382,1
3261,S_NOUN_2_ADJ_a,F,S,la pomme avec les pendules est très froide <eos>,7,froide,froid,5,F,P,froide,-6.3174763,froid,-11.389183,1
3262,S_NOUN_2_ADJ_a,F,S,la pomme avec les pendules est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-5.572776,chaud,-9.685871,1
3263,S_NOUN_2_ADJ_a,F,S,la pomme avec les pendules est très importante <eos>,7,importante,important,5,F,P,importante,-4.2361155,important,-7.0674267,1
3264,S_NOUN_2_ADJ_a,F,S,la pomme avec les pendules est très courte <eos>,7,courte,court,5,F,P,courte,-5.473673,court,-8.808094,1
3265,S_NOUN_2_ADJ_a,F,S,la pomme avec les pendules est très dure <eos>,7,dure,dur,5,F,P,dure,-5.733112,dur,-7.8845677,1
3266,S_NOUN_2_ADJ_a,F,S,la pomme avec les pendules est très claire <eos>,7,claire,clair,5,F,P,claire,-5.9785695,clair,-10.273415,1
3267,S_NOUN_2_ADJ_a,F,S,la pomme avec les pendules est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-6.0106688,intéressant,-9.405462,1
3268,S_NOUN_2_ADJ_a,F,S,la pomme avec les pendules est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-6.988311,brillant,-8.9804945,1
3269,S_NOUN_2_ADJ_a,F,S,la pomme avec les pendules est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-7.339633,compliqué,-8.061075,1
3270,S_NOUN_2_ADJ_a,F,S,la pomme avec les cloches est très verte <eos>,7,verte,vert,5,F,P,verte,-9.109759,vert,-12.065841,1
3271,S_NOUN_2_ADJ_a,F,S,la pomme avec les cloches est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-10.087879,bleu,-11.265563,1
3272,S_NOUN_2_ADJ_a,F,S,la pomme avec les cloches est très noire <eos>,7,noire,noir,5,F,P,noire,-8.795313,noir,-10.693471,1
3273,S_NOUN_2_ADJ_a,F,S,la pomme avec les cloches est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-6.81192,délicat,-9.643195,1
3274,S_NOUN_2_ADJ_a,F,S,la pomme avec les cloches est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-9.005846,pointu,-11.026659,1
3275,S_NOUN_2_ADJ_a,F,S,la pomme avec les cloches est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-10.508489,rond,-12.308445,1
3276,S_NOUN_2_ADJ_a,F,S,la pomme avec les cloches est très froide <eos>,7,froide,froid,5,F,P,froide,-8.995662,froid,-11.56996,1
3277,S_NOUN_2_ADJ_a,F,S,la pomme avec les cloches est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-6.399867,chaud,-10.489452,1
3278,S_NOUN_2_ADJ_a,F,S,la pomme avec les cloches est très importante <eos>,7,importante,important,5,F,P,importante,-3.8204541,important,-7.0623727,1
3279,S_NOUN_2_ADJ_a,F,S,la pomme avec les cloches est très courte <eos>,7,courte,court,5,F,P,courte,-5.404073,court,-8.943686,1
3280,S_NOUN_2_ADJ_a,F,S,la pomme avec les cloches est très dure <eos>,7,dure,dur,5,F,P,dure,-5.898654,dur,-9.009265,1
3281,S_NOUN_2_ADJ_a,F,S,la pomme avec les cloches est très claire <eos>,7,claire,clair,5,F,P,claire,-6.0620723,clair,-9.436527,1
3282,S_NOUN_2_ADJ_a,F,S,la pomme avec les cloches est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-5.7804923,intéressant,-9.45903,1
3283,S_NOUN_2_ADJ_a,F,S,la pomme avec les cloches est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-6.966527,brillant,-9.451024,1
3284,S_NOUN_2_ADJ_a,F,S,la pomme avec les cloches est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-8.24163,compliqué,-8.669077,1
3285,S_NOUN_2_ADJ_a,F,S,la pomme avec les cerises est très verte <eos>,7,verte,vert,5,F,P,verte,-7.790476,vert,-9.998695,1
3286,S_NOUN_2_ADJ_a,F,S,la pomme avec les cerises est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-10.679349,bleu,-10.900726,1
3287,S_NOUN_2_ADJ_a,F,S,la pomme avec les cerises est très noire <eos>,7,noire,noir,5,F,P,noire,-9.00675,noir,-10.077988,1
3288,S_NOUN_2_ADJ_a,F,S,la pomme avec les cerises est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-6.383233,délicat,-9.13246,1
3289,S_NOUN_2_ADJ_a,F,S,la pomme avec les cerises est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-9.349285,pointu,-11.228141,1
3290,S_NOUN_2_ADJ_a,F,S,la pomme avec les cerises est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-9.726717,rond,-11.977602,1
3291,S_NOUN_2_ADJ_a,F,S,la pomme avec les cerises est très froide <eos>,7,froide,froid,5,F,P,froide,-7.1085887,froid,-10.280689,1
3292,S_NOUN_2_ADJ_a,F,S,la pomme avec les cerises est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-6.0334597,chaud,-9.304,1
3293,S_NOUN_2_ADJ_a,F,S,la pomme avec les cerises est très importante <eos>,7,importante,important,5,F,P,importante,-4.5725927,important,-7.7561693,1
3294,S_NOUN_2_ADJ_a,F,S,la pomme avec les cerises est très courte <eos>,7,courte,court,5,F,P,courte,-6.727495,court,-9.50247,1
3295,S_NOUN_2_ADJ_a,F,S,la pomme avec les cerises est très dure <eos>,7,dure,dur,5,F,P,dure,-5.177058,dur,-8.129614,1
3296,S_NOUN_2_ADJ_a,F,S,la pomme avec les cerises est très claire <eos>,7,claire,clair,5,F,P,claire,-6.1900373,clair,-8.958111,1
3297,S_NOUN_2_ADJ_a,F,S,la pomme avec les cerises est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-5.8356004,intéressant,-9.543603,1
3298,S_NOUN_2_ADJ_a,F,S,la pomme avec les cerises est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-8.445129,brillant,-9.34062,1
3299,S_NOUN_2_ADJ_a,F,S,la pomme avec les cerises est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-9.011559,compliqué,-10.22043,1
3300,S_NOUN_2_ADJ_a,F,S,la tasse avec les gemmes est très verte <eos>,7,verte,vert,5,F,P,verte,-6.3359423,vert,-8.582046,1
3301,S_NOUN_2_ADJ_a,F,S,la tasse avec les gemmes est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-7.7834206,bleu,-8.978452,1
3302,S_NOUN_2_ADJ_a,F,S,la tasse avec les gemmes est très noire <eos>,7,noire,noir,5,F,P,noire,-7.3165755,noir,-8.004681,1
3303,S_NOUN_2_ADJ_a,F,S,la tasse avec les gemmes est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-4.9506125,délicat,-9.1019745,1
3304,S_NOUN_2_ADJ_a,F,S,la tasse avec les gemmes est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-7.473143,pointu,-9.48213,1
3305,S_NOUN_2_ADJ_a,F,S,la tasse avec les gemmes est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-8.367456,rond,-10.328516,1
3306,S_NOUN_2_ADJ_a,F,S,la tasse avec les gemmes est très froide <eos>,7,froide,froid,5,F,P,froide,-6.038255,froid,-10.904242,1
3307,S_NOUN_2_ADJ_a,F,S,la tasse avec les gemmes est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-5.056351,chaud,-8.852533,1
3308,S_NOUN_2_ADJ_a,F,S,la tasse avec les gemmes est très importante <eos>,7,importante,important,5,F,P,importante,-4.270969,important,-7.4250665,1
3309,S_NOUN_2_ADJ_a,F,S,la tasse avec les gemmes est très courte <eos>,7,courte,court,5,F,P,courte,-4.7775173,court,-7.600233,1
3310,S_NOUN_2_ADJ_a,F,S,la tasse avec les gemmes est très dure <eos>,7,dure,dur,5,F,P,dure,-5.2132654,dur,-7.3150434,1
3311,S_NOUN_2_ADJ_a,F,S,la tasse avec les gemmes est très claire <eos>,7,claire,clair,5,F,P,claire,-4.5211196,clair,-7.4402776,1
3312,S_NOUN_2_ADJ_a,F,S,la tasse avec les gemmes est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-6.843915,intéressant,-10.043525,1
3313,S_NOUN_2_ADJ_a,F,S,la tasse avec les gemmes est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-6.6655893,brillant,-7.711955,1
3314,S_NOUN_2_ADJ_a,F,S,la tasse avec les gemmes est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-7.699439,compliqué,-9.346548,1
3315,S_NOUN_2_ADJ_a,F,S,la tasse avec les chaises est très verte <eos>,7,verte,vert,5,F,P,verte,-7.8560357,vert,-9.513741,1
3316,S_NOUN_2_ADJ_a,F,S,la tasse avec les chaises est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-7.986225,bleu,-10.131738,1
3317,S_NOUN_2_ADJ_a,F,S,la tasse avec les chaises est très noire <eos>,7,noire,noir,5,F,P,noire,-7.863283,noir,-8.963502,1
3318,S_NOUN_2_ADJ_a,F,S,la tasse avec les chaises est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-4.452318,délicat,-8.276318,1
3319,S_NOUN_2_ADJ_a,F,S,la tasse avec les chaises est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-7.565365,pointu,-9.301,1
3320,S_NOUN_2_ADJ_a,F,S,la tasse avec les chaises est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-9.138002,rond,-10.792122,1
3321,S_NOUN_2_ADJ_a,F,S,la tasse avec les chaises est très froide <eos>,7,froide,froid,5,F,P,froide,-6.136318,froid,-10.9824,1
3322,S_NOUN_2_ADJ_a,F,S,la tasse avec les chaises est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-4.627624,chaud,-9.209509,1
3323,S_NOUN_2_ADJ_a,F,S,la tasse avec les chaises est très importante <eos>,7,importante,important,5,F,P,importante,-5.274341,important,-8.483564,1
3324,S_NOUN_2_ADJ_a,F,S,la tasse avec les chaises est très courte <eos>,7,courte,court,5,F,P,courte,-4.332264,court,-6.5998936,1
3325,S_NOUN_2_ADJ_a,F,S,la tasse avec les chaises est très dure <eos>,7,dure,dur,5,F,P,dure,-5.053522,dur,-8.37813,1
3326,S_NOUN_2_ADJ_a,F,S,la tasse avec les chaises est très claire <eos>,7,claire,clair,5,F,P,claire,-4.4249554,clair,-7.8913307,1
3327,S_NOUN_2_ADJ_a,F,S,la tasse avec les chaises est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-6.768874,intéressant,-10.915168,1
3328,S_NOUN_2_ADJ_a,F,S,la tasse avec les chaises est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-7.4393635,brillant,-8.346722,1
3329,S_NOUN_2_ADJ_a,F,S,la tasse avec les chaises est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-6.9480186,compliqué,-8.639914,1
3330,S_NOUN_2_ADJ_a,F,S,la tasse avec les poubelles est très verte <eos>,7,verte,vert,5,F,P,verte,-7.915656,vert,-9.678825,1
3331,S_NOUN_2_ADJ_a,F,S,la tasse avec les poubelles est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-8.668478,bleu,-10.511802,1
3332,S_NOUN_2_ADJ_a,F,S,la tasse avec les poubelles est très noire <eos>,7,noire,noir,5,F,P,noire,-8.753099,noir,-9.260691,1
3333,S_NOUN_2_ADJ_a,F,S,la tasse avec les poubelles est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-5.32775,délicat,-8.926716,1
3334,S_NOUN_2_ADJ_a,F,S,la tasse avec les poubelles est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-7.862034,pointu,-9.882861,1
3335,S_NOUN_2_ADJ_a,F,S,la tasse avec les poubelles est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-9.865782,rond,-11.540497,1
3336,S_NOUN_2_ADJ_a,F,S,la tasse avec les poubelles est très froide <eos>,7,froide,froid,5,F,P,froide,-5.8334656,froid,-9.655991,1
3337,S_NOUN_2_ADJ_a,F,S,la tasse avec les poubelles est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-4.811261,chaud,-7.929616,1
3338,S_NOUN_2_ADJ_a,F,S,la tasse avec les poubelles est très importante <eos>,7,importante,important,5,F,P,importante,-4.431912,important,-7.316156,1
3339,S_NOUN_2_ADJ_a,F,S,la tasse avec les poubelles est très courte <eos>,7,courte,court,5,F,P,courte,-4.7880177,court,-6.4178433,1
3340,S_NOUN_2_ADJ_a,F,S,la tasse avec les poubelles est très dure <eos>,7,dure,dur,5,F,P,dure,-5.0676413,dur,-7.435095,1
3341,S_NOUN_2_ADJ_a,F,S,la tasse avec les poubelles est très claire <eos>,7,claire,clair,5,F,P,claire,-4.9145203,clair,-8.730547,1
3342,S_NOUN_2_ADJ_a,F,S,la tasse avec les poubelles est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-6.7426853,intéressant,-9.86291,1
3343,S_NOUN_2_ADJ_a,F,S,la tasse avec les poubelles est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-7.9822164,brillant,-8.8391075,1
3344,S_NOUN_2_ADJ_a,F,S,la tasse avec les poubelles est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-6.8627844,compliqué,-7.8960257,1
3345,S_NOUN_2_ADJ_a,F,S,la tasse avec les chemises est très verte <eos>,7,verte,vert,5,F,P,verte,-7.1588492,vert,-8.860327,1
3346,S_NOUN_2_ADJ_a,F,S,la tasse avec les chemises est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-7.8953943,bleu,-9.749098,1
3347,S_NOUN_2_ADJ_a,F,S,la tasse avec les chemises est très noire <eos>,7,noire,noir,5,F,P,noire,-7.3133106,noir,-8.753543,1
3348,S_NOUN_2_ADJ_a,F,S,la tasse avec les chemises est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-4.868314,délicat,-8.835512,1
3349,S_NOUN_2_ADJ_a,F,S,la tasse avec les chemises est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-7.259673,pointu,-9.29876,1
3350,S_NOUN_2_ADJ_a,F,S,la tasse avec les chemises est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-9.429538,rond,-10.859348,1
3351,S_NOUN_2_ADJ_a,F,S,la tasse avec les chemises est très froide <eos>,7,froide,froid,5,F,P,froide,-5.7467117,froid,-10.256904,1
3352,S_NOUN_2_ADJ_a,F,S,la tasse avec les chemises est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-4.309614,chaud,-8.270947,1
3353,S_NOUN_2_ADJ_a,F,S,la tasse avec les chemises est très importante <eos>,7,importante,important,5,F,P,importante,-5.4273214,important,-8.618778,1
3354,S_NOUN_2_ADJ_a,F,S,la tasse avec les chemises est très courte <eos>,7,courte,court,5,F,P,courte,-4.5744057,court,-6.8488274,1
3355,S_NOUN_2_ADJ_a,F,S,la tasse avec les chemises est très dure <eos>,7,dure,dur,5,F,P,dure,-3.9593308,dur,-8.22177,1
3356,S_NOUN_2_ADJ_a,F,S,la tasse avec les chemises est très claire <eos>,7,claire,clair,5,F,P,claire,-4.3985558,clair,-8.117285,1
3357,S_NOUN_2_ADJ_a,F,S,la tasse avec les chemises est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-7.625725,intéressant,-11.585893,1
3358,S_NOUN_2_ADJ_a,F,S,la tasse avec les chemises est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-7.424052,brillant,-8.383982,1
3359,S_NOUN_2_ADJ_a,F,S,la tasse avec les chemises est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-7.706205,compliqué,-9.30151,1
3360,S_NOUN_2_ADJ_a,F,S,la tasse avec les recettes est très verte <eos>,7,verte,vert,5,F,P,verte,-9.383897,vert,-10.090547,1
3361,S_NOUN_2_ADJ_a,F,S,la tasse avec les recettes est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-9.408087,bleu,-10.147301,1
3362,S_NOUN_2_ADJ_a,F,S,la tasse avec les recettes est très noire <eos>,7,noire,noir,5,F,P,noire,-8.803264,noir,-9.529999,1
3363,S_NOUN_2_ADJ_a,F,S,la tasse avec les recettes est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-4.299879,délicat,-8.5021715,1
3364,S_NOUN_2_ADJ_a,F,S,la tasse avec les recettes est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-9.332443,pointu,-10.1120615,1
3365,S_NOUN_2_ADJ_a,F,S,la tasse avec les recettes est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-9.293187,rond,-10.667176,1
3366,S_NOUN_2_ADJ_a,F,S,la tasse avec les recettes est très froide <eos>,7,froide,froid,5,F,P,froide,-5.9636335,froid,-9.878376,1
3367,S_NOUN_2_ADJ_a,F,S,la tasse avec les recettes est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-4.830717,chaud,-8.053999,1
3368,S_NOUN_2_ADJ_a,F,S,la tasse avec les recettes est très importante <eos>,7,importante,important,5,F,P,importante,-4.309744,important,-7.5603256,1
3369,S_NOUN_2_ADJ_a,F,S,la tasse avec les recettes est très courte <eos>,7,courte,court,5,F,P,courte,-5.308522,court,-8.229657,1
3370,S_NOUN_2_ADJ_a,F,S,la tasse avec les recettes est très dure <eos>,7,dure,dur,5,F,P,dure,-5.352248,dur,-8.228062,1
3371,S_NOUN_2_ADJ_a,F,S,la tasse avec les recettes est très claire <eos>,7,claire,clair,5,F,P,claire,-4.5887017,clair,-8.018871,1
3372,S_NOUN_2_ADJ_a,F,S,la tasse avec les recettes est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-6.3729467,intéressant,-10.010889,1
3373,S_NOUN_2_ADJ_a,F,S,la tasse avec les recettes est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-7.662024,brillant,-8.540955,1
3374,S_NOUN_2_ADJ_a,F,S,la tasse avec les recettes est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-7.5566773,compliqué,-8.71764,1
3375,S_NOUN_2_ADJ_a,F,S,la tasse avec les jupes est très verte <eos>,7,verte,vert,5,F,P,verte,-7.4370003,vert,-9.037212,1
3376,S_NOUN_2_ADJ_a,F,S,la tasse avec les jupes est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-7.330822,bleu,-9.236697,1
3377,S_NOUN_2_ADJ_a,F,S,la tasse avec les jupes est très noire <eos>,7,noire,noir,5,F,P,noire,-6.6346126,noir,-8.11129,1
3378,S_NOUN_2_ADJ_a,F,S,la tasse avec les jupes est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-4.566356,délicat,-8.340118,1
3379,S_NOUN_2_ADJ_a,F,S,la tasse avec les jupes est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-7.470793,pointu,-8.736206,1
3380,S_NOUN_2_ADJ_a,F,S,la tasse avec les jupes est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-10.732799,rond,-10.577102,0
3381,S_NOUN_2_ADJ_a,F,S,la tasse avec les jupes est très froide <eos>,7,froide,froid,5,F,P,froide,-6.3422174,froid,-10.638206,1
3382,S_NOUN_2_ADJ_a,F,S,la tasse avec les jupes est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-5.208636,chaud,-8.972906,1
3383,S_NOUN_2_ADJ_a,F,S,la tasse avec les jupes est très importante <eos>,7,importante,important,5,F,P,importante,-5.680009,important,-8.91403,1
3384,S_NOUN_2_ADJ_a,F,S,la tasse avec les jupes est très courte <eos>,7,courte,court,5,F,P,courte,-4.4919176,court,-6.2043905,1
3385,S_NOUN_2_ADJ_a,F,S,la tasse avec les jupes est très dure <eos>,7,dure,dur,5,F,P,dure,-4.413775,dur,-8.853796,1
3386,S_NOUN_2_ADJ_a,F,S,la tasse avec les jupes est très claire <eos>,7,claire,clair,5,F,P,claire,-4.147806,clair,-7.4967623,1
3387,S_NOUN_2_ADJ_a,F,S,la tasse avec les jupes est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-8.343822,intéressant,-11.569532,1
3388,S_NOUN_2_ADJ_a,F,S,la tasse avec les jupes est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-7.15604,brillant,-8.082556,1
3389,S_NOUN_2_ADJ_a,F,S,la tasse avec les jupes est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-7.2075233,compliqué,-8.627826,1
3390,S_NOUN_2_ADJ_a,F,S,la tasse avec les colles est très verte <eos>,7,verte,vert,5,F,P,verte,-8.519217,vert,-9.262573,1
3391,S_NOUN_2_ADJ_a,F,S,la tasse avec les colles est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-9.094912,bleu,-9.846132,1
3392,S_NOUN_2_ADJ_a,F,S,la tasse avec les colles est très noire <eos>,7,noire,noir,5,F,P,noire,-7.4272947,noir,-8.816585,1
3393,S_NOUN_2_ADJ_a,F,S,la tasse avec les colles est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-4.1935453,délicat,-8.403684,1
3394,S_NOUN_2_ADJ_a,F,S,la tasse avec les colles est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-8.138533,pointu,-10.459261,1
3395,S_NOUN_2_ADJ_a,F,S,la tasse avec les colles est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-8.488126,rond,-10.369063,1
3396,S_NOUN_2_ADJ_a,F,S,la tasse avec les colles est très froide <eos>,7,froide,froid,5,F,P,froide,-6.0428123,froid,-10.110149,1
3397,S_NOUN_2_ADJ_a,F,S,la tasse avec les colles est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-5.04499,chaud,-8.657791,1
3398,S_NOUN_2_ADJ_a,F,S,la tasse avec les colles est très importante <eos>,7,importante,important,5,F,P,importante,-5.880103,important,-8.8269005,1
3399,S_NOUN_2_ADJ_a,F,S,la tasse avec les colles est très courte <eos>,7,courte,court,5,F,P,courte,-6.1271653,court,-8.172003,1
3400,S_NOUN_2_ADJ_a,F,S,la tasse avec les colles est très dure <eos>,7,dure,dur,5,F,P,dure,-4.8446765,dur,-7.0572257,1
3401,S_NOUN_2_ADJ_a,F,S,la tasse avec les colles est très claire <eos>,7,claire,clair,5,F,P,claire,-4.726078,clair,-7.8332863,1
3402,S_NOUN_2_ADJ_a,F,S,la tasse avec les colles est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-6.8147087,intéressant,-10.277854,1
3403,S_NOUN_2_ADJ_a,F,S,la tasse avec les colles est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-7.365742,brillant,-8.186676,1
3404,S_NOUN_2_ADJ_a,F,S,la tasse avec les colles est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-7.4687243,compliqué,-9.47379,1
3405,S_NOUN_2_ADJ_a,F,S,la tasse avec les lampes est très verte <eos>,7,verte,vert,5,F,P,verte,-7.72265,vert,-9.506766,1
3406,S_NOUN_2_ADJ_a,F,S,la tasse avec les lampes est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-8.36965,bleu,-10.104458,1
3407,S_NOUN_2_ADJ_a,F,S,la tasse avec les lampes est très noire <eos>,7,noire,noir,5,F,P,noire,-8.062629,noir,-9.093351,1
3408,S_NOUN_2_ADJ_a,F,S,la tasse avec les lampes est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-4.6363897,délicat,-8.392775,1
3409,S_NOUN_2_ADJ_a,F,S,la tasse avec les lampes est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-8.092722,pointu,-9.407154,1
3410,S_NOUN_2_ADJ_a,F,S,la tasse avec les lampes est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-9.968143,rond,-10.597018,1
3411,S_NOUN_2_ADJ_a,F,S,la tasse avec les lampes est très froide <eos>,7,froide,froid,5,F,P,froide,-5.1518703,froid,-9.946705,1
3412,S_NOUN_2_ADJ_a,F,S,la tasse avec les lampes est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-4.2162485,chaud,-7.9600782,1
3413,S_NOUN_2_ADJ_a,F,S,la tasse avec les lampes est très importante <eos>,7,importante,important,5,F,P,importante,-4.6485767,important,-7.9532948,1
3414,S_NOUN_2_ADJ_a,F,S,la tasse avec les lampes est très courte <eos>,7,courte,court,5,F,P,courte,-5.1134815,court,-7.179392,1
