,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
1347,P_NOUN_11_PASS_a,F,P,les recettes avec le chargeur près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.535587,retirés,-10.378218,1
1348,P_NOUN_11_PASS_a,F,P,les recettes avec le chargeur près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,S,tombées,-7.4371605,tombés,-10.549979,1
1349,P_NOUN_11_PASS_a,F,P,les recettes avec le chargeur près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-6.7607903,utilisés,-8.050032,1
1350,P_NOUN_11_PASS_a,F,P,les recettes avec le vase près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,S,achetées,-9.989585,achetés,-11.094239,1
1351,P_NOUN_11_PASS_a,F,P,les recettes avec le vase près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,S,brisées,-9.530624,brisés,-11.837482,1
1352,P_NOUN_11_PASS_a,F,P,les recettes avec le vase près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,S,cachées,-8.790485,cachés,-10.028677,1
1353,P_NOUN_11_PASS_a,F,P,les recettes avec le vase près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,S,cassées,-9.692865,cassés,-12.089994,1
1354,P_NOUN_11_PASS_a,F,P,les recettes avec le vase près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-8.159119,couverts,-7.98639,0
1355,P_NOUN_11_PASS_a,F,P,les recettes avec le vase près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,S,déformées,-9.057026,déformés,-13.722487,1
1356,P_NOUN_11_PASS_a,F,P,les recettes avec le vase près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,S,fixées,-9.182071,fixés,-11.073696,1
1357,P_NOUN_11_PASS_a,F,P,les recettes avec le vase près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.989212,jetés,-11.524991,1
1358,P_NOUN_11_PASS_a,F,P,les recettes avec le vase près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,S,laissées,-7.424095,laissés,-10.160422,1
1359,P_NOUN_11_PASS_a,F,P,les recettes avec le vase près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-8.271791,ouverts,-10.053841,1
1360,P_NOUN_11_PASS_a,F,P,les recettes avec le vase près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,S,perdues,-6.9632154,perdus,-7.298817,1
1361,P_NOUN_11_PASS_a,F,P,les recettes avec le vase près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,S,réparées,-10.697275,réparés,-10.898342,1
1362,P_NOUN_11_PASS_a,F,P,les recettes avec le vase près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.430159,retirés,-11.301281,1
1363,P_NOUN_11_PASS_a,F,P,les recettes avec le vase près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,S,tombées,-6.472603,tombés,-9.834446,1
1364,P_NOUN_11_PASS_a,F,P,les recettes avec le vase près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-6.9493012,utilisés,-8.537767,1
1365,P_NOUN_11_PASS_a,F,P,les recettes avec le panier près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,S,achetées,-9.998388,achetés,-11.226114,1
1366,P_NOUN_11_PASS_a,F,P,les recettes avec le panier près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,S,brisées,-10.3912735,brisés,-12.534523,1
1367,P_NOUN_11_PASS_a,F,P,les recettes avec le panier près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,S,cachées,-9.708953,cachés,-10.446389,1
1368,P_NOUN_11_PASS_a,F,P,les recettes avec le panier près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,S,cassées,-10.328455,cassés,-12.25774,1
1369,P_NOUN_11_PASS_a,F,P,les recettes avec le panier près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-8.428207,couverts,-8.350571,0
1370,P_NOUN_11_PASS_a,F,P,les recettes avec le panier près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,S,déformées,-10.1147585,déformés,-14.576904,1
1371,P_NOUN_11_PASS_a,F,P,les recettes avec le panier près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,S,fixées,-9.302191,fixés,-11.01572,1
1372,P_NOUN_11_PASS_a,F,P,les recettes avec le panier près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,S,jetées,-11.118452,jetés,-12.201302,1
1373,P_NOUN_11_PASS_a,F,P,les recettes avec le panier près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,S,laissées,-7.9183187,laissés,-10.566333,1
1374,P_NOUN_11_PASS_a,F,P,les recettes avec le panier près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-8.529431,ouverts,-10.479719,1
1375,P_NOUN_11_PASS_a,F,P,les recettes avec le panier près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,S,perdues,-7.18383,perdus,-7.75855,1
1376,P_NOUN_11_PASS_a,F,P,les recettes avec le panier près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,S,réparées,-11.112567,réparés,-10.990848,0
1377,P_NOUN_11_PASS_a,F,P,les recettes avec le panier près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.708672,retirés,-11.275969,1
1378,P_NOUN_11_PASS_a,F,P,les recettes avec le panier près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,S,tombées,-7.2111683,tombés,-9.821126,1
1379,P_NOUN_11_PASS_a,F,P,les recettes avec le panier près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-7.178403,utilisés,-8.426214,1
1380,P_NOUN_11_PASS_a,F,P,les recettes avec le collier près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,S,achetées,-10.0263,achetés,-11.156967,1
1381,P_NOUN_11_PASS_a,F,P,les recettes avec le collier près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,S,brisées,-10.09726,brisés,-12.388595,1
1382,P_NOUN_11_PASS_a,F,P,les recettes avec le collier près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,S,cachées,-9.583472,cachés,-10.586161,1
1383,P_NOUN_11_PASS_a,F,P,les recettes avec le collier près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,S,cassées,-10.15055,cassés,-12.583809,1
1384,P_NOUN_11_PASS_a,F,P,les recettes avec le collier près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-8.703515,couverts,-8.611967,0
1385,P_NOUN_11_PASS_a,F,P,les recettes avec le collier près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,S,déformées,-9.096795,déformés,-13.980217,1
1386,P_NOUN_11_PASS_a,F,P,les recettes avec le collier près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.950312,fixés,-10.777477,1
1387,P_NOUN_11_PASS_a,F,P,les recettes avec le collier près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,S,jetées,-10.330811,jetés,-11.9734745,1
1388,P_NOUN_11_PASS_a,F,P,les recettes avec le collier près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,S,laissées,-7.4319386,laissés,-10.595631,1
1389,P_NOUN_11_PASS_a,F,P,les recettes avec le collier près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-8.51783,ouverts,-10.382966,1
1390,P_NOUN_11_PASS_a,F,P,les recettes avec le collier près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,S,perdues,-7.3602586,perdus,-7.8420396,1
1391,P_NOUN_11_PASS_a,F,P,les recettes avec le collier près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,S,réparées,-11.174699,réparés,-11.5114765,1
1392,P_NOUN_11_PASS_a,F,P,les recettes avec le collier près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.621664,retirés,-11.496131,1
1393,P_NOUN_11_PASS_a,F,P,les recettes avec le collier près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,S,tombées,-7.0280104,tombés,-10.0676565,1
1394,P_NOUN_11_PASS_a,F,P,les recettes avec le collier près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-6.964732,utilisés,-8.486626,1
1395,P_NOUN_11_PASS_a,F,P,les recettes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,S,achetées,-10.174578,achetés,-11.344496,1
1396,P_NOUN_11_PASS_a,F,P,les recettes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,S,brisées,-10.33397,brisés,-12.670313,1
1397,P_NOUN_11_PASS_a,F,P,les recettes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,S,cachées,-9.686665,cachés,-10.6788,1
1398,P_NOUN_11_PASS_a,F,P,les recettes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,S,cassées,-10.275677,cassés,-12.653642,1
1399,P_NOUN_11_PASS_a,F,P,les recettes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-8.544297,couverts,-8.958246,1
1400,P_NOUN_11_PASS_a,F,P,les recettes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,S,déformées,-9.390633,déformés,-14.011259,1
1401,P_NOUN_11_PASS_a,F,P,les recettes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,S,fixées,-9.21037,fixés,-11.387428,1
1402,P_NOUN_11_PASS_a,F,P,les recettes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,S,jetées,-10.682037,jetés,-12.047096,1
1403,P_NOUN_11_PASS_a,F,P,les recettes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,S,laissées,-7.8459063,laissés,-10.836582,1
1404,P_NOUN_11_PASS_a,F,P,les recettes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-8.668141,ouverts,-10.831031,1
1405,P_NOUN_11_PASS_a,F,P,les recettes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,S,perdues,-7.210573,perdus,-8.015009,1
1406,P_NOUN_11_PASS_a,F,P,les recettes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,S,réparées,-11.294874,réparés,-11.7000675,1
1407,P_NOUN_11_PASS_a,F,P,les recettes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.491621,retirés,-11.775005,1
1408,P_NOUN_11_PASS_a,F,P,les recettes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,S,tombées,-7.118873,tombés,-10.09663,1
1409,P_NOUN_11_PASS_a,F,P,les recettes avec le chapeau près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-7.0274353,utilisés,-8.594928,1
1410,P_NOUN_11_PASS_a,F,P,les recettes avec le pot près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,S,achetées,-9.889165,achetés,-10.965487,1
1411,P_NOUN_11_PASS_a,F,P,les recettes avec le pot près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,S,brisées,-10.156875,brisés,-12.236357,1
1412,P_NOUN_11_PASS_a,F,P,les recettes avec le pot près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,S,cachées,-9.505376,cachés,-10.367771,1
1413,P_NOUN_11_PASS_a,F,P,les recettes avec le pot près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,S,cassées,-10.14591,cassés,-12.102807,1
1414,P_NOUN_11_PASS_a,F,P,les recettes avec le pot près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-8.523169,couverts,-8.141263,0
1415,P_NOUN_11_PASS_a,F,P,les recettes avec le pot près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,S,déformées,-9.54421,déformés,-14.056002,1
1416,P_NOUN_11_PASS_a,F,P,les recettes avec le pot près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,S,fixées,-9.410048,fixés,-10.9164505,1
1417,P_NOUN_11_PASS_a,F,P,les recettes avec le pot près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,S,jetées,-10.54172,jetés,-11.848811,1
1418,P_NOUN_11_PASS_a,F,P,les recettes avec le pot près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,S,laissées,-7.788845,laissés,-10.488515,1
1419,P_NOUN_11_PASS_a,F,P,les recettes avec le pot près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-8.498739,ouverts,-10.046636,1
1420,P_NOUN_11_PASS_a,F,P,les recettes avec le pot près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,S,perdues,-7.577173,perdus,-7.769006,1
1421,P_NOUN_11_PASS_a,F,P,les recettes avec le pot près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,S,réparées,-11.056589,réparés,-11.295435,1
1422,P_NOUN_11_PASS_a,F,P,les recettes avec le pot près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.497507,retirés,-11.478523,1
1423,P_NOUN_11_PASS_a,F,P,les recettes avec le pot près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,S,tombées,-7.100156,tombés,-9.951623,1
1424,P_NOUN_11_PASS_a,F,P,les recettes avec le pot près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-7.1311746,utilisés,-8.460599,1
1425,P_NOUN_11_PASS_a,F,P,les recettes avec le coussin près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,S,achetées,-10.283121,achetés,-11.101156,1
1426,P_NOUN_11_PASS_a,F,P,les recettes avec le coussin près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,S,brisées,-10.322088,brisés,-12.43758,1
1427,P_NOUN_11_PASS_a,F,P,les recettes avec le coussin près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,S,cachées,-9.909264,cachés,-10.517761,1
1428,P_NOUN_11_PASS_a,F,P,les recettes avec le coussin près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,S,cassées,-9.834705,cassés,-12.229606,1
1429,P_NOUN_11_PASS_a,F,P,les recettes avec le coussin près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-8.439417,couverts,-9.0042305,1
1430,P_NOUN_11_PASS_a,F,P,les recettes avec le coussin près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,S,déformées,-9.783472,déformés,-14.080156,1
1431,P_NOUN_11_PASS_a,F,P,les recettes avec le coussin près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.789253,fixés,-10.539064,1
1432,P_NOUN_11_PASS_a,F,P,les recettes avec le coussin près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,S,jetées,-10.598303,jetés,-11.995937,1
1433,P_NOUN_11_PASS_a,F,P,les recettes avec le coussin près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,S,laissées,-7.631619,laissés,-10.672495,1
1434,P_NOUN_11_PASS_a,F,P,les recettes avec le coussin près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-8.789542,ouverts,-10.91342,1
1435,P_NOUN_11_PASS_a,F,P,les recettes avec le coussin près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,S,perdues,-7.4627237,perdus,-8.001138,1
1436,P_NOUN_11_PASS_a,F,P,les recettes avec le coussin près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,S,réparées,-10.91555,réparés,-11.117123,1
1437,P_NOUN_11_PASS_a,F,P,les recettes avec le coussin près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.60221,retirés,-11.349949,1
1438,P_NOUN_11_PASS_a,F,P,les recettes avec le coussin près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,S,tombées,-7.644684,tombés,-10.575593,1
