,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
1679,S_NOUN_4_PASS_d,F,S,la jupe avec le panier près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-4.3101015,utilisé,-7.3779163,1
1680,S_NOUN_4_PASS_d,F,S,la jupe avec le collier près de moi est achetée <eos>,9,achetée,acheté,7,M,achetée,-6.713005,acheté,-11.466269,1
1681,S_NOUN_4_PASS_d,F,S,la jupe avec le collier près de moi est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.336145,brisé,-10.603243,1
1682,S_NOUN_4_PASS_d,F,S,la jupe avec le collier près de moi est cachée <eos>,9,cachée,caché,7,M,cachée,-7.9711165,caché,-10.425993,1
1683,S_NOUN_4_PASS_d,F,S,la jupe avec le collier près de moi est cassée <eos>,9,cassée,cassé,7,M,cassée,-7.3737316,cassé,-9.876703,1
1684,S_NOUN_4_PASS_d,F,S,la jupe avec le collier près de moi est couverte <eos>,9,couverte,couvert,7,M,couverte,-6.3836436,couvert,-8.934586,1
1685,S_NOUN_4_PASS_d,F,S,la jupe avec le collier près de moi est déformée <eos>,9,déformée,déformé,7,M,déformée,-8.021443,déformé,-12.053117,1
1686,S_NOUN_4_PASS_d,F,S,la jupe avec le collier près de moi est fixée <eos>,9,fixée,fixé,7,M,fixée,-5.2895093,fixé,-8.048893,1
1687,S_NOUN_4_PASS_d,F,S,la jupe avec le collier près de moi est jetée <eos>,9,jetée,jeté,7,M,jetée,-7.255136,jeté,-11.1958275,1
1688,S_NOUN_4_PASS_d,F,S,la jupe avec le collier près de moi est laissée <eos>,9,laissée,laissé,7,M,laissée,-6.912237,laissé,-9.843109,1
1689,S_NOUN_4_PASS_d,F,S,la jupe avec le collier près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-6.0444393,ouvert,-9.418738,1
1690,S_NOUN_4_PASS_d,F,S,la jupe avec le collier près de moi est perdue <eos>,9,perdue,perdu,7,M,perdue,-6.9810705,perdu,-9.470272,1
1691,S_NOUN_4_PASS_d,F,S,la jupe avec le collier près de moi est réparée <eos>,9,réparée,réparé,7,M,réparée,-10.139383,réparé,-13.983778,1
1692,S_NOUN_4_PASS_d,F,S,la jupe avec le collier près de moi est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.3647814,retiré,-8.83445,1
1693,S_NOUN_4_PASS_d,F,S,la jupe avec le collier près de moi est tombée <eos>,9,tombée,tombé,7,M,tombée,-9.084788,tombé,-10.640139,1
1694,S_NOUN_4_PASS_d,F,S,la jupe avec le collier près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-4.303628,utilisé,-7.399317,1
1695,S_NOUN_4_PASS_d,F,S,la jupe avec le chapeau près de moi est achetée <eos>,9,achetée,acheté,7,M,achetée,-7.0136676,acheté,-11.845112,1
1696,S_NOUN_4_PASS_d,F,S,la jupe avec le chapeau près de moi est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.9433928,brisé,-11.148834,1
1697,S_NOUN_4_PASS_d,F,S,la jupe avec le chapeau près de moi est cachée <eos>,9,cachée,caché,7,M,cachée,-8.721942,caché,-11.181683,1
1698,S_NOUN_4_PASS_d,F,S,la jupe avec le chapeau près de moi est cassée <eos>,9,cassée,cassé,7,M,cassée,-7.695996,cassé,-10.091869,1
1699,S_NOUN_4_PASS_d,F,S,la jupe avec le chapeau près de moi est couverte <eos>,9,couverte,couvert,7,M,couverte,-6.3229446,couvert,-8.903338,1
1700,S_NOUN_4_PASS_d,F,S,la jupe avec le chapeau près de moi est déformée <eos>,9,déformée,déformé,7,M,déformée,-8.056656,déformé,-12.084898,1
1701,S_NOUN_4_PASS_d,F,S,la jupe avec le chapeau près de moi est fixée <eos>,9,fixée,fixé,7,M,fixée,-5.34631,fixé,-8.243792,1
1702,S_NOUN_4_PASS_d,F,S,la jupe avec le chapeau près de moi est jetée <eos>,9,jetée,jeté,7,M,jetée,-7.7232876,jeté,-11.60511,1
1703,S_NOUN_4_PASS_d,F,S,la jupe avec le chapeau près de moi est laissée <eos>,9,laissée,laissé,7,M,laissée,-7.205508,laissé,-10.123145,1
1704,S_NOUN_4_PASS_d,F,S,la jupe avec le chapeau près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-6.105937,ouvert,-9.334349,1
1705,S_NOUN_4_PASS_d,F,S,la jupe avec le chapeau près de moi est perdue <eos>,9,perdue,perdu,7,M,perdue,-7.687616,perdu,-9.95351,1
1706,S_NOUN_4_PASS_d,F,S,la jupe avec le chapeau près de moi est réparée <eos>,9,réparée,réparé,7,M,réparée,-10.47711,réparé,-14.753466,1
1707,S_NOUN_4_PASS_d,F,S,la jupe avec le chapeau près de moi est retirée <eos>,9,retirée,retiré,7,M,retirée,-7.1089506,retiré,-9.35363,1
1708,S_NOUN_4_PASS_d,F,S,la jupe avec le chapeau près de moi est tombée <eos>,9,tombée,tombé,7,M,tombée,-9.420217,tombé,-11.134148,1
1709,S_NOUN_4_PASS_d,F,S,la jupe avec le chapeau près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-4.310299,utilisé,-7.440831,1
1710,S_NOUN_4_PASS_d,F,S,la jupe avec le pot près de moi est achetée <eos>,9,achetée,acheté,7,M,achetée,-6.694476,acheté,-11.4015875,1
1711,S_NOUN_4_PASS_d,F,S,la jupe avec le pot près de moi est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.5690436,brisé,-10.680918,1
1712,S_NOUN_4_PASS_d,F,S,la jupe avec le pot près de moi est cachée <eos>,9,cachée,caché,7,M,cachée,-8.716925,caché,-11.124953,1
1713,S_NOUN_4_PASS_d,F,S,la jupe avec le pot près de moi est cassée <eos>,9,cassée,cassé,7,M,cassée,-7.1015263,cassé,-9.8664,1
1714,S_NOUN_4_PASS_d,F,S,la jupe avec le pot près de moi est couverte <eos>,9,couverte,couvert,7,M,couverte,-6.098298,couvert,-8.787544,1
1715,S_NOUN_4_PASS_d,F,S,la jupe avec le pot près de moi est déformée <eos>,9,déformée,déformé,7,M,déformée,-8.355568,déformé,-12.541265,1
1716,S_NOUN_4_PASS_d,F,S,la jupe avec le pot près de moi est fixée <eos>,9,fixée,fixé,7,M,fixée,-5.1785336,fixé,-7.948719,1
1717,S_NOUN_4_PASS_d,F,S,la jupe avec le pot près de moi est jetée <eos>,9,jetée,jeté,7,M,jetée,-7.485436,jeté,-11.435186,1
1718,S_NOUN_4_PASS_d,F,S,la jupe avec le pot près de moi est laissée <eos>,9,laissée,laissé,7,M,laissée,-6.879343,laissé,-9.897734,1
1719,S_NOUN_4_PASS_d,F,S,la jupe avec le pot près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-5.680025,ouvert,-8.800406,1
1720,S_NOUN_4_PASS_d,F,S,la jupe avec le pot près de moi est perdue <eos>,9,perdue,perdu,7,M,perdue,-7.195177,perdu,-9.695015,1
1721,S_NOUN_4_PASS_d,F,S,la jupe avec le pot près de moi est réparée <eos>,9,réparée,réparé,7,M,réparée,-9.663273,réparé,-13.646352,1
1722,S_NOUN_4_PASS_d,F,S,la jupe avec le pot près de moi est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.443756,retiré,-8.805299,1
1723,S_NOUN_4_PASS_d,F,S,la jupe avec le pot près de moi est tombée <eos>,9,tombée,tombé,7,M,tombée,-9.415499,tombé,-10.909785,1
1724,S_NOUN_4_PASS_d,F,S,la jupe avec le pot près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-4.0920815,utilisé,-7.1676145,1
1725,S_NOUN_4_PASS_d,F,S,la jupe avec le coussin près de moi est achetée <eos>,9,achetée,acheté,7,M,achetée,-6.8842297,acheté,-11.4421015,1
1726,S_NOUN_4_PASS_d,F,S,la jupe avec le coussin près de moi est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.2001896,brisé,-10.352356,1
1727,S_NOUN_4_PASS_d,F,S,la jupe avec le coussin près de moi est cachée <eos>,9,cachée,caché,7,M,cachée,-8.788245,caché,-10.952662,1
1728,S_NOUN_4_PASS_d,F,S,la jupe avec le coussin près de moi est cassée <eos>,9,cassée,cassé,7,M,cassée,-7.1811514,cassé,-9.312125,1
1729,S_NOUN_4_PASS_d,F,S,la jupe avec le coussin près de moi est couverte <eos>,9,couverte,couvert,7,M,couverte,-6.4362006,couvert,-9.057672,1
1730,S_NOUN_4_PASS_d,F,S,la jupe avec le coussin près de moi est déformée <eos>,9,déformée,déformé,7,M,déformée,-8.158134,déformé,-11.868135,1
1731,S_NOUN_4_PASS_d,F,S,la jupe avec le coussin près de moi est fixée <eos>,9,fixée,fixé,7,M,fixée,-5.4246416,fixé,-7.872669,1
1732,S_NOUN_4_PASS_d,F,S,la jupe avec le coussin près de moi est jetée <eos>,9,jetée,jeté,7,M,jetée,-7.7180605,jeté,-11.534777,1
1733,S_NOUN_4_PASS_d,F,S,la jupe avec le coussin près de moi est laissée <eos>,9,laissée,laissé,7,M,laissée,-6.768675,laissé,-9.5747795,1
1734,S_NOUN_4_PASS_d,F,S,la jupe avec le coussin près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-6.091939,ouvert,-9.330481,1
1735,S_NOUN_4_PASS_d,F,S,la jupe avec le coussin près de moi est perdue <eos>,9,perdue,perdu,7,M,perdue,-7.2178173,perdu,-9.452104,1
1736,S_NOUN_4_PASS_d,F,S,la jupe avec le coussin près de moi est réparée <eos>,9,réparée,réparé,7,M,réparée,-9.797958,réparé,-13.845015,1
1737,S_NOUN_4_PASS_d,F,S,la jupe avec le coussin près de moi est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.1492777,retiré,-8.824176,1
1738,S_NOUN_4_PASS_d,F,S,la jupe avec le coussin près de moi est tombée <eos>,9,tombée,tombé,7,M,tombée,-9.290649,tombé,-10.528687,1
1739,S_NOUN_4_PASS_d,F,S,la jupe avec le coussin près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-4.180665,utilisé,-7.0061474,1
1740,S_NOUN_4_PASS_d,F,S,la jupe avec le jouet près de moi est achetée <eos>,9,achetée,acheté,7,M,achetée,-6.291658,acheté,-10.903791,1
1741,S_NOUN_4_PASS_d,F,S,la jupe avec le jouet près de moi est brisée <eos>,9,brisée,brisé,7,M,brisée,-8.0801525,brisé,-10.844426,1
1742,S_NOUN_4_PASS_d,F,S,la jupe avec le jouet près de moi est cachée <eos>,9,cachée,caché,7,M,cachée,-8.082995,caché,-10.527893,1
1743,S_NOUN_4_PASS_d,F,S,la jupe avec le jouet près de moi est cassée <eos>,9,cassée,cassé,7,M,cassée,-7.2872744,cassé,-10.210217,1
1744,S_NOUN_4_PASS_d,F,S,la jupe avec le jouet près de moi est couverte <eos>,9,couverte,couvert,7,M,couverte,-6.577362,couvert,-9.171141,1
1745,S_NOUN_4_PASS_d,F,S,la jupe avec le jouet près de moi est déformée <eos>,9,déformée,déformé,7,M,déformée,-8.394202,déformé,-12.390491,1
1746,S_NOUN_4_PASS_d,F,S,la jupe avec le jouet près de moi est fixée <eos>,9,fixée,fixé,7,M,fixée,-5.273587,fixé,-8.00128,1
1747,S_NOUN_4_PASS_d,F,S,la jupe avec le jouet près de moi est jetée <eos>,9,jetée,jeté,7,M,jetée,-7.583497,jeté,-11.208669,1
1748,S_NOUN_4_PASS_d,F,S,la jupe avec le jouet près de moi est laissée <eos>,9,laissée,laissé,7,M,laissée,-7.199532,laissé,-10.218302,1
1749,S_NOUN_4_PASS_d,F,S,la jupe avec le jouet près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-5.830584,ouvert,-8.722525,1
1750,S_NOUN_4_PASS_d,F,S,la jupe avec le jouet près de moi est perdue <eos>,9,perdue,perdu,7,M,perdue,-7.2889214,perdu,-10.069095,1
1751,S_NOUN_4_PASS_d,F,S,la jupe avec le jouet près de moi est réparée <eos>,9,réparée,réparé,7,M,réparée,-9.790548,réparé,-13.582656,1
1752,S_NOUN_4_PASS_d,F,S,la jupe avec le jouet près de moi est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.8292284,retiré,-9.093017,1
1753,S_NOUN_4_PASS_d,F,S,la jupe avec le jouet près de moi est tombée <eos>,9,tombée,tombé,7,M,tombée,-9.488948,tombé,-11.064369,1
1754,S_NOUN_4_PASS_d,F,S,la jupe avec le jouet près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-4.059061,utilisé,-6.825489,1
1755,S_NOUN_4_PASS_d,F,S,la jupe avec le clou près de moi est achetée <eos>,9,achetée,acheté,7,M,achetée,-7.211608,acheté,-11.937168,1
1756,S_NOUN_4_PASS_d,F,S,la jupe avec le clou près de moi est brisée <eos>,9,brisée,brisé,7,M,brisée,-6.92573,brisé,-10.410038,1
1757,S_NOUN_4_PASS_d,F,S,la jupe avec le clou près de moi est cachée <eos>,9,cachée,caché,7,M,cachée,-7.9980497,caché,-10.427232,1
1758,S_NOUN_4_PASS_d,F,S,la jupe avec le clou près de moi est cassée <eos>,9,cassée,cassé,7,M,cassée,-6.677666,cassé,-9.5725765,1
1759,S_NOUN_4_PASS_d,F,S,la jupe avec le clou près de moi est couverte <eos>,9,couverte,couvert,7,M,couverte,-6.2904086,couvert,-8.977268,1
1760,S_NOUN_4_PASS_d,F,S,la jupe avec le clou près de moi est déformée <eos>,9,déformée,déformé,7,M,déformée,-7.9324484,déformé,-12.661014,1
1761,S_NOUN_4_PASS_d,F,S,la jupe avec le clou près de moi est fixée <eos>,9,fixée,fixé,7,M,fixée,-4.7670026,fixé,-7.789615,1
1762,S_NOUN_4_PASS_d,F,S,la jupe avec le clou près de moi est jetée <eos>,9,jetée,jeté,7,M,jetée,-6.9133463,jeté,-10.9431715,1
1763,S_NOUN_4_PASS_d,F,S,la jupe avec le clou près de moi est laissée <eos>,9,laissée,laissé,7,M,laissée,-6.667646,laissé,-9.862808,1
1764,S_NOUN_4_PASS_d,F,S,la jupe avec le clou près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-5.7666078,ouvert,-9.261766,1
1765,S_NOUN_4_PASS_d,F,S,la jupe avec le clou près de moi est perdue <eos>,9,perdue,perdu,7,M,perdue,-6.7361107,perdu,-9.245096,1
1766,S_NOUN_4_PASS_d,F,S,la jupe avec le clou près de moi est réparée <eos>,9,réparée,réparé,7,M,réparée,-9.47279,réparé,-13.617897,1
1767,S_NOUN_4_PASS_d,F,S,la jupe avec le clou près de moi est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.5061636,retiré,-8.896438,1
1768,S_NOUN_4_PASS_d,F,S,la jupe avec le clou près de moi est tombée <eos>,9,tombée,tombé,7,M,tombée,-9.216195,tombé,-10.32896,1
1769,S_NOUN_4_PASS_d,F,S,la jupe avec le clou près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-4.467451,utilisé,-7.6320047,1
1770,S_NOUN_4_PASS_d,F,S,la jupe avec le billet près de moi est achetée <eos>,9,achetée,acheté,7,M,achetée,-6.57655,acheté,-10.8484535,1
1771,S_NOUN_4_PASS_d,F,S,la jupe avec le billet près de moi est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.7803555,brisé,-11.03287,1
1772,S_NOUN_4_PASS_d,F,S,la jupe avec le billet près de moi est cachée <eos>,9,cachée,caché,7,M,cachée,-7.425915,caché,-10.684168,1
1773,S_NOUN_4_PASS_d,F,S,la jupe avec le billet près de moi est cassée <eos>,9,cassée,cassé,7,M,cassée,-7.29643,cassé,-9.67416,1
1774,S_NOUN_4_PASS_d,F,S,la jupe avec le billet près de moi est couverte <eos>,9,couverte,couvert,7,M,couverte,-6.498966,couvert,-9.181534,1
1775,S_NOUN_4_PASS_d,F,S,la jupe avec le billet près de moi est déformée <eos>,9,déformée,déformé,7,M,déformée,-7.943723,déformé,-12.334391,1
1776,S_NOUN_4_PASS_d,F,S,la jupe avec le billet près de moi est fixée <eos>,9,fixée,fixé,7,M,fixée,-5.07088,fixé,-8.003011,1
1777,S_NOUN_4_PASS_d,F,S,la jupe avec le billet près de moi est jetée <eos>,9,jetée,jeté,7,M,jetée,-7.437394,jeté,-11.502355,1
1778,S_NOUN_4_PASS_d,F,S,la jupe avec le billet près de moi est laissée <eos>,9,laissée,laissé,7,M,laissée,-6.8365717,laissé,-9.833956,1
1779,S_NOUN_4_PASS_d,F,S,la jupe avec le billet près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-5.487391,ouvert,-8.755398,1
1780,S_NOUN_4_PASS_d,F,S,la jupe avec le billet près de moi est perdue <eos>,9,perdue,perdu,7,M,perdue,-7.3611145,perdu,-9.476156,1
1781,S_NOUN_4_PASS_d,F,S,la jupe avec le billet près de moi est réparée <eos>,9,réparée,réparé,7,M,réparée,-9.674973,réparé,-13.694979,1
1782,S_NOUN_4_PASS_d,F,S,la jupe avec le billet près de moi est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.1973886,retiré,-8.442971,1
1783,S_NOUN_4_PASS_d,F,S,la jupe avec le billet près de moi est tombée <eos>,9,tombée,tombé,7,M,tombée,-9.045904,tombé,-10.644925,1
1784,S_NOUN_4_PASS_d,F,S,la jupe avec le billet près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-4.2420077,utilisé,-7.3333564,1
1785,S_NOUN_4_PASS_d,F,S,la jupe avec le légume près de moi est achetée <eos>,9,achetée,acheté,7,M,achetée,-6.8360996,acheté,-11.316427,1
1786,S_NOUN_4_PASS_d,F,S,la jupe avec le légume près de moi est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.9433584,brisé,-11.10084,1
1787,S_NOUN_4_PASS_d,F,S,la jupe avec le légume près de moi est cachée <eos>,9,cachée,caché,7,M,cachée,-8.805239,caché,-10.866688,1
1788,S_NOUN_4_PASS_d,F,S,la jupe avec le légume près de moi est cassée <eos>,9,cassée,cassé,7,M,cassée,-7.3242407,cassé,-9.965675,1
1789,S_NOUN_4_PASS_d,F,S,la jupe avec le légume près de moi est couverte <eos>,9,couverte,couvert,7,M,couverte,-6.4520736,couvert,-9.229839,1
1790,S_NOUN_4_PASS_d,F,S,la jupe avec le légume près de moi est déformée <eos>,9,déformée,déformé,7,M,déformée,-8.201214,déformé,-12.492371,1
1791,S_NOUN_4_PASS_d,F,S,la jupe avec le légume près de moi est fixée <eos>,9,fixée,fixé,7,M,fixée,-5.497527,fixé,-8.04155,1
1792,S_NOUN_4_PASS_d,F,S,la jupe avec le légume près de moi est jetée <eos>,9,jetée,jeté,7,M,jetée,-7.276882,jeté,-11.157918,1
1793,S_NOUN_4_PASS_d,F,S,la jupe avec le légume près de moi est laissée <eos>,9,laissée,laissé,7,M,laissée,-6.359576,laissé,-9.868216,1
1794,S_NOUN_4_PASS_d,F,S,la jupe avec le légume près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-5.8033447,ouvert,-8.923501,1
1795,S_NOUN_4_PASS_d,F,S,la jupe avec le légume près de moi est perdue <eos>,9,perdue,perdu,7,M,perdue,-7.176974,perdu,-9.427113,1
1796,S_NOUN_4_PASS_d,F,S,la jupe avec le légume près de moi est réparée <eos>,9,réparée,réparé,7,M,réparée,-10.345705,réparé,-14.060399,1
1797,S_NOUN_4_PASS_d,F,S,la jupe avec le légume près de moi est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.569553,retiré,-9.174736,1
1798,S_NOUN_4_PASS_d,F,S,la jupe avec le légume près de moi est tombée <eos>,9,tombée,tombé,7,M,tombée,-8.903877,tombé,-10.443523,1
1799,S_NOUN_4_PASS_d,F,S,la jupe avec le légume près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-4.1753716,utilisé,-7.260756,1
1800,S_NOUN_4_PASS_d,F,S,la colle avec le bracelet près de moi est achetée <eos>,9,achetée,acheté,7,M,achetée,-6.278531,acheté,-9.64497,1
1801,S_NOUN_4_PASS_d,F,S,la colle avec le bracelet près de moi est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.4825516,brisé,-10.982606,1
1802,S_NOUN_4_PASS_d,F,S,la colle avec le bracelet près de moi est cachée <eos>,9,cachée,caché,7,M,cachée,-8.532207,caché,-10.481796,1
1803,S_NOUN_4_PASS_d,F,S,la colle avec le bracelet près de moi est cassée <eos>,9,cassée,cassé,7,M,cassée,-7.4031157,cassé,-9.733118,1
1804,S_NOUN_4_PASS_d,F,S,la colle avec le bracelet près de moi est couverte <eos>,9,couverte,couvert,7,M,couverte,-6.8918123,couvert,-9.776266,1
1805,S_NOUN_4_PASS_d,F,S,la colle avec le bracelet près de moi est déformée <eos>,9,déformée,déformé,7,M,déformée,-8.423247,déformé,-11.752963,1
1806,S_NOUN_4_PASS_d,F,S,la colle avec le bracelet près de moi est fixée <eos>,9,fixée,fixé,7,M,fixée,-5.5115185,fixé,-7.732579,1
1807,S_NOUN_4_PASS_d,F,S,la colle avec le bracelet près de moi est jetée <eos>,9,jetée,jeté,7,M,jetée,-6.7936406,jeté,-10.107688,1
1808,S_NOUN_4_PASS_d,F,S,la colle avec le bracelet près de moi est laissée <eos>,9,laissée,laissé,7,M,laissée,-7.082565,laissé,-9.491297,1
1809,S_NOUN_4_PASS_d,F,S,la colle avec le bracelet près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-6.737754,ouvert,-9.46138,1
1810,S_NOUN_4_PASS_d,F,S,la colle avec le bracelet près de moi est perdue <eos>,9,perdue,perdu,7,M,perdue,-6.483737,perdu,-9.215504,1
1811,S_NOUN_4_PASS_d,F,S,la colle avec le bracelet près de moi est réparée <eos>,9,réparée,réparé,7,M,réparée,-9.81711,réparé,-13.065037,1
1812,S_NOUN_4_PASS_d,F,S,la colle avec le bracelet près de moi est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.076468,retiré,-8.004227,1
1813,S_NOUN_4_PASS_d,F,S,la colle avec le bracelet près de moi est tombée <eos>,9,tombée,tombé,7,M,tombée,-8.436589,tombé,-9.404519,1
1814,S_NOUN_4_PASS_d,F,S,la colle avec le bracelet près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-3.605184,utilisé,-6.1951795,1
1815,S_NOUN_4_PASS_d,F,S,la colle avec le miroir près de moi est achetée <eos>,9,achetée,acheté,7,M,achetée,-6.9257884,acheté,-10.9650345,1
1816,S_NOUN_4_PASS_d,F,S,la colle avec le miroir près de moi est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.839834,brisé,-11.369268,1
1817,S_NOUN_4_PASS_d,F,S,la colle avec le miroir près de moi est cachée <eos>,9,cachée,caché,7,M,cachée,-8.115062,caché,-10.366463,1
1818,S_NOUN_4_PASS_d,F,S,la colle avec le miroir près de moi est cassée <eos>,9,cassée,cassé,7,M,cassée,-7.2129717,cassé,-10.068804,1
1819,S_NOUN_4_PASS_d,F,S,la colle avec le miroir près de moi est couverte <eos>,9,couverte,couvert,7,M,couverte,-7.3552055,couvert,-10.188232,1
1820,S_NOUN_4_PASS_d,F,S,la colle avec le miroir près de moi est déformée <eos>,9,déformée,déformé,7,M,déformée,-7.694296,déformé,-11.690593,1
1821,S_NOUN_4_PASS_d,F,S,la colle avec le miroir près de moi est fixée <eos>,9,fixée,fixé,7,M,fixée,-5.409746,fixé,-8.255511,1
1822,S_NOUN_4_PASS_d,F,S,la colle avec le miroir près de moi est jetée <eos>,9,jetée,jeté,7,M,jetée,-6.5791245,jeté,-10.444062,1
1823,S_NOUN_4_PASS_d,F,S,la colle avec le miroir près de moi est laissée <eos>,9,laissée,laissé,7,M,laissée,-6.949688,laissé,-9.906768,1
1824,S_NOUN_4_PASS_d,F,S,la colle avec le miroir près de moi est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-6.373236,ouvert,-9.325245,1
1825,S_NOUN_4_PASS_d,F,S,la colle avec le miroir près de moi est perdue <eos>,9,perdue,perdu,7,M,perdue,-6.696619,perdu,-9.29525,1
1826,S_NOUN_4_PASS_d,F,S,la colle avec le miroir près de moi est réparée <eos>,9,réparée,réparé,7,M,réparée,-10.336376,réparé,-14.037069,1
1827,S_NOUN_4_PASS_d,F,S,la colle avec le miroir près de moi est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.7484837,retiré,-9.320729,1
1828,S_NOUN_4_PASS_d,F,S,la colle avec le miroir près de moi est tombée <eos>,9,tombée,tombé,7,M,tombée,-8.272119,tombé,-9.64311,1
1829,S_NOUN_4_PASS_d,F,S,la colle avec le miroir près de moi est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-3.7941442,utilisé,-6.983543,1
