,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
2411,P_NOUN_11_PASS_b,F,P,les bouteilles avec les bracelets près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-11.650942,réparés,-14.704811,1
2412,P_NOUN_11_PASS_b,F,P,les bouteilles avec les bracelets près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.384485,retirés,-9.762333,1
2413,P_NOUN_11_PASS_b,F,P,les bouteilles avec les bracelets près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-9.536733,tombés,-10.071015,1
2414,P_NOUN_11_PASS_b,F,P,les bouteilles avec les bracelets près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.752633,utilisés,-8.126897,1
2415,P_NOUN_11_PASS_b,F,P,les bouteilles avec les miroirs près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-9.626177,achetés,-10.209778,1
2416,P_NOUN_11_PASS_b,F,P,les bouteilles avec les miroirs près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-10.195782,brisés,-11.355207,1
2417,P_NOUN_11_PASS_b,F,P,les bouteilles avec les miroirs près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-6.6225986,cachés,-7.740123,1
2418,P_NOUN_11_PASS_b,F,P,les bouteilles avec les miroirs près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-10.070929,cassés,-10.03071,0
2419,P_NOUN_11_PASS_b,F,P,les bouteilles avec les miroirs près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-9.068552,couverts,-9.387056,1
2420,P_NOUN_11_PASS_b,F,P,les bouteilles avec les miroirs près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-7.2653103,déformés,-9.872318,1
2421,P_NOUN_11_PASS_b,F,P,les bouteilles avec les miroirs près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-8.987755,fixés,-10.249171,1
2422,P_NOUN_11_PASS_b,F,P,les bouteilles avec les miroirs près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.321325,jetés,-11.507229,1
2423,P_NOUN_11_PASS_b,F,P,les bouteilles avec les miroirs près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.297803,laissés,-11.137555,1
2424,P_NOUN_11_PASS_b,F,P,les bouteilles avec les miroirs près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.063944,ouverts,-7.42126,1
2425,P_NOUN_11_PASS_b,F,P,les bouteilles avec les miroirs près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-8.844467,perdus,-11.329946,1
2426,P_NOUN_11_PASS_b,F,P,les bouteilles avec les miroirs près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-11.018407,réparés,-14.253398,1
2427,P_NOUN_11_PASS_b,F,P,les bouteilles avec les miroirs près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.266099,retirés,-10.176416,1
2428,P_NOUN_11_PASS_b,F,P,les bouteilles avec les miroirs près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-9.359552,tombés,-10.895719,1
2429,P_NOUN_11_PASS_b,F,P,les bouteilles avec les miroirs près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.8687234,utilisés,-8.380665,1
2430,P_NOUN_11_PASS_b,F,P,les bouteilles avec les crayons près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-9.2157345,achetés,-9.673811,1
2431,P_NOUN_11_PASS_b,F,P,les bouteilles avec les crayons près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-10.63469,brisés,-12.057305,1
2432,P_NOUN_11_PASS_b,F,P,les bouteilles avec les crayons près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-6.9075747,cachés,-7.806368,1
2433,P_NOUN_11_PASS_b,F,P,les bouteilles avec les crayons près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-10.393571,cassés,-9.612978,0
2434,P_NOUN_11_PASS_b,F,P,les bouteilles avec les crayons près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-9.239211,couverts,-9.278866,1
2435,P_NOUN_11_PASS_b,F,P,les bouteilles avec les crayons près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-8.015825,déformés,-10.6752205,1
2436,P_NOUN_11_PASS_b,F,P,les bouteilles avec les crayons près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.377452,fixés,-10.426382,1
2437,P_NOUN_11_PASS_b,F,P,les bouteilles avec les crayons près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.696574,jetés,-11.658639,1
2438,P_NOUN_11_PASS_b,F,P,les bouteilles avec les crayons près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.253431,laissés,-10.872767,1
2439,P_NOUN_11_PASS_b,F,P,les bouteilles avec les crayons près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.6147423,ouverts,-7.9968443,1
2440,P_NOUN_11_PASS_b,F,P,les bouteilles avec les crayons près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-9.319557,perdus,-12.027009,1
2441,P_NOUN_11_PASS_b,F,P,les bouteilles avec les crayons près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-11.104133,réparés,-13.960383,1
2442,P_NOUN_11_PASS_b,F,P,les bouteilles avec les crayons près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.256437,retirés,-10.15419,1
2443,P_NOUN_11_PASS_b,F,P,les bouteilles avec les crayons près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-9.306417,tombés,-10.432151,1
2444,P_NOUN_11_PASS_b,F,P,les bouteilles avec les crayons près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.8979588,utilisés,-8.399734,1
2445,P_NOUN_11_PASS_b,F,P,les bouteilles avec les rideaux près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-9.03732,achetés,-9.998248,1
2446,P_NOUN_11_PASS_b,F,P,les bouteilles avec les rideaux près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-10.114452,brisés,-11.695803,1
2447,P_NOUN_11_PASS_b,F,P,les bouteilles avec les rideaux près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-6.5231843,cachés,-7.883228,1
2448,P_NOUN_11_PASS_b,F,P,les bouteilles avec les rideaux près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-10.022184,cassés,-9.858613,0
2449,P_NOUN_11_PASS_b,F,P,les bouteilles avec les rideaux près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-9.12681,couverts,-9.467391,1
2450,P_NOUN_11_PASS_b,F,P,les bouteilles avec les rideaux près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-7.9962153,déformés,-10.34609,1
2451,P_NOUN_11_PASS_b,F,P,les bouteilles avec les rideaux près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-8.93537,fixés,-10.410441,1
2452,P_NOUN_11_PASS_b,F,P,les bouteilles avec les rideaux près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.364777,jetés,-11.603065,1
2453,P_NOUN_11_PASS_b,F,P,les bouteilles avec les rideaux près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.054249,laissés,-10.945139,1
2454,P_NOUN_11_PASS_b,F,P,les bouteilles avec les rideaux près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.4482565,ouverts,-8.267712,1
2455,P_NOUN_11_PASS_b,F,P,les bouteilles avec les rideaux près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-9.006267,perdus,-11.951654,1
2456,P_NOUN_11_PASS_b,F,P,les bouteilles avec les rideaux près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-11.002236,réparés,-14.210556,1
2457,P_NOUN_11_PASS_b,F,P,les bouteilles avec les rideaux près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-7.990159,retirés,-10.346207,1
2458,P_NOUN_11_PASS_b,F,P,les bouteilles avec les rideaux près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-9.251221,tombés,-10.548496,1
2459,P_NOUN_11_PASS_b,F,P,les bouteilles avec les rideaux près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-6.034753,utilisés,-8.852787,1
2460,P_NOUN_11_PASS_b,F,P,les bouteilles avec les cahiers près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-8.774761,achetés,-9.447066,1
2461,P_NOUN_11_PASS_b,F,P,les bouteilles avec les cahiers près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-10.641648,brisés,-11.856455,1
2462,P_NOUN_11_PASS_b,F,P,les bouteilles avec les cahiers près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-7.073932,cachés,-7.9751525,1
2463,P_NOUN_11_PASS_b,F,P,les bouteilles avec les cahiers près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-10.693841,cassés,-10.292038,0
2464,P_NOUN_11_PASS_b,F,P,les bouteilles avec les cahiers près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-9.779383,couverts,-9.728043,0
2465,P_NOUN_11_PASS_b,F,P,les bouteilles avec les cahiers près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-8.286107,déformés,-10.713088,1
2466,P_NOUN_11_PASS_b,F,P,les bouteilles avec les cahiers près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.819204,fixés,-11.126764,1
2467,P_NOUN_11_PASS_b,F,P,les bouteilles avec les cahiers près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-10.146338,jetés,-11.974652,1
2468,P_NOUN_11_PASS_b,F,P,les bouteilles avec les cahiers près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.376423,laissés,-10.653022,1
2469,P_NOUN_11_PASS_b,F,P,les bouteilles avec les cahiers près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.164135,ouverts,-8.030318,1
2470,P_NOUN_11_PASS_b,F,P,les bouteilles avec les cahiers près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-8.604422,perdus,-11.039286,1
2471,P_NOUN_11_PASS_b,F,P,les bouteilles avec les cahiers près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-11.455423,réparés,-14.203461,1
2472,P_NOUN_11_PASS_b,F,P,les bouteilles avec les cahiers près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.001604,retirés,-10.144783,1
2473,P_NOUN_11_PASS_b,F,P,les bouteilles avec les cahiers près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-9.456865,tombés,-10.694925,1
2474,P_NOUN_11_PASS_b,F,P,les bouteilles avec les cahiers près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-6.0323386,utilisés,-8.698926,1
2475,P_NOUN_11_PASS_b,F,P,les bouteilles avec les micros près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-9.348951,achetés,-10.141626,1
2476,P_NOUN_11_PASS_b,F,P,les bouteilles avec les micros près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-10.221489,brisés,-11.615053,1
2477,P_NOUN_11_PASS_b,F,P,les bouteilles avec les micros près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-7.1253643,cachés,-8.026312,1
2478,P_NOUN_11_PASS_b,F,P,les bouteilles avec les micros près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-10.1966915,cassés,-10.151786,0
2479,P_NOUN_11_PASS_b,F,P,les bouteilles avec les micros près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-9.309266,couverts,-9.485488,1
2480,P_NOUN_11_PASS_b,F,P,les bouteilles avec les micros près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-7.903363,déformés,-10.43074,1
2481,P_NOUN_11_PASS_b,F,P,les bouteilles avec les micros près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-8.797376,fixés,-9.872386,1
2482,P_NOUN_11_PASS_b,F,P,les bouteilles avec les micros près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.643693,jetés,-11.721242,1
2483,P_NOUN_11_PASS_b,F,P,les bouteilles avec les micros près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.162852,laissés,-11.410276,1
2484,P_NOUN_11_PASS_b,F,P,les bouteilles avec les micros près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.418619,ouverts,-7.9217978,1
2485,P_NOUN_11_PASS_b,F,P,les bouteilles avec les micros près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-9.422653,perdus,-11.927209,1
2486,P_NOUN_11_PASS_b,F,P,les bouteilles avec les micros près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-11.428599,réparés,-14.468022,1
2487,P_NOUN_11_PASS_b,F,P,les bouteilles avec les micros près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.319763,retirés,-10.22566,1
2488,P_NOUN_11_PASS_b,F,P,les bouteilles avec les micros près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-9.834084,tombés,-11.065741,1
2489,P_NOUN_11_PASS_b,F,P,les bouteilles avec les micros près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.6865473,utilisés,-8.181955,1
2490,P_NOUN_11_PASS_b,F,P,les bouteilles avec les sacs près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-8.949952,achetés,-9.28376,1
2491,P_NOUN_11_PASS_b,F,P,les bouteilles avec les sacs près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-10.321175,brisés,-11.678837,1
2492,P_NOUN_11_PASS_b,F,P,les bouteilles avec les sacs près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-6.9039154,cachés,-7.3851194,1
2493,P_NOUN_11_PASS_b,F,P,les bouteilles avec les sacs près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-10.320898,cassés,-9.653874,0
2494,P_NOUN_11_PASS_b,F,P,les bouteilles avec les sacs près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-9.183565,couverts,-8.870066,0
2495,P_NOUN_11_PASS_b,F,P,les bouteilles avec les sacs près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-8.644403,déformés,-10.786675,1
2496,P_NOUN_11_PASS_b,F,P,les bouteilles avec les sacs près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.08948,fixés,-9.908363,1
2497,P_NOUN_11_PASS_b,F,P,les bouteilles avec les sacs près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.318264,jetés,-11.048075,1
2498,P_NOUN_11_PASS_b,F,P,les bouteilles avec les sacs près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.462215,laissés,-10.6699505,1
2499,P_NOUN_11_PASS_b,F,P,les bouteilles avec les sacs près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.477566,ouverts,-7.8248053,1
2500,P_NOUN_11_PASS_b,F,P,les bouteilles avec les sacs près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-9.188612,perdus,-11.522761,1
2501,P_NOUN_11_PASS_b,F,P,les bouteilles avec les sacs près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-11.388655,réparés,-14.011938,1
2502,P_NOUN_11_PASS_b,F,P,les bouteilles avec les sacs près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.341876,retirés,-9.767749,1
2503,P_NOUN_11_PASS_b,F,P,les bouteilles avec les sacs près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-9.558946,tombés,-10.314694,1
2504,P_NOUN_11_PASS_b,F,P,les bouteilles avec les sacs près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.865569,utilisés,-8.144443,1
2505,P_NOUN_11_PASS_b,F,P,les bouteilles avec les claviers près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-9.3708,achetés,-10.265823,1
2506,P_NOUN_11_PASS_b,F,P,les bouteilles avec les claviers près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-10.1295395,brisés,-11.14149,1
2507,P_NOUN_11_PASS_b,F,P,les bouteilles avec les claviers près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-6.8356814,cachés,-7.8758483,1
