,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
3241,S_NOUN_7_PASS_b,F,S,la pomme avec les jouets que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-10.498433,brisé,-12.3442745,1
3242,S_NOUN_7_PASS_b,F,S,la pomme avec les jouets que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-8.268897,caché,-9.9442835,1
3243,S_NOUN_7_PASS_b,F,S,la pomme avec les jouets que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-9.373194,cassé,-11.732691,1
3244,S_NOUN_7_PASS_b,F,S,la pomme avec les jouets que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-8.603068,couvert,-9.980189,1
3245,S_NOUN_7_PASS_b,F,S,la pomme avec les jouets que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-10.234717,déformé,-12.9567585,1
3246,S_NOUN_7_PASS_b,F,S,la pomme avec les jouets que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-8.237093,fixé,-10.835763,1
3247,S_NOUN_7_PASS_b,F,S,la pomme avec les jouets que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-10.41856,jeté,-11.774176,1
3248,S_NOUN_7_PASS_b,F,S,la pomme avec les jouets que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-8.745847,laissé,-10.863248,1
3249,S_NOUN_7_PASS_b,F,S,la pomme avec les jouets que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.6928606,ouvert,-10.5654745,1
3250,S_NOUN_7_PASS_b,F,S,la pomme avec les jouets que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-7.888386,perdu,-10.266221,1
3251,S_NOUN_7_PASS_b,F,S,la pomme avec les jouets que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-11.117683,réparé,-13.055066,1
3252,S_NOUN_7_PASS_b,F,S,la pomme avec les jouets que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-9.500992,retiré,-11.016669,1
3253,S_NOUN_7_PASS_b,F,S,la pomme avec les jouets que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-7.8555126,tombé,-9.407966,1
3254,S_NOUN_7_PASS_b,F,S,la pomme avec les jouets que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-5.5008373,utilisé,-7.2632666,1
3255,S_NOUN_7_PASS_b,F,S,la pomme avec les clous que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-9.6158,acheté,-12.542394,1
3256,S_NOUN_7_PASS_b,F,S,la pomme avec les clous que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-8.945805,brisé,-11.939166,1
3257,S_NOUN_7_PASS_b,F,S,la pomme avec les clous que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-8.408273,caché,-10.302528,1
3258,S_NOUN_7_PASS_b,F,S,la pomme avec les clous que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-8.505269,cassé,-10.744887,1
3259,S_NOUN_7_PASS_b,F,S,la pomme avec les clous que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.406887,couvert,-9.476803,1
3260,S_NOUN_7_PASS_b,F,S,la pomme avec les clous que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-9.308023,déformé,-13.158777,1
3261,S_NOUN_7_PASS_b,F,S,la pomme avec les clous que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-7.4282503,fixé,-10.275849,1
3262,S_NOUN_7_PASS_b,F,S,la pomme avec les clous que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-9.117868,jeté,-11.3903885,1
3263,S_NOUN_7_PASS_b,F,S,la pomme avec les clous que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-8.119215,laissé,-10.61199,1
3264,S_NOUN_7_PASS_b,F,S,la pomme avec les clous que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.191556,ouvert,-10.741995,1
3265,S_NOUN_7_PASS_b,F,S,la pomme avec les clous que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-7.435722,perdu,-10.480007,1
3266,S_NOUN_7_PASS_b,F,S,la pomme avec les clous que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-11.109137,réparé,-13.258728,1
3267,S_NOUN_7_PASS_b,F,S,la pomme avec les clous que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-9.759959,retiré,-10.753084,1
3268,S_NOUN_7_PASS_b,F,S,la pomme avec les clous que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-7.720183,tombé,-9.249912,1
3269,S_NOUN_7_PASS_b,F,S,la pomme avec les clous que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-4.9528213,utilisé,-7.0410542,1
3270,S_NOUN_7_PASS_b,F,S,la pomme avec les billets que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-9.083391,acheté,-11.472903,1
3271,S_NOUN_7_PASS_b,F,S,la pomme avec les billets que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-10.385876,brisé,-12.456372,1
3272,S_NOUN_7_PASS_b,F,S,la pomme avec les billets que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-8.413778,caché,-9.943037,1
3273,S_NOUN_7_PASS_b,F,S,la pomme avec les billets que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-9.0418415,cassé,-10.379326,1
3274,S_NOUN_7_PASS_b,F,S,la pomme avec les billets que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-8.024248,couvert,-9.752983,1
3275,S_NOUN_7_PASS_b,F,S,la pomme avec les billets que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-9.929218,déformé,-13.482568,1
3276,S_NOUN_7_PASS_b,F,S,la pomme avec les billets que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-7.5531206,fixé,-10.181707,1
3277,S_NOUN_7_PASS_b,F,S,la pomme avec les billets que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-9.749198,jeté,-11.952651,1
3278,S_NOUN_7_PASS_b,F,S,la pomme avec les billets que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-8.466225,laissé,-10.53811,1
3279,S_NOUN_7_PASS_b,F,S,la pomme avec les billets que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.368973,ouvert,-10.773478,1
3280,S_NOUN_7_PASS_b,F,S,la pomme avec les billets que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-7.906953,perdu,-9.986228,1
3281,S_NOUN_7_PASS_b,F,S,la pomme avec les billets que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-11.0238495,réparé,-13.0382,1
3282,S_NOUN_7_PASS_b,F,S,la pomme avec les billets que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-9.646036,retiré,-10.350044,1
3283,S_NOUN_7_PASS_b,F,S,la pomme avec les billets que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-7.41867,tombé,-9.477896,1
3284,S_NOUN_7_PASS_b,F,S,la pomme avec les billets que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-4.6789165,utilisé,-6.7344136,1
3285,S_NOUN_7_PASS_b,F,S,la pomme avec les légumes que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-9.537457,acheté,-11.86749,1
3286,S_NOUN_7_PASS_b,F,S,la pomme avec les légumes que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-10.207701,brisé,-13.905268,1
3287,S_NOUN_7_PASS_b,F,S,la pomme avec les légumes que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-9.845908,caché,-10.679413,1
3288,S_NOUN_7_PASS_b,F,S,la pomme avec les légumes que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-9.668713,cassé,-11.670887,1
3289,S_NOUN_7_PASS_b,F,S,la pomme avec les légumes que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.128104,couvert,-9.260273,1
3290,S_NOUN_7_PASS_b,F,S,la pomme avec les légumes que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-10.8404875,déformé,-14.600656,1
3291,S_NOUN_7_PASS_b,F,S,la pomme avec les légumes que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-7.8590035,fixé,-10.554544,1
3292,S_NOUN_7_PASS_b,F,S,la pomme avec les légumes que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-10.060112,jeté,-12.348059,1
3293,S_NOUN_7_PASS_b,F,S,la pomme avec les légumes que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-8.607494,laissé,-11.102037,1
3294,S_NOUN_7_PASS_b,F,S,la pomme avec les légumes que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.1586547,ouvert,-10.409525,1
3295,S_NOUN_7_PASS_b,F,S,la pomme avec les légumes que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-8.408964,perdu,-11.202444,1
3296,S_NOUN_7_PASS_b,F,S,la pomme avec les légumes que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-12.264874,réparé,-13.941827,1
3297,S_NOUN_7_PASS_b,F,S,la pomme avec les légumes que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-10.2619095,retiré,-11.054493,1
3298,S_NOUN_7_PASS_b,F,S,la pomme avec les légumes que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-8.539303,tombé,-10.645482,1
3299,S_NOUN_7_PASS_b,F,S,la pomme avec les légumes que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-4.48405,utilisé,-6.7673664,1
3300,S_NOUN_7_PASS_b,F,S,la tasse avec les bracelets que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-7.9133854,acheté,-11.996727,1
3301,S_NOUN_7_PASS_b,F,S,la tasse avec les bracelets que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-8.790835,brisé,-10.779787,1
3302,S_NOUN_7_PASS_b,F,S,la tasse avec les bracelets que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-7.6922035,caché,-9.649157,1
3303,S_NOUN_7_PASS_b,F,S,la tasse avec les bracelets que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-7.702484,cassé,-9.7303295,1
3304,S_NOUN_7_PASS_b,F,S,la tasse avec les bracelets que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.0690355,couvert,-9.279682,1
3305,S_NOUN_7_PASS_b,F,S,la tasse avec les bracelets que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-8.409433,déformé,-11.40984,1
3306,S_NOUN_7_PASS_b,F,S,la tasse avec les bracelets que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-7.0461597,fixé,-9.578819,1
3307,S_NOUN_7_PASS_b,F,S,la tasse avec les bracelets que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-7.9764457,jeté,-11.109159,1
3308,S_NOUN_7_PASS_b,F,S,la tasse avec les bracelets que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.645794,laissé,-9.9335785,1
3309,S_NOUN_7_PASS_b,F,S,la tasse avec les bracelets que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-6.832144,ouvert,-10.422625,1
3310,S_NOUN_7_PASS_b,F,S,la tasse avec les bracelets que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-7.27971,perdu,-9.899512,1
3311,S_NOUN_7_PASS_b,F,S,la tasse avec les bracelets que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-10.999709,réparé,-13.417514,1
3312,S_NOUN_7_PASS_b,F,S,la tasse avec les bracelets que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-8.928029,retiré,-10.691312,1
3313,S_NOUN_7_PASS_b,F,S,la tasse avec les bracelets que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-7.801264,tombé,-8.859468,1
3314,S_NOUN_7_PASS_b,F,S,la tasse avec les bracelets que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-4.3748965,utilisé,-6.4127126,1
3315,S_NOUN_7_PASS_b,F,S,la tasse avec les miroirs que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-8.083697,acheté,-12.002904,1
3316,S_NOUN_7_PASS_b,F,S,la tasse avec les miroirs que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-8.781827,brisé,-11.236454,1
3317,S_NOUN_7_PASS_b,F,S,la tasse avec les miroirs que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-7.945157,caché,-10.015329,1
3318,S_NOUN_7_PASS_b,F,S,la tasse avec les miroirs que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-7.7550554,cassé,-9.763603,1
3319,S_NOUN_7_PASS_b,F,S,la tasse avec les miroirs que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-6.632638,couvert,-9.032246,1
3320,S_NOUN_7_PASS_b,F,S,la tasse avec les miroirs que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-8.390564,déformé,-11.586708,1
3321,S_NOUN_7_PASS_b,F,S,la tasse avec les miroirs que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-7.166719,fixé,-9.653366,1
3322,S_NOUN_7_PASS_b,F,S,la tasse avec les miroirs que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-7.4804754,jeté,-11.163065,1
3323,S_NOUN_7_PASS_b,F,S,la tasse avec les miroirs que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.5219445,laissé,-10.0308075,1
3324,S_NOUN_7_PASS_b,F,S,la tasse avec les miroirs que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-6.3048477,ouvert,-9.874324,1
3325,S_NOUN_7_PASS_b,F,S,la tasse avec les miroirs que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-6.9375715,perdu,-9.850658,1
3326,S_NOUN_7_PASS_b,F,S,la tasse avec les miroirs que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-10.943917,réparé,-13.234268,1
3327,S_NOUN_7_PASS_b,F,S,la tasse avec les miroirs que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-8.861338,retiré,-10.619485,1
3328,S_NOUN_7_PASS_b,F,S,la tasse avec les miroirs que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-7.6599007,tombé,-9.486593,1
3329,S_NOUN_7_PASS_b,F,S,la tasse avec les miroirs que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-4.4346023,utilisé,-6.592997,1
3330,S_NOUN_7_PASS_b,F,S,la tasse avec les crayons que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-7.7171392,acheté,-12.0099535,1
3331,S_NOUN_7_PASS_b,F,S,la tasse avec les crayons que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-8.978269,brisé,-11.502617,1
3332,S_NOUN_7_PASS_b,F,S,la tasse avec les crayons que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-8.888068,caché,-10.487741,1
3333,S_NOUN_7_PASS_b,F,S,la tasse avec les crayons que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-8.179549,cassé,-9.69992,1
3334,S_NOUN_7_PASS_b,F,S,la tasse avec les crayons que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-6.5300875,couvert,-9.425503,1
3335,S_NOUN_7_PASS_b,F,S,la tasse avec les crayons que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-8.994407,déformé,-12.069029,1
3336,S_NOUN_7_PASS_b,F,S,la tasse avec les crayons que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-7.10696,fixé,-9.603315,1
3337,S_NOUN_7_PASS_b,F,S,la tasse avec les crayons que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-8.151893,jeté,-11.754841,1
3338,S_NOUN_7_PASS_b,F,S,la tasse avec les crayons que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.558683,laissé,-10.166256,1
3339,S_NOUN_7_PASS_b,F,S,la tasse avec les crayons que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-6.473188,ouvert,-10.021244,1
3340,S_NOUN_7_PASS_b,F,S,la tasse avec les crayons que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-7.4300137,perdu,-10.093089,1
3341,S_NOUN_7_PASS_b,F,S,la tasse avec les crayons que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-11.847477,réparé,-13.710539,1
3342,S_NOUN_7_PASS_b,F,S,la tasse avec les crayons que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-9.217149,retiré,-10.329954,1
3343,S_NOUN_7_PASS_b,F,S,la tasse avec les crayons que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-7.765834,tombé,-9.425737,1
3344,S_NOUN_7_PASS_b,F,S,la tasse avec les crayons que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-4.385462,utilisé,-6.5483,1
3345,S_NOUN_7_PASS_b,F,S,la tasse avec les rideaux que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-8.348617,acheté,-12.021502,1
3346,S_NOUN_7_PASS_b,F,S,la tasse avec les rideaux que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-8.865021,brisé,-11.373863,1
3347,S_NOUN_7_PASS_b,F,S,la tasse avec les rideaux que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-8.235733,caché,-10.499253,1
3348,S_NOUN_7_PASS_b,F,S,la tasse avec les rideaux que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-8.086446,cassé,-9.716055,1
3349,S_NOUN_7_PASS_b,F,S,la tasse avec les rideaux que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-6.554794,couvert,-9.246763,1
3350,S_NOUN_7_PASS_b,F,S,la tasse avec les rideaux que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-8.719758,déformé,-11.903092,1
3351,S_NOUN_7_PASS_b,F,S,la tasse avec les rideaux que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-7.7421074,fixé,-10.17716,1
3352,S_NOUN_7_PASS_b,F,S,la tasse avec les rideaux que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-7.8793044,jeté,-11.500809,1
3353,S_NOUN_7_PASS_b,F,S,la tasse avec les rideaux que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.2630033,laissé,-10.094845,1
3354,S_NOUN_7_PASS_b,F,S,la tasse avec les rideaux que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-6.4442577,ouvert,-10.224636,1
3355,S_NOUN_7_PASS_b,F,S,la tasse avec les rideaux que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-7.0788975,perdu,-9.986922,1
3356,S_NOUN_7_PASS_b,F,S,la tasse avec les rideaux que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-11.243221,réparé,-13.398205,1
3357,S_NOUN_7_PASS_b,F,S,la tasse avec les rideaux que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-9.065135,retiré,-11.121986,1
3358,S_NOUN_7_PASS_b,F,S,la tasse avec les rideaux que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-7.4962587,tombé,-9.416576,1
3359,S_NOUN_7_PASS_b,F,S,la tasse avec les rideaux que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-4.5530443,utilisé,-6.857848,1
3360,S_NOUN_7_PASS_b,F,S,la tasse avec les cahiers que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-7.981182,acheté,-12.1491165,1
3361,S_NOUN_7_PASS_b,F,S,la tasse avec les cahiers que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-9.167049,brisé,-11.509406,1
3362,S_NOUN_7_PASS_b,F,S,la tasse avec les cahiers que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-7.591296,caché,-10.406757,1
3363,S_NOUN_7_PASS_b,F,S,la tasse avec les cahiers que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-7.8225827,cassé,-9.6892605,1
3364,S_NOUN_7_PASS_b,F,S,la tasse avec les cahiers que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.2186337,couvert,-9.505492,1
3365,S_NOUN_7_PASS_b,F,S,la tasse avec les cahiers que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-8.347212,déformé,-11.8543625,1
3366,S_NOUN_7_PASS_b,F,S,la tasse avec les cahiers que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-7.3421316,fixé,-10.041668,1
3367,S_NOUN_7_PASS_b,F,S,la tasse avec les cahiers que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-8.012838,jeté,-11.588818,1
3368,S_NOUN_7_PASS_b,F,S,la tasse avec les cahiers que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.3516703,laissé,-10.185163,1
3369,S_NOUN_7_PASS_b,F,S,la tasse avec les cahiers que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-6.3700476,ouvert,-10.055651,1
