,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
2632,S_NOUN_3_PASS_a,F,S,la bouteille avec les coussins n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-8.359196,jeté,-13.060697,1
2633,S_NOUN_3_PASS_a,F,S,la bouteille avec les coussins n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-6.6277676,laissé,-10.828782,1
2634,S_NOUN_3_PASS_a,F,S,la bouteille avec les coussins n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-5.6200194,ouvert,-10.256105,1
2635,S_NOUN_3_PASS_a,F,S,la bouteille avec les coussins n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-7.8595133,perdu,-12.062562,1
2636,S_NOUN_3_PASS_a,F,S,la bouteille avec les coussins n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-8.342609,réparé,-12.840091,1
2637,S_NOUN_3_PASS_a,F,S,la bouteille avec les coussins n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-7.701729,retiré,-10.413966,1
2638,S_NOUN_3_PASS_a,F,S,la bouteille avec les coussins n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-8.149071,tombé,-10.828733,1
2639,S_NOUN_3_PASS_a,F,S,la bouteille avec les coussins n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-4.204955,utilisé,-7.7608595,1
2640,S_NOUN_3_PASS_a,F,S,la bouteille avec les jouets n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-9.026148,acheté,-12.242743,1
2641,S_NOUN_3_PASS_a,F,S,la bouteille avec les jouets n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-8.54162,brisé,-13.386765,1
2642,S_NOUN_3_PASS_a,F,S,la bouteille avec les jouets n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-7.7815795,caché,-9.906963,1
2643,S_NOUN_3_PASS_a,F,S,la bouteille avec les jouets n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-7.97948,cassé,-10.7225485,1
2644,S_NOUN_3_PASS_a,F,S,la bouteille avec les jouets n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-7.266362,couvert,-11.253265,1
2645,S_NOUN_3_PASS_a,F,S,la bouteille avec les jouets n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-10.821199,déformé,-13.119854,1
2646,S_NOUN_3_PASS_a,F,S,la bouteille avec les jouets n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-6.9235344,fixé,-10.761407,1
2647,S_NOUN_3_PASS_a,F,S,la bouteille avec les jouets n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-9.053978,jeté,-13.281798,1
2648,S_NOUN_3_PASS_a,F,S,la bouteille avec les jouets n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-7.475226,laissé,-10.737438,1
2649,S_NOUN_3_PASS_a,F,S,la bouteille avec les jouets n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-7.0747023,ouvert,-10.509903,1
2650,S_NOUN_3_PASS_a,F,S,la bouteille avec les jouets n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-7.0161066,perdu,-10.591353,1
2651,S_NOUN_3_PASS_a,F,S,la bouteille avec les jouets n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-9.543848,réparé,-12.717405,1
2652,S_NOUN_3_PASS_a,F,S,la bouteille avec les jouets n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-8.391117,retiré,-11.38596,1
2653,S_NOUN_3_PASS_a,F,S,la bouteille avec les jouets n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-7.2700367,tombé,-10.7984085,1
2654,S_NOUN_3_PASS_a,F,S,la bouteille avec les jouets n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-4.913031,utilisé,-8.172239,1
2655,S_NOUN_3_PASS_a,F,S,la bouteille avec les clous n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-9.931318,acheté,-13.022807,1
2656,S_NOUN_3_PASS_a,F,S,la bouteille avec les clous n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-7.188508,brisé,-12.863693,1
2657,S_NOUN_3_PASS_a,F,S,la bouteille avec les clous n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-8.300125,caché,-10.771822,1
2658,S_NOUN_3_PASS_a,F,S,la bouteille avec les clous n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-6.502792,cassé,-9.462487,1
2659,S_NOUN_3_PASS_a,F,S,la bouteille avec les clous n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-6.5761223,couvert,-10.813862,1
2660,S_NOUN_3_PASS_a,F,S,la bouteille avec les clous n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-8.819721,déformé,-12.282874,1
2661,S_NOUN_3_PASS_a,F,S,la bouteille avec les clous n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-4.792426,fixé,-9.551592,1
2662,S_NOUN_3_PASS_a,F,S,la bouteille avec les clous n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-8.242617,jeté,-12.640593,1
2663,S_NOUN_3_PASS_a,F,S,la bouteille avec les clous n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-6.826606,laissé,-10.791105,1
2664,S_NOUN_3_PASS_a,F,S,la bouteille avec les clous n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-6.0664716,ouvert,-10.65074,1
2665,S_NOUN_3_PASS_a,F,S,la bouteille avec les clous n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-7.286969,perdu,-11.80457,1
2666,S_NOUN_3_PASS_a,F,S,la bouteille avec les clous n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-8.237346,réparé,-13.043422,1
2667,S_NOUN_3_PASS_a,F,S,la bouteille avec les clous n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-7.5865545,retiré,-10.29725,1
2668,S_NOUN_3_PASS_a,F,S,la bouteille avec les clous n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-7.527073,tombé,-10.721504,1
2669,S_NOUN_3_PASS_a,F,S,la bouteille avec les clous n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-3.789462,utilisé,-7.4070644,1
2670,S_NOUN_3_PASS_a,F,S,la bouteille avec les billets n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-8.723635,acheté,-11.301135,1
2671,S_NOUN_3_PASS_a,F,S,la bouteille avec les billets n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-9.412007,brisé,-14.072023,1
2672,S_NOUN_3_PASS_a,F,S,la bouteille avec les billets n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-8.692736,caché,-10.709581,1
2673,S_NOUN_3_PASS_a,F,S,la bouteille avec les billets n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-8.892799,cassé,-11.762974,1
2674,S_NOUN_3_PASS_a,F,S,la bouteille avec les billets n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-7.629467,couvert,-11.297243,1
2675,S_NOUN_3_PASS_a,F,S,la bouteille avec les billets n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-10.446646,déformé,-13.499155,1
2676,S_NOUN_3_PASS_a,F,S,la bouteille avec les billets n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-5.2856703,fixé,-9.757255,1
2677,S_NOUN_3_PASS_a,F,S,la bouteille avec les billets n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-8.9210415,jeté,-13.733067,1
2678,S_NOUN_3_PASS_a,F,S,la bouteille avec les billets n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-7.049401,laissé,-10.810238,1
2679,S_NOUN_3_PASS_a,F,S,la bouteille avec les billets n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-6.5986896,ouvert,-10.587608,1
2680,S_NOUN_3_PASS_a,F,S,la bouteille avec les billets n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-7.715501,perdu,-11.38974,1
2681,S_NOUN_3_PASS_a,F,S,la bouteille avec les billets n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-8.644419,réparé,-12.965256,1
2682,S_NOUN_3_PASS_a,F,S,la bouteille avec les billets n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-7.750703,retiré,-9.835229,1
2683,S_NOUN_3_PASS_a,F,S,la bouteille avec les billets n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-7.723189,tombé,-11.21327,1
2684,S_NOUN_3_PASS_a,F,S,la bouteille avec les billets n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-3.346749,utilisé,-6.9436684,1
2685,S_NOUN_3_PASS_a,F,S,la bouteille avec les légumes n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-9.877974,acheté,-12.823606,1
2686,S_NOUN_3_PASS_a,F,S,la bouteille avec les légumes n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-9.115957,brisé,-14.358877,1
2687,S_NOUN_3_PASS_a,F,S,la bouteille avec les légumes n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-9.1884575,caché,-10.9444685,1
2688,S_NOUN_3_PASS_a,F,S,la bouteille avec les légumes n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-8.237893,cassé,-11.630827,1
2689,S_NOUN_3_PASS_a,F,S,la bouteille avec les légumes n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-7.344925,couvert,-11.334483,1
2690,S_NOUN_3_PASS_a,F,S,la bouteille avec les légumes n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-10.652652,déformé,-13.658543,1
2691,S_NOUN_3_PASS_a,F,S,la bouteille avec les légumes n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-6.5305805,fixé,-10.586322,1
2692,S_NOUN_3_PASS_a,F,S,la bouteille avec les légumes n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-8.681659,jeté,-13.836117,1
2693,S_NOUN_3_PASS_a,F,S,la bouteille avec les légumes n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-7.142164,laissé,-11.452242,1
2694,S_NOUN_3_PASS_a,F,S,la bouteille avec les légumes n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-7.343321,ouvert,-11.266327,1
2695,S_NOUN_3_PASS_a,F,S,la bouteille avec les légumes n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-7.237721,perdu,-11.164337,1
2696,S_NOUN_3_PASS_a,F,S,la bouteille avec les légumes n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-9.78659,réparé,-13.113468,1
2697,S_NOUN_3_PASS_a,F,S,la bouteille avec les légumes n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-8.307515,retiré,-10.909386,1
2698,S_NOUN_3_PASS_a,F,S,la bouteille avec les légumes n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-7.924644,tombé,-11.758516,1
2699,S_NOUN_3_PASS_a,F,S,la bouteille avec les légumes n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-4.4978523,utilisé,-8.200328,1
2700,S_NOUN_3_PASS_a,F,S,la boisson avec les bracelets n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-10.231084,acheté,-13.56774,1
2701,S_NOUN_3_PASS_a,F,S,la boisson avec les bracelets n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-8.471235,brisé,-13.76565,1
2702,S_NOUN_3_PASS_a,F,S,la boisson avec les bracelets n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-9.393759,caché,-11.461626,1
2703,S_NOUN_3_PASS_a,F,S,la boisson avec les bracelets n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-8.462798,cassé,-11.228297,1
2704,S_NOUN_3_PASS_a,F,S,la boisson avec les bracelets n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-6.814076,couvert,-11.432789,1
2705,S_NOUN_3_PASS_a,F,S,la boisson avec les bracelets n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-10.129143,déformé,-13.097565,1
2706,S_NOUN_3_PASS_a,F,S,la boisson avec les bracelets n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-5.408703,fixé,-9.894982,1
2707,S_NOUN_3_PASS_a,F,S,la boisson avec les bracelets n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-9.839531,jeté,-13.409104,1
2708,S_NOUN_3_PASS_a,F,S,la boisson avec les bracelets n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-8.428312,laissé,-11.430712,1
2709,S_NOUN_3_PASS_a,F,S,la boisson avec les bracelets n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-6.435835,ouvert,-11.029008,1
2710,S_NOUN_3_PASS_a,F,S,la boisson avec les bracelets n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-8.298538,perdu,-12.220263,1
2711,S_NOUN_3_PASS_a,F,S,la boisson avec les bracelets n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-10.729601,réparé,-15.174181,1
2712,S_NOUN_3_PASS_a,F,S,la boisson avec les bracelets n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-8.409523,retiré,-10.608871,1
2713,S_NOUN_3_PASS_a,F,S,la boisson avec les bracelets n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-8.356091,tombé,-10.9246855,1
2714,S_NOUN_3_PASS_a,F,S,la boisson avec les bracelets n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-4.4385967,utilisé,-7.7645617,1
2715,S_NOUN_3_PASS_a,F,S,la boisson avec les miroirs n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-10.856194,acheté,-14.134868,1
2716,S_NOUN_3_PASS_a,F,S,la boisson avec les miroirs n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-9.230483,brisé,-13.914845,1
2717,S_NOUN_3_PASS_a,F,S,la boisson avec les miroirs n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-9.344748,caché,-11.706876,1
2718,S_NOUN_3_PASS_a,F,S,la boisson avec les miroirs n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-10.134823,cassé,-12.33866,1
2719,S_NOUN_3_PASS_a,F,S,la boisson avec les miroirs n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-7.2529964,couvert,-11.636723,1
2720,S_NOUN_3_PASS_a,F,S,la boisson avec les miroirs n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-10.810183,déformé,-13.325873,1
2721,S_NOUN_3_PASS_a,F,S,la boisson avec les miroirs n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-6.160222,fixé,-10.180191,1
2722,S_NOUN_3_PASS_a,F,S,la boisson avec les miroirs n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-10.095574,jeté,-14.262857,1
2723,S_NOUN_3_PASS_a,F,S,la boisson avec les miroirs n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-8.6897745,laissé,-11.636878,1
2724,S_NOUN_3_PASS_a,F,S,la boisson avec les miroirs n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-7.060938,ouvert,-10.817896,1
2725,S_NOUN_3_PASS_a,F,S,la boisson avec les miroirs n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-8.96904,perdu,-13.000751,1
2726,S_NOUN_3_PASS_a,F,S,la boisson avec les miroirs n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-11.348475,réparé,-15.016013,1
2727,S_NOUN_3_PASS_a,F,S,la boisson avec les miroirs n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-8.86579,retiré,-11.058869,1
2728,S_NOUN_3_PASS_a,F,S,la boisson avec les miroirs n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-8.753008,tombé,-11.825117,1
2729,S_NOUN_3_PASS_a,F,S,la boisson avec les miroirs n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-4.496242,utilisé,-7.593558,1
2730,S_NOUN_3_PASS_a,F,S,la boisson avec les crayons n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-9.88541,acheté,-13.218342,1
2731,S_NOUN_3_PASS_a,F,S,la boisson avec les crayons n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-10.370307,brisé,-15.6879635,1
2732,S_NOUN_3_PASS_a,F,S,la boisson avec les crayons n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-10.607185,caché,-12.326101,1
2733,S_NOUN_3_PASS_a,F,S,la boisson avec les crayons n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-10.483358,cassé,-13.276137,1
2734,S_NOUN_3_PASS_a,F,S,la boisson avec les crayons n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-7.677155,couvert,-12.098387,1
2735,S_NOUN_3_PASS_a,F,S,la boisson avec les crayons n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-11.017446,déformé,-13.639516,1
2736,S_NOUN_3_PASS_a,F,S,la boisson avec les crayons n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-7.608732,fixé,-11.8081875,1
2737,S_NOUN_3_PASS_a,F,S,la boisson avec les crayons n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-10.255196,jeté,-14.9278,1
2738,S_NOUN_3_PASS_a,F,S,la boisson avec les crayons n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-8.618366,laissé,-11.760551,1
2739,S_NOUN_3_PASS_a,F,S,la boisson avec les crayons n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-7.433753,ouvert,-11.876019,1
2740,S_NOUN_3_PASS_a,F,S,la boisson avec les crayons n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-8.357551,perdu,-12.753861,1
2741,S_NOUN_3_PASS_a,F,S,la boisson avec les crayons n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-12.315906,réparé,-15.436428,1
2742,S_NOUN_3_PASS_a,F,S,la boisson avec les crayons n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-9.613096,retiré,-11.511967,1
2743,S_NOUN_3_PASS_a,F,S,la boisson avec les crayons n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-8.934317,tombé,-12.294436,1
2744,S_NOUN_3_PASS_a,F,S,la boisson avec les crayons n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-4.492654,utilisé,-8.014513,1
2745,S_NOUN_3_PASS_a,F,S,la boisson avec les rideaux n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-11.33918,acheté,-14.024731,1
2746,S_NOUN_3_PASS_a,F,S,la boisson avec les rideaux n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-8.40477,brisé,-12.985612,1
2747,S_NOUN_3_PASS_a,F,S,la boisson avec les rideaux n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-9.238477,caché,-11.68771,1
2748,S_NOUN_3_PASS_a,F,S,la boisson avec les rideaux n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-9.215929,cassé,-12.003813,1
2749,S_NOUN_3_PASS_a,F,S,la boisson avec les rideaux n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-6.1351585,couvert,-10.1997595,1
2750,S_NOUN_3_PASS_a,F,S,la boisson avec les rideaux n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-10.431174,déformé,-13.561871,1
2751,S_NOUN_3_PASS_a,F,S,la boisson avec les rideaux n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-5.9377594,fixé,-10.586626,1
2752,S_NOUN_3_PASS_a,F,S,la boisson avec les rideaux n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-10.094577,jeté,-13.7704525,1
2753,S_NOUN_3_PASS_a,F,S,la boisson avec les rideaux n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-7.8056927,laissé,-11.21503,1
2754,S_NOUN_3_PASS_a,F,S,la boisson avec les rideaux n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-6.147603,ouvert,-10.210446,1
2755,S_NOUN_3_PASS_a,F,S,la boisson avec les rideaux n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-8.999205,perdu,-12.6160145,1
2756,S_NOUN_3_PASS_a,F,S,la boisson avec les rideaux n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-10.960171,réparé,-14.337757,1
2757,S_NOUN_3_PASS_a,F,S,la boisson avec les rideaux n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-8.083612,retiré,-11.020784,1
2758,S_NOUN_3_PASS_a,F,S,la boisson avec les rideaux n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-8.818949,tombé,-11.48172,1
2759,S_NOUN_3_PASS_a,F,S,la boisson avec les rideaux n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-5.181908,utilisé,-8.142506,1
2760,S_NOUN_3_PASS_a,F,S,la boisson avec les cahiers n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-10.583685,acheté,-13.04061,1
2761,S_NOUN_3_PASS_a,F,S,la boisson avec les cahiers n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-10.468746,brisé,-15.097799,1
2762,S_NOUN_3_PASS_a,F,S,la boisson avec les cahiers n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-11.452502,caché,-12.703498,1
2763,S_NOUN_3_PASS_a,F,S,la boisson avec les cahiers n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-10.524571,cassé,-14.300128,1
2764,S_NOUN_3_PASS_a,F,S,la boisson avec les cahiers n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-6.9088535,couvert,-11.079477,1
2765,S_NOUN_3_PASS_a,F,S,la boisson avec les cahiers n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-10.836376,déformé,-13.691227,1
2766,S_NOUN_3_PASS_a,F,S,la boisson avec les cahiers n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-6.6651955,fixé,-11.490129,1
2767,S_NOUN_3_PASS_a,F,S,la boisson avec les cahiers n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-11.580188,jeté,-15.417323,1
2768,S_NOUN_3_PASS_a,F,S,la boisson avec les cahiers n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-8.504147,laissé,-11.850344,1
2769,S_NOUN_3_PASS_a,F,S,la boisson avec les cahiers n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-6.9792004,ouvert,-11.261985,1
2770,S_NOUN_3_PASS_a,F,S,la boisson avec les cahiers n' est pas perdue <eos>,8,perdue,perdu,6,M,P,perdue,-8.749552,perdu,-12.523258,1
2771,S_NOUN_3_PASS_a,F,S,la boisson avec les cahiers n' est pas réparée <eos>,8,réparée,réparé,6,M,P,réparée,-12.663162,réparé,-15.883281,1
2772,S_NOUN_3_PASS_a,F,S,la boisson avec les cahiers n' est pas retirée <eos>,8,retirée,retiré,6,M,P,retirée,-9.168825,retiré,-11.254383,1
2773,S_NOUN_3_PASS_a,F,S,la boisson avec les cahiers n' est pas tombée <eos>,8,tombée,tombé,6,M,P,tombée,-8.714135,tombé,-11.643211,1
2774,S_NOUN_3_PASS_a,F,S,la boisson avec les cahiers n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-5.128954,utilisé,-8.333404,1
2775,S_NOUN_3_PASS_a,F,S,la boisson avec les micros n' est pas achetée <eos>,8,achetée,acheté,6,M,P,achetée,-10.673279,acheté,-13.691612,1
2776,S_NOUN_3_PASS_a,F,S,la boisson avec les micros n' est pas brisée <eos>,8,brisée,brisé,6,M,P,brisée,-10.546658,brisé,-13.755432,1
2777,S_NOUN_3_PASS_a,F,S,la boisson avec les micros n' est pas cachée <eos>,8,cachée,caché,6,M,P,cachée,-10.313005,caché,-11.836091,1
2778,S_NOUN_3_PASS_a,F,S,la boisson avec les micros n' est pas cassée <eos>,8,cassée,cassé,6,M,P,cassée,-10.5719385,cassé,-11.9758005,1
2779,S_NOUN_3_PASS_a,F,S,la boisson avec les micros n' est pas couverte <eos>,8,couverte,couvert,6,M,P,couverte,-7.5660067,couvert,-11.48114,1
2780,S_NOUN_3_PASS_a,F,S,la boisson avec les micros n' est pas déformée <eos>,8,déformée,déformé,6,M,P,déformée,-10.508184,déformé,-12.743019,1
2781,S_NOUN_3_PASS_a,F,S,la boisson avec les micros n' est pas fixée <eos>,8,fixée,fixé,6,M,P,fixée,-6.3936844,fixé,-10.099889,1
2782,S_NOUN_3_PASS_a,F,S,la boisson avec les micros n' est pas jetée <eos>,8,jetée,jeté,6,M,P,jetée,-10.616642,jeté,-14.629858,1
2783,S_NOUN_3_PASS_a,F,S,la boisson avec les micros n' est pas laissée <eos>,8,laissée,laissé,6,M,P,laissée,-8.392027,laissé,-12.007107,1
