,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
1669,S_NOUN_8_PASS_a,F,S,la jupe avec la pendule que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-7.8569074,couvert,-12.139494,1
1670,S_NOUN_8_PASS_a,F,S,la jupe avec la pendule que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-5.861847,déformé,-10.689149,1
1671,S_NOUN_8_PASS_a,F,S,la jupe avec la pendule que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-7.2783957,fixé,-12.708812,1
1672,S_NOUN_8_PASS_a,F,S,la jupe avec la pendule que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-10.926159,jeté,-15.94355,1
1673,S_NOUN_8_PASS_a,F,S,la jupe avec la pendule que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-8.6411705,laissé,-13.905737,1
1674,S_NOUN_8_PASS_a,F,S,la jupe avec la pendule que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-5.2012873,ouvert,-11.082078,1
1675,S_NOUN_8_PASS_a,F,S,la jupe avec la pendule que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-9.696511,perdu,-13.723114,1
1676,S_NOUN_8_PASS_a,F,S,la jupe avec la pendule que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-11.345287,réparé,-17.309542,1
1677,S_NOUN_8_PASS_a,F,S,la jupe avec la pendule que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-6.705494,retiré,-14.5097685,1
1678,S_NOUN_8_PASS_a,F,S,la jupe avec la pendule que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-10.363773,tombé,-13.688515,1
1679,S_NOUN_8_PASS_a,F,S,la jupe avec la pendule que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-3.9645677,utilisé,-9.586487,1
1680,S_NOUN_8_PASS_a,F,S,la jupe avec la cloche que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-10.799406,acheté,-15.19253,1
1681,S_NOUN_8_PASS_a,F,S,la jupe avec la cloche que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-8.337717,brisé,-13.739856,1
1682,S_NOUN_8_PASS_a,F,S,la jupe avec la cloche que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-8.454689,caché,-10.945949,1
1683,S_NOUN_8_PASS_a,F,S,la jupe avec la cloche que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-7.419006,cassé,-11.89143,1
1684,S_NOUN_8_PASS_a,F,S,la jupe avec la cloche que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-7.6215363,couvert,-11.810124,1
1685,S_NOUN_8_PASS_a,F,S,la jupe avec la cloche que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-6.094276,déformé,-10.8348675,1
1686,S_NOUN_8_PASS_a,F,S,la jupe avec la cloche que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-7.201145,fixé,-12.556371,1
1687,S_NOUN_8_PASS_a,F,S,la jupe avec la cloche que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-10.8826065,jeté,-15.374086,1
1688,S_NOUN_8_PASS_a,F,S,la jupe avec la cloche que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-8.6487255,laissé,-13.825958,1
1689,S_NOUN_8_PASS_a,F,S,la jupe avec la cloche que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-5.162934,ouvert,-10.932383,1
1690,S_NOUN_8_PASS_a,F,S,la jupe avec la cloche que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-9.575555,perdu,-13.209471,1
1691,S_NOUN_8_PASS_a,F,S,la jupe avec la cloche que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-10.852026,réparé,-16.892027,1
1692,S_NOUN_8_PASS_a,F,S,la jupe avec la cloche que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-6.7055635,retiré,-14.187503,1
1693,S_NOUN_8_PASS_a,F,S,la jupe avec la cloche que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-9.588154,tombé,-13.18741,1
1694,S_NOUN_8_PASS_a,F,S,la jupe avec la cloche que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-3.9236095,utilisé,-9.420932,1
1695,S_NOUN_8_PASS_a,F,S,la jupe avec la cerise que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-11.348784,acheté,-14.952602,1
1696,S_NOUN_8_PASS_a,F,S,la jupe avec la cerise que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-8.87882,brisé,-14.3369465,1
1697,S_NOUN_8_PASS_a,F,S,la jupe avec la cerise que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-9.206125,caché,-11.694018,1
1698,S_NOUN_8_PASS_a,F,S,la jupe avec la cerise que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-8.537971,cassé,-12.242653,1
1699,S_NOUN_8_PASS_a,F,S,la jupe avec la cerise que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-7.755534,couvert,-12.404232,1
1700,S_NOUN_8_PASS_a,F,S,la jupe avec la cerise que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-6.320249,déformé,-10.985498,1
1701,S_NOUN_8_PASS_a,F,S,la jupe avec la cerise que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-7.958292,fixé,-13.0780735,1
1702,S_NOUN_8_PASS_a,F,S,la jupe avec la cerise que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-10.891744,jeté,-15.411369,1
1703,S_NOUN_8_PASS_a,F,S,la jupe avec la cerise que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-8.958011,laissé,-14.1604395,1
1704,S_NOUN_8_PASS_a,F,S,la jupe avec la cerise que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-5.7507095,ouvert,-11.352767,1
1705,S_NOUN_8_PASS_a,F,S,la jupe avec la cerise que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-10.154655,perdu,-13.708542,1
1706,S_NOUN_8_PASS_a,F,S,la jupe avec la cerise que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-12.680424,réparé,-17.87745,1
1707,S_NOUN_8_PASS_a,F,S,la jupe avec la cerise que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-7.275334,retiré,-14.8551235,1
1708,S_NOUN_8_PASS_a,F,S,la jupe avec la cerise que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-10.555604,tombé,-13.831859,1
1709,S_NOUN_8_PASS_a,F,S,la jupe avec la cerise que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-3.8809063,utilisé,-9.445115,1
1710,S_NOUN_8_PASS_a,F,S,la colle avec la gemme que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-10.576687,acheté,-14.361257,1
1711,S_NOUN_8_PASS_a,F,S,la colle avec la gemme que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-8.550173,brisé,-14.209426,1
1712,S_NOUN_8_PASS_a,F,S,la colle avec la gemme que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-8.106689,caché,-10.062685,1
1713,S_NOUN_8_PASS_a,F,S,la colle avec la gemme que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-7.278913,cassé,-10.514072,1
1714,S_NOUN_8_PASS_a,F,S,la colle avec la gemme que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-7.6239667,couvert,-12.600143,1
1715,S_NOUN_8_PASS_a,F,S,la colle avec la gemme que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-5.132292,déformé,-10.749013,1
1716,S_NOUN_8_PASS_a,F,S,la colle avec la gemme que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-7.6243844,fixé,-12.824099,1
1717,S_NOUN_8_PASS_a,F,S,la colle avec la gemme que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-9.845202,jeté,-13.936722,1
1718,S_NOUN_8_PASS_a,F,S,la colle avec la gemme que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-8.22335,laissé,-13.110334,1
1719,S_NOUN_8_PASS_a,F,S,la colle avec la gemme que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-5.966703,ouvert,-10.885427,1
1720,S_NOUN_8_PASS_a,F,S,la colle avec la gemme que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-8.785225,perdu,-12.990909,1
1721,S_NOUN_8_PASS_a,F,S,la colle avec la gemme que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-11.291732,réparé,-16.271124,1
1722,S_NOUN_8_PASS_a,F,S,la colle avec la gemme que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-6.6874604,retiré,-13.685091,1
1723,S_NOUN_8_PASS_a,F,S,la colle avec la gemme que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-9.73734,tombé,-12.962053,1
1724,S_NOUN_8_PASS_a,F,S,la colle avec la gemme que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-3.101475,utilisé,-8.463094,1
1725,S_NOUN_8_PASS_a,F,S,la colle avec la chaise que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-11.015643,acheté,-14.774385,1
1726,S_NOUN_8_PASS_a,F,S,la colle avec la chaise que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-8.512766,brisé,-14.573452,1
1727,S_NOUN_8_PASS_a,F,S,la colle avec la chaise que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-8.65935,caché,-10.515577,1
1728,S_NOUN_8_PASS_a,F,S,la colle avec la chaise que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-7.2321453,cassé,-11.025448,1
1729,S_NOUN_8_PASS_a,F,S,la colle avec la chaise que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-7.87474,couvert,-12.504616,1
1730,S_NOUN_8_PASS_a,F,S,la colle avec la chaise que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-4.9754047,déformé,-10.954118,1
1731,S_NOUN_8_PASS_a,F,S,la colle avec la chaise que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-7.4803753,fixé,-12.798307,1
1732,S_NOUN_8_PASS_a,F,S,la colle avec la chaise que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-10.213503,jeté,-14.391796,1
1733,S_NOUN_8_PASS_a,F,S,la colle avec la chaise que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-8.308315,laissé,-13.357579,1
1734,S_NOUN_8_PASS_a,F,S,la colle avec la chaise que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-5.78325,ouvert,-10.890142,1
1735,S_NOUN_8_PASS_a,F,S,la colle avec la chaise que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-9.099716,perdu,-13.087727,1
1736,S_NOUN_8_PASS_a,F,S,la colle avec la chaise que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-11.041767,réparé,-16.614399,1
1737,S_NOUN_8_PASS_a,F,S,la colle avec la chaise que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-6.810495,retiré,-13.844271,1
1738,S_NOUN_8_PASS_a,F,S,la colle avec la chaise que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-10.115998,tombé,-13.26816,1
1739,S_NOUN_8_PASS_a,F,S,la colle avec la chaise que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-2.941092,utilisé,-8.564251,1
1740,S_NOUN_8_PASS_a,F,S,la colle avec la poubelle que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-10.78368,acheté,-14.718107,1
1741,S_NOUN_8_PASS_a,F,S,la colle avec la poubelle que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-9.082268,brisé,-14.802021,1
1742,S_NOUN_8_PASS_a,F,S,la colle avec la poubelle que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-8.555069,caché,-10.315732,1
1743,S_NOUN_8_PASS_a,F,S,la colle avec la poubelle que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-7.5889573,cassé,-11.657728,1
1744,S_NOUN_8_PASS_a,F,S,la colle avec la poubelle que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-8.138003,couvert,-12.458521,1
1745,S_NOUN_8_PASS_a,F,S,la colle avec la poubelle que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-5.3352804,déformé,-11.144144,1
1746,S_NOUN_8_PASS_a,F,S,la colle avec la poubelle que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-8.031748,fixé,-13.60013,1
1747,S_NOUN_8_PASS_a,F,S,la colle avec la poubelle que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-9.602354,jeté,-14.120309,1
1748,S_NOUN_8_PASS_a,F,S,la colle avec la poubelle que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-8.296645,laissé,-13.220447,1
1749,S_NOUN_8_PASS_a,F,S,la colle avec la poubelle que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-5.8309937,ouvert,-10.7455435,1
1750,S_NOUN_8_PASS_a,F,S,la colle avec la poubelle que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-8.699886,perdu,-12.639688,1
1751,S_NOUN_8_PASS_a,F,S,la colle avec la poubelle que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-11.435226,réparé,-16.515308,1
1752,S_NOUN_8_PASS_a,F,S,la colle avec la poubelle que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-6.6157928,retiré,-13.389746,1
1753,S_NOUN_8_PASS_a,F,S,la colle avec la poubelle que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-9.609168,tombé,-13.19735,1
1754,S_NOUN_8_PASS_a,F,S,la colle avec la poubelle que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-3.2596843,utilisé,-8.834493,1
1755,S_NOUN_8_PASS_a,F,S,la colle avec la chemise que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-10.817242,acheté,-14.528013,1
1756,S_NOUN_8_PASS_a,F,S,la colle avec la chemise que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-8.8485775,brisé,-14.82576,1
1757,S_NOUN_8_PASS_a,F,S,la colle avec la chemise que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-8.659208,caché,-10.689077,1
1758,S_NOUN_8_PASS_a,F,S,la colle avec la chemise que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-7.5742188,cassé,-10.904159,1
1759,S_NOUN_8_PASS_a,F,S,la colle avec la chemise que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-7.9610415,couvert,-12.586047,1
1760,S_NOUN_8_PASS_a,F,S,la colle avec la chemise que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-5.367722,déformé,-11.007576,1
1761,S_NOUN_8_PASS_a,F,S,la colle avec la chemise que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-7.7771506,fixé,-13.116163,1
1762,S_NOUN_8_PASS_a,F,S,la colle avec la chemise que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-10.354408,jeté,-14.268978,1
1763,S_NOUN_8_PASS_a,F,S,la colle avec la chemise que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-8.5422945,laissé,-13.757283,1
1764,S_NOUN_8_PASS_a,F,S,la colle avec la chemise que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-5.874192,ouvert,-10.946149,1
1765,S_NOUN_8_PASS_a,F,S,la colle avec la chemise que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-9.802006,perdu,-13.381107,1
1766,S_NOUN_8_PASS_a,F,S,la colle avec la chemise que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-11.797774,réparé,-17.233875,1
1767,S_NOUN_8_PASS_a,F,S,la colle avec la chemise que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-6.8335724,retiré,-13.676304,1
1768,S_NOUN_8_PASS_a,F,S,la colle avec la chemise que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-10.088364,tombé,-13.133085,1
1769,S_NOUN_8_PASS_a,F,S,la colle avec la chemise que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-3.2377744,utilisé,-8.745882,1
1770,S_NOUN_8_PASS_a,F,S,la colle avec la recette que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-10.881104,acheté,-15.027128,1
1771,S_NOUN_8_PASS_a,F,S,la colle avec la recette que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-9.619381,brisé,-15.027735,1
1772,S_NOUN_8_PASS_a,F,S,la colle avec la recette que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-10.030184,caché,-11.725815,1
1773,S_NOUN_8_PASS_a,F,S,la colle avec la recette que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-8.422007,cassé,-12.865641,1
1774,S_NOUN_8_PASS_a,F,S,la colle avec la recette que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-8.61478,couvert,-13.6268425,1
1775,S_NOUN_8_PASS_a,F,S,la colle avec la recette que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-5.7156944,déformé,-12.2372675,1
1776,S_NOUN_8_PASS_a,F,S,la colle avec la recette que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-8.416061,fixé,-13.749608,1
1777,S_NOUN_8_PASS_a,F,S,la colle avec la recette que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-10.077284,jeté,-15.074943,1
1778,S_NOUN_8_PASS_a,F,S,la colle avec la recette que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,F,laissée,-8.736444,laissé,-13.778678,1
1779,S_NOUN_8_PASS_a,F,S,la colle avec la recette que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-6.894591,ouvert,-11.733984,1
1780,S_NOUN_8_PASS_a,F,S,la colle avec la recette que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,F,perdue,-9.253122,perdu,-13.124941,1
1781,S_NOUN_8_PASS_a,F,S,la colle avec la recette que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,F,réparée,-12.156225,réparé,-16.919544,1
1782,S_NOUN_8_PASS_a,F,S,la colle avec la recette que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,F,retirée,-7.5533767,retiré,-13.821623,1
1783,S_NOUN_8_PASS_a,F,S,la colle avec la recette que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,F,tombée,-9.962984,tombé,-13.694796,1
1784,S_NOUN_8_PASS_a,F,S,la colle avec la recette que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-3.1409628,utilisé,-8.864885,1
1785,S_NOUN_8_PASS_a,F,S,la colle avec la jupe que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,F,achetée,-11.513793,acheté,-15.0886965,1
1786,S_NOUN_8_PASS_a,F,S,la colle avec la jupe que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,F,brisée,-8.591434,brisé,-14.647623,1
1787,S_NOUN_8_PASS_a,F,S,la colle avec la jupe que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,F,cachée,-9.128216,caché,-11.282926,1
1788,S_NOUN_8_PASS_a,F,S,la colle avec la jupe que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,F,cassée,-7.48729,cassé,-11.438608,1
1789,S_NOUN_8_PASS_a,F,S,la colle avec la jupe que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,F,couverte,-7.907296,couvert,-12.597169,1
1790,S_NOUN_8_PASS_a,F,S,la colle avec la jupe que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,F,déformée,-5.369212,déformé,-10.983887,1
1791,S_NOUN_8_PASS_a,F,S,la colle avec la jupe que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,F,fixée,-7.9063997,fixé,-13.204987,1
1792,S_NOUN_8_PASS_a,F,S,la colle avec la jupe que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,F,jetée,-11.082216,jeté,-14.887215,1
