,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
3635,P_NOUN_4_PASS_d,F,P,les bougies avec les crayons près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.58269,déformés,-12.129502,1
3636,P_NOUN_4_PASS_d,F,P,les bougies avec les crayons près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-6.1980896,fixés,-9.410654,1
3637,P_NOUN_4_PASS_d,F,P,les bougies avec les crayons près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-7.7904024,jetés,-10.0774765,1
3638,P_NOUN_4_PASS_d,F,P,les bougies avec les crayons près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-7.231492,laissés,-10.003467,1
3639,P_NOUN_4_PASS_d,F,P,les bougies avec les crayons près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-6.5578218,ouverts,-9.675099,1
3640,P_NOUN_4_PASS_d,F,P,les bougies avec les crayons près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-7.671712,perdus,-10.407169,1
3641,P_NOUN_4_PASS_d,F,P,les bougies avec les crayons près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-8.793009,réparés,-13.220375,1
3642,P_NOUN_4_PASS_d,F,P,les bougies avec les crayons près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-7.331767,retirés,-8.890827,1
3643,P_NOUN_4_PASS_d,F,P,les bougies avec les crayons près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-6.6369686,tombés,-9.232529,1
3644,P_NOUN_4_PASS_d,F,P,les bougies avec les crayons près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.144342,utilisés,-6.4787154,1
3645,P_NOUN_4_PASS_d,F,P,les bougies avec les rideaux près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-8.477177,achetés,-10.008966,1
3646,P_NOUN_4_PASS_d,F,P,les bougies avec les rideaux près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-8.349523,brisés,-10.290789,1
3647,P_NOUN_4_PASS_d,F,P,les bougies avec les rideaux près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-5.809468,cachés,-8.961813,1
3648,P_NOUN_4_PASS_d,F,P,les bougies avec les rideaux près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-9.258989,cassés,-10.584082,1
3649,P_NOUN_4_PASS_d,F,P,les bougies avec les rideaux près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.123196,couverts,-8.234936,1
3650,P_NOUN_4_PASS_d,F,P,les bougies avec les rideaux près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.747118,déformés,-11.432894,1
3651,P_NOUN_4_PASS_d,F,P,les bougies avec les rideaux près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-7.1667876,fixés,-9.222847,1
3652,P_NOUN_4_PASS_d,F,P,les bougies avec les rideaux près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-6.7922573,jetés,-9.247843,1
3653,P_NOUN_4_PASS_d,F,P,les bougies avec les rideaux près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-6.9243364,laissés,-9.34722,1
3654,P_NOUN_4_PASS_d,F,P,les bougies avec les rideaux près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-6.0110073,ouverts,-9.32019,1
3655,P_NOUN_4_PASS_d,F,P,les bougies avec les rideaux près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-7.6612153,perdus,-9.753258,1
3656,P_NOUN_4_PASS_d,F,P,les bougies avec les rideaux près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-8.536962,réparés,-12.323733,1
3657,P_NOUN_4_PASS_d,F,P,les bougies avec les rideaux près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-7.2282934,retirés,-9.2520895,1
3658,P_NOUN_4_PASS_d,F,P,les bougies avec les rideaux près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-6.292973,tombés,-8.754817,1
3659,P_NOUN_4_PASS_d,F,P,les bougies avec les rideaux près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-5.057171,utilisés,-7.2137146,1
3660,P_NOUN_4_PASS_d,F,P,les bougies avec les cahiers près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-8.651026,achetés,-9.455669,1
3661,P_NOUN_4_PASS_d,F,P,les bougies avec les cahiers près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-8.895128,brisés,-10.663317,1
3662,P_NOUN_4_PASS_d,F,P,les bougies avec les cahiers près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.6330976,cachés,-9.013522,1
3663,P_NOUN_4_PASS_d,F,P,les bougies avec les cahiers près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-10.038615,cassés,-10.67365,1
3664,P_NOUN_4_PASS_d,F,P,les bougies avec les cahiers près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.937223,couverts,-8.502197,0
3665,P_NOUN_4_PASS_d,F,P,les bougies avec les cahiers près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-9.372369,déformés,-12.188679,1
3666,P_NOUN_4_PASS_d,F,P,les bougies avec les cahiers près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-7.2178063,fixés,-9.195246,1
3667,P_NOUN_4_PASS_d,F,P,les bougies avec les cahiers près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-7.8865094,jetés,-9.568235,1
3668,P_NOUN_4_PASS_d,F,P,les bougies avec les cahiers près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-7.388586,laissés,-9.476849,1
3669,P_NOUN_4_PASS_d,F,P,les bougies avec les cahiers près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-6.316229,ouverts,-9.187266,1
3670,P_NOUN_4_PASS_d,F,P,les bougies avec les cahiers près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-7.567869,perdus,-9.375948,1
3671,P_NOUN_4_PASS_d,F,P,les bougies avec les cahiers près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-9.450701,réparés,-12.82396,1
3672,P_NOUN_4_PASS_d,F,P,les bougies avec les cahiers près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-7.3238325,retirés,-8.802106,1
3673,P_NOUN_4_PASS_d,F,P,les bougies avec les cahiers près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-6.7077284,tombés,-8.322559,1
3674,P_NOUN_4_PASS_d,F,P,les bougies avec les cahiers près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-5.13667,utilisés,-6.942981,1
3675,P_NOUN_4_PASS_d,F,P,les bougies avec les micros près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-8.21841,achetés,-10.667042,1
3676,P_NOUN_4_PASS_d,F,P,les bougies avec les micros près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-8.6158,brisés,-11.202929,1
3677,P_NOUN_4_PASS_d,F,P,les bougies avec les micros près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.4478464,cachés,-9.179886,1
3678,P_NOUN_4_PASS_d,F,P,les bougies avec les micros près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-9.751254,cassés,-11.041677,1
3679,P_NOUN_4_PASS_d,F,P,les bougies avec les micros près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.3113365,couverts,-9.596892,1
3680,P_NOUN_4_PASS_d,F,P,les bougies avec les micros près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.635916,déformés,-12.375842,1
3681,P_NOUN_4_PASS_d,F,P,les bougies avec les micros près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-6.6015472,fixés,-9.128188,1
3682,P_NOUN_4_PASS_d,F,P,les bougies avec les micros près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-7.026789,jetés,-10.107359,1
3683,P_NOUN_4_PASS_d,F,P,les bougies avec les micros près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-7.1505914,laissés,-10.159122,1
3684,P_NOUN_4_PASS_d,F,P,les bougies avec les micros près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-5.9096913,ouverts,-9.942226,1
3685,P_NOUN_4_PASS_d,F,P,les bougies avec les micros près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-7.910596,perdus,-10.334344,1
3686,P_NOUN_4_PASS_d,F,P,les bougies avec les micros près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-9.195822,réparés,-12.925851,1
3687,P_NOUN_4_PASS_d,F,P,les bougies avec les micros près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-7.351822,retirés,-9.127151,1
3688,P_NOUN_4_PASS_d,F,P,les bougies avec les micros près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-7.0447664,tombés,-9.379618,1
3689,P_NOUN_4_PASS_d,F,P,les bougies avec les micros près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.4282274,utilisés,-6.919013,1
3690,P_NOUN_4_PASS_d,F,P,les bougies avec les sacs près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-8.066388,achetés,-9.280942,1
3691,P_NOUN_4_PASS_d,F,P,les bougies avec les sacs près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-8.642907,brisés,-10.721947,1
3692,P_NOUN_4_PASS_d,F,P,les bougies avec les sacs près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.180188,cachés,-8.446156,1
3693,P_NOUN_4_PASS_d,F,P,les bougies avec les sacs près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-9.325983,cassés,-10.258437,1
3694,P_NOUN_4_PASS_d,F,P,les bougies avec les sacs près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.211658,couverts,-8.725076,1
3695,P_NOUN_4_PASS_d,F,P,les bougies avec les sacs près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.599384,déformés,-11.672321,1
3696,P_NOUN_4_PASS_d,F,P,les bougies avec les sacs près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-6.5248313,fixés,-9.10775,1
3697,P_NOUN_4_PASS_d,F,P,les bougies avec les sacs près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-7.035984,jetés,-9.143367,1
3698,P_NOUN_4_PASS_d,F,P,les bougies avec les sacs près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-7.1777563,laissés,-9.028929,1
3699,P_NOUN_4_PASS_d,F,P,les bougies avec les sacs près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-6.2834435,ouverts,-9.83921,1
3700,P_NOUN_4_PASS_d,F,P,les bougies avec les sacs près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-7.5521436,perdus,-9.583141,1
3701,P_NOUN_4_PASS_d,F,P,les bougies avec les sacs près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-8.71438,réparés,-12.505369,1
3702,P_NOUN_4_PASS_d,F,P,les bougies avec les sacs près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-7.4282556,retirés,-8.721434,1
3703,P_NOUN_4_PASS_d,F,P,les bougies avec les sacs près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-6.8316493,tombés,-9.169836,1
3704,P_NOUN_4_PASS_d,F,P,les bougies avec les sacs près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.4033594,utilisés,-6.6661596,1
3705,P_NOUN_4_PASS_d,F,P,les bougies avec les claviers près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-8.20554,achetés,-10.633371,1
3706,P_NOUN_4_PASS_d,F,P,les bougies avec les claviers près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-8.931348,brisés,-11.16159,1
3707,P_NOUN_4_PASS_d,F,P,les bougies avec les claviers près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.4509745,cachés,-9.305201,1
3708,P_NOUN_4_PASS_d,F,P,les bougies avec les claviers près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-9.980667,cassés,-11.094559,1
3709,P_NOUN_4_PASS_d,F,P,les bougies avec les claviers près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.475378,couverts,-9.645339,1
3710,P_NOUN_4_PASS_d,F,P,les bougies avec les claviers près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-9.095403,déformés,-12.860172,1
3711,P_NOUN_4_PASS_d,F,P,les bougies avec les claviers près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-7.002586,fixés,-9.194706,1
3712,P_NOUN_4_PASS_d,F,P,les bougies avec les claviers près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-7.431347,jetés,-10.413246,1
3713,P_NOUN_4_PASS_d,F,P,les bougies avec les claviers près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-7.073205,laissés,-10.62414,1
3714,P_NOUN_4_PASS_d,F,P,les bougies avec les claviers près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-5.977149,ouverts,-9.635366,1
3715,P_NOUN_4_PASS_d,F,P,les bougies avec les claviers près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-7.5955343,perdus,-10.369464,1
3716,P_NOUN_4_PASS_d,F,P,les bougies avec les claviers près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-9.469236,réparés,-13.003373,1
3717,P_NOUN_4_PASS_d,F,P,les bougies avec les claviers près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-7.4473743,retirés,-9.098591,1
3718,P_NOUN_4_PASS_d,F,P,les bougies avec les claviers près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-7.399254,tombés,-9.468045,1
3719,P_NOUN_4_PASS_d,F,P,les bougies avec les claviers près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.783954,utilisés,-7.1612267,1
3720,P_NOUN_4_PASS_d,F,P,les bougies avec les raisins près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-7.4872313,achetés,-9.534081,1
3721,P_NOUN_4_PASS_d,F,P,les bougies avec les raisins près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-8.657264,brisés,-11.005742,1
3722,P_NOUN_4_PASS_d,F,P,les bougies avec les raisins près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.4068213,cachés,-9.077455,1
3723,P_NOUN_4_PASS_d,F,P,les bougies avec les raisins près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-9.062469,cassés,-10.320829,1
3724,P_NOUN_4_PASS_d,F,P,les bougies avec les raisins près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.592588,couverts,-9.011766,1
3725,P_NOUN_4_PASS_d,F,P,les bougies avec les raisins près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.772835,déformés,-12.709507,1
3726,P_NOUN_4_PASS_d,F,P,les bougies avec les raisins près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-6.802909,fixés,-9.030151,1
3727,P_NOUN_4_PASS_d,F,P,les bougies avec les raisins près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-7.176236,jetés,-9.528396,1
3728,P_NOUN_4_PASS_d,F,P,les bougies avec les raisins près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-6.8361607,laissés,-9.58147,1
3729,P_NOUN_4_PASS_d,F,P,les bougies avec les raisins près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-6.381729,ouverts,-10.261889,1
3730,P_NOUN_4_PASS_d,F,P,les bougies avec les raisins près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-7.473361,perdus,-10.322098,1
3731,P_NOUN_4_PASS_d,F,P,les bougies avec les raisins près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-8.586026,réparés,-12.734979,1
3732,P_NOUN_4_PASS_d,F,P,les bougies avec les raisins près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-7.1092157,retirés,-8.73003,1
3733,P_NOUN_4_PASS_d,F,P,les bougies avec les raisins près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-6.0263667,tombés,-9.101244,1
3734,P_NOUN_4_PASS_d,F,P,les bougies avec les raisins près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.5444527,utilisés,-7.0355434,1
3735,P_NOUN_4_PASS_d,F,P,les bougies avec les chargeurs près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-8.064972,achetés,-9.349817,1
3736,P_NOUN_4_PASS_d,F,P,les bougies avec les chargeurs près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-8.489493,brisés,-10.87061,1
3737,P_NOUN_4_PASS_d,F,P,les bougies avec les chargeurs près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.0011396,cachés,-8.093482,1
3738,P_NOUN_4_PASS_d,F,P,les bougies avec les chargeurs près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-9.479912,cassés,-10.38751,1
3739,P_NOUN_4_PASS_d,F,P,les bougies avec les chargeurs près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.429724,couverts,-8.841917,1
3740,P_NOUN_4_PASS_d,F,P,les bougies avec les chargeurs près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-9.422226,déformés,-12.270228,1
3741,P_NOUN_4_PASS_d,F,P,les bougies avec les chargeurs près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-7.051141,fixés,-9.180313,1
3742,P_NOUN_4_PASS_d,F,P,les bougies avec les chargeurs près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-6.7913475,jetés,-8.8724575,1
3743,P_NOUN_4_PASS_d,F,P,les bougies avec les chargeurs près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-7.3723454,laissés,-10.015129,1
3744,P_NOUN_4_PASS_d,F,P,les bougies avec les chargeurs près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-6.294155,ouverts,-9.834923,1
3745,P_NOUN_4_PASS_d,F,P,les bougies avec les chargeurs près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-7.5837526,perdus,-9.898016,1
3746,P_NOUN_4_PASS_d,F,P,les bougies avec les chargeurs près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-8.779704,réparés,-12.609593,1
3747,P_NOUN_4_PASS_d,F,P,les bougies avec les chargeurs près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-7.140091,retirés,-8.257513,1
3748,P_NOUN_4_PASS_d,F,P,les bougies avec les chargeurs près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-6.769536,tombés,-8.67058,1
3749,P_NOUN_4_PASS_d,F,P,les bougies avec les chargeurs près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.5133524,utilisés,-6.4713774,1
3750,P_NOUN_4_PASS_d,F,P,les bougies avec les vases près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-8.317176,achetés,-9.804909,1
3751,P_NOUN_4_PASS_d,F,P,les bougies avec les vases près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-8.521675,brisés,-10.33067,1
3752,P_NOUN_4_PASS_d,F,P,les bougies avec les vases près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-5.8406324,cachés,-8.575184,1
3753,P_NOUN_4_PASS_d,F,P,les bougies avec les vases près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-9.2529545,cassés,-10.204231,1
3754,P_NOUN_4_PASS_d,F,P,les bougies avec les vases près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.159441,couverts,-8.58291,1
3755,P_NOUN_4_PASS_d,F,P,les bougies avec les vases près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.718931,déformés,-11.806774,1
3756,P_NOUN_4_PASS_d,F,P,les bougies avec les vases près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-6.6765556,fixés,-9.077054,1
3757,P_NOUN_4_PASS_d,F,P,les bougies avec les vases près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-6.5838127,jetés,-9.162138,1
3758,P_NOUN_4_PASS_d,F,P,les bougies avec les vases près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-7.0317373,laissés,-8.902064,1
3759,P_NOUN_4_PASS_d,F,P,les bougies avec les vases près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-6.5050426,ouverts,-10.158197,1
3760,P_NOUN_4_PASS_d,F,P,les bougies avec les vases près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-7.452176,perdus,-9.552389,1
3761,P_NOUN_4_PASS_d,F,P,les bougies avec les vases près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-8.71281,réparés,-12.08902,1
3762,P_NOUN_4_PASS_d,F,P,les bougies avec les vases près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-7.301177,retirés,-8.564808,1
3763,P_NOUN_4_PASS_d,F,P,les bougies avec les vases près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-6.0362062,tombés,-8.995909,1
3764,P_NOUN_4_PASS_d,F,P,les bougies avec les vases près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.644505,utilisés,-6.7173476,1
3765,P_NOUN_4_PASS_d,F,P,les bougies avec les paniers près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-8.013479,achetés,-9.97113,1
