,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
2795,S_NOUN_4_ADJ_b,F,S,la boisson avec les colles est plus ou moins ronde <eos>,9,ronde,rond,7,F,P,ronde,-8.096237,rond,-11.107118,1
2796,S_NOUN_4_ADJ_b,F,S,la boisson avec les colles est plus ou moins froide <eos>,9,froide,froid,7,F,P,froide,-8.901021,froid,-12.550978,1
2797,S_NOUN_4_ADJ_b,F,S,la boisson avec les colles est plus ou moins chaude <eos>,9,chaude,chaud,7,F,P,chaude,-8.643298,chaud,-11.697446,1
2798,S_NOUN_4_ADJ_b,F,S,la boisson avec les colles est plus ou moins importante <eos>,9,importante,important,7,F,P,importante,-4.0245667,important,-8.968338,1
2799,S_NOUN_4_ADJ_b,F,S,la boisson avec les colles est plus ou moins courte <eos>,9,courte,court,7,F,P,courte,-8.352476,court,-10.856874,1
2800,S_NOUN_4_ADJ_b,F,S,la boisson avec les colles est plus ou moins dure <eos>,9,dure,dur,7,F,P,dure,-7.931393,dur,-10.094662,1
2801,S_NOUN_4_ADJ_b,F,S,la boisson avec les colles est plus ou moins claire <eos>,9,claire,clair,7,F,P,claire,-6.5669866,clair,-10.375091,1
2802,S_NOUN_4_ADJ_b,F,S,la boisson avec les colles est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-5.707804,intéressant,-10.566505,1
2803,S_NOUN_4_ADJ_b,F,S,la boisson avec les colles est plus ou moins brillante <eos>,9,brillante,brillant,7,F,P,brillante,-7.8588657,brillant,-8.40788,1
2804,S_NOUN_4_ADJ_b,F,S,la boisson avec les colles est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-6.4157386,compliqué,-10.577152,1
2805,S_NOUN_4_ADJ_b,F,S,la boisson avec les lampes est plus ou moins verte <eos>,9,verte,vert,7,F,P,verte,-7.023388,vert,-10.35573,1
2806,S_NOUN_4_ADJ_b,F,S,la boisson avec les lampes est plus ou moins bleue <eos>,9,bleue,bleu,7,F,P,bleue,-8.498486,bleu,-10.084431,1
2807,S_NOUN_4_ADJ_b,F,S,la boisson avec les lampes est plus ou moins noire <eos>,9,noire,noir,7,F,P,noire,-7.824603,noir,-9.085805,1
2808,S_NOUN_4_ADJ_b,F,S,la boisson avec les lampes est plus ou moins délicate <eos>,9,délicate,délicat,7,F,P,délicate,-6.6803455,délicat,-10.077404,1
2809,S_NOUN_4_ADJ_b,F,S,la boisson avec les lampes est plus ou moins pointue <eos>,9,pointue,pointu,7,F,P,pointue,-8.62861,pointu,-12.377996,1
2810,S_NOUN_4_ADJ_b,F,S,la boisson avec les lampes est plus ou moins ronde <eos>,9,ronde,rond,7,F,P,ronde,-8.959643,rond,-11.3206835,1
2811,S_NOUN_4_ADJ_b,F,S,la boisson avec les lampes est plus ou moins froide <eos>,9,froide,froid,7,F,P,froide,-7.588219,froid,-12.651529,1
2812,S_NOUN_4_ADJ_b,F,S,la boisson avec les lampes est plus ou moins chaude <eos>,9,chaude,chaud,7,F,P,chaude,-7.28016,chaud,-11.733715,1
2813,S_NOUN_4_ADJ_b,F,S,la boisson avec les lampes est plus ou moins importante <eos>,9,importante,important,7,F,P,importante,-3.8592165,important,-9.639425,1
2814,S_NOUN_4_ADJ_b,F,S,la boisson avec les lampes est plus ou moins courte <eos>,9,courte,court,7,F,P,courte,-7.090719,court,-9.208171,1
2815,S_NOUN_4_ADJ_b,F,S,la boisson avec les lampes est plus ou moins dure <eos>,9,dure,dur,7,F,P,dure,-7.9006243,dur,-11.901913,1
2816,S_NOUN_4_ADJ_b,F,S,la boisson avec les lampes est plus ou moins claire <eos>,9,claire,clair,7,F,P,claire,-5.610585,clair,-9.688008,1
2817,S_NOUN_4_ADJ_b,F,S,la boisson avec les lampes est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-6.4353676,intéressant,-11.025276,1
2818,S_NOUN_4_ADJ_b,F,S,la boisson avec les lampes est plus ou moins brillante <eos>,9,brillante,brillant,7,F,P,brillante,-7.381066,brillant,-9.379692,1
2819,S_NOUN_4_ADJ_b,F,S,la boisson avec les lampes est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-6.5379257,compliqué,-9.367347,1
2820,S_NOUN_4_ADJ_b,F,S,la boisson avec les bouteilles est plus ou moins verte <eos>,9,verte,vert,7,F,P,verte,-6.959954,vert,-9.187626,1
2821,S_NOUN_4_ADJ_b,F,S,la boisson avec les bouteilles est plus ou moins bleue <eos>,9,bleue,bleu,7,F,P,bleue,-8.291729,bleu,-9.198298,1
2822,S_NOUN_4_ADJ_b,F,S,la boisson avec les bouteilles est plus ou moins noire <eos>,9,noire,noir,7,F,P,noire,-7.2655535,noir,-8.444797,1
2823,S_NOUN_4_ADJ_b,F,S,la boisson avec les bouteilles est plus ou moins délicate <eos>,9,délicate,délicat,7,F,P,délicate,-6.4933677,délicat,-9.86148,1
2824,S_NOUN_4_ADJ_b,F,S,la boisson avec les bouteilles est plus ou moins pointue <eos>,9,pointue,pointu,7,F,P,pointue,-8.490279,pointu,-11.903938,1
2825,S_NOUN_4_ADJ_b,F,S,la boisson avec les bouteilles est plus ou moins ronde <eos>,9,ronde,rond,7,F,P,ronde,-8.107099,rond,-11.219695,1
2826,S_NOUN_4_ADJ_b,F,S,la boisson avec les bouteilles est plus ou moins froide <eos>,9,froide,froid,7,F,P,froide,-7.817805,froid,-11.623579,1
2827,S_NOUN_4_ADJ_b,F,S,la boisson avec les bouteilles est plus ou moins chaude <eos>,9,chaude,chaud,7,F,P,chaude,-7.5130053,chaud,-11.197042,1
2828,S_NOUN_4_ADJ_b,F,S,la boisson avec les bouteilles est plus ou moins importante <eos>,9,importante,important,7,F,P,importante,-4.049199,important,-9.611576,1
2829,S_NOUN_4_ADJ_b,F,S,la boisson avec les bouteilles est plus ou moins courte <eos>,9,courte,court,7,F,P,courte,-6.738232,court,-8.209971,1
2830,S_NOUN_4_ADJ_b,F,S,la boisson avec les bouteilles est plus ou moins dure <eos>,9,dure,dur,7,F,P,dure,-6.9241986,dur,-10.723765,1
2831,S_NOUN_4_ADJ_b,F,S,la boisson avec les bouteilles est plus ou moins claire <eos>,9,claire,clair,7,F,P,claire,-5.6580725,clair,-9.821984,1
2832,S_NOUN_4_ADJ_b,F,S,la boisson avec les bouteilles est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-6.1342425,intéressant,-11.315288,1
2833,S_NOUN_4_ADJ_b,F,S,la boisson avec les bouteilles est plus ou moins brillante <eos>,9,brillante,brillant,7,F,P,brillante,-7.3907566,brillant,-9.297612,1
2834,S_NOUN_4_ADJ_b,F,S,la boisson avec les bouteilles est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-6.4162893,compliqué,-9.1964655,1
2835,S_NOUN_4_ADJ_b,F,S,la boisson avec les boissons est plus ou moins verte <eos>,9,verte,vert,7,F,P,verte,-8.473991,vert,-10.759308,1
2836,S_NOUN_4_ADJ_b,F,S,la boisson avec les boissons est plus ou moins bleue <eos>,9,bleue,bleu,7,F,P,bleue,-9.446828,bleu,-10.519358,1
2837,S_NOUN_4_ADJ_b,F,S,la boisson avec les boissons est plus ou moins noire <eos>,9,noire,noir,7,F,P,noire,-9.026209,noir,-9.96679,1
2838,S_NOUN_4_ADJ_b,F,S,la boisson avec les boissons est plus ou moins délicate <eos>,9,délicate,délicat,7,F,P,délicate,-7.0063114,délicat,-10.099387,1
2839,S_NOUN_4_ADJ_b,F,S,la boisson avec les boissons est plus ou moins pointue <eos>,9,pointue,pointu,7,F,P,pointue,-10.287305,pointu,-14.304889,1
2840,S_NOUN_4_ADJ_b,F,S,la boisson avec les boissons est plus ou moins ronde <eos>,9,ronde,rond,7,F,P,ronde,-9.561983,rond,-13.008097,1
2841,S_NOUN_4_ADJ_b,F,S,la boisson avec les boissons est plus ou moins froide <eos>,9,froide,froid,7,F,P,froide,-8.4121,froid,-11.472338,1
2842,S_NOUN_4_ADJ_b,F,S,la boisson avec les boissons est plus ou moins chaude <eos>,9,chaude,chaud,7,F,P,chaude,-7.949689,chaud,-11.049843,1
2843,S_NOUN_4_ADJ_b,F,S,la boisson avec les boissons est plus ou moins importante <eos>,9,importante,important,7,F,P,importante,-3.524609,important,-9.158751,1
2844,S_NOUN_4_ADJ_b,F,S,la boisson avec les boissons est plus ou moins courte <eos>,9,courte,court,7,F,P,courte,-7.5303707,court,-10.027654,1
2845,S_NOUN_4_ADJ_b,F,S,la boisson avec les boissons est plus ou moins dure <eos>,9,dure,dur,7,F,P,dure,-7.5803976,dur,-11.890595,1
2846,S_NOUN_4_ADJ_b,F,S,la boisson avec les boissons est plus ou moins claire <eos>,9,claire,clair,7,F,P,claire,-5.6066294,clair,-10.763457,1
2847,S_NOUN_4_ADJ_b,F,S,la boisson avec les boissons est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-5.7371116,intéressant,-10.785877,1
2848,S_NOUN_4_ADJ_b,F,S,la boisson avec les boissons est plus ou moins brillante <eos>,9,brillante,brillant,7,F,P,brillante,-8.571914,brillant,-9.675763,1
2849,S_NOUN_4_ADJ_b,F,S,la boisson avec les boissons est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-7.1143436,compliqué,-10.19082,1
2850,S_NOUN_4_ADJ_b,F,S,la boisson avec les pommes est plus ou moins verte <eos>,9,verte,vert,7,F,P,verte,-7.4208775,vert,-9.785637,1
2851,S_NOUN_4_ADJ_b,F,S,la boisson avec les pommes est plus ou moins bleue <eos>,9,bleue,bleu,7,F,P,bleue,-8.8095875,bleu,-9.806436,1
2852,S_NOUN_4_ADJ_b,F,S,la boisson avec les pommes est plus ou moins noire <eos>,9,noire,noir,7,F,P,noire,-7.95982,noir,-8.759903,1
2853,S_NOUN_4_ADJ_b,F,S,la boisson avec les pommes est plus ou moins délicate <eos>,9,délicate,délicat,7,F,P,délicate,-7.36345,délicat,-9.790705,1
2854,S_NOUN_4_ADJ_b,F,S,la boisson avec les pommes est plus ou moins pointue <eos>,9,pointue,pointu,7,F,P,pointue,-8.758093,pointu,-12.23823,1
2855,S_NOUN_4_ADJ_b,F,S,la boisson avec les pommes est plus ou moins ronde <eos>,9,ronde,rond,7,F,P,ronde,-8.696681,rond,-11.59566,1
2856,S_NOUN_4_ADJ_b,F,S,la boisson avec les pommes est plus ou moins froide <eos>,9,froide,froid,7,F,P,froide,-8.009359,froid,-11.667416,1
2857,S_NOUN_4_ADJ_b,F,S,la boisson avec les pommes est plus ou moins chaude <eos>,9,chaude,chaud,7,F,P,chaude,-7.8974447,chaud,-10.934464,1
2858,S_NOUN_4_ADJ_b,F,S,la boisson avec les pommes est plus ou moins importante <eos>,9,importante,important,7,F,P,importante,-3.867463,important,-9.183093,1
2859,S_NOUN_4_ADJ_b,F,S,la boisson avec les pommes est plus ou moins courte <eos>,9,courte,court,7,F,P,courte,-6.269823,court,-9.025485,1
2860,S_NOUN_4_ADJ_b,F,S,la boisson avec les pommes est plus ou moins dure <eos>,9,dure,dur,7,F,P,dure,-7.0070906,dur,-11.035965,1
2861,S_NOUN_4_ADJ_b,F,S,la boisson avec les pommes est plus ou moins claire <eos>,9,claire,clair,7,F,P,claire,-6.114378,clair,-9.829645,1
2862,S_NOUN_4_ADJ_b,F,S,la boisson avec les pommes est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-6.488253,intéressant,-11.237665,1
2863,S_NOUN_4_ADJ_b,F,S,la boisson avec les pommes est plus ou moins brillante <eos>,9,brillante,brillant,7,F,P,brillante,-8.400531,brillant,-9.202506,1
2864,S_NOUN_4_ADJ_b,F,S,la boisson avec les pommes est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-7.2252545,compliqué,-10.034077,1
2865,S_NOUN_4_ADJ_b,F,S,la boisson avec les tasses est plus ou moins verte <eos>,9,verte,vert,7,F,P,verte,-7.3041615,vert,-10.16523,1
2866,S_NOUN_4_ADJ_b,F,S,la boisson avec les tasses est plus ou moins bleue <eos>,9,bleue,bleu,7,F,P,bleue,-9.057705,bleu,-10.391283,1
2867,S_NOUN_4_ADJ_b,F,S,la boisson avec les tasses est plus ou moins noire <eos>,9,noire,noir,7,F,P,noire,-8.214107,noir,-9.130472,1
2868,S_NOUN_4_ADJ_b,F,S,la boisson avec les tasses est plus ou moins délicate <eos>,9,délicate,délicat,7,F,P,délicate,-6.9105916,délicat,-9.905391,1
2869,S_NOUN_4_ADJ_b,F,S,la boisson avec les tasses est plus ou moins pointue <eos>,9,pointue,pointu,7,F,P,pointue,-8.72847,pointu,-12.379005,1
2870,S_NOUN_4_ADJ_b,F,S,la boisson avec les tasses est plus ou moins ronde <eos>,9,ronde,rond,7,F,P,ronde,-7.6661043,rond,-11.309117,1
2871,S_NOUN_4_ADJ_b,F,S,la boisson avec les tasses est plus ou moins froide <eos>,9,froide,froid,7,F,P,froide,-8.850852,froid,-12.449898,1
2872,S_NOUN_4_ADJ_b,F,S,la boisson avec les tasses est plus ou moins chaude <eos>,9,chaude,chaud,7,F,P,chaude,-8.6487875,chaud,-11.584144,1
2873,S_NOUN_4_ADJ_b,F,S,la boisson avec les tasses est plus ou moins importante <eos>,9,importante,important,7,F,P,importante,-4.157497,important,-9.918045,1
2874,S_NOUN_4_ADJ_b,F,S,la boisson avec les tasses est plus ou moins courte <eos>,9,courte,court,7,F,P,courte,-6.446386,court,-8.681218,1
2875,S_NOUN_4_ADJ_b,F,S,la boisson avec les tasses est plus ou moins dure <eos>,9,dure,dur,7,F,P,dure,-6.9803843,dur,-10.828709,1
2876,S_NOUN_4_ADJ_b,F,S,la boisson avec les tasses est plus ou moins claire <eos>,9,claire,clair,7,F,P,claire,-6.1407537,clair,-10.551481,1
2877,S_NOUN_4_ADJ_b,F,S,la boisson avec les tasses est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-6.4825954,intéressant,-11.401037,1
2878,S_NOUN_4_ADJ_b,F,S,la boisson avec les tasses est plus ou moins brillante <eos>,9,brillante,brillant,7,F,P,brillante,-8.68931,brillant,-9.693554,1
2879,S_NOUN_4_ADJ_b,F,S,la boisson avec les tasses est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-6.8136063,compliqué,-10.045753,1
2880,S_NOUN_4_ADJ_b,F,S,la boisson avec les bougies est plus ou moins verte <eos>,9,verte,vert,7,F,P,verte,-7.203869,vert,-10.358998,1
2881,S_NOUN_4_ADJ_b,F,S,la boisson avec les bougies est plus ou moins bleue <eos>,9,bleue,bleu,7,F,P,bleue,-8.498747,bleu,-10.097052,1
2882,S_NOUN_4_ADJ_b,F,S,la boisson avec les bougies est plus ou moins noire <eos>,9,noire,noir,7,F,P,noire,-7.4518466,noir,-9.101548,1
2883,S_NOUN_4_ADJ_b,F,S,la boisson avec les bougies est plus ou moins délicate <eos>,9,délicate,délicat,7,F,P,délicate,-6.5659943,délicat,-9.782582,1
2884,S_NOUN_4_ADJ_b,F,S,la boisson avec les bougies est plus ou moins pointue <eos>,9,pointue,pointu,7,F,P,pointue,-9.242582,pointu,-12.609922,1
2885,S_NOUN_4_ADJ_b,F,S,la boisson avec les bougies est plus ou moins ronde <eos>,9,ronde,rond,7,F,P,ronde,-8.589403,rond,-11.662371,1
2886,S_NOUN_4_ADJ_b,F,S,la boisson avec les bougies est plus ou moins froide <eos>,9,froide,froid,7,F,P,froide,-7.8888874,froid,-11.761679,1
2887,S_NOUN_4_ADJ_b,F,S,la boisson avec les bougies est plus ou moins chaude <eos>,9,chaude,chaud,7,F,P,chaude,-7.4691095,chaud,-11.484944,1
2888,S_NOUN_4_ADJ_b,F,S,la boisson avec les bougies est plus ou moins importante <eos>,9,importante,important,7,F,P,importante,-4.4012895,important,-10.158979,1
2889,S_NOUN_4_ADJ_b,F,S,la boisson avec les bougies est plus ou moins courte <eos>,9,courte,court,7,F,P,courte,-6.466323,court,-9.016594,1
2890,S_NOUN_4_ADJ_b,F,S,la boisson avec les bougies est plus ou moins dure <eos>,9,dure,dur,7,F,P,dure,-7.344077,dur,-12.059799,1
2891,S_NOUN_4_ADJ_b,F,S,la boisson avec les bougies est plus ou moins claire <eos>,9,claire,clair,7,F,P,claire,-5.3913116,clair,-9.6118965,1
2892,S_NOUN_4_ADJ_b,F,S,la boisson avec les bougies est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-6.729035,intéressant,-12.055269,1
2893,S_NOUN_4_ADJ_b,F,S,la boisson avec les bougies est plus ou moins brillante <eos>,9,brillante,brillant,7,F,P,brillante,-7.3495965,brillant,-9.720577,1
2894,S_NOUN_4_ADJ_b,F,S,la boisson avec les bougies est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-6.6728015,compliqué,-9.725298,1
2895,S_NOUN_4_ADJ_b,F,S,la boisson avec les pochettes est plus ou moins verte <eos>,9,verte,vert,7,F,P,verte,-7.628279,vert,-10.286344,1
2896,S_NOUN_4_ADJ_b,F,S,la boisson avec les pochettes est plus ou moins bleue <eos>,9,bleue,bleu,7,F,P,bleue,-8.771064,bleu,-9.642939,1
2897,S_NOUN_4_ADJ_b,F,S,la boisson avec les pochettes est plus ou moins noire <eos>,9,noire,noir,7,F,P,noire,-8.847811,noir,-8.162694,0
2898,S_NOUN_4_ADJ_b,F,S,la boisson avec les pochettes est plus ou moins délicate <eos>,9,délicate,délicat,7,F,P,délicate,-7.961982,délicat,-10.143295,1
2899,S_NOUN_4_ADJ_b,F,S,la boisson avec les pochettes est plus ou moins pointue <eos>,9,pointue,pointu,7,F,P,pointue,-8.372788,pointu,-11.852029,1
2900,S_NOUN_4_ADJ_b,F,S,la boisson avec les pochettes est plus ou moins ronde <eos>,9,ronde,rond,7,F,P,ronde,-7.3147764,rond,-10.567558,1
2901,S_NOUN_4_ADJ_b,F,S,la boisson avec les pochettes est plus ou moins froide <eos>,9,froide,froid,7,F,P,froide,-9.043064,froid,-13.749674,1
2902,S_NOUN_4_ADJ_b,F,S,la boisson avec les pochettes est plus ou moins chaude <eos>,9,chaude,chaud,7,F,P,chaude,-8.923874,chaud,-12.540043,1
2903,S_NOUN_4_ADJ_b,F,S,la boisson avec les pochettes est plus ou moins importante <eos>,9,importante,important,7,F,P,importante,-3.775702,important,-9.005409,1
2904,S_NOUN_4_ADJ_b,F,S,la boisson avec les pochettes est plus ou moins courte <eos>,9,courte,court,7,F,P,courte,-6.540146,court,-8.430471,1
2905,S_NOUN_4_ADJ_b,F,S,la boisson avec les pochettes est plus ou moins dure <eos>,9,dure,dur,7,F,P,dure,-8.317973,dur,-10.127805,1
2906,S_NOUN_4_ADJ_b,F,S,la boisson avec les pochettes est plus ou moins claire <eos>,9,claire,clair,7,F,P,claire,-5.153385,clair,-9.745373,1
2907,S_NOUN_4_ADJ_b,F,S,la boisson avec les pochettes est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-6.67994,intéressant,-11.594593,1
2908,S_NOUN_4_ADJ_b,F,S,la boisson avec les pochettes est plus ou moins brillante <eos>,9,brillante,brillant,7,F,P,brillante,-7.8461523,brillant,-8.912954,1
2909,S_NOUN_4_ADJ_b,F,S,la boisson avec les pochettes est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-6.949438,compliqué,-9.549477,1
2910,S_NOUN_4_ADJ_b,F,S,la boisson avec les bananes est plus ou moins verte <eos>,9,verte,vert,7,F,P,verte,-6.260586,vert,-9.153695,1
2911,S_NOUN_4_ADJ_b,F,S,la boisson avec les bananes est plus ou moins bleue <eos>,9,bleue,bleu,7,F,P,bleue,-8.014825,bleu,-9.432889,1
2912,S_NOUN_4_ADJ_b,F,S,la boisson avec les bananes est plus ou moins noire <eos>,9,noire,noir,7,F,P,noire,-7.0833025,noir,-8.400859,1
2913,S_NOUN_4_ADJ_b,F,S,la boisson avec les bananes est plus ou moins délicate <eos>,9,délicate,délicat,7,F,P,délicate,-8.334395,délicat,-10.40394,1
2914,S_NOUN_4_ADJ_b,F,S,la boisson avec les bananes est plus ou moins pointue <eos>,9,pointue,pointu,7,F,P,pointue,-9.08519,pointu,-13.272558,1
2915,S_NOUN_4_ADJ_b,F,S,la boisson avec les bananes est plus ou moins ronde <eos>,9,ronde,rond,7,F,P,ronde,-9.848978,rond,-12.499147,1
2916,S_NOUN_4_ADJ_b,F,S,la boisson avec les bananes est plus ou moins froide <eos>,9,froide,froid,7,F,P,froide,-7.437388,froid,-11.453307,1
2917,S_NOUN_4_ADJ_b,F,S,la boisson avec les bananes est plus ou moins chaude <eos>,9,chaude,chaud,7,F,P,chaude,-7.1818852,chaud,-10.606663,1
2918,S_NOUN_4_ADJ_b,F,S,la boisson avec les bananes est plus ou moins importante <eos>,9,importante,important,7,F,P,importante,-4.120592,important,-10.074848,1
2919,S_NOUN_4_ADJ_b,F,S,la boisson avec les bananes est plus ou moins courte <eos>,9,courte,court,7,F,P,courte,-6.577944,court,-8.786615,1
2920,S_NOUN_4_ADJ_b,F,S,la boisson avec les bananes est plus ou moins dure <eos>,9,dure,dur,7,F,P,dure,-6.9926367,dur,-11.622524,1
2921,S_NOUN_4_ADJ_b,F,S,la boisson avec les bananes est plus ou moins claire <eos>,9,claire,clair,7,F,P,claire,-5.525263,clair,-9.879747,1
2922,S_NOUN_4_ADJ_b,F,S,la boisson avec les bananes est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-6.946603,intéressant,-12.272618,1
2923,S_NOUN_4_ADJ_b,F,S,la boisson avec les bananes est plus ou moins brillante <eos>,9,brillante,brillant,7,F,P,brillante,-8.419662,brillant,-9.766047,1
2924,S_NOUN_4_ADJ_b,F,S,la boisson avec les bananes est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-7.5793715,compliqué,-9.820405,1
2925,S_NOUN_4_ADJ_b,F,S,la boisson avec les robes est plus ou moins verte <eos>,9,verte,vert,7,F,P,verte,-7.839676,vert,-9.4481,1
2926,S_NOUN_4_ADJ_b,F,S,la boisson avec les robes est plus ou moins bleue <eos>,9,bleue,bleu,7,F,P,bleue,-7.737479,bleu,-8.99772,1
2927,S_NOUN_4_ADJ_b,F,S,la boisson avec les robes est plus ou moins noire <eos>,9,noire,noir,7,F,P,noire,-6.5336714,noir,-7.9551935,1
2928,S_NOUN_4_ADJ_b,F,S,la boisson avec les robes est plus ou moins délicate <eos>,9,délicate,délicat,7,F,P,délicate,-6.4791527,délicat,-9.328482,1
2929,S_NOUN_4_ADJ_b,F,S,la boisson avec les robes est plus ou moins pointue <eos>,9,pointue,pointu,7,F,P,pointue,-9.171467,pointu,-12.0343685,1
2930,S_NOUN_4_ADJ_b,F,S,la boisson avec les robes est plus ou moins ronde <eos>,9,ronde,rond,7,F,P,ronde,-7.6807785,rond,-11.516163,1
2931,S_NOUN_4_ADJ_b,F,S,la boisson avec les robes est plus ou moins froide <eos>,9,froide,froid,7,F,P,froide,-9.103391,froid,-12.318047,1
2932,S_NOUN_4_ADJ_b,F,S,la boisson avec les robes est plus ou moins chaude <eos>,9,chaude,chaud,7,F,P,chaude,-8.175193,chaud,-11.463387,1
2933,S_NOUN_4_ADJ_b,F,S,la boisson avec les robes est plus ou moins importante <eos>,9,importante,important,7,F,P,importante,-3.8613372,important,-9.4506,1
2934,S_NOUN_4_ADJ_b,F,S,la boisson avec les robes est plus ou moins courte <eos>,9,courte,court,7,F,P,courte,-6.927697,court,-8.692729,1
2935,S_NOUN_4_ADJ_b,F,S,la boisson avec les robes est plus ou moins dure <eos>,9,dure,dur,7,F,P,dure,-7.6702843,dur,-11.806214,1
2936,S_NOUN_4_ADJ_b,F,S,la boisson avec les robes est plus ou moins claire <eos>,9,claire,clair,7,F,P,claire,-4.732637,clair,-8.660048,1
2937,S_NOUN_4_ADJ_b,F,S,la boisson avec les robes est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-7.032715,intéressant,-11.687644,1
2938,S_NOUN_4_ADJ_b,F,S,la boisson avec les robes est plus ou moins brillante <eos>,9,brillante,brillant,7,F,P,brillante,-7.4483547,brillant,-8.854711,1
