,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
2294,S_NOUN_5_PASS_b,F,S,la bouteille avec la gemme qui était ici est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-3.6804183,utilisé,-6.6775875,1
2295,S_NOUN_5_PASS_b,F,S,la bouteille avec la chaise qui était ici est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.315441,acheté,-10.928405,1
2296,S_NOUN_5_PASS_b,F,S,la bouteille avec la chaise qui était ici est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-6.4895067,brisé,-12.18092,1
2297,S_NOUN_5_PASS_b,F,S,la bouteille avec la chaise qui était ici est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-7.3964443,caché,-10.065791,1
2298,S_NOUN_5_PASS_b,F,S,la bouteille avec la chaise qui était ici est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-8.169508,cassé,-10.74373,1
2299,S_NOUN_5_PASS_b,F,S,la bouteille avec la chaise qui était ici est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-6.3909197,couvert,-10.623113,1
2300,S_NOUN_5_PASS_b,F,S,la bouteille avec la chaise qui était ici est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-8.818804,déformé,-12.2949705,1
2301,S_NOUN_5_PASS_b,F,S,la bouteille avec la chaise qui était ici est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-6.430976,fixé,-9.346329,1
2302,S_NOUN_5_PASS_b,F,S,la bouteille avec la chaise qui était ici est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-8.899647,jeté,-11.874598,1
2303,S_NOUN_5_PASS_b,F,S,la bouteille avec la chaise qui était ici est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-8.212439,laissé,-10.583086,1
2304,S_NOUN_5_PASS_b,F,S,la bouteille avec la chaise qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-6.897897,ouvert,-10.76054,1
2305,S_NOUN_5_PASS_b,F,S,la bouteille avec la chaise qui était ici est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-5.3670874,perdu,-10.40814,1
2306,S_NOUN_5_PASS_b,F,S,la bouteille avec la chaise qui était ici est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-10.046146,réparé,-13.149772,1
2307,S_NOUN_5_PASS_b,F,S,la bouteille avec la chaise qui était ici est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-8.062628,retiré,-10.400232,1
2308,S_NOUN_5_PASS_b,F,S,la bouteille avec la chaise qui était ici est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-8.031113,tombé,-10.114612,1
2309,S_NOUN_5_PASS_b,F,S,la bouteille avec la chaise qui était ici est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-3.6524606,utilisé,-6.6843495,1
2310,S_NOUN_5_PASS_b,F,S,la bouteille avec la poubelle qui était ici est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.172611,acheté,-10.4949255,1
2311,S_NOUN_5_PASS_b,F,S,la bouteille avec la poubelle qui était ici est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-7.094655,brisé,-12.680557,1
2312,S_NOUN_5_PASS_b,F,S,la bouteille avec la poubelle qui était ici est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-7.0780163,caché,-9.426253,1
2313,S_NOUN_5_PASS_b,F,S,la bouteille avec la poubelle qui était ici est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-8.280118,cassé,-11.200429,1
2314,S_NOUN_5_PASS_b,F,S,la bouteille avec la poubelle qui était ici est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-6.92626,couvert,-10.934852,1
2315,S_NOUN_5_PASS_b,F,S,la bouteille avec la poubelle qui était ici est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-9.126766,déformé,-12.587894,1
2316,S_NOUN_5_PASS_b,F,S,la bouteille avec la poubelle qui était ici est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-6.960199,fixé,-9.691025,1
2317,S_NOUN_5_PASS_b,F,S,la bouteille avec la poubelle qui était ici est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-8.639115,jeté,-11.698452,1
2318,S_NOUN_5_PASS_b,F,S,la bouteille avec la poubelle qui était ici est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-8.059882,laissé,-10.395797,1
2319,S_NOUN_5_PASS_b,F,S,la bouteille avec la poubelle qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.065282,ouvert,-10.63466,1
2320,S_NOUN_5_PASS_b,F,S,la bouteille avec la poubelle qui était ici est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-5.2865715,perdu,-9.836179,1
2321,S_NOUN_5_PASS_b,F,S,la bouteille avec la poubelle qui était ici est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-10.385645,réparé,-13.257973,1
2322,S_NOUN_5_PASS_b,F,S,la bouteille avec la poubelle qui était ici est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-7.777364,retiré,-10.181927,1
2323,S_NOUN_5_PASS_b,F,S,la bouteille avec la poubelle qui était ici est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-7.876501,tombé,-9.458517,1
2324,S_NOUN_5_PASS_b,F,S,la bouteille avec la poubelle qui était ici est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-3.3518007,utilisé,-6.3765087,1
2325,S_NOUN_5_PASS_b,F,S,la bouteille avec la chemise qui était ici est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.190769,acheté,-10.546067,1
2326,S_NOUN_5_PASS_b,F,S,la bouteille avec la chemise qui était ici est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-6.235238,brisé,-12.329242,1
2327,S_NOUN_5_PASS_b,F,S,la bouteille avec la chemise qui était ici est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-7.109618,caché,-9.855221,1
2328,S_NOUN_5_PASS_b,F,S,la bouteille avec la chemise qui était ici est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-7.5571313,cassé,-10.594254,1
2329,S_NOUN_5_PASS_b,F,S,la bouteille avec la chemise qui était ici est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-6.7918787,couvert,-10.867413,1
2330,S_NOUN_5_PASS_b,F,S,la bouteille avec la chemise qui était ici est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-8.729408,déformé,-12.177658,1
2331,S_NOUN_5_PASS_b,F,S,la bouteille avec la chemise qui était ici est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-6.4141035,fixé,-9.460818,1
2332,S_NOUN_5_PASS_b,F,S,la bouteille avec la chemise qui était ici est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-8.812319,jeté,-11.778754,1
2333,S_NOUN_5_PASS_b,F,S,la bouteille avec la chemise qui était ici est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-8.386994,laissé,-10.556885,1
2334,S_NOUN_5_PASS_b,F,S,la bouteille avec la chemise qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.041211,ouvert,-10.953834,1
2335,S_NOUN_5_PASS_b,F,S,la bouteille avec la chemise qui était ici est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-5.4949765,perdu,-9.969021,1
2336,S_NOUN_5_PASS_b,F,S,la bouteille avec la chemise qui était ici est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-10.102855,réparé,-13.376995,1
2337,S_NOUN_5_PASS_b,F,S,la bouteille avec la chemise qui était ici est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-7.8426943,retiré,-10.184972,1
2338,S_NOUN_5_PASS_b,F,S,la bouteille avec la chemise qui était ici est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-8.142376,tombé,-9.802998,1
2339,S_NOUN_5_PASS_b,F,S,la bouteille avec la chemise qui était ici est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-3.3827267,utilisé,-6.5083303,1
2340,S_NOUN_5_PASS_b,F,S,la bouteille avec la recette qui était ici est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.578878,acheté,-10.309305,1
2341,S_NOUN_5_PASS_b,F,S,la bouteille avec la recette qui était ici est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-8.173727,brisé,-13.563368,1
2342,S_NOUN_5_PASS_b,F,S,la bouteille avec la recette qui était ici est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-8.749353,caché,-10.6829815,1
2343,S_NOUN_5_PASS_b,F,S,la bouteille avec la recette qui était ici est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-9.589949,cassé,-11.159998,1
2344,S_NOUN_5_PASS_b,F,S,la bouteille avec la recette qui était ici est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-7.4089003,couvert,-11.333906,1
2345,S_NOUN_5_PASS_b,F,S,la bouteille avec la recette qui était ici est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-10.204199,déformé,-13.399287,1
2346,S_NOUN_5_PASS_b,F,S,la bouteille avec la recette qui était ici est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-6.912547,fixé,-9.765749,1
2347,S_NOUN_5_PASS_b,F,S,la bouteille avec la recette qui était ici est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-9.278313,jeté,-12.9480715,1
2348,S_NOUN_5_PASS_b,F,S,la bouteille avec la recette qui était ici est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-8.512432,laissé,-11.02015,1
2349,S_NOUN_5_PASS_b,F,S,la bouteille avec la recette qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.630433,ouvert,-10.957659,1
2350,S_NOUN_5_PASS_b,F,S,la bouteille avec la recette qui était ici est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-5.76071,perdu,-9.955313,1
2351,S_NOUN_5_PASS_b,F,S,la bouteille avec la recette qui était ici est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-10.74176,réparé,-13.376013,1
2352,S_NOUN_5_PASS_b,F,S,la bouteille avec la recette qui était ici est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-8.029436,retiré,-10.510645,1
2353,S_NOUN_5_PASS_b,F,S,la bouteille avec la recette qui était ici est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-8.661882,tombé,-10.165592,1
2354,S_NOUN_5_PASS_b,F,S,la bouteille avec la recette qui était ici est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-3.3500826,utilisé,-6.268715,1
2355,S_NOUN_5_PASS_b,F,S,la bouteille avec la jupe qui était ici est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.094786,acheté,-10.816564,1
2356,S_NOUN_5_PASS_b,F,S,la bouteille avec la jupe qui était ici est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-6.278323,brisé,-12.318005,1
2357,S_NOUN_5_PASS_b,F,S,la bouteille avec la jupe qui était ici est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-7.2834606,caché,-10.156312,1
2358,S_NOUN_5_PASS_b,F,S,la bouteille avec la jupe qui était ici est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-7.8904824,cassé,-10.692923,1
2359,S_NOUN_5_PASS_b,F,S,la bouteille avec la jupe qui était ici est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-6.3414345,couvert,-10.79134,1
2360,S_NOUN_5_PASS_b,F,S,la bouteille avec la jupe qui était ici est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-8.572356,déformé,-12.089008,1
2361,S_NOUN_5_PASS_b,F,S,la bouteille avec la jupe qui était ici est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-6.5801744,fixé,-9.4690485,1
2362,S_NOUN_5_PASS_b,F,S,la bouteille avec la jupe qui était ici est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-8.930512,jeté,-12.075544,1
2363,S_NOUN_5_PASS_b,F,S,la bouteille avec la jupe qui était ici est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-8.202215,laissé,-10.709548,1
2364,S_NOUN_5_PASS_b,F,S,la bouteille avec la jupe qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-6.706862,ouvert,-10.770525,1
2365,S_NOUN_5_PASS_b,F,S,la bouteille avec la jupe qui était ici est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-5.3485937,perdu,-10.174285,1
2366,S_NOUN_5_PASS_b,F,S,la bouteille avec la jupe qui était ici est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-10.163454,réparé,-13.660238,1
2367,S_NOUN_5_PASS_b,F,S,la bouteille avec la jupe qui était ici est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-8.003674,retiré,-10.2340145,1
2368,S_NOUN_5_PASS_b,F,S,la bouteille avec la jupe qui était ici est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-8.494753,tombé,-10.232578,1
2369,S_NOUN_5_PASS_b,F,S,la bouteille avec la jupe qui était ici est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-3.4961896,utilisé,-6.6807647,1
2370,S_NOUN_5_PASS_b,F,S,la bouteille avec la colle qui était ici est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.0551605,acheté,-10.430184,1
2371,S_NOUN_5_PASS_b,F,S,la bouteille avec la colle qui était ici est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-6.9395866,brisé,-12.407984,1
2372,S_NOUN_5_PASS_b,F,S,la bouteille avec la colle qui était ici est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-7.373918,caché,-10.246183,1
2373,S_NOUN_5_PASS_b,F,S,la bouteille avec la colle qui était ici est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-8.18885,cassé,-10.959473,1
2374,S_NOUN_5_PASS_b,F,S,la bouteille avec la colle qui était ici est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-6.864435,couvert,-11.119779,1
2375,S_NOUN_5_PASS_b,F,S,la bouteille avec la colle qui était ici est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-9.158667,déformé,-12.740446,1
2376,S_NOUN_5_PASS_b,F,S,la bouteille avec la colle qui était ici est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-6.673587,fixé,-9.36156,1
2377,S_NOUN_5_PASS_b,F,S,la bouteille avec la colle qui était ici est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-8.321483,jeté,-11.519657,1
2378,S_NOUN_5_PASS_b,F,S,la bouteille avec la colle qui était ici est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-7.830862,laissé,-10.430033,1
2379,S_NOUN_5_PASS_b,F,S,la bouteille avec la colle qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.2968874,ouvert,-11.084474,1
2380,S_NOUN_5_PASS_b,F,S,la bouteille avec la colle qui était ici est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-4.6924286,perdu,-9.867325,1
2381,S_NOUN_5_PASS_b,F,S,la bouteille avec la colle qui était ici est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-10.174703,réparé,-13.24642,1
2382,S_NOUN_5_PASS_b,F,S,la bouteille avec la colle qui était ici est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-7.7418404,retiré,-10.191799,1
2383,S_NOUN_5_PASS_b,F,S,la bouteille avec la colle qui était ici est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-7.9655714,tombé,-9.801191,1
2384,S_NOUN_5_PASS_b,F,S,la bouteille avec la colle qui était ici est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-3.1563284,utilisé,-6.290839,1
2385,S_NOUN_5_PASS_b,F,S,la bouteille avec la lampe qui était ici est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.071131,acheté,-11.205709,1
2386,S_NOUN_5_PASS_b,F,S,la bouteille avec la lampe qui était ici est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-7.0719514,brisé,-12.62982,1
2387,S_NOUN_5_PASS_b,F,S,la bouteille avec la lampe qui était ici est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-7.274422,caché,-10.447708,1
2388,S_NOUN_5_PASS_b,F,S,la bouteille avec la lampe qui était ici est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-8.487663,cassé,-11.4589615,1
2389,S_NOUN_5_PASS_b,F,S,la bouteille avec la lampe qui était ici est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-7.059067,couvert,-11.651733,1
2390,S_NOUN_5_PASS_b,F,S,la bouteille avec la lampe qui était ici est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-9.242736,déformé,-12.8993435,1
2391,S_NOUN_5_PASS_b,F,S,la bouteille avec la lampe qui était ici est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-7.079996,fixé,-9.904223,1
2392,S_NOUN_5_PASS_b,F,S,la bouteille avec la lampe qui était ici est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-8.71117,jeté,-11.93853,1
2393,S_NOUN_5_PASS_b,F,S,la bouteille avec la lampe qui était ici est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-8.448316,laissé,-10.914012,1
2394,S_NOUN_5_PASS_b,F,S,la bouteille avec la lampe qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.296321,ouvert,-11.081159,1
2395,S_NOUN_5_PASS_b,F,S,la bouteille avec la lampe qui était ici est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-5.4245605,perdu,-10.273009,1
2396,S_NOUN_5_PASS_b,F,S,la bouteille avec la lampe qui était ici est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-9.372045,réparé,-12.854213,1
2397,S_NOUN_5_PASS_b,F,S,la bouteille avec la lampe qui était ici est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-7.6085644,retiré,-10.397127,1
2398,S_NOUN_5_PASS_b,F,S,la bouteille avec la lampe qui était ici est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-7.8940415,tombé,-10.130055,1
2399,S_NOUN_5_PASS_b,F,S,la bouteille avec la lampe qui était ici est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-3.2081645,utilisé,-6.5311327,1
2400,S_NOUN_5_PASS_b,F,S,la bouteille avec la boisson qui était ici est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.276396,acheté,-9.957491,1
2401,S_NOUN_5_PASS_b,F,S,la bouteille avec la boisson qui était ici est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-8.339301,brisé,-13.398449,1
2402,S_NOUN_5_PASS_b,F,S,la bouteille avec la boisson qui était ici est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-8.251787,caché,-9.94326,1
2403,S_NOUN_5_PASS_b,F,S,la bouteille avec la boisson qui était ici est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-9.573622,cassé,-11.223777,1
2404,S_NOUN_5_PASS_b,F,S,la bouteille avec la boisson qui était ici est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-7.4096284,couvert,-11.028658,1
2405,S_NOUN_5_PASS_b,F,S,la bouteille avec la boisson qui était ici est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-10.270565,déformé,-12.993448,1
2406,S_NOUN_5_PASS_b,F,S,la bouteille avec la boisson qui était ici est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-7.2186737,fixé,-9.476786,1
2407,S_NOUN_5_PASS_b,F,S,la bouteille avec la boisson qui était ici est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-8.675435,jeté,-12.220682,1
2408,S_NOUN_5_PASS_b,F,S,la bouteille avec la boisson qui était ici est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-8.301577,laissé,-10.761644,1
2409,S_NOUN_5_PASS_b,F,S,la bouteille avec la boisson qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.920214,ouvert,-10.936169,1
2410,S_NOUN_5_PASS_b,F,S,la bouteille avec la boisson qui était ici est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-5.558568,perdu,-9.670657,1
2411,S_NOUN_5_PASS_b,F,S,la bouteille avec la boisson qui était ici est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-11.3566885,réparé,-13.502007,1
2412,S_NOUN_5_PASS_b,F,S,la bouteille avec la boisson qui était ici est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-8.1333065,retiré,-10.330147,1
2413,S_NOUN_5_PASS_b,F,S,la bouteille avec la boisson qui était ici est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-8.228889,tombé,-9.5164795,1
2414,S_NOUN_5_PASS_b,F,S,la bouteille avec la boisson qui était ici est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-3.6336286,utilisé,-6.1391125,1
