,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
569,S_NOUN_4_PASS_b,F,S,la chaise avec la cerise est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.0628815,utilisé,-7.379822,1
570,S_NOUN_4_PASS_b,F,S,la poubelle avec la gemme est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-8.351732,acheté,-13.489361,1
571,S_NOUN_4_PASS_b,F,S,la poubelle avec la gemme est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-7.705075,brisé,-13.663694,1
572,S_NOUN_4_PASS_b,F,S,la poubelle avec la gemme est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-8.778712,caché,-10.52061,1
573,S_NOUN_4_PASS_b,F,S,la poubelle avec la gemme est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-9.355071,cassé,-11.569015,1
574,S_NOUN_4_PASS_b,F,S,la poubelle avec la gemme est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-6.047425,couvert,-8.569351,1
575,S_NOUN_4_PASS_b,F,S,la poubelle avec la gemme est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-7.23842,déformé,-11.476519,1
576,S_NOUN_4_PASS_b,F,S,la poubelle avec la gemme est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-7.7860756,fixé,-11.422644,1
577,S_NOUN_4_PASS_b,F,S,la poubelle avec la gemme est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-9.651783,jeté,-12.602993,1
578,S_NOUN_4_PASS_b,F,S,la poubelle avec la gemme est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.641,laissé,-13.445228,1
579,S_NOUN_4_PASS_b,F,S,la poubelle avec la gemme est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-4.7058773,ouvert,-9.513049,1
580,S_NOUN_4_PASS_b,F,S,la poubelle avec la gemme est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-8.345428,perdu,-13.088996,1
581,S_NOUN_4_PASS_b,F,S,la poubelle avec la gemme est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-10.110496,réparé,-14.712299,1
582,S_NOUN_4_PASS_b,F,S,la poubelle avec la gemme est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-5.5443974,retiré,-10.256597,1
583,S_NOUN_4_PASS_b,F,S,la poubelle avec la gemme est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-8.126427,tombé,-11.658498,1
584,S_NOUN_4_PASS_b,F,S,la poubelle avec la gemme est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-3.877081,utilisé,-7.751155,1
585,S_NOUN_4_PASS_b,F,S,la poubelle avec la chaise est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-8.961225,acheté,-13.491588,1
586,S_NOUN_4_PASS_b,F,S,la poubelle avec la chaise est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-7.215508,brisé,-13.141058,1
587,S_NOUN_4_PASS_b,F,S,la poubelle avec la chaise est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-9.024477,caché,-10.783255,1
588,S_NOUN_4_PASS_b,F,S,la poubelle avec la chaise est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-8.980857,cassé,-11.290555,1
589,S_NOUN_4_PASS_b,F,S,la poubelle avec la chaise est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-5.415697,couvert,-8.3793,1
590,S_NOUN_4_PASS_b,F,S,la poubelle avec la chaise est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-6.946854,déformé,-11.280512,1
591,S_NOUN_4_PASS_b,F,S,la poubelle avec la chaise est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-7.5656767,fixé,-11.545101,1
592,S_NOUN_4_PASS_b,F,S,la poubelle avec la chaise est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-9.775651,jeté,-12.814304,1
593,S_NOUN_4_PASS_b,F,S,la poubelle avec la chaise est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.730726,laissé,-13.57427,1
594,S_NOUN_4_PASS_b,F,S,la poubelle avec la chaise est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-4.2809925,ouvert,-9.757624,1
595,S_NOUN_4_PASS_b,F,S,la poubelle avec la chaise est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-9.437265,perdu,-14.267578,1
596,S_NOUN_4_PASS_b,F,S,la poubelle avec la chaise est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-9.781142,réparé,-14.907514,1
597,S_NOUN_4_PASS_b,F,S,la poubelle avec la chaise est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-5.829726,retiré,-10.623902,1
598,S_NOUN_4_PASS_b,F,S,la poubelle avec la chaise est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-9.131426,tombé,-12.319245,1
599,S_NOUN_4_PASS_b,F,S,la poubelle avec la chaise est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-3.9788797,utilisé,-7.8878593,1
600,S_NOUN_4_PASS_b,F,S,la poubelle avec la chemise est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-9.4703865,acheté,-13.677174,1
601,S_NOUN_4_PASS_b,F,S,la poubelle avec la chemise est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-7.124028,brisé,-13.368109,1
602,S_NOUN_4_PASS_b,F,S,la poubelle avec la chemise est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-8.721492,caché,-10.332501,1
603,S_NOUN_4_PASS_b,F,S,la poubelle avec la chemise est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-8.279657,cassé,-11.090154,1
604,S_NOUN_4_PASS_b,F,S,la poubelle avec la chemise est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-5.7545385,couvert,-8.455232,1
605,S_NOUN_4_PASS_b,F,S,la poubelle avec la chemise est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-6.687659,déformé,-11.022366,1
606,S_NOUN_4_PASS_b,F,S,la poubelle avec la chemise est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-7.0527887,fixé,-11.41925,1
607,S_NOUN_4_PASS_b,F,S,la poubelle avec la chemise est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-9.807491,jeté,-12.517486,1
608,S_NOUN_4_PASS_b,F,S,la poubelle avec la chemise est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.870625,laissé,-13.703211,1
609,S_NOUN_4_PASS_b,F,S,la poubelle avec la chemise est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-4.398876,ouvert,-9.588176,1
610,S_NOUN_4_PASS_b,F,S,la poubelle avec la chemise est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-9.798681,perdu,-13.935802,1
611,S_NOUN_4_PASS_b,F,S,la poubelle avec la chemise est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-10.087259,réparé,-15.294298,1
612,S_NOUN_4_PASS_b,F,S,la poubelle avec la chemise est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-6.163692,retiré,-10.506596,1
613,S_NOUN_4_PASS_b,F,S,la poubelle avec la chemise est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-9.27849,tombé,-12.277959,1
614,S_NOUN_4_PASS_b,F,S,la poubelle avec la chemise est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-3.8146985,utilisé,-7.656337,1
615,S_NOUN_4_PASS_b,F,S,la poubelle avec la recette est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-8.823768,acheté,-13.252014,1
616,S_NOUN_4_PASS_b,F,S,la poubelle avec la recette est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-8.715682,brisé,-15.030881,1
617,S_NOUN_4_PASS_b,F,S,la poubelle avec la recette est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-10.015398,caché,-11.101694,1
618,S_NOUN_4_PASS_b,F,S,la poubelle avec la recette est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-10.196667,cassé,-12.009411,1
619,S_NOUN_4_PASS_b,F,S,la poubelle avec la recette est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-6.844941,couvert,-9.829724,1
620,S_NOUN_4_PASS_b,F,S,la poubelle avec la recette est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-7.699672,déformé,-12.406826,1
621,S_NOUN_4_PASS_b,F,S,la poubelle avec la recette est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-8.074638,fixé,-12.2672,1
622,S_NOUN_4_PASS_b,F,S,la poubelle avec la recette est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-10.426353,jeté,-14.306099,1
623,S_NOUN_4_PASS_b,F,S,la poubelle avec la recette est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.6692295,laissé,-14.275997,1
624,S_NOUN_4_PASS_b,F,S,la poubelle avec la recette est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-5.070447,ouvert,-10.02761,1
625,S_NOUN_4_PASS_b,F,S,la poubelle avec la recette est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-9.419898,perdu,-13.793199,1
626,S_NOUN_4_PASS_b,F,S,la poubelle avec la recette est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-10.760262,réparé,-15.450932,1
627,S_NOUN_4_PASS_b,F,S,la poubelle avec la recette est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-5.4117575,retiré,-10.794472,1
628,S_NOUN_4_PASS_b,F,S,la poubelle avec la recette est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-8.89176,tombé,-12.443143,1
629,S_NOUN_4_PASS_b,F,S,la poubelle avec la recette est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-3.7102642,utilisé,-7.623707,1
630,S_NOUN_4_PASS_b,F,S,la poubelle avec la jupe est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-9.621906,acheté,-14.359278,1
631,S_NOUN_4_PASS_b,F,S,la poubelle avec la jupe est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-7.289106,brisé,-13.555745,1
632,S_NOUN_4_PASS_b,F,S,la poubelle avec la jupe est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-9.228381,caché,-10.827141,1
633,S_NOUN_4_PASS_b,F,S,la poubelle avec la jupe est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-9.072943,cassé,-11.268194,1
634,S_NOUN_4_PASS_b,F,S,la poubelle avec la jupe est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-5.3478804,couvert,-8.542852,1
635,S_NOUN_4_PASS_b,F,S,la poubelle avec la jupe est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-6.684445,déformé,-10.950435,1
636,S_NOUN_4_PASS_b,F,S,la poubelle avec la jupe est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-7.355725,fixé,-11.69622,1
637,S_NOUN_4_PASS_b,F,S,la poubelle avec la jupe est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-10.443567,jeté,-13.171387,1
638,S_NOUN_4_PASS_b,F,S,la poubelle avec la jupe est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-9.105499,laissé,-14.289281,1
639,S_NOUN_4_PASS_b,F,S,la poubelle avec la jupe est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-4.2190495,ouvert,-9.631948,1
640,S_NOUN_4_PASS_b,F,S,la poubelle avec la jupe est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-9.69344,perdu,-14.464055,1
641,S_NOUN_4_PASS_b,F,S,la poubelle avec la jupe est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-10.4453335,réparé,-15.775934,1
642,S_NOUN_4_PASS_b,F,S,la poubelle avec la jupe est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-6.1728406,retiré,-10.79176,1
643,S_NOUN_4_PASS_b,F,S,la poubelle avec la jupe est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-9.839924,tombé,-12.903759,1
644,S_NOUN_4_PASS_b,F,S,la poubelle avec la jupe est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.341593,utilisé,-8.348895,1
645,S_NOUN_4_PASS_b,F,S,la poubelle avec la colle est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-8.2563505,acheté,-13.173014,1
646,S_NOUN_4_PASS_b,F,S,la poubelle avec la colle est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-8.119021,brisé,-14.276771,1
647,S_NOUN_4_PASS_b,F,S,la poubelle avec la colle est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-9.229508,caché,-11.010557,1
648,S_NOUN_4_PASS_b,F,S,la poubelle avec la colle est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-9.26822,cassé,-11.8944025,1
649,S_NOUN_4_PASS_b,F,S,la poubelle avec la colle est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-6.134454,couvert,-9.224863,1
650,S_NOUN_4_PASS_b,F,S,la poubelle avec la colle est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-7.331293,déformé,-12.10895,1
651,S_NOUN_4_PASS_b,F,S,la poubelle avec la colle est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-7.8344946,fixé,-11.73919,1
652,S_NOUN_4_PASS_b,F,S,la poubelle avec la colle est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-9.582707,jeté,-12.638718,1
653,S_NOUN_4_PASS_b,F,S,la poubelle avec la colle est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.645397,laissé,-13.737217,1
654,S_NOUN_4_PASS_b,F,S,la poubelle avec la colle est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-4.7781324,ouvert,-9.886505,1
655,S_NOUN_4_PASS_b,F,S,la poubelle avec la colle est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-8.801022,perdu,-13.824093,1
656,S_NOUN_4_PASS_b,F,S,la poubelle avec la colle est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-10.321445,réparé,-15.208574,1
657,S_NOUN_4_PASS_b,F,S,la poubelle avec la colle est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-5.310718,retiré,-10.305712,1
658,S_NOUN_4_PASS_b,F,S,la poubelle avec la colle est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-8.501578,tombé,-12.043526,1
659,S_NOUN_4_PASS_b,F,S,la poubelle avec la colle est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-3.354705,utilisé,-7.5066576,1
660,S_NOUN_4_PASS_b,F,S,la poubelle avec la lampe est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-8.254584,acheté,-13.807758,1
661,S_NOUN_4_PASS_b,F,S,la poubelle avec la lampe est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-8.1026,brisé,-13.83725,1
662,S_NOUN_4_PASS_b,F,S,la poubelle avec la lampe est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-8.944476,caché,-11.410312,1
663,S_NOUN_4_PASS_b,F,S,la poubelle avec la lampe est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-9.326323,cassé,-12.083025,1
664,S_NOUN_4_PASS_b,F,S,la poubelle avec la lampe est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-6.4553475,couvert,-9.434696,1
665,S_NOUN_4_PASS_b,F,S,la poubelle avec la lampe est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-7.213852,déformé,-11.89097,1
666,S_NOUN_4_PASS_b,F,S,la poubelle avec la lampe est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-8.272257,fixé,-12.035768,1
667,S_NOUN_4_PASS_b,F,S,la poubelle avec la lampe est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-9.834563,jeté,-13.079097,1
668,S_NOUN_4_PASS_b,F,S,la poubelle avec la lampe est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.924571,laissé,-13.791868,1
669,S_NOUN_4_PASS_b,F,S,la poubelle avec la lampe est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-4.658578,ouvert,-9.847748,1
670,S_NOUN_4_PASS_b,F,S,la poubelle avec la lampe est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-9.041735,perdu,-13.73099,1
671,S_NOUN_4_PASS_b,F,S,la poubelle avec la lampe est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-9.073585,réparé,-14.254759,1
672,S_NOUN_4_PASS_b,F,S,la poubelle avec la lampe est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-4.8793755,retiré,-10.311672,1
673,S_NOUN_4_PASS_b,F,S,la poubelle avec la lampe est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-8.360444,tombé,-12.065878,1
674,S_NOUN_4_PASS_b,F,S,la poubelle avec la lampe est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-3.6087031,utilisé,-7.884149,1
675,S_NOUN_4_PASS_b,F,S,la poubelle avec la bouteille est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-7.9452977,acheté,-12.954977,1
676,S_NOUN_4_PASS_b,F,S,la poubelle avec la bouteille est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-8.657478,brisé,-14.394618,1
677,S_NOUN_4_PASS_b,F,S,la poubelle avec la bouteille est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-9.4132395,caché,-10.74812,1
678,S_NOUN_4_PASS_b,F,S,la poubelle avec la bouteille est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-9.385882,cassé,-11.731091,1
679,S_NOUN_4_PASS_b,F,S,la poubelle avec la bouteille est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-6.079752,couvert,-8.649938,1
680,S_NOUN_4_PASS_b,F,S,la poubelle avec la bouteille est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-7.4627705,déformé,-11.685792,1
681,S_NOUN_4_PASS_b,F,S,la poubelle avec la bouteille est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-8.266811,fixé,-11.9039955,1
682,S_NOUN_4_PASS_b,F,S,la poubelle avec la bouteille est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-9.749662,jeté,-13.101066,1
683,S_NOUN_4_PASS_b,F,S,la poubelle avec la bouteille est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.548412,laissé,-13.289421,1
684,S_NOUN_4_PASS_b,F,S,la poubelle avec la bouteille est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-4.767187,ouvert,-9.255173,1
685,S_NOUN_4_PASS_b,F,S,la poubelle avec la bouteille est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-9.076517,perdu,-13.399371,1
686,S_NOUN_4_PASS_b,F,S,la poubelle avec la bouteille est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-10.486262,réparé,-14.859567,1
687,S_NOUN_4_PASS_b,F,S,la poubelle avec la bouteille est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-5.273504,retiré,-10.506121,1
688,S_NOUN_4_PASS_b,F,S,la poubelle avec la bouteille est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-8.400082,tombé,-11.790983,1
689,S_NOUN_4_PASS_b,F,S,la poubelle avec la bouteille est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-3.8457847,utilisé,-7.6732335,1
690,S_NOUN_4_PASS_b,F,S,la poubelle avec la boisson est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-8.080198,acheté,-12.572235,1
691,S_NOUN_4_PASS_b,F,S,la poubelle avec la boisson est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-8.747158,brisé,-15.210991,1
692,S_NOUN_4_PASS_b,F,S,la poubelle avec la boisson est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-9.724506,caché,-10.819694,1
693,S_NOUN_4_PASS_b,F,S,la poubelle avec la boisson est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-10.092671,cassé,-11.995267,1
694,S_NOUN_4_PASS_b,F,S,la poubelle avec la boisson est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-6.6925898,couvert,-9.350838,1
695,S_NOUN_4_PASS_b,F,S,la poubelle avec la boisson est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-7.779723,déformé,-12.261769,1
696,S_NOUN_4_PASS_b,F,S,la poubelle avec la boisson est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-8.300587,fixé,-11.799014,1
697,S_NOUN_4_PASS_b,F,S,la poubelle avec la boisson est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-9.896374,jeté,-13.496406,1
698,S_NOUN_4_PASS_b,F,S,la poubelle avec la boisson est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.621289,laissé,-13.926406,1
699,S_NOUN_4_PASS_b,F,S,la poubelle avec la boisson est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-5.489252,ouvert,-10.133905,1
700,S_NOUN_4_PASS_b,F,S,la poubelle avec la boisson est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-8.993892,perdu,-13.275024,1
701,S_NOUN_4_PASS_b,F,S,la poubelle avec la boisson est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-11.035224,réparé,-15.40927,1
702,S_NOUN_4_PASS_b,F,S,la poubelle avec la boisson est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-5.245345,retiré,-10.444059,1
703,S_NOUN_4_PASS_b,F,S,la poubelle avec la boisson est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-8.29805,tombé,-11.661021,1
704,S_NOUN_4_PASS_b,F,S,la poubelle avec la boisson est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-3.741331,utilisé,-7.412158,1
705,S_NOUN_4_PASS_b,F,S,la poubelle avec la pomme est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-7.9845514,acheté,-12.45718,1
706,S_NOUN_4_PASS_b,F,S,la poubelle avec la pomme est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-8.055977,brisé,-14.257093,1
707,S_NOUN_4_PASS_b,F,S,la poubelle avec la pomme est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-8.894779,caché,-10.466676,1
708,S_NOUN_4_PASS_b,F,S,la poubelle avec la pomme est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-9.5777025,cassé,-11.309004,1
709,S_NOUN_4_PASS_b,F,S,la poubelle avec la pomme est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-6.221574,couvert,-8.932184,1
710,S_NOUN_4_PASS_b,F,S,la poubelle avec la pomme est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-7.5635214,déformé,-11.872606,1
711,S_NOUN_4_PASS_b,F,S,la poubelle avec la pomme est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-8.41457,fixé,-11.697288,1
712,S_NOUN_4_PASS_b,F,S,la poubelle avec la pomme est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-9.86313,jeté,-12.935633,1
713,S_NOUN_4_PASS_b,F,S,la poubelle avec la pomme est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.284521,laissé,-13.4016,1
714,S_NOUN_4_PASS_b,F,S,la poubelle avec la pomme est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-5.0923405,ouvert,-9.648212,1
