,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
1214,P_NOUN_10_PASS_b,F,P,les recettes avec les jupes près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-6.196101,utilisés,-8.492026,1
1215,P_NOUN_10_PASS_b,F,P,les recettes avec les colles près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-10.304648,achetés,-10.445104,1
1216,P_NOUN_10_PASS_b,F,P,les recettes avec les colles près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.520892,brisés,-14.4669695,1
1217,P_NOUN_10_PASS_b,F,P,les recettes avec les colles près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-8.754992,cachés,-10.996623,1
1218,P_NOUN_10_PASS_b,F,P,les recettes avec les colles près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-10.350433,cassés,-11.7191925,1
1219,P_NOUN_10_PASS_b,F,P,les recettes avec les colles près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.816937,couverts,-10.195651,1
1220,P_NOUN_10_PASS_b,F,P,les recettes avec les colles près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-9.618423,déformés,-14.840162,1
1221,P_NOUN_10_PASS_b,F,P,les recettes avec les colles près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-7.6268353,fixés,-9.010862,1
1222,P_NOUN_10_PASS_b,F,P,les recettes avec les colles près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-9.466913,jetés,-12.199095,1
1223,P_NOUN_10_PASS_b,F,P,les recettes avec les colles près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.080177,laissés,-10.986805,1
1224,P_NOUN_10_PASS_b,F,P,les recettes avec les colles près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-8.156442,ouverts,-10.1420355,1
1225,P_NOUN_10_PASS_b,F,P,les recettes avec les colles près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.9576054,perdus,-9.688108,1
1226,P_NOUN_10_PASS_b,F,P,les recettes avec les colles près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-9.982086,réparés,-12.617393,1
1227,P_NOUN_10_PASS_b,F,P,les recettes avec les colles près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-8.328497,retirés,-10.717066,1
1228,P_NOUN_10_PASS_b,F,P,les recettes avec les colles près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-8.433292,tombés,-10.106121,1
1229,P_NOUN_10_PASS_b,F,P,les recettes avec les colles près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.5988736,utilisés,-7.92364,1
1230,P_NOUN_10_PASS_b,F,P,les recettes avec les lampes près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-10.013627,achetés,-10.100067,1
1231,P_NOUN_10_PASS_b,F,P,les recettes avec les lampes près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.02939,brisés,-13.940211,1
1232,P_NOUN_10_PASS_b,F,P,les recettes avec les lampes près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-8.297945,cachés,-10.545841,1
1233,P_NOUN_10_PASS_b,F,P,les recettes avec les lampes près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-10.270854,cassés,-11.901748,1
1234,P_NOUN_10_PASS_b,F,P,les recettes avec les lampes près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.917003,couverts,-10.074353,1
1235,P_NOUN_10_PASS_b,F,P,les recettes avec les lampes près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-9.497975,déformés,-14.439491,1
1236,P_NOUN_10_PASS_b,F,P,les recettes avec les lampes près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-7.524896,fixés,-8.798915,1
1237,P_NOUN_10_PASS_b,F,P,les recettes avec les lampes près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-8.886325,jetés,-11.426609,1
1238,P_NOUN_10_PASS_b,F,P,les recettes avec les lampes près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.4875264,laissés,-10.822084,1
1239,P_NOUN_10_PASS_b,F,P,les recettes avec les lampes près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-8.00903,ouverts,-9.888028,1
1240,P_NOUN_10_PASS_b,F,P,les recettes avec les lampes près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.646293,perdus,-9.244289,1
1241,P_NOUN_10_PASS_b,F,P,les recettes avec les lampes près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-10.086198,réparés,-12.714767,1
1242,P_NOUN_10_PASS_b,F,P,les recettes avec les lampes près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-8.04138,retirés,-10.559101,1
1243,P_NOUN_10_PASS_b,F,P,les recettes avec les lampes près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-8.039062,tombés,-9.518775,1
1244,P_NOUN_10_PASS_b,F,P,les recettes avec les lampes près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.9622383,utilisés,-8.08735,1
1245,P_NOUN_10_PASS_b,F,P,les recettes avec les bouteilles près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.393347,achetés,-10.04902,1
1246,P_NOUN_10_PASS_b,F,P,les recettes avec les bouteilles près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.241078,brisés,-14.088078,1
1247,P_NOUN_10_PASS_b,F,P,les recettes avec les bouteilles près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-8.579046,cachés,-10.636778,1
1248,P_NOUN_10_PASS_b,F,P,les recettes avec les bouteilles près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-10.432611,cassés,-11.803211,1
1249,P_NOUN_10_PASS_b,F,P,les recettes avec les bouteilles près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-9.032534,couverts,-10.096763,1
1250,P_NOUN_10_PASS_b,F,P,les recettes avec les bouteilles près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-10.00785,déformés,-14.740412,1
1251,P_NOUN_10_PASS_b,F,P,les recettes avec les bouteilles près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-8.036498,fixés,-8.96357,1
1252,P_NOUN_10_PASS_b,F,P,les recettes avec les bouteilles près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-9.70392,jetés,-11.846171,1
1253,P_NOUN_10_PASS_b,F,P,les recettes avec les bouteilles près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.1186543,laissés,-10.855508,1
1254,P_NOUN_10_PASS_b,F,P,les recettes avec les bouteilles près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-8.027687,ouverts,-9.939175,1
1255,P_NOUN_10_PASS_b,F,P,les recettes avec les bouteilles près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.9543505,perdus,-9.239536,1
1256,P_NOUN_10_PASS_b,F,P,les recettes avec les bouteilles près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-10.000935,réparés,-12.560385,1
1257,P_NOUN_10_PASS_b,F,P,les recettes avec les bouteilles près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-8.195634,retirés,-10.701633,1
1258,P_NOUN_10_PASS_b,F,P,les recettes avec les bouteilles près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-8.459356,tombés,-9.643503,1
1259,P_NOUN_10_PASS_b,F,P,les recettes avec les bouteilles près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-6.20813,utilisés,-8.486678,1
1260,P_NOUN_10_PASS_b,F,P,les recettes avec les boissons près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.771818,achetés,-10.315842,1
1261,P_NOUN_10_PASS_b,F,P,les recettes avec les boissons près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.588308,brisés,-14.863532,1
1262,P_NOUN_10_PASS_b,F,P,les recettes avec les boissons près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-9.060911,cachés,-11.201405,1
1263,P_NOUN_10_PASS_b,F,P,les recettes avec les boissons près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-10.758986,cassés,-12.169929,1
1264,P_NOUN_10_PASS_b,F,P,les recettes avec les boissons près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.714163,couverts,-10.147819,1
1265,P_NOUN_10_PASS_b,F,P,les recettes avec les boissons près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-10.287637,déformés,-15.347108,1
1266,P_NOUN_10_PASS_b,F,P,les recettes avec les boissons près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-7.655263,fixés,-9.107792,1
1267,P_NOUN_10_PASS_b,F,P,les recettes avec les boissons près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-9.308395,jetés,-12.427603,1
1268,P_NOUN_10_PASS_b,F,P,les recettes avec les boissons près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-6.962785,laissés,-10.896442,1
1269,P_NOUN_10_PASS_b,F,P,les recettes avec les boissons près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-8.01492,ouverts,-10.606786,1
1270,P_NOUN_10_PASS_b,F,P,les recettes avec les boissons près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-8.03061,perdus,-9.776628,1
1271,P_NOUN_10_PASS_b,F,P,les recettes avec les boissons près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-10.203054,réparés,-12.692146,1
1272,P_NOUN_10_PASS_b,F,P,les recettes avec les boissons près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-8.258903,retirés,-10.831801,1
1273,P_NOUN_10_PASS_b,F,P,les recettes avec les boissons près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-8.363895,tombés,-9.908626,1
1274,P_NOUN_10_PASS_b,F,P,les recettes avec les boissons près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.6876855,utilisés,-8.2894535,1
1275,P_NOUN_10_PASS_b,F,P,les recettes avec les pommes près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.498765,achetés,-9.96563,1
1276,P_NOUN_10_PASS_b,F,P,les recettes avec les pommes près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.423111,brisés,-14.487101,1
1277,P_NOUN_10_PASS_b,F,P,les recettes avec les pommes près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-8.563475,cachés,-10.921796,1
1278,P_NOUN_10_PASS_b,F,P,les recettes avec les pommes près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-10.559403,cassés,-11.764155,1
1279,P_NOUN_10_PASS_b,F,P,les recettes avec les pommes près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.719738,couverts,-9.767984,1
1280,P_NOUN_10_PASS_b,F,P,les recettes avec les pommes près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-10.360127,déformés,-15.120778,1
1281,P_NOUN_10_PASS_b,F,P,les recettes avec les pommes près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-7.9283752,fixés,-9.070625,1
1282,P_NOUN_10_PASS_b,F,P,les recettes avec les pommes près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-9.180816,jetés,-12.314541,1
1283,P_NOUN_10_PASS_b,F,P,les recettes avec les pommes près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.101461,laissés,-10.655989,1
1284,P_NOUN_10_PASS_b,F,P,les recettes avec les pommes près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-8.253983,ouverts,-10.402131,1
1285,P_NOUN_10_PASS_b,F,P,les recettes avec les pommes près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.8361063,perdus,-9.60973,1
1286,P_NOUN_10_PASS_b,F,P,les recettes avec les pommes près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-10.292256,réparés,-12.748668,1
1287,P_NOUN_10_PASS_b,F,P,les recettes avec les pommes près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-8.363686,retirés,-10.752773,1
1288,P_NOUN_10_PASS_b,F,P,les recettes avec les pommes près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.8250184,tombés,-9.280527,1
1289,P_NOUN_10_PASS_b,F,P,les recettes avec les pommes près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-6.053567,utilisés,-8.597412,1
1290,P_NOUN_10_PASS_b,F,P,les recettes avec les tasses près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.364714,achetés,-10.025521,1
1291,P_NOUN_10_PASS_b,F,P,les recettes avec les tasses près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.259843,brisés,-13.948172,1
1292,P_NOUN_10_PASS_b,F,P,les recettes avec les tasses près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-8.738147,cachés,-11.014263,1
1293,P_NOUN_10_PASS_b,F,P,les recettes avec les tasses près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-10.623293,cassés,-11.586897,1
1294,P_NOUN_10_PASS_b,F,P,les recettes avec les tasses près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.835106,couverts,-9.539175,1
1295,P_NOUN_10_PASS_b,F,P,les recettes avec les tasses près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-10.056211,déformés,-14.961068,1
1296,P_NOUN_10_PASS_b,F,P,les recettes avec les tasses près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-8.023699,fixés,-9.120853,1
1297,P_NOUN_10_PASS_b,F,P,les recettes avec les tasses près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-9.700134,jetés,-11.963634,1
1298,P_NOUN_10_PASS_b,F,P,les recettes avec les tasses près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.055368,laissés,-10.815132,1
1299,P_NOUN_10_PASS_b,F,P,les recettes avec les tasses près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-7.9859166,ouverts,-9.628763,1
1300,P_NOUN_10_PASS_b,F,P,les recettes avec les tasses près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.483337,perdus,-8.776562,1
1301,P_NOUN_10_PASS_b,F,P,les recettes avec les tasses près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-10.056857,réparés,-12.640142,1
1302,P_NOUN_10_PASS_b,F,P,les recettes avec les tasses près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-8.13139,retirés,-10.634588,1
1303,P_NOUN_10_PASS_b,F,P,les recettes avec les tasses près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.956685,tombés,-9.284419,1
1304,P_NOUN_10_PASS_b,F,P,les recettes avec les tasses près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-6.236717,utilisés,-8.471474,1
1305,P_NOUN_10_PASS_b,F,P,les recettes avec les bougies près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.457811,achetés,-10.155902,1
1306,P_NOUN_10_PASS_b,F,P,les recettes avec les bougies près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-9.994448,brisés,-13.928796,1
1307,P_NOUN_10_PASS_b,F,P,les recettes avec les bougies près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-8.331477,cachés,-10.295654,1
1308,P_NOUN_10_PASS_b,F,P,les recettes avec les bougies près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-10.098207,cassés,-11.713274,1
1309,P_NOUN_10_PASS_b,F,P,les recettes avec les bougies près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.957697,couverts,-9.953603,1
1310,P_NOUN_10_PASS_b,F,P,les recettes avec les bougies près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-9.830919,déformés,-14.358445,1
1311,P_NOUN_10_PASS_b,F,P,les recettes avec les bougies près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-7.731661,fixés,-8.7978,1
1312,P_NOUN_10_PASS_b,F,P,les recettes avec les bougies près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-8.981656,jetés,-11.253452,1
1313,P_NOUN_10_PASS_b,F,P,les recettes avec les bougies près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.3837605,laissés,-10.699548,1
1314,P_NOUN_10_PASS_b,F,P,les recettes avec les bougies près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-8.278311,ouverts,-10.011032,1
1315,P_NOUN_10_PASS_b,F,P,les recettes avec les bougies près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.9710393,perdus,-9.270382,1
